Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:BA,9 Apr 2025,$179.31,5,,9,,$215.92,-16.96%,,,,$228.53,5.84%,$117.49,-45.58%,$100.70,-53.36%,BA,NYSE:BA,0.069,$265.76,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,,$120.07,11.31%,,,,$131.42,9.45%,$270.46,125.25%,$554.54,361.85%,BABA,NYSE:BABA,-0.264,$189.43,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,,$53.63,-15.74%,,,,$53.84,0.39%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,0.209,$62.33,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,,$52.62,29.20%,,,,$54.34,3.27%,$103.72,97.11%,$145.00,175.55%,BALL,NYSE:BALL,-0.080,$70.69,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,,$19.24,-2.44%,,,,$19.84,3.12%,-$134.86,-800.92%,-$124.25,-745.82%,BANC,NYSE:BANC,0.594,$22.55,-8.25%
NASDAQ:BANF,1 Jun 2026,$118.00,3,$125.00,2,3.25,$110.76,6.53%,6.53%,$118.00,$125.00,$114.32,3.21%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,0.548,$124.33,0.54%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,,$64.80,-1.53%,,,,$66.82,3.12%,-$317.44,-589.87%,-$303.69,-568.66%,BANR,NASDAQ:BANR,0.545,$69.33,3.13%
NYSE:BAP,27 May 2026,$279.24,2,,,3,$319.89,-12.71%,-12.71%,$279.24,$359.80,$352.90,10.32%,"-$1,384.22",-532.72%,"-$1,765.54",-651.92%,BAP,NYSE:BAP,0.269,$359.80,
NYSE:BB,18 Aug 2025,$3.38,3,,6,,$9.29,-63.64%,,,,$9.29,0.00%,$0.00,-100.00%,$0.00,-100.00%,BB,NYSE:BB,-0.395,$4.81,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,,$4.31,14.15%,,,,$5.01,16.24%,$0.00,-100.00%,$0.00,-100.00%,BBAI,NYSE:BBAI,-0.471,$5.33,18.76%
NYSE:BBD,1 Jun 2026,$3.72,3,,5,3,$3.29,13.13%,13.13%,$3.72,$4.00,$3.62,10.03%,$0.00,-100.00%,$0.00,-100.00%,BBD,NYSE:BBD,0.179,$4.00,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$13.87,198.12%,,,,$12.33,-11.10%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,-0.378,$20.27,
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$29.14,-4.87%,,,,$30.09,3.26%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.509,$35.14,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$22.37,-23.09%,,,,$23.88,6.75%,-$82.13,-467.13%,-$76.57,-442.28%,BBVA,NYSE:BBVA,0.287,$22.52,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$32.98,25.35%,,,,$37.63,14.10%,$0.00,-100.00%,$0.00,-100.00%,BBW,NYSE:BBW,0.448,$62.00,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,,$18.30,30.22%,,,,$19.27,5.30%,$0.00,-100.00%,$0.00,-100.00%,BBWI,NYSE:BBWI,0.224,$27.62,-13.72%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$74.17,18.62%,,,,$77.17,4.04%,$0.00,-100.00%,$0.00,-100.00%,BBY,NYSE:BBY,0.440,$73.00,
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$36.34,-7.21%,,,,$37.35,2.78%,"$107,797.46",296535.84%,"$118,892.43",327066.83%,BCH,NYSE:BCH,-0.181,$38.58,
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$24.23,-28.84%,,,,$25.97,7.18%,$0.37,-98.46%,$0.37,-98.46%,BCS,NYSE:BCS,0.286,$26.93,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,,$12.85,12.70%,,,,$13.71,6.69%,-$4.49,-134.92%,-$4.53,-135.26%,BCSF,NYSE:BCSF,0.023,$13.67,9.73%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$108.15,19.42%,,,,$116.18,7.42%,$163.84,51.49%,$197.20,82.34%,BDC,NYSE:BDC,0.500,$157.67,-6.45%
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$247.26,-44.84%,,,,$252.83,2.25%,$316.96,28.19%,$433.14,75.18%,BELFA,NASDAQ:BELFA,0.336,$110.00,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$279.13,-46.49%,,,,$285.61,2.32%,$284.95,2.08%,$308.04,10.36%,BELFB,NASDAQ:BELFB,0.304,$308.83,
NYSE:BF.A,24 May 2026,$36.21,3,,,2.5,$26.96,34.31%,34.31%,$36.21,$36.21,$25.71,-4.64%,$0.00,-100.00%,$0.00,-100.00%,BF.A,NYSE:BF.A,-0.154,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,,$26.44,24.03%,,,,$24.93,-5.71%,$0.00,-100.00%,$0.00,-100.00%,BF.B,NYSE:BF.B,-0.242,$29.23,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$59.18,102.68%,,,,$60.59,2.38%,$141.54,139.17%,$172.37,191.27%,BFAM,NYSE:BFAM,-0.392,$97.11,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,,$141.68,-17.10%,,,,$145.14,2.44%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,0.346,$158.50,-13.56%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$4.78,-11.09%,,,,$4.49,-6.07%,$5.25,9.81%,$5.57,16.63%,BFLY,NYSE:BFLY,-0.271,$5.56,-23.56%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$36.51,21.23%,,,,$36.66,0.41%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,0.305,$43.50,
NASDAQ:BFST,27 May 2026,$30.53,3,$33.00,3,3.5,$28.48,7.21%,7.21%,$30.53,$33.00,$29.50,3.58%,-$151.80,-633.01%,-$148.89,-622.78%,BFST,NASDAQ:BFST,0.730,$32.60,1.23%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$35.82,-18.01%,,,,$36.30,1.34%,$0.00,-100.00%,$0.00,-100.00%,BHB,NYSEAMERICAN:BHB,0.379,$36.50,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$86.13,-38.92%,,,,$91.29,5.99%,$116.96,35.79%,$130.25,51.22%,BHE,NYSE:BHE,0.319,$60.00,-6.67%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$83.70,-40.56%,,,,$93.05,11.17%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,-0.076,$67.07,-25.82%
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$65.25,1.18%,,,,$65.67,0.64%,-$283.12,-533.91%,-$259.38,-497.52%,BHRB,NASDAQ:BHRB,0.276,$73.25,-1.71%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$291.31,18.75%,,,,$299.83,2.92%,$449.27,54.22%,$566.03,94.30%,BIO,NYSE:BIO,-0.440,$302.50,18.18%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,,$43.66,11.36%,,,,$43.21,-1.03%,$86.13,97.27%,$96.53,121.10%,BIRK,NYSE:BIRK,-0.281,$56.88,2.74%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$91.61,-0.93%,,,,$90.49,-1.22%,$0.00,-100.00%,$0.00,-100.00%,BJ,NYSE:BJ,0.095,$104.60,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$11.87,-22.49%,,,,$12.71,7.08%,-$9.18,-177.37%,$1.09,-90.84%,BKD,NYSE:BKD,0.281,$19.10,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,,$44.60,13.94%,,,,$44.40,-0.45%,$0.00,-100.00%,$0.00,-100.00%,BKE,NYSE:BKE,-0.059,$53.00,0.00%
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$64.84,-36.84%,,,,$62.02,-4.35%,$106.21,63.80%,$123.00,89.71%,BKR,NASDAQ:BKR,-0.654,$63.48,
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$80.36,0.80%,,,,$86.22,7.29%,$121.84,51.62%,$128.11,59.41%,BKTI,NYSEAMERICAN:BKTI,0.362,$97.00,
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$47.14,-6.94%,,,,$47.91,1.63%,-$318.27,-775.15%,-$311.70,-761.22%,BKU,NYSE:BKU,0.283,$53.64,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$28.20,109.22%,,,,$28.49,1.03%,$0.00,-100.00%,$0.00,-100.00%,BL,NASDAQ:BL,-0.600,$50.69,16.39%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$399.03,17.27%,,,,$425.16,6.55%,$490.93,23.03%,$562.72,41.02%,BLD,NYSE:BLD,0.314,$474.79,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$5.16,-57.36%,,,,$6.71,30.04%,$7.58,46.82%,$7.77,50.49%,BLDP,NASDAQ:BLDP,0.192,$3.25,-32.31%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,$994.77,3.34%,,,,"$1,011.04",1.64%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.351,"$1,251.88",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$27.66,171.15%,,,,$29.03,4.95%,$59.69,115.79%,$67.64,144.55%,BLKB,NASDAQ:BLKB,-0.599,$59.80,25.42%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.71,125.75%,,,,$1.63,-4.68%,$2.37,38.59%,$0.64,-62.74%,BLND,NYSE:BLND,-0.455,$4.10,2.20%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.70,34.29%,,,,$0.87,24.29%,-$0.77,-210.26%,-$0.57,-180.76%,BLNK,NASDAQ:BLNK,0.168,$2.25,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$27.21,104.69%,,,,$29.97,10.14%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.661,$45.90,
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$56.04,-27.87%,,,,$57.13,1.95%,-$147.03,-362.37%,-$146.73,-361.84%,BLX,NYSE:BLX,0.102,$65.53,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$7.60,-16.28%,,,,$8.71,14.61%,$8.88,16.87%,$13.34,75.54%,BLZE,NASDAQ:BLZE,-0.298,$9.34,-3.64%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$130.34,34.58%,,,,$128.70,-1.26%,$194.07,48.90%,$202.04,55.01%,BMI,NYSE:BMI,0.158,$147.00,38.78%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$25.92,4.94%,,,,$27.01,4.21%,-$148.61,-673.33%,-$145.17,-660.08%,BMRC,NASDAQ:BMRC,0.490,$29.60,-0.34%
NYSE:BN,26 Aug 2024,$55.96,2,,,,$44.23,26.52%,,,,$45.49,2.85%,-$95.40,-315.69%,-$74.11,-267.56%,BN,NYSE:BN,-0.161,$53.70,
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$80.93,-31.62%,,,,$82.37,1.78%,$0.00,-100.00%,$0.00,-100.00%,BNS,NYSE:BNS,0.147,$76.59,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,,$76.72,2.21%,,,,$77.92,1.56%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,0.371,$81.83,2.41%
NASDAQ:BOKF,1 Jun 2026,$132.35,3,$139.00,2,3.25,$128.94,2.65%,2.65%,$132.35,$144.00,$132.59,2.83%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,0.633,$144.00,-3.47%
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$25.63,13.19%,,,,$25.34,-1.13%,$0.00,-100.00%,$0.00,-100.00%,BOW,NYSE:BOW,-0.556,$29.86,
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$43.72,-9.87%,,,,$44.89,2.68%,$24.75,-43.38%,$45.51,4.10%,BP,NYSE:BP,0.511,$49.54,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$153.66,-32.26%,,,,$155.14,0.96%,-$784.34,-610.44%,-$775.30,-604.55%,BPOP,NASDAQ:BPOP,0.325,$160.00,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$148.98,44.26%,,,,$153.27,2.88%,$291.11,95.40%,$335.13,124.95%,BR,NYSE:BR,-0.223,$245.88,7.94%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.29,24.62%,,,,,-100.00%,-$2.00,-160.79%,-$2.00,-160.79%,BRBS,NYSEAMERICAN:BRBS,-2.000,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$56.26,-14.90%,,,,$56.55,0.52%,$94.42,67.82%,$113.32,101.42%,BRKR,NASDAQ:BRKR,-0.129,$46.79,2.33%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$56.25,2.44%,,,,$56.59,0.60%,$46.01,-18.21%,$58.33,3.69%,BROS,NYSE:BROS,-0.510,$75.80,1.11%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$29.98,-10.11%,,,,$31.98,6.67%,-$50.68,-269.03%,-$51.45,-271.62%,BSAC,NYSE:BSAC,0.065,$33.69,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.22,10.34%,,,,$5.63,7.85%,$12.42,137.91%,$13.42,157.08%,BSBR,NYSE:BSBR,0.124,$6.82,
NASDAQ:BSRR,27 May 2026,$37.81,3,$36.50,6,3.25,$39.17,-6.82%,-6.82%,$36.50,$40.25,$39.53,0.92%,-$150.81,-485.00%,-$147.87,-477.50%,BSRR,NASDAQ:BSRR,0.469,$40.25,-9.32%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$44.96,-1.93%,,,,,-100.00%,-$2.00,-104.45%,-$2.00,-104.45%,BSVN,NASDAQ:BSVN,-2.000,,
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$48.70,85.55%,,,,$47.64,-2.18%,$80.09,64.45%,$96.75,98.67%,BSX,NYSE:BSX,-0.302,$96.66,30.94%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$33.02,22.53%,,,,$33.39,1.12%,$57.36,73.72%,$60.93,84.51%,BSY,NASDAQ:BSY,-0.215,$46.93,3.56%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.35,122.22%,,,,$1.46,8.15%,-$0.30,-122.51%,-$0.30,-122.49%,BTCS,NASDAQ:BTCS,-0.319,$5.00,40.00%
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$18.49,-44.57%,,,,$17.93,-3.03%,-$2.35,-112.70%,$1.04,-94.38%,BTDR,NASDAQ:BTDR,-0.617,$20.87,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,,$59.69,-6.78%,,,,$59.96,0.45%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,-0.168,$66.04,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$1.70,-66.65%,,,,,-100.00%,-$2.00,-217.65%,-$2.00,-217.65%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$5.67,220.32%,,,,$6.17,8.82%,$17.38,206.53%,$17.50,208.56%,BULL,NASDAQ:BULL,-0.520,$11.67,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$4.43,190.74%,,,,$4.78,7.90%,$25.24,469.79%,$25.04,465.17%,BUR,NYSE:BUR,0.019,$8.94,138.48%
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$314.00,-36.37%,,,,$306.93,-2.25%,$0.00,-100.00%,$0.00,-100.00%,BURL,NYSE:BURL,-0.568,$370.50,
NASDAQ:BUSE,27 May 2026,$28.96,3,$29.33,8,3.75,$27.82,4.10%,4.10%,$28.57,$29.33,$28.71,3.20%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,0.700,$28.57,2.66%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$19.53,-19.71%,,,,,-100.00%,-$2.00,-110.24%,-$2.00,-110.24%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$54.00,-26.17%,,,,$54.26,0.48%,-$270.34,-600.62%,-$280.40,-619.26%,BWFG,NASDAQ:BWFG,0.338,$52.00,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$64.53,20.70%,,,,$64.74,0.33%,$16.79,-73.98%,$74.19,14.96%,BXP,NYSE:BXP,0.884,$70.05,11.19%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.40,33.04%,,,,$23.95,2.35%,$27.38,17.02%,$27.89,19.21%,BXSL,NYSE:BXSL,-0.181,$26.48,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,,$33.91,0.01%,,,,$34.34,1.27%,-$66.52,-296.17%,-$64.79,-291.08%,BY,NYSE:BY,0.249,$35.60,1.12%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$25.99,-3.81%,,,,$25.95,-0.15%,$175.17,574.01%,$139.83,438.02%,BZH,NYSE:BZH,-0.181,$25.67,-2.61%
NYSE:C,12 Aug 2025,$86.32,3,,,,$133.28,-35.23%,,,,$135.24,1.47%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,0.198,$141.19,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$25.13,-12.43%,,,,$26.32,4.74%,$63.97,154.57%,$88.87,253.64%,CAAP,NYSE:CAAP,-0.121,$32.00,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$50.72,-17.27%,,,,$52.43,3.37%,-$269.92,-632.18%,-$287.79,-667.40%,CAC,NASDAQ:CAC,0.668,$51.75,-14.98%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$13.63,94.20%,,,,$14.81,8.66%,$0.00,-100.00%,$0.00,-100.00%,CAL,NYSE:CAL,0.071,$15.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$76.34,23.05%,,,,$74.75,-2.08%,$0.00,-100.00%,$0.00,-100.00%,CALM,NASDAQ:CALM,-0.233,$88.00,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$37.28,21.98%,,,,$39.08,4.83%,$0.00,-100.00%,$0.00,-100.00%,CALX,NYSE:CALX,-0.517,$75.00,9.33%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$168.67,-47.83%,,,,$195.92,16.16%,$179.71,6.55%,$179.71,6.55%,CAMT,NASDAQ:CAMT,0.428,$175.92,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.33,1114.24%,,,,,-100.00%,-$2.00,-706.06%,-$2.00,-706.06%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$179.10,-10.88%,,,,$165.50,-7.59%,"-$1,455.59",-912.73%,-$712.24,-497.68%,CAR,NASDAQ:CAR,-0.703,$121.71,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$28.68,-35.50%,,,,$29.17,1.71%,-$153.71,-635.94%,-$150.17,-623.61%,CARE,NASDAQ:CARE,0.184,$26.00,-15.38%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$67.35,-46.87%,,,,$66.90,-0.67%,$76.25,13.21%,$90.94,35.02%,CARR,NYSE:CARR,-0.201,$71.13,-31.46%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$80.39,-10.46%,,,,$84.47,5.08%,-$38.53,-147.93%,$2.84,-96.46%,CASH,NASDAQ:CASH,0.430,$103.50,-14.98%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$2.93,-13.31%,,,,$3.55,21.16%,$4.33,47.83%,$4.55,55.25%,CATX,NYSEAMERICAN:CATX,-0.515,$13.00,-8.31%
NASDAQ:CATY,27 May 2026,$59.45,3,$53.67,6,3.5,$58.39,-8.08%,-8.08%,$53.67,$59.45,$60.10,2.93%,-$223.20,-482.26%,-$220.87,-478.27%,CATY,NASDAQ:CATY,0.702,$54.60,-1.70%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$73.62,-14.05%,,,,$72.32,-1.77%,$71.17,-3.33%,$79.14,7.50%,CAVA,NYSE:CAVA,-0.281,$85.83,-15.75%
NYSE:CB,18 Sep 2025,$273.39,3,,,,$321.88,-15.07%,,,,$311.82,-3.13%,$689.72,114.28%,$703.30,118.50%,CB,NYSE:CB,-0.152,$341.39,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$18.14,37.82%,,,,$17.33,-4.47%,$15.05,-17.02%,$15.12,-16.64%,CBLL,NASDAQ:CBLL,-0.415,$27.57,-9.32%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$32.78,-9.40%,,,,$33.05,0.82%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,0.181,$34.75,-2.16%
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$280.32,-23.57%,,,,$306.81,9.45%,$485.81,73.31%,$506.60,80.72%,CBOE,BATS:CBOE,0.354,$297.00,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$63.90,-2.01%,,,,$65.06,1.82%,-$172.07,-369.28%,-$162.77,-354.73%,CBU,NYSE:CBU,0.264,$67.17,-6.21%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$33.58,131.00%,,,,$33.12,-1.37%,$86.61,157.93%,$107.99,221.59%,CBZ,NYSE:CBZ,-0.383,$41.00,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$70.80,34.94%,,,,$73.63,4.00%,$44.44,-37.24%,$51.60,-27.12%,CCB,NASDAQ:CCB,0.383,$126.25,0.99%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$45.25,-14.01%,,,,$46.30,2.32%,-$94.36,-308.54%,-$87.02,-292.32%,CCBG,NASDAQ:CCBG,0.427,$49.00,-4.08%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$91.79,18.03%,,,,$94.73,3.20%,$56.88,-38.03%,$75.96,-17.24%,CCI,NYSE:CCI,0.638,$98.77,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$92.04,16.29%,,,,$95.18,3.41%,$90.95,-1.18%,$133.59,45.14%,CCK,NYSE:CCK,-0.290,$125.85,
NYSE:CCL,27 May 2026,$32.16,5,$34.33,5,3.5,$27.01,19.06%,19.06%,$32.16,$34.51,$27.46,1.67%,$0.00,-100.00%,$0.00,-100.00%,CCL,NYSE:CCL,-0.052,$34.51,-0.52%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,,$31.37,4.37%,,,,$31.99,1.98%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,0.518,$34.67,0.95%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$16.78,163.41%,,,,$17.19,2.44%,-$14.37,-185.66%,-$19.13,-214.00%,CCOI,NASDAQ:CCOI,-0.252,$22.27,98.47%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$33.58,-9.83%,,,,$33.81,0.68%,$44.54,32.63%,$62.56,86.31%,CCSI,NASDAQ:CCSI,-0.377,$33.00,12.12%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,,$16.73,-44.58%,,,,$18.02,7.71%,$0.00,-100.00%,$0.00,-100.00%,CDE,NYSE:CDE,-0.882,$27.55,-2.50%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$394.24,-18.50%,,,,$405.84,2.94%,$478.52,21.38%,$498.20,26.37%,CDNS,NASDAQ:CDNS,-0.100,$379.46,-0.74%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$32.88,1.13%,,,,$33.76,2.68%,$29.80,-9.38%,$27.00,-17.89%,CDP,NYSE:CDP,0.819,$35.50,0.28%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,3,$134.81,-2.45%,-2.45%,$131.51,$166.20,$137.75,2.18%,$155.98,15.70%,$178.80,32.63%,CDW,NASDAQ:CDW,-0.249,$166.20,-16.47%
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$49.08,126.77%,,,,$55.36,12.80%,-$3.86,-107.87%,$82.90,68.91%,CE,NYSE:CE,-0.202,$71.25,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$250.67,19.91%,,,,$280.66,11.96%,$262.93,4.89%,$190.82,-23.88%,CEG,NASDAQ:CEG,0.184,$367.93,11.39%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$87.43,-74.87%,,,,$89.08,1.89%,$82.32,-5.84%,$82.33,-5.83%,CELC,NASDAQ:CELC,-0.432,$157.50,
NASDAQ:CENT,9 Apr 2026,$50.35,5,$50.00,5,,$39.94,25.19%,,,,$38.15,-4.48%,"$1,321.05",3207.58%,"$1,475.10",3593.29%,CENT,NASDAQ:CENT,-0.276,$46.50,7.53%
NASDAQ:CENTA,27 May 2026,$45.37,5,,,3.5,$35.24,28.75%,28.75%,$45.37,$45.37,$33.87,-3.89%,$276.53,684.69%,$305.67,767.39%,CENTA,NASDAQ:CENTA,-0.218,$43.50,
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$63.30,-62.89%,,,,$65.20,3.00%,$85.20,34.60%,$100.16,58.24%,CENX,NASDAQ:CENX,-0.324,$79.33,
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$14.58,20.03%,,,,$15.52,6.45%,$35.09,140.70%,$55.96,283.78%,CEPU,NYSE:CEPU,-0.556,$21.75,-19.54%
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$2.60,3.70%,,,,$2.65,1.92%,$2.25,-13.51%,$2.35,-9.60%,CERS,NASDAQ:CERS,-0.178,$4.67,-3.64%
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$45.66,-23.26%,,,,$45.45,-0.46%,$56.37,23.47%,$57.86,26.72%,CEVA,NASDAQ:CEVA,-0.447,$32.71,10.06%
NASDAQ:CFFN,1 Jun 2026,$8.16,3,$8.25,6,3.5,$7.90,3.23%,3.23%,$7.75,$8.25,$8.20,3.80%,-$54.52,-790.13%,-$54.14,-785.28%,CFFN,NASDAQ:CFFN,0.683,$7.75,6.45%
NYSE:CFG,27 May 2026,$59.16,3,$72.63,6,3.5,$64.35,-8.06%,-8.06%,$59.16,$72.63,$65.11,1.18%,$0.00,-100.00%,$0.00,-100.00%,CFG,NYSE:CFG,0.729,$72.47,0.22%
