Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.10,-43.81%,,,,$1.93,-8.10%,$1.91,-9.25%,$1.91,-9.23%,NAK,NYSEAMERICAN:NAK,-0.571,$2.53,-1.19%
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.09,63.16%,,,,$8.28,2.35%,-$393.57,-4964.83%,-$385.11,-4860.29%,NAVI,NASDAQ:NAVI,0.594,$9.44,39.83%
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.31,-4.22%,,,,$5.30,-0.19%,$6.86,29.21%,$6.86,29.22%,NB,NASDAQ:NB,-0.446,$11.18,
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$20.13,5.71%,,,,$21.11,4.87%,-$84.71,-520.81%,-$104.10,-617.14%,NBBK,NASDAQ:NBBK,0.100,$24.50,-10.20%
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$42.82,4.51%,,,,$44.82,4.67%,-$114.72,-367.91%,-$101.41,-336.82%,NBHC,NYSE:NBHC,0.102,$46.00,-2.72%
NASDAQ:NBN,27 May 2026,$126.48,3,$130.50,8,3.25,$126.49,-0.01%,-0.01%,$126.48,$130.50,$133.65,5.66%,-$214.62,-269.68%,-$208.31,-264.68%,NBN,NASDAQ:NBN,0.203,$126.50,3.16%
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$46.68,5.06%,,,,$49.07,5.12%,-$155.54,-433.21%,-$168.62,-461.23%,NBTB,NASDAQ:NBTB,0.060,$48.83,3.77%
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$1.91,-92.41%,,,,,-100.00%,-$2.00,-204.71%,-$2.00,-204.71%,NCNA,NASDAQ:NCNA,-2.000,,
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$25.74,-2.87%,,,,$26.52,3.03%,-$39.02,-251.58%,-$37.56,-245.90%,NECB,NASDAQ:NECB,0.036,$28.25,-11.50%
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$103.79,-44.01%,,,,$98.69,-4.91%,$219.52,111.50%,$250.14,141.01%,NEM,NYSE:NEM,-0.047,$144.01,-52.91%
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$11.13,-35.91%,,,,$10.97,-1.44%,$9.27,-16.74%,$9.92,-10.87%,NEO,NASDAQ:NEO,-0.503,$15.06,-34.73%
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$224.06,-24.18%,,,,$235.43,5.07%,$233.05,4.01%,$248.89,11.08%,NET,NYSE:NET,0.008,$231.85,6.21%
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.91,-19.41%,,,,$14.27,2.59%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.056,$16.50,-12.85%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$77.38,638.71%,,,,$84.73,9.50%,$151.29,95.52%,$220.29,184.69%,NFLX,NASDAQ:NFLX,0.544,$114.46,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$79.44,-10.71%,,,,,-100.00%,-$2.00,-102.52%,-$2.00,-102.52%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$15.99,-36.84%,,,,$17.11,7.00%,$11.45,-28.38%,$47.88,199.43%,NGL,NYSE:NGL,0.246,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,,$30.11,48.68%,,,,$32.66,8.47%,$46.40,54.11%,$69.88,132.07%,NGVC,NYSE:NGVC,0.261,$43.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$73.41,-19.67%,,,,$75.19,2.42%,$125.22,70.57%,$166.40,126.67%,NGVT,NYSE:NGVT,0.386,$80.50,-24.63%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$146.85,-19.05%,,,,$149.39,1.73%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,-0.101,$176.60,-20.91%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$84.68,87.26%,,,,$85.68,1.18%,$277.81,228.07%,$348.03,311.00%,NICE,NASDAQ:NICE,-0.497,$148.86,6.52%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.02,6.00%,,,,$0.00,-100.00%,-$1.11,-122.15%,$3.00,-40.15%,NIO,NYSE:NIO,-1.000,$6.59,-3.49%
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.16,85.71%,,,,$2.16,0.00%,$0.46,-78.68%,$0.46,-78.68%,NIU,NASDAQ:NIU,-0.924,$3.94,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,,$45.20,62.19%,,,,$45.47,0.60%,$0.00,-100.00%,$0.00,-100.00%,NKE,NYSE:NKE,-0.038,$62.37,17.54%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$11.60,116.71%,,,,$12.70,9.48%,$100.05,762.49%,$141.53,1120.07%,NLOP,NYSE:NLOP,0.906,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.16,87.43%,,,,$7.94,10.89%,$180.97,2427.46%,$200.85,2705.14%,NMFC,NASDAQ:NMFC,-0.172,$8.50,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.48,-18.27%,,,,$38.37,2.37%,"-$15,705.38",-42003.37%,"-$15,703.11",-41997.31%,NMIH,NASDAQ:NMIH,0.427,$46.29,
NYSE:NMM,5 Mar 2026,$85.02,4,,,,$70.16,21.18%,,,,$74.10,5.62%,$23.58,-66.38%,$76.83,9.51%,NMM,NYSE:NMM,-0.024,$86.33,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.97,-23.41%,,,,$8.70,-3.01%,"$2,587.40",28745.00%,"$2,755.01",30613.61%,NMR,NYSE:NMR,-0.038,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$28.21,22.97%,,,,$22.93,-18.72%,-$78.91,-379.72%,-$72.09,-355.54%,NNE,NASDAQ:NNE,-0.423,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$45.00,-0.16%,,,,$47.88,6.40%,$60.86,35.25%,$82.68,83.73%,NNN,NYSE:NNN,0.381,$45.63,-1.53%
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$13.52,42.38%,,,,$13.39,-0.96%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.345,$25.09,-23.28%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$19.44,55.81%,,,,$21.49,10.55%,$4.35,-77.61%,$99.40,411.33%,NOG,NYSE:NOG,0.231,$36.10,-16.09%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$13.49,-53.53%,,,,$15.44,14.46%,$14.58,8.07%,$16.88,25.13%,NOK,NYSE:NOK,0.301,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,,$10.02,27.74%,,,,$10.49,4.69%,$20.90,108.56%,$28.74,186.78%,NOMD,NYSE:NOMD,-0.254,$13.07,-2.07%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.66,-15.59%,,,,$21.06,12.86%,$53.89,188.79%,$63.61,240.88%,NOV,NYSE:NOV,-0.165,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$155.30,-11.14%,,,,$170.59,9.85%,$168.67,8.61%,$186.72,20.23%,NOVT,NASDAQ:NOVT,0.329,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.63,9.12%,,,,$15.67,0.26%,$12.80,-18.09%,$13.39,-14.33%,NPCE,NASDAQ:NPCE,-0.371,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$379.65,-48.35%,,,,$351.46,-7.43%,$376.15,-0.92%,$426.14,12.25%,NPO,NYSE:NPO,0.403,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.83,118.58%,,,,$1.71,-6.56%,-$0.10,-105.42%,$6.88,275.87%,NPWR,NYSE:NPWR,-0.184,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$135.06,-23.81%,,,,$133.63,-1.06%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.406,$201.47,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,3.25,$25.21,-3.25%,-3.25%,$24.39,$31.00,$26.53,5.24%,-$31.45,-224.75%,-$29.05,-215.24%,NRIM,NASDAQ:NRIM,0.272,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$44.45,-24.43%,,,,$45.83,3.10%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.196,$38.59,-12.96%
NYSE:NSC,31 May 2024,$224.71,3,,,,$300.08,-25.12%,,,,$314.17,4.70%,$258.57,-13.83%,$309.47,3.13%,NSC,NYSE:NSC,-0.093,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$108.44,-7.78%,,,,$108.41,-0.03%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.466,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$39.67,-26.90%,,,,$41.96,5.77%,$92.94,134.28%,$108.41,173.28%,NTCT,NASDAQ:NTCT,-0.036,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$23.05,1.86%,,,,$25.62,11.15%,$101.17,338.91%,$28.69,24.46%,NTGR,NASDAQ:NTGR,0.332,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$15.67,1.91%,,,,$11.90,-24.06%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.558,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$12.71,36.74%,,,,$12.13,-4.56%,$7.76,-38.98%,$8.11,-36.16%,NU,NYSE:NU,-0.159,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$243.83,-29.45%,,,,$267.54,9.72%,$268.59,10.15%,$325.26,33.40%,NUE,NYSE:NUE,-0.097,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,$7.03,#N/A,$0.00,#N/A,$0.00,#N/A,NVA,NASDAQ:NVA,-0.410,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.13,5.17%,,,,$8.84,-3.18%,$49.43,441.39%,$52.30,472.89%,NVAX,NASDAQ:NVAX,-0.283,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$14.28,-2.87%,,,,$17.28,21.01%,$20.32,42.30%,$16.61,16.34%,NVCR,NASDAQ:NVCR,-0.402,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$210.69,-7.38%,,,,$211.81,0.53%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,0.257,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$110.46,-34.97%,,,,$123.32,11.64%,$144.59,30.90%,$145.35,31.58%,NVEC,NASDAQ:NVEC,0.533,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$575.31,-46.93%,,,,$600.37,4.36%,$659.39,14.62%,$674.19,17.19%,NVMI,NASDAQ:NVMI,0.176,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$43.19,57.20%,,,,$45.30,4.89%,$9.17,-78.77%,$15.59,-63.90%,NVO,NYSE:NVO,0.024,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,490.93",-4.57%,,,,"$6,246.93",-3.76%,"$12,194.07",87.86%,"$12,285.95",89.28%,NVR,NYSE:NVR,-0.824,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$22.01,-53.00%,,,,$20.79,-5.54%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.655,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$25.91,-13.93%,,,,$24.32,-6.14%,$36.72,41.72%,$49.45,90.87%,NVST,NYSE:NVST,-0.301,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$177.02,-50.05%,,,,$175.46,-0.88%,$171.83,-2.93%,$179.68,1.50%,NVT,NYSE:NVT,0.439,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$24.02,-66.69%,,,,$25.15,4.70%,$23.59,-1.77%,$24.44,1.75%,NVTS,NASDAQ:NVTS,0.256,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.53,194.34%,,,,,-100.00%,-$2.00,-477.36%,-$2.00,-477.36%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$14.48,-10.22%,,,,$15.10,4.28%,-$82.57,-670.24%,-$82.61,-670.48%,NWBI,NASDAQ:NWBI,0.176,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,3.25,$16.77,-1.17%,-1.17%,$16.57,$19.24,$16.93,0.95%,-$113.78,-778.46%,-$111.68,-765.92%,NWG,NYSE:NWG,0.200,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.02,-4.14%,,,,$51.63,5.32%,$6.05,-87.66%,$51.11,4.26%,NWN,NYSE:NWN,0.475,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.00,54.37%,,,,$17.94,5.53%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,0.058,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$10.65,-18.50%,,,,$9.76,-8.36%,$9.65,-9.43%,$9.65,-9.37%,NXE,NYSE:NXE,-0.177,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$313.27,-17.40%,,,,$300.34,-4.13%,$367.67,17.36%,$402.54,28.50%,NXPI,NASDAQ:NXPI,-0.246,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$26.97,34.71%,,,,$28.54,5.82%,-$14.57,-154.02%,$48.64,80.35%,NXRT,NYSE:NXRT,-0.216,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$2.02,890.10%,,,,,-100.00%,-$2.00,-199.01%,-$2.00,-199.01%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$60.24,2.92%,,,,$64.93,7.79%,$97.56,61.96%,$143.22,137.75%,O,NYSE:O,0.538,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$49.36,-5.45%,,,,$51.49,4.32%,-$174.00,-452.50%,-$169.05,-442.48%,OBK,NYSE:OBK,0.247,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$37.23,-22.11%,,,,$37.66,1.15%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.101,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$128.14,28.12%,,,,$122.74,-4.21%,$290.77,126.92%,$152.97,19.38%,OC,NYSE:OC,-0.038,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$22.40,-82.79%,,,,$21.45,-4.24%,$25.45,13.60%,$26.99,20.50%,OCC,NASDAQ:OCC,-0.314,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,3,$46.66,0.73%,0.73%,$47.00,$53.57,$47.89,2.64%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.005,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.30,-9.06%,,,,$49.38,4.40%,$14.31,-69.74%,$15.48,-67.28%,OGE,NYSE:OGE,0.449,$49.86,-7.46%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,3.25,$76.76,3.18%,3.18%,$79.20,$90.14,$80.56,4.95%,$148.19,93.05%,$130.85,70.47%,OGS,NYSE:OGS,0.470,$90.14,-3.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$44.53,5.10%,,,,$47.18,5.95%,$67.80,52.26%,$85.99,93.11%,OHI,NYSE:OHI,0.071,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.23,36.67%,,,,$9.01,-2.38%,$48.36,423.96%,$91.50,891.37%,OI,NYSE:OI,-0.355,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$85.03,8.87%,,,,$93.88,10.41%,$34.58,-59.33%,$74.16,-12.78%,OKE,NYSE:OKE,0.324,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$88.94,65.44%,,,,$93.87,5.54%,$115.27,29.61%,$132.42,48.89%,OLED,NASDAQ:OLED,0.106,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$5.05,-14.65%,,,,$4.18,-17.23%,-$15.34,-403.78%,-$14.91,-395.34%,OM,NASDAQ:OM,-0.563,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.25,$114.00,-1.39%,-1.39%,$112.42,$134.00,$104.24,-8.56%,$166.26,45.85%,$186.63,63.71%,OMAB,NASDAQ:OMAB,0.033,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$121.62,-43.38%,,,,$120.79,-0.68%,$152.86,25.69%,$173.17,42.39%,ON,NASDAQ:ON,0.118,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$24.80,-4.10%,,,,$25.76,3.87%,-$113.82,-558.94%,-$107.45,-533.27%,ONB,NASDAQ:ONB,0.235,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$36.67,10.91%,,,,$38.23,4.25%,-$310.42,-946.53%,-$291.90,-896.03%,ONIT,NYSE:ONIT,0.053,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$38.88,6.86%,,,,$38.76,-0.31%,$60.51,55.64%,$69.92,79.83%,ONON,NYSE:ONON,-0.243,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$333.76,-39.58%,,,,$333.02,-0.22%,$389.89,16.82%,$408.38,22.36%,ONTO,NYSE:ONTO,0.117,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.29,51.72%,,,,$0.27,-6.90%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.248,$1.50,0.00%
NYSE:OPY,16 Jun 2026,$115.64,4,,9,3.5,$107.21,7.86%,7.86%,$115.64,$115.64,$108.32,1.04%,$791.76,638.52%,$851.36,694.10%,OPY,NYSE:OPY,0.511,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$38.69,8.56%,,,,$38.70,0.03%,$38.73,0.11%,$38.86,0.43%,ORI,NYSE:ORI,-0.120,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$72.34,-63.82%,,,,$68.57,-5.21%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.062,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$39.03,-2.79%,,,,$40.75,4.41%,-$157.21,-502.80%,-$131.10,-435.90%,ORRF,NASDAQ:ORRF,0.127,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$21.89,2.88%,,,,$22.91,4.66%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.046,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$222.78,17.47%,,,,$240.27,7.85%,$189.76,-14.82%,$229.93,3.21%,OSIS,NASDAQ:OSIS,0.442,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$13.50,31.39%,,,,$14.81,9.70%,$42.81,217.10%,$46.98,248.02%,OSPN,NASDAQ:OSPN,0.190,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.93,-17.10%,,,,$1.65,-14.51%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.825,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$27.53,-34.69%,,,,$24.97,-9.30%,$34.49,25.28%,$38.83,41.05%,OSW,NASDAQ:OSW,-0.301,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$20.69,58.28%,,,,$21.74,5.07%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.077,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$73.27,28.76%,,,,$73.79,0.71%,$129.92,77.32%,$136.25,85.96%,OTIS,NYSE:OTIS,0.512,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$46.57,-53.57%,,,,$36.99,-20.57%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.041,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$52.41,5.64%,,,,$58.88,12.34%,$71.37,36.18%,$137.24,161.87%,OVV,NYSE:OVV,0.145,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.34,86.57%,,,,$1.36,1.49%,$2.50,86.58%,"$5,557,199.12",414716251.89%,OXSQ,NASDAQ:OXSQ,-0.270,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$51.82,-7.80%,,,,$58.86,13.59%,$76.59,47.81%,$163.30,215.13%,OXY,NYSE:OXY,0.375,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.26,0.06%,,,,$53.57,8.75%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.244,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$254.31,-17.42%,,,,$234.88,-7.64%,$622.93,144.95%,$719.51,182.93%,PAC,NYSE:PAC,-0.030,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.40,64.29%,,,,$1.31,-6.43%,-$2.73,-295.05%,$58.63,4088.17%,PACB,NASDAQ:PACB,-0.290,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$287.78,-38.16%,,,,$272.56,-5.29%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.353,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$15.29,162.75%,,,,$14.22,-7.00%,$7.16,-53.18%,$19.57,27.97%,PAR,NYSE:PAR,-0.462,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.37,40.72%,,,,$12.07,6.16%,$30.86,171.46%,$32.10,182.28%,PAX,NASDAQ:PAX,0.234,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$124.85,20.43%,,,,$129.35,3.60%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.583,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$7.02,11.05%,,,,$6.63,-5.56%,-$10.56,-250.48%,-$7.79,-210.96%,PAYO,NASDAQ:PAYO,-0.319,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$7.40,-49.48%,,,,$6.56,-11.35%,$52.44,608.70%,$55.04,643.75%,PAYS,NASDAQ:PAYS,-0.295,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$98.24,31.33%,,,,$98.82,0.59%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.250,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$71.19,5.46%,,,,$74.00,3.95%,-$197.57,-377.52%,-$193.75,-372.15%,PB,NYSE:PB,0.097,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$46.15,-11.79%,,,,$50.70,9.86%,$54.29,17.63%,$65.50,41.92%,PBA,NYSE:PBA,0.449,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$17.50,-34.62%,,,,$17.99,2.80%,$80.19,358.23%,$93.36,433.50%,PBI,NYSE:PBI,0.244,$12.70,-9.45%
NYSE:PBR,19 Jun 2026,$19.59,5,$22.50,9,4.5,$16.75,16.96%,16.96%,$19.59,$22.50,$19.15,14.33%,$20.84,24.45%,$84.34,403.55%,PBR,NYSE:PBR,0.692,$21.29,5.68%
NYSE:PBR.A,16 Jun 2026,$17.40,5,,,4.25,$14.99,16.05%,16.05%,$17.40,$19.04,$16.86,12.47%,$45.72,205.02%,$147.79,885.91%,PBR.A,NYSE:PBR.A,0.469,$19.04,
NYSE:PCG,10 Jun 2026,$18.32,4,$23.13,3,3.75,$16.48,11.17%,11.17%,$18.32,$23.13,$17.62,6.92%,-$25.89,-257.08%,-$23.96,-245.40%,PCG,NYSE:PCG,0.573,$22.84,1.27%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$39.99,71.87%,,,,$40.91,2.30%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.343,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$79.56,57.01%,,,,$81.60,2.56%,"$1,098.54",1280.77%,"$1,098.98",1281.32%,PDD,NASDAQ:PDD,-0.015,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$65.36,-46.83%,,,,$66.69,2.03%,$66.72,2.08%,$69.88,6.92%,PDFS,NASDAQ:PDFS,0.106,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.94,-4.92%,,,,$9.04,1.12%,-$7.23,-180.82%,$9.87,10.39%,PDM,NYSE:PDM,-0.073,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$19.06,-37.04%,,,,$17.71,-7.08%,$24.11,26.51%,$48.56,154.79%,PEB,NYSE:PEB,-0.559,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$36.23,-11.45%,,,,$37.33,3.04%,-$150.75,-516.09%,-$150.03,-514.11%,PEBO,NASDAQ:PEBO,0.128,$37.17,-10.76%
