date,ticker,high,low,open,close,split_coefficient
2026-02-20,NYSE:HPE,21.935,21.265,21.28,21.37,1.0
2025-08-25,NASDAQ:TIGR,13.55,12.572,13.0,12.71,1.0
2025-08-26,NASDAQ:TIGR,12.82,12.3502,12.51,12.82,1.0
2025-08-27,NASDAQ:TIGR,12.5722,11.11,12.52,11.57,1.0
2025-08-28,NASDAQ:TIGR,12.82,11.69,11.7,12.81,1.0
2025-08-29,NASDAQ:TIGR,13.11,12.46,12.835,12.5,1.0
2025-09-02,NASDAQ:TIGR,12.34,11.83,12.08,12.32,1.0
2025-09-03,NASDAQ:TIGR,13.02,12.09,12.21,12.99,1.0
2025-09-04,NASDAQ:TIGR,12.815,12.37,12.6,12.72,1.0
2025-09-05,NASDAQ:TIGR,13.42,12.2,13.195,12.29,1.0
2025-09-08,NASDAQ:TIGR,12.73,11.825,12.52,12.25,1.0
2025-09-09,NASDAQ:TIGR,12.75,11.725,12.35,11.94,1.0
2025-09-10,NASDAQ:TIGR,12.17,11.04,12.05,11.2,1.0
2025-09-11,NASDAQ:TIGR,11.66,11.085,11.49,11.24,1.0
2025-09-12,NASDAQ:TIGR,11.39,10.955,11.32,11.26,1.0
2025-09-15,NASDAQ:TIGR,11.51,10.97,11.41,11.16,1.0
2025-09-16,NASDAQ:TIGR,11.22,10.72,11.22,10.85,1.0
2025-09-17,NASDAQ:TIGR,11.55,10.8129,11.195,11.05,1.0
2025-09-18,NASDAQ:TIGR,11.145,10.74,10.955,10.9,1.0
2025-09-19,NASDAQ:TIGR,11.22,10.8856,10.95,11.15,1.0
2025-09-22,NASDAQ:TIGR,11.13,10.115,11.1,10.12,1.0
2025-09-23,NASDAQ:TIGR,10.325,9.88,10.2,9.94,1.0
2025-09-24,NASDAQ:TIGR,10.65,10.15,10.18,10.24,1.0
2025-09-25,NASDAQ:TIGR,10.645,10.07,10.235,10.56,1.0
2025-09-26,NASDAQ:TIGR,10.4496,10.095,10.4,10.16,1.0
2025-09-29,NASDAQ:TIGR,10.9671,10.51,10.51,10.86,1.0
2025-09-30,NASDAQ:TIGR,11.185,10.63,10.96,10.67,1.0
2025-10-01,NASDAQ:TIGR,10.81,10.435,10.75,10.595,1.0
2025-10-02,NASDAQ:TIGR,11.02,10.24,10.83,10.26,1.0
2025-10-03,NASDAQ:TIGR,10.355,10.0212,10.335,10.19,1.0
2025-10-06,NASDAQ:TIGR,10.6,10.155,10.22,10.45,1.0
2025-10-07,NASDAQ:TIGR,10.62,10.09,10.62,10.15,1.0
2025-10-08,NASDAQ:TIGR,10.47,10.11,10.21,10.46,1.0
2025-10-09,NASDAQ:TIGR,10.4,10.1,10.4,10.17,1.0
2025-10-10,NASDAQ:TIGR,10.11,8.9,10.1,9.02,1.0
2025-10-13,NASDAQ:TIGR,9.57,9.3233,9.47,9.48,1.0
2025-10-14,NASDAQ:TIGR,9.45,9.11,9.18,9.37,1.0
2025-10-15,NASDAQ:TIGR,9.915,9.5,9.56,9.56,1.0
2025-10-16,NASDAQ:TIGR,9.635,9.31,9.635,9.39,1.0
2025-10-17,NASDAQ:TIGR,9.8,9.23,9.26,9.6,1.0
2025-10-20,NASDAQ:TIGR,9.99,9.74,9.74,9.91,1.0
2025-10-21,NASDAQ:TIGR,9.92,9.58,9.9,9.72,1.0
2025-10-22,NASDAQ:TIGR,9.92,9.405,9.61,9.6,1.0
2025-10-23,NASDAQ:TIGR,10.295,9.73,9.77,10.15,1.0
2025-10-24,NASDAQ:TIGR,10.55,10.21,10.325,10.28,1.0
2025-10-27,NASDAQ:TIGR,10.705,10.43,10.62,10.46,1.0
2025-10-28,NASDAQ:TIGR,10.625,10.2201,10.38,10.58,1.0
2025-10-29,NASDAQ:TIGR,10.835,10.575,10.69,10.82,1.0
2025-10-30,NASDAQ:TIGR,10.7,10.32,10.44,10.49,1.0
2025-10-31,NASDAQ:TIGR,10.9132,10.391,10.435,10.78,1.0
2025-11-03,NASDAQ:TIGR,10.92,10.555,10.79,10.91,1.0
2025-11-04,NASDAQ:TIGR,10.601,10.022,10.5,10.15,1.0
2025-11-05,NASDAQ:TIGR,10.53,10.11,10.25,10.46,1.0
2025-11-06,NASDAQ:TIGR,10.62,10.18,10.46,10.35,1.0
2025-11-07,NASDAQ:TIGR,10.315,9.88,10.07,10.26,1.0
2025-11-10,NASDAQ:TIGR,10.675,10.4,10.5,10.62,1.0
2025-11-11,NASDAQ:TIGR,10.66,10.35,10.56,10.53,1.0
2025-11-12,NASDAQ:TIGR,10.58,10.295,10.55,10.38,1.0
2025-11-13,NASDAQ:TIGR,10.3896,9.805,10.38,10.01,1.0
2025-11-14,NASDAQ:TIGR,9.94,9.44,9.58,9.61,1.0
2025-11-17,NASDAQ:TIGR,9.67,9.24,9.66,9.3,1.0
2025-11-18,NASDAQ:TIGR,9.33,9.0,9.13,9.09,1.0
2025-11-19,NASDAQ:TIGR,9.1,7.945,9.1,8.13,1.0
2025-11-20,NASDAQ:TIGR,8.58,7.85,8.33,7.89,1.0
2025-11-21,NASDAQ:TIGR,8.395,7.75,7.75,8.24,1.0
2025-11-24,NASDAQ:TIGR,8.61,8.26,8.31,8.49,1.0
2025-11-25,NASDAQ:TIGR,8.635,8.46,8.51,8.49,1.0
2025-11-26,NASDAQ:TIGR,8.79,8.51,8.51,8.57,1.0
2025-11-28,NASDAQ:TIGR,8.83,8.61,8.72,8.82,1.0
2025-12-01,NASDAQ:TIGR,8.815,8.45,8.615,8.64,1.0
2025-12-02,NASDAQ:TIGR,8.91,8.582,8.69,8.8,1.0
2025-12-03,NASDAQ:TIGR,8.885,8.54,8.86,8.66,1.0
2025-12-04,NASDAQ:TIGR,9.4,8.815,9.4,9.01,1.0
2025-12-05,NASDAQ:TIGR,9.47,8.93,9.18,9.24,1.0
2025-12-08,NASDAQ:TIGR,9.43,9.1001,9.25,9.31,1.0
2025-12-09,NASDAQ:TIGR,9.37,9.09,9.14,9.31,1.0
2025-12-10,NASDAQ:TIGR,9.39,9.1301,9.36,9.21,1.0
2025-12-11,NASDAQ:TIGR,9.615,9.0,9.08,9.38,1.0
2025-12-12,NASDAQ:TIGR,9.5,9.205,9.41,9.24,1.0
2025-12-15,NASDAQ:TIGR,9.21,8.77,9.2,8.82,1.0
2025-12-16,NASDAQ:TIGR,8.995,8.71,8.76,8.88,1.0
2025-12-17,NASDAQ:TIGR,9.0313,8.66,8.9,8.69,1.0
2025-12-18,NASDAQ:TIGR,9.0432,8.745,8.93,8.79,1.0
2025-12-19,NASDAQ:TIGR,9.2,8.86,8.86,8.96,1.0
2025-12-22,NASDAQ:TIGR,9.2,8.9847,9.04,9.03,1.0
2025-12-23,NASDAQ:TIGR,9.11,8.91,9.0,9.02,1.0
2025-12-24,NASDAQ:TIGR,9.05,8.96,8.98,9.02,1.0
2025-12-26,NASDAQ:TIGR,9.11,8.85,9.02,9.07,1.0
2025-12-29,NASDAQ:TIGR,9.13,8.9,8.91,9.09,1.0
2025-12-30,NASDAQ:TIGR,9.615,9.1,9.11,9.52,1.0
2025-12-31,NASDAQ:TIGR,9.66,9.45,9.45,9.56,1.0
2026-01-02,NASDAQ:TIGR,10.485,9.8,9.92,10.44,1.0
2026-01-05,NASDAQ:TIGR,11.28,10.345,10.4,11.12,1.0
2026-01-06,NASDAQ:TIGR,11.35,10.2009,11.16,10.44,1.0
2026-01-07,NASDAQ:TIGR,10.46,9.85,10.445,9.99,1.0
2026-01-08,NASDAQ:TIGR,10.2,9.8,9.995,10.02,1.0
2026-01-09,NASDAQ:TIGR,10.06,9.6,10.03,9.72,1.0
2026-01-12,NASDAQ:TIGR,10.45,9.63,9.946,10.32,1.0
2026-01-13,NASDAQ:TIGR,10.15,9.2,10.15,9.52,1.0
2026-01-14,NASDAQ:TIGR,9.44,8.95,9.42,9.01,1.0
2026-01-15,NASDAQ:TIGR,9.41,9.03,9.135,9.25,1.0
2026-01-16,NASDAQ:TIGR,9.24,8.875,9.23,9.1,1.0
2026-01-20,NASDAQ:TIGR,9.19,8.86,8.86,9.08,1.0
2026-01-21,NASDAQ:TIGR,9.31,8.985,9.18,9.1,1.0
2026-01-22,NASDAQ:TIGR,9.38,8.525,9.18,8.66,1.0
2026-01-23,NASDAQ:TIGR,8.875,8.71,8.75,8.75,1.0
2026-01-26,NASDAQ:TIGR,9.075,8.6,8.7,8.87,1.0
2026-01-27,NASDAQ:TIGR,8.93,8.775,8.91,8.81,1.0
2026-01-28,NASDAQ:TIGR,9.18,8.75,8.91,8.77,1.0
2026-01-29,NASDAQ:TIGR,8.85,8.595,8.8,8.8,1.0
2026-01-30,NASDAQ:TIGR,8.88,8.5,8.72,8.54,1.0
2026-02-02,NASDAQ:TIGR,8.472000000000001,8.31,8.472000000000001,8.41,1.0
2026-02-03,NASDAQ:TIGR,8.56,8.07,8.44,8.31,1.0
2026-02-04,NASDAQ:TIGR,8.28,7.92,8.26,8.02,1.0
2026-02-05,NASDAQ:TIGR,8.0,7.66,7.96,7.72,1.0
2026-02-06,NASDAQ:TIGR,8.215,7.83,7.95,8.14,1.0
2026-02-09,NASDAQ:TIGR,8.65,8.13,8.23,8.52,1.0
2026-02-10,NASDAQ:TIGR,8.6,8.42,8.46,8.42,1.0
2026-02-11,NASDAQ:TIGR,8.49,8.16,8.46,8.36,1.0
2026-02-12,NASDAQ:TIGR,8.39,7.795,8.38,8.06,1.0
2026-02-13,NASDAQ:TIGR,8.165,7.9,8.0,8.03,1.0
2026-02-17,NASDAQ:TIGR,8.125,7.89,8.06,8.06,1.0
2026-02-18,NASDAQ:TIGR,8.1201,7.915,8.09,8.01,1.0
2026-02-19,NASDAQ:TIGR,8.07,7.89,7.96,8.07,1.0
2026-02-20,NASDAQ:TIGR,8.19,7.93,7.93,8.08,1.0
2025-08-25,NASDAQ:GRAB,5.1195,4.99,5.1,5.01,1.0
2025-08-26,NASDAQ:GRAB,5.01,4.93,5.0,5.0,1.0
2025-08-27,NASDAQ:GRAB,5.02,4.94,4.99,4.95,1.0
2025-08-28,NASDAQ:GRAB,5.02,4.9,4.96,4.97,1.0
2025-08-29,NASDAQ:GRAB,5.01,4.91,4.95,4.99,1.0
2025-09-02,NASDAQ:GRAB,4.96,4.84,4.915,4.93,1.0
2025-09-03,NASDAQ:GRAB,4.99,4.89,4.93,4.92,1.0
2025-09-04,NASDAQ:GRAB,5.09,4.88,4.89,5.05,1.0
2025-09-05,NASDAQ:GRAB,5.18,5.06,5.09,5.16,1.0
2025-09-08,NASDAQ:GRAB,5.305,5.16,5.17,5.19,1.0
2025-09-09,NASDAQ:GRAB,5.3,5.09,5.16,5.29,1.0
2025-09-10,NASDAQ:GRAB,5.34,5.24,5.3,5.3,1.0
2025-09-11,NASDAQ:GRAB,5.57,5.22,5.29,5.53,1.0
2025-09-12,NASDAQ:GRAB,6.03,5.51,5.55,6.0,1.0
2025-09-15,NASDAQ:GRAB,6.16,5.61,5.9,6.14,1.0
2025-09-16,NASDAQ:GRAB,6.42,5.91,6.12,6.32,1.0
2025-09-17,NASDAQ:GRAB,6.13,5.915,6.13,6.1,1.0
2025-09-18,NASDAQ:GRAB,6.5,6.06,6.135,6.35,1.0
2025-09-19,NASDAQ:GRAB,6.5,6.32,6.39,6.39,1.0
2025-09-22,NASDAQ:GRAB,6.58,6.22,6.245,6.45,1.0
2025-09-23,NASDAQ:GRAB,6.62,6.26,6.48,6.32,1.0
2025-09-24,NASDAQ:GRAB,6.43,6.16,6.3,6.22,1.0
2025-09-25,NASDAQ:GRAB,6.27,5.99,6.13,6.25,1.0
2025-09-26,NASDAQ:GRAB,6.22,6.04,6.21,6.11,1.0
2025-09-29,NASDAQ:GRAB,6.17,5.93,6.115,6.11,1.0
2025-09-30,NASDAQ:GRAB,6.15,5.99,6.06,6.02,1.0
2025-10-01,NASDAQ:GRAB,6.22,5.83,6.04,5.9,1.0
2025-10-02,NASDAQ:GRAB,6.07,5.9,5.99,6.05,1.0
2025-10-03,NASDAQ:GRAB,6.22,6.06,6.12,6.16,1.0
2025-10-06,NASDAQ:GRAB,6.445,6.14,6.275,6.39,1.0
2025-10-07,NASDAQ:GRAB,6.6,6.24,6.55,6.27,1.0
2025-10-08,NASDAQ:GRAB,6.4387,6.23,6.33,6.36,1.0
2025-10-09,NASDAQ:GRAB,6.4,6.07,6.385,6.17,1.0
2025-10-10,NASDAQ:GRAB,6.14,5.84,6.12,5.86,1.0
2025-10-13,NASDAQ:GRAB,6.07,5.89,5.99,5.93,1.0
2025-10-14,NASDAQ:GRAB,6.02,5.7,5.79,5.91,1.0
2025-10-15,NASDAQ:GRAB,6.14,5.9,6.06,5.92,1.0
2025-10-16,NASDAQ:GRAB,5.99,5.64,5.95,5.71,1.0
2025-10-17,NASDAQ:GRAB,5.675,5.54,5.62,5.64,1.0
2025-10-20,NASDAQ:GRAB,5.8091,5.65,5.79,5.67,1.0
2025-10-21,NASDAQ:GRAB,5.68,5.54,5.68,5.6,1.0
2025-10-22,NASDAQ:GRAB,5.62,5.42,5.62,5.62,1.0
2025-10-23,NASDAQ:GRAB,5.76,5.58,5.67,5.72,1.0
2025-10-24,NASDAQ:GRAB,5.915,5.77,5.845,5.85,1.0
2025-10-27,NASDAQ:GRAB,6.13,5.91,6.0,6.12,1.0
2025-10-28,NASDAQ:GRAB,6.24,5.9,6.23,5.94,1.0
2025-10-29,NASDAQ:GRAB,6.09,5.85,5.94,6.05,1.0
2025-10-30,NASDAQ:GRAB,6.08,5.92,6.0,5.98,1.0
2025-10-31,NASDAQ:GRAB,6.08,5.95,5.97,6.01,1.0
2025-11-03,NASDAQ:GRAB,6.115,5.9,6.01,6.07,1.0
2025-11-04,NASDAQ:GRAB,5.8199,5.36,5.565,5.785,1.0
2025-11-05,NASDAQ:GRAB,5.8599,5.62,5.815,5.64,1.0
2025-11-06,NASDAQ:GRAB,5.835,5.545,5.7,5.63,1.0
2025-11-07,NASDAQ:GRAB,5.79,5.45,5.7,5.56,1.0
2025-11-10,NASDAQ:GRAB,6.0,5.73,5.775,5.9,1.0
2025-11-11,NASDAQ:GRAB,6.235,5.8,6.015,5.88,1.0
2025-11-12,NASDAQ:GRAB,6.0199,5.78,5.85,5.79,1.0
2025-11-13,NASDAQ:GRAB,5.72,5.48,5.71,5.54,1.0
2025-11-14,NASDAQ:GRAB,5.53,5.36,5.38,5.41,1.0
2025-11-17,NASDAQ:GRAB,5.52,5.27,5.385,5.33,1.0
2025-11-18,NASDAQ:GRAB,5.365,5.22,5.305,5.32,1.0
2025-11-19,NASDAQ:GRAB,5.38,5.25,5.3,5.31,1.0
2025-11-20,NASDAQ:GRAB,5.41,4.96,5.41,4.98,1.0
2025-11-21,NASDAQ:GRAB,5.06,4.82,5.01,4.9,1.0
2025-11-24,NASDAQ:GRAB,5.37,5.105,5.17,5.25,1.0
2025-11-25,NASDAQ:GRAB,5.34,5.19,5.27,5.24,1.0
2025-11-26,NASDAQ:GRAB,5.36,5.21,5.29,5.32,1.0
2025-11-28,NASDAQ:GRAB,5.5,5.36,5.41,5.45,1.0
2025-12-01,NASDAQ:GRAB,5.37,5.25,5.355,5.27,1.0
2025-12-02,NASDAQ:GRAB,5.31,5.22,5.255,5.26,1.0
2025-12-03,NASDAQ:GRAB,5.3,5.15,5.24,5.27,1.0
2025-12-04,NASDAQ:GRAB,5.35,5.195,5.21,5.3,1.0
2025-12-05,NASDAQ:GRAB,5.35,5.18,5.29,5.19,1.0
2025-12-08,NASDAQ:GRAB,5.265,5.11,5.19,5.16,1.0
2025-12-09,NASDAQ:GRAB,5.215,5.08,5.105,5.15,1.0
2025-12-10,NASDAQ:GRAB,5.24,5.05,5.1,5.18,1.0
2025-12-11,NASDAQ:GRAB,5.19,5.095,5.145,5.18,1.0
2025-12-12,NASDAQ:GRAB,5.27,5.11,5.19,5.15,1.0
2025-12-15,NASDAQ:GRAB,5.1595,4.99,5.15,5.02,1.0
2025-12-16,NASDAQ:GRAB,5.05,4.92,4.995,4.95,1.0
2025-12-17,NASDAQ:GRAB,4.97,4.85,4.97,4.87,1.0
2025-12-18,NASDAQ:GRAB,4.97,4.89,4.9,4.92,1.0
2025-12-19,NASDAQ:GRAB,5.03,4.91,4.97,4.93,1.0
2025-12-22,NASDAQ:GRAB,5.28,5.01,5.02,5.18,1.0
2025-12-23,NASDAQ:GRAB,5.24,5.07,5.17,5.08,1.0
2025-12-24,NASDAQ:GRAB,5.15,5.03,5.08,5.13,1.0
2025-12-26,NASDAQ:GRAB,5.16,5.075,5.14,5.15,1.0
2025-12-29,NASDAQ:GRAB,5.23,5.095,5.12,5.1,1.0
2025-12-30,NASDAQ:GRAB,5.14,5.0,5.115,5.07,1.0
2025-12-31,NASDAQ:GRAB,5.09,4.98,5.07,4.99,1.0
2026-01-02,NASDAQ:GRAB,5.13,5.01,5.045,5.08,1.0
2026-01-05,NASDAQ:GRAB,5.2,5.08,5.13,5.09,1.0
2026-01-06,NASDAQ:GRAB,5.3595,5.19,5.19,5.27,1.0
2026-01-07,NASDAQ:GRAB,5.33,5.065,5.28,5.08,1.0
2026-01-08,NASDAQ:GRAB,5.05,4.86,5.05,4.88,1.0
2026-01-09,NASDAQ:GRAB,4.97,4.83,4.94,4.85,1.0
2026-01-12,NASDAQ:GRAB,4.97,4.84,4.85,4.89,1.0
2026-01-13,NASDAQ:GRAB,4.9,4.75,4.9,4.79,1.0
2026-01-14,NASDAQ:GRAB,4.76,4.58,4.73,4.63,1.0
2026-01-15,NASDAQ:GRAB,4.63,4.33,4.61,4.39,1.0
2026-01-16,NASDAQ:GRAB,4.6,4.36,4.58,4.38,1.0
2026-01-20,NASDAQ:GRAB,4.555,4.35,4.385,4.51,1.0
2026-01-21,NASDAQ:GRAB,4.55,4.39,4.55,4.4,1.0
2026-01-22,NASDAQ:GRAB,4.6,4.43,4.45,4.55,1.0
2026-01-23,NASDAQ:GRAB,4.64,4.52,4.52,4.58,1.0
2026-01-26,NASDAQ:GRAB,4.67,4.54,4.56,4.56,1.0
2026-01-27,NASDAQ:GRAB,4.795,4.59,4.59,4.69,1.0
2026-01-28,NASDAQ:GRAB,4.68,4.51,4.67,4.53,1.0
2026-01-29,NASDAQ:GRAB,4.555,4.38,4.54,4.47,1.0
2026-01-30,NASDAQ:GRAB,4.47,4.29,4.42,4.3,1.0
2026-02-02,NASDAQ:GRAB,4.43,4.25,4.28,4.41,1.0
2026-02-03,NASDAQ:GRAB,4.44,4.18,4.415,4.27,1.0
2026-02-04,NASDAQ:GRAB,4.37,4.15,4.33,4.19,1.0
2026-02-05,NASDAQ:GRAB,4.16,4.06,4.13,4.15,1.0
2026-02-06,NASDAQ:GRAB,4.3254,4.115,4.22,4.27,1.0
2026-02-09,NASDAQ:GRAB,4.34,4.21,4.28,4.26,1.0
2026-02-10,NASDAQ:GRAB,4.405,4.23,4.29,4.31,1.0
2026-02-11,NASDAQ:GRAB,4.39,4.1901,4.36,4.23,1.0
2026-02-12,NASDAQ:GRAB,4.49,4.2,4.2,4.27,1.0
2026-02-13,NASDAQ:GRAB,4.305,4.0,4.24,4.13,1.0
2026-02-17,NASDAQ:GRAB,4.3,4.1,4.19,4.27,1.0
2026-02-18,NASDAQ:GRAB,4.51,4.27,4.31,4.45,1.0
2026-02-19,NASDAQ:GRAB,4.46,4.315,4.395,4.4,1.0
2026-02-20,NASDAQ:GRAB,4.505,4.33,4.36,4.38,1.0
2025-08-25,NASDAQ:JD,32.425,31.985,32.215,31.99,1.0
2025-08-26,NASDAQ:JD,32.37,31.76,32.1,31.81,1.0
2025-08-27,NASDAQ:JD,30.88,30.5507,30.8,30.82,1.0
2025-08-28,NASDAQ:JD,30.45,29.9,30.13,30.39,1.0
2025-08-29,NASDAQ:JD,31.34,30.5,30.755,31.07,1.0
2025-09-02,NASDAQ:JD,31.62,30.205,30.55,31.58,1.0
2025-09-03,NASDAQ:JD,31.33,30.8663,31.0,31.2,1.0
2025-09-04,NASDAQ:JD,31.14,30.61,31.02,30.93,1.0
2025-09-05,NASDAQ:JD,31.45,30.955,31.39,31.45,1.0
2025-09-08,NASDAQ:JD,32.87,31.6,31.66,32.85,1.0
2025-09-09,NASDAQ:JD,33.93,32.75,33.02,33.87,1.0
2025-09-10,NASDAQ:JD,33.88,33.075,33.87,33.32,1.0
2025-09-11,NASDAQ:JD,34.46,33.27,33.33,34.4,1.0
2025-09-12,NASDAQ:JD,34.27,33.61,34.235,33.67,1.0
2025-09-15,NASDAQ:JD,34.32,33.37,34.21,33.62,1.0
2025-09-16,NASDAQ:JD,34.94,33.14,33.47,34.71,1.0
2025-09-17,NASDAQ:JD,35.685,34.5502,35.445,35.24,1.0
2025-09-18,NASDAQ:JD,35.575,34.52,34.725,35.38,1.0
2025-09-19,NASDAQ:JD,36.055,35.06,35.73,35.1,1.0
2025-09-22,NASDAQ:JD,34.91,33.855,34.84,33.93,1.0
2025-09-23,NASDAQ:JD,34.15,32.92,33.41,32.94,1.0
2025-09-24,NASDAQ:JD,35.8,33.87,34.11,34.83,1.0
2025-09-25,NASDAQ:JD,35.745,34.395,35.34,35.17,1.0
2025-09-26,NASDAQ:JD,35.03,34.18,34.785,34.5,1.0
2025-09-29,NASDAQ:JD,35.7,35.1244,35.285,35.64,1.0
2025-09-30,NASDAQ:JD,35.9451,34.71,35.65,34.98,1.0
2025-10-01,NASDAQ:JD,36.33,35.22,35.3,36.17,1.0
2025-10-02,NASDAQ:JD,36.86,35.85,36.745,35.98,1.0
2025-10-03,NASDAQ:JD,36.23,35.065,36.16,35.4,1.0
2025-10-06,NASDAQ:JD,36.08,35.11,35.28,35.91,1.0
2025-10-07,NASDAQ:JD,36.14,34.7226,36.035,34.89,1.0
2025-10-08,NASDAQ:JD,35.11,34.24,34.805,34.98,1.0
2025-10-09,NASDAQ:JD,34.98,33.75,34.9,33.97,1.0
2025-10-10,NASDAQ:JD,34.19,31.35,33.875,31.85,1.0
2025-10-13,NASDAQ:JD,33.59,32.61,32.915,33.25,1.0
2025-10-14,NASDAQ:JD,33.03,32.18,32.5,32.71,1.0
2025-10-15,NASDAQ:JD,33.5,32.845,33.09,33.14,1.0
2025-10-16,NASDAQ:JD,33.41,32.67,33.22,32.74,1.0
2025-10-17,NASDAQ:JD,33.34,32.16,32.35,33.07,1.0
2025-10-20,NASDAQ:JD,33.9,32.58,33.0,33.76,1.0
2025-10-21,NASDAQ:JD,33.1665,32.76,33.01,32.83,1.0
2025-10-22,NASDAQ:JD,32.865,32.165,32.61,32.46,1.0
2025-10-23,NASDAQ:JD,33.375,32.82,32.895,33.18,1.0
2025-10-24,NASDAQ:JD,33.55,33.04,33.475,33.19,1.0
2025-10-27,NASDAQ:JD,34.38,34.035,34.22,34.2,1.0
2025-10-28,NASDAQ:JD,34.77,33.82,33.99,34.53,1.0
2025-10-29,NASDAQ:JD,35.0588,34.1118,35.02,34.36,1.0
2025-10-30,NASDAQ:JD,33.75,33.055,33.25,33.37,1.0
2025-10-31,NASDAQ:JD,33.26,32.66,32.91,33.04,1.0
2025-11-03,NASDAQ:JD,33.0,32.3,33.0,32.78,1.0
2025-11-04,NASDAQ:JD,32.3551,31.68,31.84,31.82,1.0
2025-11-05,NASDAQ:JD,32.09,31.64,31.89,32.04,1.0
2025-11-06,NASDAQ:JD,32.665,31.72,32.52,31.95,1.0
2025-11-07,NASDAQ:JD,31.9,30.95,31.385,31.79,1.0
2025-11-10,NASDAQ:JD,31.53,31.08,31.49,31.41,1.0
2025-11-11,NASDAQ:JD,31.925,31.43,31.82,31.61,1.0
2025-11-12,NASDAQ:JD,31.93,31.11,31.93,31.25,1.0
2025-11-13,NASDAQ:JD,31.8,30.18,31.445,30.71,1.0
2025-11-14,NASDAQ:JD,30.1,29.01,29.555,29.31,1.0
2025-11-17,NASDAQ:JD,30.15,29.365,29.43,29.54,1.0
2025-11-18,NASDAQ:JD,29.735,29.02,29.1,29.45,1.0
2025-11-19,NASDAQ:JD,29.43,28.715,29.27,28.875,1.0
2025-11-20,NASDAQ:JD,29.5,28.34,29.065,28.39,1.0
2025-11-21,NASDAQ:JD,29.11,28.21,28.255,28.93,1.0
2025-11-24,NASDAQ:JD,29.165,28.7716,28.935,29.06,1.0
2025-11-25,NASDAQ:JD,29.38,28.94,29.1,29.14,1.0
2025-11-26,NASDAQ:JD,29.73,29.01,29.475,29.42,1.0
2025-11-28,NASDAQ:JD,29.99,29.735,29.85,29.83,1.0
2025-12-01,NASDAQ:JD,30.14,29.89,29.95,29.89,1.0
2025-12-02,NASDAQ:JD,30.155,29.61,29.8,30.05,1.0
2025-12-03,NASDAQ:JD,30.015,29.6,29.69,29.87,1.0
2025-12-04,NASDAQ:JD,30.02,29.69,29.88,29.74,1.0
2025-12-05,NASDAQ:JD,30.1397,29.85,29.98,29.9,1.0
2025-12-08,NASDAQ:JD,30.03,29.75,29.86,29.92,1.0
2025-12-09,NASDAQ:JD,29.715,29.11,29.13,29.7,1.0
2025-12-10,NASDAQ:JD,29.8999,29.572,29.572,29.61,1.0
2025-12-11,NASDAQ:JD,29.61,29.3,29.43,29.54,1.0
2025-12-12,NASDAQ:JD,29.93,29.31,29.61,29.44,1.0
2025-12-15,NASDAQ:JD,29.38,28.84,29.32,28.85,1.0
2025-12-16,NASDAQ:JD,28.86,28.32,28.44,28.85,1.0
2025-12-17,NASDAQ:JD,29.18,28.555,28.93,28.6,1.0
2025-12-18,NASDAQ:JD,29.09,28.775,28.905,28.8,1.0
2025-12-19,NASDAQ:JD,29.0,28.61,28.64,28.82,1.0
2025-12-22,NASDAQ:JD,29.14,28.8,28.88,29.09,1.0
2025-12-23,NASDAQ:JD,29.08,28.73,29.0,29.08,1.0
2025-12-24,NASDAQ:JD,29.4368,29.03,29.04,29.17,1.0
2025-12-26,NASDAQ:JD,29.4399,29.06,29.29,29.4,1.0
2025-12-29,NASDAQ:JD,29.28,28.76,28.9,29.27,1.0
2025-12-30,NASDAQ:JD,29.27,28.685,29.195,28.71,1.0
2025-12-31,NASDAQ:JD,28.74,28.51,28.61,28.7,1.0
2026-01-02,NASDAQ:JD,29.595,29.02,29.585,29.53,1.0
2026-01-05,NASDAQ:JD,29.865,28.86,29.12,29.65,1.0
2026-01-06,NASDAQ:JD,30.0,29.5746,29.79,29.6,1.0
2026-01-07,NASDAQ:JD,29.26,28.8637,29.26,29.03,1.0
2026-01-08,NASDAQ:JD,29.725,28.64,28.73,29.67,1.0
2026-01-09,NASDAQ:JD,29.765,29.365,29.65,29.45,1.0
2026-01-12,NASDAQ:JD,30.979,29.89,29.91,30.73,1.0
2026-01-13,NASDAQ:JD,30.475,29.76,30.388,29.88,1.0
2026-01-14,NASDAQ:JD,30.195,29.56,29.595,29.83,1.0
2026-01-15,NASDAQ:JD,29.79,29.055,29.71,29.41,1.0
2026-01-16,NASDAQ:JD,29.32,28.57,29.26,28.9,1.0
2026-01-20,NASDAQ:JD,28.86,28.34,28.5,28.38,1.0
2026-01-21,NASDAQ:JD,29.335,28.7181,28.945,29.07,1.0
2026-01-22,NASDAQ:JD,30.155,29.38,29.39,30.0,1.0
2026-01-23,NASDAQ:JD,29.975,29.5,29.55,29.84,1.0
2026-01-26,NASDAQ:JD,30.015,29.49,29.78,29.78,1.0
2026-01-27,NASDAQ:JD,29.57,29.04,29.2,29.5,1.0
2026-01-28,NASDAQ:JD,29.7,29.095,29.65,29.23,1.0
2026-01-29,NASDAQ:JD,29.82,28.825,29.475,29.07,1.0
2026-01-30,NASDAQ:JD,29.04,28.33,28.9,28.48,1.0
2026-02-02,NASDAQ:JD,28.715,28.18,28.28,28.53,1.0
2026-02-03,NASDAQ:JD,28.295,27.7,28.1,28.04,1.0
2026-02-04,NASDAQ:JD,27.84,27.16,27.73,27.55,1.0
