date,ticker,high,low,open,close,split_coefficient
2026-02-11,NASDAQ:TIGR,8.49,8.16,8.46,8.36,1.0
2026-02-12,NASDAQ:TIGR,8.39,7.795,8.38,8.06,1.0
2026-02-13,NASDAQ:TIGR,8.165,7.9,8.0,8.03,1.0
2026-02-17,NASDAQ:TIGR,8.125,7.89,8.06,8.06,1.0
2026-02-18,NASDAQ:TIGR,8.1201,7.915,8.09,8.01,1.0
2026-02-19,NASDAQ:TIGR,8.07,7.89,7.96,8.07,1.0
2026-02-20,NASDAQ:TIGR,8.19,7.93,7.93,8.08,1.0
2026-02-23,NASDAQ:TIGR,8.17,7.7,8.04,7.71,1.0
2025-08-27,NYSE:HPQ,27.26,26.895,27.07,27.11,1.0
2025-08-28,NYSE:HPQ,28.92,27.0,28.38,28.35,1.0
2025-08-29,NYSE:HPQ,28.745,28.01,28.1,28.54,1.0
2025-09-02,NYSE:HPQ,28.97,27.7946,28.05,28.94,1.0
2025-09-03,NYSE:HPQ,29.2,28.51,29.0,28.7,1.0
2025-09-04,NYSE:HPQ,28.96,28.47,28.72,28.92,1.0
2025-09-05,NYSE:HPQ,29.45,28.895,29.05,29.34,1.0
2025-09-08,NYSE:HPQ,29.39,28.83,29.28,29.35,1.0
2025-09-09,NYSE:HPQ,29.55,28.915,29.21,29.04,1.0
2025-09-10,NYSE:HPQ,28.57,27.5901,28.42,28.37,1.0
2025-09-11,NYSE:HPQ,28.8,28.245,28.52,28.34,1.0
2025-09-12,NYSE:HPQ,28.485,27.93,28.24,27.97,1.0
2025-09-15,NYSE:HPQ,28.1,27.7,28.04,27.75,1.0
2025-09-16,NYSE:HPQ,28.17,27.62,27.82,27.72,1.0
2025-09-17,NYSE:HPQ,28.5,27.691,27.77,27.9,1.0
2025-09-18,NYSE:HPQ,28.3,27.85,28.21,28.24,1.0
2025-09-19,NYSE:HPQ,28.3,27.985,28.28,28.16,1.0
2025-09-22,NYSE:HPQ,28.3665,27.73,28.12,28.26,1.0
2025-09-23,NYSE:HPQ,28.855,28.36,28.36,28.53,1.0
2025-09-24,NYSE:HPQ,28.74,27.465,28.48,27.5,1.0
2025-09-25,NYSE:HPQ,27.14,26.73,27.07,26.85,1.0
2025-09-26,NYSE:HPQ,26.9,26.315,26.76,26.71,1.0
2025-09-29,NYSE:HPQ,27.045,26.68,26.89,26.89,1.0
2025-09-30,NYSE:HPQ,27.25,26.845,26.9,27.23,1.0
2025-10-01,NYSE:HPQ,27.22,26.4,27.19,26.7,1.0
2025-10-02,NYSE:HPQ,27.15,26.42,26.76,26.48,1.0
2025-10-03,NYSE:HPQ,27.29,26.505,26.61,26.64,1.0
2025-10-06,NYSE:HPQ,26.913,26.44,26.79,26.61,1.0
2025-10-07,NYSE:HPQ,26.84,26.2,26.78,26.55,1.0
2025-10-08,NYSE:HPQ,27.175,26.44,26.58,27.03,1.0
2025-10-09,NYSE:HPQ,27.34,26.73,27.16,26.97,1.0
2025-10-10,NYSE:HPQ,27.18,25.455,27.1,25.55,1.0
2025-10-13,NYSE:HPQ,27.38,26.01,26.03,27.35,1.0
2025-10-14,NYSE:HPQ,28.74,27.4,27.49,28.54,1.0
2025-10-15,NYSE:HPQ,28.985,28.39,28.86,28.61,1.0
2025-10-16,NYSE:HPQ,28.73,27.085,28.69,27.2,1.0
2025-10-17,NYSE:HPQ,27.61,27.0,27.1,27.37,1.0
2025-10-20,NYSE:HPQ,28.09,27.5,27.56,27.66,1.0
2025-10-21,NYSE:HPQ,28.5,27.6725,27.73,28.16,1.0
2025-10-22,NYSE:HPQ,27.965,26.97,27.2,27.66,1.0
2025-10-23,NYSE:HPQ,28.14,27.665,27.78,27.83,1.0
2025-10-24,NYSE:HPQ,28.43,27.635,28.26,27.66,1.0
2025-10-27,NYSE:HPQ,28.095,27.705,27.94,27.92,1.0
2025-10-28,NYSE:HPQ,28.1855,27.513,27.8,28.07,1.0
2025-10-29,NYSE:HPQ,28.25,27.57,27.88,27.7,1.0
2025-10-30,NYSE:HPQ,27.825,27.18,27.39,27.51,1.0
2025-10-31,NYSE:HPQ,27.88,27.29,27.52,27.67,1.0
2025-11-03,NYSE:HPQ,27.8,26.7,27.6,27.01,1.0
2025-11-04,NYSE:HPQ,26.715,25.91,26.52,25.94,1.0
2025-11-05,NYSE:HPQ,26.71,25.76,25.94,26.64,1.0
2025-11-06,NYSE:HPQ,26.69,26.1,26.67,26.17,1.0
2025-11-07,NYSE:HPQ,26.33,25.82,26.01,26.28,1.0
2025-11-10,NYSE:HPQ,26.58,25.18,26.57,25.29,1.0
2025-11-11,NYSE:HPQ,25.265,24.625,25.21,24.73,1.0
2025-11-12,NYSE:HPQ,25.32,24.85,24.85,25.21,1.0
2025-11-13,NYSE:HPQ,25.435,24.935,25.2,24.98,1.0
2025-11-14,NYSE:HPQ,25.0,24.47,24.7,24.53,1.0
2025-11-17,NYSE:HPQ,23.99,22.775,23.56,22.87,1.0
2025-11-18,NYSE:HPQ,23.0051,22.395,22.71,22.71,1.0
2025-11-19,NYSE:HPQ,22.785,22.44,22.66,22.47,1.0
2025-11-20,NYSE:HPQ,22.94,22.265,22.68,22.61,1.0
2025-11-21,NYSE:HPQ,24.26,22.765,22.8,23.96,1.0
2025-11-24,NYSE:HPQ,24.5,23.97,24.05,24.38,1.0
2025-11-25,NYSE:HPQ,25.05,24.195,24.4,24.32,1.0
2025-11-26,NYSE:HPQ,24.58,23.495,24.095,23.98,1.0
2025-11-28,NYSE:HPQ,24.43,23.835,24.15,24.42,1.0
2025-12-01,NYSE:HPQ,24.72,23.98,24.0,24.39,1.0
2025-12-02,NYSE:HPQ,25.45,24.43,24.75,25.15,1.0
2025-12-03,NYSE:HPQ,25.47,24.97,25.24,25.19,1.0
2025-12-04,NYSE:HPQ,25.93,25.11,25.195,25.9,1.0
2025-12-05,NYSE:HPQ,26.04,25.64,25.93,25.91,1.0
2025-12-08,NYSE:HPQ,25.765,24.91,25.74,25.07,1.0
2025-12-09,NYSE:HPQ,25.52,24.745,24.79,25.38,1.0
2025-12-10,NYSE:HPQ,25.58,25.13,25.34,25.49,1.0
2025-12-11,NYSE:HPQ,25.49,25.105,25.14,25.41,1.0
2025-12-12,NYSE:HPQ,25.47,24.67,25.39,24.74,1.0
2025-12-15,NYSE:HPQ,25.03,24.3824,24.95,24.49,1.0
2025-12-16,NYSE:HPQ,24.925,24.415,24.46,24.83,1.0
2025-12-17,NYSE:HPQ,24.89,24.215,24.77,24.43,1.0
2025-12-18,NYSE:HPQ,24.11,22.98,23.87,23.45,1.0
2025-12-19,NYSE:HPQ,23.53,23.065,23.39,23.26,1.0
2025-12-22,NYSE:HPQ,23.645,23.085,23.49,23.17,1.0
2025-12-23,NYSE:HPQ,23.39,22.78,23.15,22.93,1.0
2025-12-24,NYSE:HPQ,23.265,22.965,22.99,23.16,1.0
2025-12-26,NYSE:HPQ,23.305,23.13,23.18,23.26,1.0
2025-12-29,NYSE:HPQ,23.275,22.66,23.18,22.73,1.0
2025-12-30,NYSE:HPQ,22.975,22.66,22.68,22.9,1.0
2025-12-31,NYSE:HPQ,22.9,22.27,22.86,22.28,1.0
2026-01-02,NYSE:HPQ,22.6,22.01,22.54,22.12,1.0
2026-01-05,NYSE:HPQ,22.295,21.61,22.11,21.66,1.0
2026-01-06,NYSE:HPQ,22.37,21.3553,21.62,22.15,1.0
2026-01-07,NYSE:HPQ,22.16,20.9346,22.14,21.09,1.0
2026-01-08,NYSE:HPQ,21.895,20.65,20.91,21.39,1.0
2026-01-09,NYSE:HPQ,21.64,20.92,21.61,21.47,1.0
2026-01-12,NYSE:HPQ,21.62,21.13,21.48,21.18,1.0
2026-01-13,NYSE:HPQ,21.42,20.745,21.0,21.08,1.0
2026-01-14,NYSE:HPQ,21.59,20.7,21.01,20.77,1.0
2026-01-15,NYSE:HPQ,21.02,20.505,20.87,20.61,1.0
2026-01-16,NYSE:HPQ,20.74,19.98,20.08,20.37,1.0
2026-01-20,NYSE:HPQ,20.28,19.5814,20.01,19.8,1.0
2026-01-21,NYSE:HPQ,19.99,19.275,19.87,19.53,1.0
2026-01-22,NYSE:HPQ,20.2,19.65,19.67,19.83,1.0
2026-01-23,NYSE:HPQ,19.71,19.2,19.7,19.43,1.0
2026-01-26,NYSE:HPQ,19.595,19.3,19.48,19.46,1.0
2026-01-27,NYSE:HPQ,19.52,19.15,19.5,19.37,1.0
2026-01-28,NYSE:HPQ,19.655,19.01,19.42,19.05,1.0
2026-01-29,NYSE:HPQ,19.625,18.935,19.07,19.39,1.0
2026-01-30,NYSE:HPQ,19.45,18.96,19.3,19.44,1.0
2026-02-02,NYSE:HPQ,19.93,19.4,19.48,19.81,1.0
2026-02-03,NYSE:HPQ,19.15,18.315,19.06,19.0,1.0
2026-02-04,NYSE:HPQ,20.545,19.31,19.34,19.82,1.0
2026-02-05,NYSE:HPQ,19.94,18.78,19.8,19.15,1.0
2026-02-06,NYSE:HPQ,19.9,19.14,19.14,19.65,1.0
2026-02-09,NYSE:HPQ,19.62,19.14,19.39,19.43,1.0
2026-02-10,NYSE:HPQ,20.42,19.6,19.6,19.81,1.0
2026-02-11,NYSE:HPQ,19.91,19.5,19.84,19.76,1.0
2026-02-12,NYSE:HPQ,19.26,18.26,19.0,18.87,1.0
2026-02-13,NYSE:HPQ,19.74,19.06,19.11,19.26,1.0
2026-02-17,NYSE:HPQ,19.37,18.49,19.17,18.49,1.0
2026-02-18,NYSE:HPQ,18.715,18.245,18.4,18.35,1.0
2026-02-19,NYSE:HPQ,18.62,18.255,18.3,18.34,1.0
2026-02-20,NYSE:HPQ,18.92,18.12,18.45,18.59,1.0
2026-02-23,NYSE:HPQ,18.66,18.13,18.47,18.35,1.0
2025-08-27,NYSE:PM,166.02,163.93,165.9,164.19,1.0
2025-08-28,NYSE:PM,166.27,161.96,164.055,165.77,1.0
2025-08-29,NYSE:PM,167.29,165.17,166.41,167.13,1.0
2025-09-02,NYSE:PM,168.04,163.38,166.57,167.4,1.0
2025-09-03,NYSE:PM,166.9,161.156,165.7,163.22,1.0
2025-09-04,NYSE:PM,164.5,159.7873,162.16,161.15,1.0
2025-09-05,NYSE:PM,162.06,160.07,161.47,161.55,1.0
2025-09-08,NYSE:PM,162.79,159.57,161.66,162.72,1.0
2025-09-09,NYSE:PM,165.04,161.1,162.13,164.74,1.0
2025-09-10,NYSE:PM,165.83,164.02,164.78,165.31,1.0
2025-09-11,NYSE:PM,169.86,165.195,165.9,167.9,1.0
2025-09-12,NYSE:PM,168.795,165.1,167.32,166.11,1.0
2025-09-15,NYSE:PM,165.505,161.47,165.505,161.64,1.0
2025-09-16,NYSE:PM,164.37,161.43,162.03,162.96,1.0
2025-09-17,NYSE:PM,167.08,163.34,163.79,166.3,1.0
2025-09-18,NYSE:PM,164.72,161.12,163.99,161.76,1.0
2025-09-19,NYSE:PM,163.795,161.33,162.42,162.95,1.0
2025-09-22,NYSE:PM,163.46,159.91,162.18,161.98,1.0
2025-09-23,NYSE:PM,164.17,161.01,161.87,163.77,1.0
2025-09-24,NYSE:PM,164.82,162.76,163.54,163.0,1.0
2025-09-25,NYSE:PM,165.26,163.32,164.44,164.0,1.0
2025-09-26,NYSE:PM,164.97,163.0,164.65,164.89,1.0
2025-09-29,NYSE:PM,164.99,162.5,164.53,162.99,1.0
2025-09-30,NYSE:PM,163.6,161.69,162.9,162.2,1.0
2025-10-01,NYSE:PM,164.06,158.45,162.87,160.86,1.0
2025-10-02,NYSE:PM,162.125,157.56,160.54,157.91,1.0
2025-10-03,NYSE:PM,156.4,151.15,155.8,153.27,1.0
2025-10-06,NYSE:PM,153.65,150.88,152.14,153.54,1.0
2025-10-07,NYSE:PM,155.14,152.31,153.5,154.55,1.0
2025-10-08,NYSE:PM,155.34,152.17,154.46,155.27,1.0
2025-10-09,NYSE:PM,156.88,153.505,155.28,156.85,1.0
2025-10-10,NYSE:PM,161.54,156.96,157.37,160.47,1.0
2025-10-13,NYSE:PM,159.53,156.61,158.5,159.47,1.0
2025-10-14,NYSE:PM,161.15,157.94,158.425,159.07,1.0
2025-10-15,NYSE:PM,159.9485,157.45,157.84,157.73,1.0
2025-10-16,NYSE:PM,158.69,155.68,158.69,155.98,1.0
2025-10-17,NYSE:PM,158.975,156.87,157.03,158.06,1.0
2025-10-20,NYSE:PM,160.7,157.18,158.16,158.06,1.0
2025-10-21,NYSE:PM,155.925,142.33,154.67,152.0,1.0
2025-10-22,NYSE:PM,156.96,151.0,151.87,156.86,1.0
2025-10-23,NYSE:PM,159.11,156.35,157.94,157.7,1.0
2025-10-24,NYSE:PM,158.62,157.38,158.08,157.62,1.0
2025-10-27,NYSE:PM,156.855,152.93,156.84,153.21,1.0
2025-10-28,NYSE:PM,153.08,148.14,153.0,149.81,1.0
2025-10-29,NYSE:PM,150.14,146.39,149.24,146.77,1.0
2025-10-30,NYSE:PM,147.43,145.04,146.78,145.76,1.0
2025-10-31,NYSE:PM,145.54,143.17,145.31,144.33,1.0
2025-11-03,NYSE:PM,145.12,142.11,143.5,144.6,1.0
2025-11-04,NYSE:PM,147.77,144.22,145.74,147.66,1.0
2025-11-05,NYSE:PM,150.43,147.25,148.19,148.4,1.0
2025-11-06,NYSE:PM,150.88,147.34,148.47,149.9,1.0
2025-11-07,NYSE:PM,153.52,149.37,151.25,153.39,1.0
2025-11-10,NYSE:PM,155.16,151.35,152.1,155.07,1.0
2025-11-11,NYSE:PM,157.51,155.2737,155.42,156.8,1.0
2025-11-12,NYSE:PM,157.35,155.5,156.25,155.56,1.0
2025-11-13,NYSE:PM,156.06,153.0,155.69,155.15,1.0
2025-11-14,NYSE:PM,155.55,152.82,155.25,155.43,1.0
2025-11-17,NYSE:PM,154.92,151.77,154.92,152.76,1.0
2025-11-18,NYSE:PM,157.615,152.81,154.115,155.85,1.0
2025-11-19,NYSE:PM,156.67,154.0,155.51,155.61,1.0
2025-11-20,NYSE:PM,156.29,154.13,155.57,155.65,1.0
2025-11-21,NYSE:PM,157.79,154.41,156.39,155.24,1.0
2025-11-24,NYSE:PM,155.17,150.085,154.01,151.06,1.0
2025-11-25,NYSE:PM,158.23,152.4,152.68,157.41,1.0
2025-11-26,NYSE:PM,158.22,156.2901,157.94,156.49,1.0
2025-11-28,NYSE:PM,157.53,155.3,155.3,157.48,1.0
2025-12-01,NYSE:PM,157.9899,155.51,157.36,156.15,1.0
2025-12-02,NYSE:PM,156.38,153.43,156.05,154.62,1.0
2025-12-03,NYSE:PM,155.56,151.555,155.13,151.71,1.0
2025-12-04,NYSE:PM,151.71,146.35,150.8,148.58,1.0
2025-12-05,NYSE:PM,148.92,147.3,148.21,147.81,1.0
2025-12-08,NYSE:PM,149.87,146.65,147.56,148.29,1.0
2025-12-09,NYSE:PM,150.89,148.03,149.19,150.37,1.0
2025-12-10,NYSE:PM,150.585,148.205,150.05,149.77,1.0
2025-12-11,NYSE:PM,152.6427,150.415,150.99,150.95,1.0
2025-12-12,NYSE:PM,153.72,149.51,151.0,153.65,1.0
2025-12-15,NYSE:PM,159.27,153.525,154.1,158.41,1.0
2025-12-16,NYSE:PM,159.865,157.48,158.75,157.95,1.0
2025-12-17,NYSE:PM,159.56,156.77,157.5,158.61,1.0
2025-12-18,NYSE:PM,159.01,156.49,158.29,157.31,1.0
2025-12-19,NYSE:PM,159.85,156.65,157.24,156.84,1.0
2025-12-22,NYSE:PM,161.18,156.99,157.01,159.7,1.0
2025-12-23,NYSE:PM,162.315,159.27,159.37,162.06,1.0
2025-12-24,NYSE:PM,163.7,161.9175,162.26,162.64,1.0
2025-12-26,NYSE:PM,162.62,160.89,161.17,161.05,1.0
2025-12-29,NYSE:PM,162.28,160.28,161.05,161.94,1.0
2025-12-30,NYSE:PM,162.38,161.17,161.6,161.95,1.0
2025-12-31,NYSE:PM,161.9899,160.29,161.49,160.4,1.0
2026-01-02,NYSE:PM,162.15,159.21,160.26,160.3,1.0
2026-01-05,NYSE:PM,160.45,155.3,159.0,159.86,1.0
2026-01-06,NYSE:PM,160.2,155.14,159.77,155.16,1.0
2026-01-07,NYSE:PM,156.42,153.705,155.01,155.15,1.0
2026-01-08,NYSE:PM,159.43,155.505,155.83,158.81,1.0
2026-01-09,NYSE:PM,162.78,159.18,159.18,162.61,1.0
2026-01-12,NYSE:PM,165.325,162.33,162.88,165.16,1.0
2026-01-13,NYSE:PM,166.76,163.308,164.65,165.85,1.0
2026-01-14,NYSE:PM,171.33,166.57,166.65,171.08,1.0
2026-01-15,NYSE:PM,174.01,170.0302,170.34,172.56,1.0
2026-01-16,NYSE:PM,174.28,170.77,171.67,173.62,1.0
2026-01-20,NYSE:PM,171.62,166.99,170.93,167.18,1.0
2026-01-21,NYSE:PM,169.02,163.1345,167.5,168.81,1.0
2026-01-22,NYSE:PM,170.16,167.0,169.08,170.05,1.0
2026-01-23,NYSE:PM,173.25,168.74,170.07,173.02,1.0
2026-01-26,NYSE:PM,176.08,173.1132,173.5,175.76,1.0
2026-01-27,NYSE:PM,179.31,174.67,175.97,178.88,1.0
2026-01-28,NYSE:PM,181.0,177.3824,178.11,178.59,1.0
2026-01-29,NYSE:PM,180.25,177.025,178.71,177.89,1.0
2026-01-30,NYSE:PM,180.09,175.1438,177.84,179.44,1.0
2026-02-02,NYSE:PM,180.86,177.13,180.86,179.94,1.0
2026-02-03,NYSE:PM,181.77,176.84,180.43,177.0,1.0
2026-02-04,NYSE:PM,180.45,177.31,179.26,180.39,1.0
2026-02-05,NYSE:PM,184.4,180.655,182.5,182.0,1.0
2026-02-06,NYSE:PM,186.55,178.0001,179.83,182.81,1.0
2026-02-09,NYSE:PM,183.85,178.5801,182.17,181.83,1.0
2026-02-10,NYSE:PM,183.31,179.71,181.64,182.69,1.0
2026-02-11,NYSE:PM,188.35,181.965,182.5,186.27,1.0
2026-02-12,NYSE:PM,190.98,185.87,186.05,188.95,1.0
2026-02-13,NYSE:PM,190.25,186.805,188.49,187.51,1.0
2026-02-17,NYSE:PM,187.56,183.3,187.56,183.65,1.0
2026-02-18,NYSE:PM,185.0,182.15,184.67,182.67,1.0
2026-02-19,NYSE:PM,183.79,180.21,181.99,183.5,1.0
2026-02-20,NYSE:PM,185.0,182.12,184.14,183.4,1.0
2026-02-23,NYSE:PM,188.26,183.53,183.74,187.22,1.0
2025-08-27,NYSE:TDOC,7.83,7.69,7.765,7.74,1.0
2025-08-28,NYSE:TDOC,7.9,7.7,7.8,7.89,1.0
2025-08-29,NYSE:TDOC,7.91,7.66,7.9,7.73,1.0
2025-09-02,NYSE:TDOC,7.74,7.45,7.53,7.64,1.0
2025-09-03,NYSE:TDOC,7.86,7.58,7.59,7.76,1.0
2025-09-04,NYSE:TDOC,7.718,7.5,7.69,7.63,1.0
2025-09-05,NYSE:TDOC,7.97,7.64,7.64,7.82,1.0
2025-09-08,NYSE:TDOC,7.9,7.71,7.89,7.84,1.0
2025-09-09,NYSE:TDOC,7.8395,7.67,7.81,7.8,1.0
2025-09-10,NYSE:TDOC,7.81,7.49,7.81,7.49,1.0
2025-09-11,NYSE:TDOC,7.85,7.47,7.5,7.77,1.0
2025-09-12,NYSE:TDOC,7.75,7.61,7.72,7.68,1.0
2025-09-15,NYSE:TDOC,7.7651,7.6,7.7,7.67,1.0
2025-09-16,NYSE:TDOC,7.88,7.6,7.67,7.87,1.0
2025-09-17,NYSE:TDOC,8.23,7.775,7.86,7.9,1.0
2025-09-18,NYSE:TDOC,8.35,7.99,7.99,8.26,1.0
2025-09-19,NYSE:TDOC,8.3,7.9,8.3,7.95,1.0
2025-09-22,NYSE:TDOC,8.24,7.77,7.86,8.19,1.0
2025-09-23,NYSE:TDOC,8.9,8.18,8.24,8.37,1.0
2025-09-24,NYSE:TDOC,8.51,8.25,8.39,8.4,1.0
2025-09-25,NYSE:TDOC,8.2999,7.94,8.27,7.95,1.0
2025-09-26,NYSE:TDOC,8.4093,7.9,7.92,8.16,1.0
2025-09-29,NYSE:TDOC,8.4,8.08,8.19,8.2,1.0
2025-09-30,NYSE:TDOC,8.19,7.66,8.16,7.73,1.0
2025-10-01,NYSE:TDOC,7.98,7.73,7.74,7.8,1.0
2025-10-02,NYSE:TDOC,8.5,7.77,7.81,8.48,1.0
2025-10-03,NYSE:TDOC,9.77,8.5,8.61,9.01,1.0
2025-10-06,NYSE:TDOC,9.1,8.56,9.1,8.57,1.0
2025-10-07,NYSE:TDOC,8.63,8.22,8.63,8.37,1.0
2025-10-08,NYSE:TDOC,9.29,8.29,8.47,9.09,1.0
2025-10-09,NYSE:TDOC,9.17,8.71,9.12,8.85,1.0
2025-10-10,NYSE:TDOC,8.873,8.0,8.85,8.0,1.0
2025-10-13,NYSE:TDOC,8.27,7.985,8.15,8.25,1.0
2025-10-14,NYSE:TDOC,9.03,7.97,8.03,8.93,1.0
2025-10-15,NYSE:TDOC,9.1,8.7,8.95,8.94,1.0
2025-10-16,NYSE:TDOC,9.5499,8.9,8.98,9.02,1.0
2025-10-17,NYSE:TDOC,8.93,8.43,8.75,8.53,1.0
2025-10-20,NYSE:TDOC,8.99,8.66,8.75,8.98,1.0
2025-10-21,NYSE:TDOC,8.9884,8.54,8.93,8.66,1.0
2025-10-22,NYSE:TDOC,8.825,8.255,8.67,8.34,1.0
2025-10-23,NYSE:TDOC,8.62,8.26,8.34,8.6,1.0
2025-10-24,NYSE:TDOC,9.54,8.8,8.93,9.46,1.0
2025-10-27,NYSE:TDOC,9.77,8.95,9.76,9.01,1.0
2025-10-28,NYSE:TDOC,9.1,8.3,8.92,8.36,1.0
2025-10-29,NYSE:TDOC,8.6,8.19,8.4,8.23,1.0
2025-10-30,NYSE:TDOC,9.025,7.96,8.1,8.74,1.0
2025-10-31,NYSE:TDOC,9.15,8.46,8.74,8.63,1.0
2025-11-03,NYSE:TDOC,8.51,7.79,8.51,8.14,1.0
2025-11-04,NYSE:TDOC,8.155,7.82,7.94,7.98,1.0
2025-11-05,NYSE:TDOC,8.275,7.97,8.01,8.06,1.0
2025-11-06,NYSE:TDOC,8.11,7.5901,8.11,7.62,1.0
2025-11-07,NYSE:TDOC,7.57,7.31,7.5,7.53,1.0
2025-11-10,NYSE:TDOC,7.68,7.4701,7.67,7.5,1.0
2025-11-11,NYSE:TDOC,7.63,7.45,7.51,7.56,1.0
2025-11-12,NYSE:TDOC,7.68,7.4226,7.56,7.47,1.0
2025-11-13,NYSE:TDOC,7.349,7.03,7.34,7.07,1.0
2025-11-14,NYSE:TDOC,7.0672,6.87,6.94,6.92,1.0
2025-11-17,NYSE:TDOC,6.92,6.58,6.88,6.75,1.0
2025-11-18,NYSE:TDOC,7.055,6.665,6.79,7.0,1.0
2025-11-19,NYSE:TDOC,7.14,6.8538,7.03,7.05,1.0
2025-11-20,NYSE:TDOC,7.34,6.73,7.15,6.76,1.0
2025-11-21,NYSE:TDOC,7.07,6.73,6.76,6.96,1.0
2025-11-24,NYSE:TDOC,7.28,6.95,7.04,7.25,1.0
2025-11-25,NYSE:TDOC,7.47,7.22,7.35,7.46,1.0
2025-11-26,NYSE:TDOC,7.5599,7.39,7.41,7.45,1.0
2025-11-28,NYSE:TDOC,7.62,7.45,7.53,7.59,1.0
2025-12-01,NYSE:TDOC,7.62,7.34,7.35,7.44,1.0
2025-12-02,NYSE:TDOC,7.585,7.4,7.46,7.5,1.0
2025-12-03,NYSE:TDOC,7.57,7.37,7.48,7.53,1.0
2025-12-04,NYSE:TDOC,7.81,7.33,7.44,7.78,1.0
2025-12-05,NYSE:TDOC,7.81,7.58,7.76,7.59,1.0
2025-12-08,NYSE:TDOC,7.69,7.53,7.65,7.56,1.0
2025-12-09,NYSE:TDOC,7.79,7.4101,7.47,7.7,1.0
2025-12-10,NYSE:TDOC,7.8399,7.51,7.675,7.69,1.0
2025-12-11,NYSE:TDOC,7.73,7.5709,7.68,7.62,1.0
2025-12-12,NYSE:TDOC,7.77,7.52,7.65,7.55,1.0
2025-12-15,NYSE:TDOC,7.608,7.32,7.6,7.34,1.0
2025-12-16,NYSE:TDOC,7.435,7.2216,7.25,7.41,1.0
2025-12-17,NYSE:TDOC,7.57,7.18,7.39,7.25,1.0
2025-12-18,NYSE:TDOC,7.47,7.1,7.32,7.14,1.0
2025-12-19,NYSE:TDOC,7.29,7.14,7.18,7.23,1.0
2025-12-22,NYSE:TDOC,7.58,7.22,7.24,7.26,1.0
2025-12-23,NYSE:TDOC,7.24,7.09,7.215,7.21,1.0
2025-12-24,NYSE:TDOC,7.28,7.1244,7.2,7.25,1.0
2025-12-26,NYSE:TDOC,7.205,7.1,7.2,7.12,1.0
2025-12-29,NYSE:TDOC,7.15,6.88,7.04,6.93,1.0
2025-12-30,NYSE:TDOC,7.06,6.935,6.96,7.0,1.0
2025-12-31,NYSE:TDOC,7.0155,6.895,6.96,7.0,1.0
2026-01-02,NYSE:TDOC,7.12,6.94,7.0,7.05,1.0
2026-01-05,NYSE:TDOC,7.355,7.08,7.1,7.28,1.0
2026-01-06,NYSE:TDOC,8.05,7.27,7.27,8.0,1.0
2026-01-07,NYSE:TDOC,8.055,7.53,8.0,7.57,1.0
2026-01-08,NYSE:TDOC,7.78,7.515,7.56,7.61,1.0
2026-01-09,NYSE:TDOC,7.775,7.36,7.72,7.46,1.0
2026-01-12,NYSE:TDOC,7.441,7.2222,7.42,7.25,1.0
2026-01-13,NYSE:TDOC,7.4,6.98,7.4,6.99,1.0
2026-01-14,NYSE:TDOC,7.0,6.56,6.94,6.61,1.0
2026-01-15,NYSE:TDOC,6.66,6.45,6.61,6.53,1.0
2026-01-16,NYSE:TDOC,6.51,6.255,6.48,6.28,1.0
2026-01-20,NYSE:TDOC,6.23,6.03,6.11,6.07,1.0
2026-01-21,NYSE:TDOC,6.32,6.1,6.1,6.16,1.0
2026-01-22,NYSE:TDOC,6.4,6.15,6.2,6.35,1.0
2026-01-23,NYSE:TDOC,6.39,6.21,6.27,6.33,1.0
2026-01-26,NYSE:TDOC,6.505,6.27,6.34,6.29,1.0
2026-01-27,NYSE:TDOC,6.32,5.84,6.28,5.91,1.0
2026-01-28,NYSE:TDOC,5.96,5.7,5.92,5.74,1.0
2026-01-29,NYSE:TDOC,5.765,5.56,5.76,5.7,1.0
2026-01-30,NYSE:TDOC,5.75,5.39,5.66,5.45,1.0
2026-02-02,NYSE:TDOC,5.58,5.35,5.42,5.37,1.0
2026-02-03,NYSE:TDOC,5.42,4.955,5.35,5.11,1.0
2026-02-04,NYSE:TDOC,5.18,4.86,5.04,4.91,1.0
2026-02-05,NYSE:TDOC,4.99,4.7,4.82,4.73,1.0
2026-02-06,NYSE:TDOC,5.075,4.71,4.74,5.01,1.0
2026-02-09,NYSE:TDOC,5.07,4.86,4.99,4.98,1.0
2026-02-10,NYSE:TDOC,5.06,4.84,5.02,4.85,1.0
2026-02-11,NYSE:TDOC,4.8383,4.53,4.83,4.68,1.0
2026-02-12,NYSE:TDOC,4.77,4.4,4.75,4.47,1.0
2026-02-13,NYSE:TDOC,4.855,4.47,4.48,4.65,1.0
2026-02-17,NYSE:TDOC,4.7399,4.48,4.67,4.56,1.0
2026-02-18,NYSE:TDOC,4.77,4.51,4.54,4.66,1.0
2026-02-19,NYSE:TDOC,4.89,4.599,4.66,4.88,1.0
2026-02-20,NYSE:TDOC,4.92,4.7,4.8,4.74,1.0
2026-02-23,NYSE:TDOC,4.705,4.4801,4.67,4.56,1.0
2025-08-27,NYSE:RLX,2.4,2.335,2.37,2.4,1.0
2025-08-28,NYSE:RLX,2.5,2.3709,2.38,2.47,1.0
2025-08-29,NYSE:RLX,2.6,2.45,2.46,2.54,1.0
2025-09-02,NYSE:RLX,2.555,2.475,2.51,2.53,1.0
2025-09-03,NYSE:RLX,2.62,2.515,2.52,2.54,1.0
