date,ticker,high,low,open,close,split_coefficient
2025-08-28,NYSE:HPE,23.31,22.7,22.82,23.16,1.0
2025-08-29,NYSE:HPE,22.865,22.43,22.84,22.57,1.0
2025-09-02,NYSE:HPE,22.71,21.92,22.05,22.68,1.0
2025-09-03,NYSE:HPE,23.04,22.575,22.96,22.82,1.0
2025-09-04,NYSE:HPE,24.175,22.68,23.9,23.16,1.0
2025-09-05,NYSE:HPE,23.56,22.7,23.16,23.52,1.0
2025-09-08,NYSE:HPE,23.775,23.05,23.6,23.5,1.0
2025-09-09,NYSE:HPE,23.98,23.375,23.42,23.88,1.0
2025-09-10,NYSE:HPE,24.6793,23.93,24.01,24.44,1.0
2025-09-11,NYSE:HPE,24.96,24.445,24.58,24.86,1.0
2025-09-12,NYSE:HPE,25.1,24.73,24.855,24.73,1.0
2025-09-15,NYSE:HPE,25.0368,24.505,24.8,24.84,1.0
2025-09-16,NYSE:HPE,24.97,24.34,24.91,24.43,1.0
2025-09-17,NYSE:HPE,24.959,24.25,24.55,24.73,1.0
2025-09-18,NYSE:HPE,25.35,24.89,25.0,25.24,1.0
2025-09-19,NYSE:HPE,25.32,24.86,25.21,24.99,1.0
2025-09-22,NYSE:HPE,25.3559,24.9001,24.955,25.16,1.0
2025-09-23,NYSE:HPE,25.315,24.68,25.12,24.7,1.0
2025-09-24,NYSE:HPE,25.0656,24.37,24.89,24.46,1.0
2025-09-25,NYSE:HPE,24.255,23.87,24.02,24.21,1.0
2025-09-26,NYSE:HPE,24.15,23.805,24.08,24.0,1.0
2025-09-29,NYSE:HPE,24.685,24.1,24.31,24.14,1.0
2025-09-30,NYSE:HPE,24.565,23.98,24.1,24.56,1.0
2025-10-01,NYSE:HPE,24.975,24.23,24.38,24.93,1.0
2025-10-02,NYSE:HPE,25.31,24.41,25.17,24.48,1.0
2025-10-03,NYSE:HPE,25.0,24.3,24.6,24.43,1.0
2025-10-06,NYSE:HPE,25.255,24.765,24.97,24.79,1.0
2025-10-07,NYSE:HPE,25.92,24.665,25.46,24.91,1.0
2025-10-08,NYSE:HPE,26.44,24.85,24.86,26.08,1.0
2025-10-09,NYSE:HPE,26.37,25.7399,26.04,26.25,1.0
2025-10-10,NYSE:HPE,26.3672,24.39,26.25,24.4,1.0
2025-10-13,NYSE:HPE,25.455,24.75,24.95,24.8,1.0
2025-10-14,NYSE:HPE,25.3699,24.28,24.38,25.0,1.0
2025-10-15,NYSE:HPE,26.31,24.865,25.25,25.04,1.0
2025-10-16,NYSE:HPE,23.49,22.11,22.97,22.5,1.0
2025-10-17,NYSE:HPE,23.27,22.24,22.35,22.96,1.0
2025-10-20,NYSE:HPE,23.105,22.44,23.065,22.87,1.0
2025-10-21,NYSE:HPE,23.43,22.62,22.96,23.27,1.0
2025-10-22,NYSE:HPE,23.245,22.6,23.14,23.09,1.0
2025-10-23,NYSE:HPE,23.46,23.055,23.14,23.19,1.0
2025-10-24,NYSE:HPE,23.6992,23.275,23.66,23.5,1.0
2025-10-27,NYSE:HPE,24.215,23.58,23.78,24.18,1.0
2025-10-28,NYSE:HPE,24.6975,23.69,24.25,24.25,1.0
2025-10-29,NYSE:HPE,24.59,24.08,24.55,24.27,1.0
2025-10-30,NYSE:HPE,24.7475,24.04,24.15,24.41,1.0
2025-10-31,NYSE:HPE,24.92,24.2,24.49,24.42,1.0
2025-11-03,NYSE:HPE,24.78,24.11,24.62,24.5,1.0
2025-11-04,NYSE:HPE,24.1,23.43,23.935,23.56,1.0
2025-11-05,NYSE:HPE,24.03,23.39,23.6,23.71,1.0
2025-11-06,NYSE:HPE,23.9,23.125,23.68,23.4,1.0
2025-11-07,NYSE:HPE,23.525,22.79,23.27,23.45,1.0
2025-11-10,NYSE:HPE,24.41,23.58,24.115,23.88,1.0
2025-11-11,NYSE:HPE,23.75,22.765,23.7,22.89,1.0
2025-11-12,NYSE:HPE,23.695,23.0,23.07,23.48,1.0
2025-11-13,NYSE:HPE,23.595,22.65,23.27,22.93,1.0
2025-11-14,NYSE:HPE,23.4199,22.35,22.48,22.83,1.0
2025-11-17,NYSE:HPE,22.19,20.735,21.94,21.23,1.0
2025-11-18,NYSE:HPE,21.455,20.72,21.01,20.9,1.0
2025-11-19,NYSE:HPE,21.145,20.57,20.82,20.6,1.0
2025-11-20,NYSE:HPE,21.31,19.925,21.12,20.02,1.0
2025-11-21,NYSE:HPE,20.79,19.95,20.18,20.52,1.0
2025-11-24,NYSE:HPE,21.25,20.655,20.83,21.09,1.0
2025-11-25,NYSE:HPE,21.45,20.93,21.11,21.36,1.0
2025-11-26,NYSE:HPE,21.61,21.1,21.6,21.53,1.0
2025-11-28,NYSE:HPE,21.935,21.54,21.585,21.87,1.0
2025-12-01,NYSE:HPE,22.03,21.48,21.56,21.94,1.0
2025-12-02,NYSE:HPE,22.24,21.845,22.23,21.92,1.0
2025-12-03,NYSE:HPE,22.41,21.82,21.885,22.26,1.0
2025-12-04,NYSE:HPE,23.09,22.3,22.31,22.9,1.0
2025-12-05,NYSE:HPE,23.555,20.61,20.9,23.33,1.0
2025-12-08,NYSE:HPE,24.365,23.05,23.135,23.86,1.0
2025-12-09,NYSE:HPE,24.81,23.67,23.69,24.77,1.0
2025-12-10,NYSE:HPE,25.41,24.58,24.74,25.26,1.0
2025-12-11,NYSE:HPE,24.8999,24.045,24.73,24.54,1.0
2025-12-12,NYSE:HPE,24.435,23.685,24.39,23.87,1.0
2025-12-15,NYSE:HPE,24.09,23.715,24.0,24.05,1.0
2025-12-16,NYSE:HPE,24.5,23.835,23.92,24.3,1.0
2025-12-17,NYSE:HPE,24.67,23.84,24.37,24.02,1.0
2025-12-18,NYSE:HPE,24.19,23.385,24.1,23.92,1.0
2025-12-19,NYSE:HPE,24.58,23.89,23.91,24.43,1.0
2025-12-22,NYSE:HPE,24.7995,24.385,24.67,24.7,1.0
2025-12-23,NYSE:HPE,24.8,24.46,24.73,24.58,1.0
2025-12-24,NYSE:HPE,24.7,24.44,24.6,24.44,1.0
2025-12-26,NYSE:HPE,24.555,24.345,24.5,24.49,1.0
2025-12-29,NYSE:HPE,24.525,24.13,24.25,24.33,1.0
2025-12-30,NYSE:HPE,24.44,24.07,24.33,24.07,1.0
2025-12-31,NYSE:HPE,24.24,23.84,24.02,24.02,1.0
2026-01-02,NYSE:HPE,24.39,23.82,24.28,24.17,1.0
2026-01-05,NYSE:HPE,24.41,23.73,24.22,24.13,1.0
2026-01-06,NYSE:HPE,24.35,23.78,24.09,23.79,1.0
2026-01-07,NYSE:HPE,23.8,22.43,23.71,22.43,1.0
2026-01-08,NYSE:HPE,22.33,21.805,22.3,22.02,1.0
2026-01-09,NYSE:HPE,22.39,21.76,22.1,22.17,1.0
2026-01-12,NYSE:HPE,22.4,21.87,21.96,22.1,1.0
2026-01-13,NYSE:HPE,22.715,22.23,22.5,22.29,1.0
2026-01-14,NYSE:HPE,22.585,21.885,22.18,22.09,1.0
2026-01-15,NYSE:HPE,22.55,21.94,22.42,21.95,1.0
2026-01-16,NYSE:HPE,22.0,21.42,22.0,21.44,1.0
2026-01-20,NYSE:HPE,21.11,20.075,20.99,20.39,1.0
2026-01-21,NYSE:HPE,21.1,20.37,20.535,21.02,1.0
2026-01-22,NYSE:HPE,21.935,21.3,21.3,21.36,1.0
2026-01-23,NYSE:HPE,21.31,20.97,21.31,21.05,1.0
2026-01-26,NYSE:HPE,21.415,21.02,21.07,21.37,1.0
2026-01-27,NYSE:HPE,21.84,21.43,21.6,21.6,1.0
2026-01-28,NYSE:HPE,21.92,21.535,21.75,21.71,1.0
2026-01-29,NYSE:HPE,22.01,21.355,21.82,22.01,1.0
2026-01-30,NYSE:HPE,21.805,21.26,21.63,21.52,1.0
2026-02-02,NYSE:HPE,22.08,21.35,21.41,22.01,1.0
2026-02-03,NYSE:HPE,22.485,21.665,22.19,21.78,1.0
2026-02-04,NYSE:HPE,23.29,21.73,21.78,23.24,1.0
2026-02-05,NYSE:HPE,23.1,22.165,22.92,22.71,1.0
2026-02-06,NYSE:HPE,23.8,22.98,23.08,23.61,1.0
2026-02-09,NYSE:HPE,24.07,23.3,23.41,23.91,1.0
2026-02-10,NYSE:HPE,24.25,23.905,24.01,23.97,1.0
2026-02-11,NYSE:HPE,24.38,23.29,24.23,23.81,1.0
2026-02-12,NYSE:HPE,23.33,21.85,23.165,22.2,1.0
2026-02-13,NYSE:HPE,23.0,22.035,22.23,22.69,1.0
2026-02-17,NYSE:HPE,22.6,21.905,22.28,21.97,1.0
2026-02-18,NYSE:HPE,22.02,21.465,21.78,21.55,1.0
2026-02-19,NYSE:HPE,21.825,21.105,21.59,21.39,1.0
2025-08-25,NASDAQ:GRAB,5.1195,4.99,5.1,5.01,1.0
2025-08-26,NASDAQ:GRAB,5.01,4.93,5.0,5.0,1.0
2025-08-27,NASDAQ:GRAB,5.02,4.94,4.99,4.95,1.0
2025-08-28,NASDAQ:GRAB,5.02,4.9,4.96,4.97,1.0
2025-08-29,NASDAQ:GRAB,5.01,4.91,4.95,4.99,1.0
2025-09-02,NASDAQ:GRAB,4.96,4.84,4.915,4.93,1.0
2025-09-03,NASDAQ:GRAB,4.99,4.89,4.93,4.92,1.0
2025-09-04,NASDAQ:GRAB,5.09,4.88,4.89,5.05,1.0
2025-09-05,NASDAQ:GRAB,5.18,5.06,5.09,5.16,1.0
2025-09-08,NASDAQ:GRAB,5.305,5.16,5.17,5.19,1.0
2025-09-09,NASDAQ:GRAB,5.3,5.09,5.16,5.29,1.0
2025-09-10,NASDAQ:GRAB,5.34,5.24,5.3,5.3,1.0
2025-09-11,NASDAQ:GRAB,5.57,5.22,5.29,5.53,1.0
2025-09-12,NASDAQ:GRAB,6.03,5.51,5.55,6.0,1.0
2025-09-15,NASDAQ:GRAB,6.16,5.61,5.9,6.14,1.0
2025-09-16,NASDAQ:GRAB,6.42,5.91,6.12,6.32,1.0
2025-09-17,NASDAQ:GRAB,6.13,5.915,6.13,6.1,1.0
2025-09-18,NASDAQ:GRAB,6.5,6.06,6.135,6.35,1.0
2025-09-19,NASDAQ:GRAB,6.5,6.32,6.39,6.39,1.0
2025-09-22,NASDAQ:GRAB,6.58,6.22,6.245,6.45,1.0
2025-09-23,NASDAQ:GRAB,6.62,6.26,6.48,6.32,1.0
2025-09-24,NASDAQ:GRAB,6.43,6.16,6.3,6.22,1.0
2025-09-25,NASDAQ:GRAB,6.27,5.99,6.13,6.25,1.0
2025-09-26,NASDAQ:GRAB,6.22,6.04,6.21,6.11,1.0
2025-09-29,NASDAQ:GRAB,6.17,5.93,6.115,6.11,1.0
2025-09-30,NASDAQ:GRAB,6.15,5.99,6.06,6.02,1.0
2025-10-01,NASDAQ:GRAB,6.22,5.83,6.04,5.9,1.0
2025-10-02,NASDAQ:GRAB,6.07,5.9,5.99,6.05,1.0
2025-10-03,NASDAQ:GRAB,6.22,6.06,6.12,6.16,1.0
2025-10-06,NASDAQ:GRAB,6.445,6.14,6.275,6.39,1.0
2025-10-07,NASDAQ:GRAB,6.6,6.24,6.55,6.27,1.0
2025-10-08,NASDAQ:GRAB,6.4387,6.23,6.33,6.36,1.0
2025-10-09,NASDAQ:GRAB,6.4,6.07,6.385,6.17,1.0
2025-10-10,NASDAQ:GRAB,6.14,5.84,6.12,5.86,1.0
2025-10-13,NASDAQ:GRAB,6.07,5.89,5.99,5.93,1.0
2025-10-14,NASDAQ:GRAB,6.02,5.7,5.79,5.91,1.0
2025-10-15,NASDAQ:GRAB,6.14,5.9,6.06,5.92,1.0
2025-10-16,NASDAQ:GRAB,5.99,5.64,5.95,5.71,1.0
2025-10-17,NASDAQ:GRAB,5.675,5.54,5.62,5.64,1.0
2025-10-20,NASDAQ:GRAB,5.8091,5.65,5.79,5.67,1.0
2025-10-21,NASDAQ:GRAB,5.68,5.54,5.68,5.6,1.0
2025-10-22,NASDAQ:GRAB,5.62,5.42,5.62,5.62,1.0
2025-10-23,NASDAQ:GRAB,5.76,5.58,5.67,5.72,1.0
2025-10-24,NASDAQ:GRAB,5.915,5.77,5.845,5.85,1.0
2025-10-27,NASDAQ:GRAB,6.13,5.91,6.0,6.12,1.0
2025-10-28,NASDAQ:GRAB,6.24,5.9,6.23,5.94,1.0
2025-10-29,NASDAQ:GRAB,6.09,5.85,5.94,6.05,1.0
2025-10-30,NASDAQ:GRAB,6.08,5.92,6.0,5.98,1.0
2025-10-31,NASDAQ:GRAB,6.08,5.95,5.97,6.01,1.0
2025-11-03,NASDAQ:GRAB,6.115,5.9,6.01,6.07,1.0
2025-11-04,NASDAQ:GRAB,5.8199,5.36,5.565,5.785,1.0
2025-11-05,NASDAQ:GRAB,5.8599,5.62,5.815,5.64,1.0
2025-11-06,NASDAQ:GRAB,5.835,5.545,5.7,5.63,1.0
2025-11-07,NASDAQ:GRAB,5.79,5.45,5.7,5.56,1.0
2025-11-10,NASDAQ:GRAB,6.0,5.73,5.775,5.9,1.0
2025-11-11,NASDAQ:GRAB,6.235,5.8,6.015,5.88,1.0
2025-11-12,NASDAQ:GRAB,6.0199,5.78,5.85,5.79,1.0
2025-11-13,NASDAQ:GRAB,5.72,5.48,5.71,5.54,1.0
2025-11-14,NASDAQ:GRAB,5.53,5.36,5.38,5.41,1.0
2025-11-17,NASDAQ:GRAB,5.52,5.27,5.385,5.33,1.0
2025-11-18,NASDAQ:GRAB,5.365,5.22,5.305,5.32,1.0
2025-11-19,NASDAQ:GRAB,5.38,5.25,5.3,5.31,1.0
2025-11-20,NASDAQ:GRAB,5.41,4.96,5.41,4.98,1.0
2025-11-21,NASDAQ:GRAB,5.06,4.82,5.01,4.9,1.0
2025-11-24,NASDAQ:GRAB,5.37,5.105,5.17,5.25,1.0
2025-11-25,NASDAQ:GRAB,5.34,5.19,5.27,5.24,1.0
2025-11-26,NASDAQ:GRAB,5.36,5.21,5.29,5.32,1.0
2025-11-28,NASDAQ:GRAB,5.5,5.36,5.41,5.45,1.0
2025-12-01,NASDAQ:GRAB,5.37,5.25,5.355,5.27,1.0
2025-12-02,NASDAQ:GRAB,5.31,5.22,5.255,5.26,1.0
2025-12-03,NASDAQ:GRAB,5.3,5.15,5.24,5.27,1.0
2025-12-04,NASDAQ:GRAB,5.35,5.195,5.21,5.3,1.0
2025-12-05,NASDAQ:GRAB,5.35,5.18,5.29,5.19,1.0
2025-12-08,NASDAQ:GRAB,5.265,5.11,5.19,5.16,1.0
2025-12-09,NASDAQ:GRAB,5.215,5.08,5.105,5.15,1.0
2025-12-10,NASDAQ:GRAB,5.24,5.05,5.1,5.18,1.0
2025-12-11,NASDAQ:GRAB,5.19,5.095,5.145,5.18,1.0
2025-12-12,NASDAQ:GRAB,5.27,5.11,5.19,5.15,1.0
2025-12-15,NASDAQ:GRAB,5.1595,4.99,5.15,5.02,1.0
2025-12-16,NASDAQ:GRAB,5.05,4.92,4.995,4.95,1.0
2025-12-17,NASDAQ:GRAB,4.97,4.85,4.97,4.87,1.0
2025-12-18,NASDAQ:GRAB,4.97,4.89,4.9,4.92,1.0
2025-12-19,NASDAQ:GRAB,5.03,4.91,4.97,4.93,1.0
2025-12-22,NASDAQ:GRAB,5.28,5.01,5.02,5.18,1.0
2025-12-23,NASDAQ:GRAB,5.24,5.07,5.17,5.08,1.0
2025-12-24,NASDAQ:GRAB,5.15,5.03,5.08,5.13,1.0
2025-12-26,NASDAQ:GRAB,5.16,5.075,5.14,5.15,1.0
2025-12-29,NASDAQ:GRAB,5.23,5.095,5.12,5.1,1.0
2025-12-30,NASDAQ:GRAB,5.14,5.0,5.115,5.07,1.0
2025-12-31,NASDAQ:GRAB,5.09,4.98,5.07,4.99,1.0
2026-01-02,NASDAQ:GRAB,5.13,5.01,5.045,5.08,1.0
2026-01-05,NASDAQ:GRAB,5.2,5.08,5.13,5.09,1.0
2026-01-06,NASDAQ:GRAB,5.3595,5.19,5.19,5.27,1.0
2026-01-07,NASDAQ:GRAB,5.33,5.065,5.28,5.08,1.0
2026-01-08,NASDAQ:GRAB,5.05,4.86,5.05,4.88,1.0
2026-01-09,NASDAQ:GRAB,4.97,4.83,4.94,4.85,1.0
2026-01-12,NASDAQ:GRAB,4.97,4.84,4.85,4.89,1.0
2026-01-13,NASDAQ:GRAB,4.9,4.75,4.9,4.79,1.0
2026-01-14,NASDAQ:GRAB,4.76,4.58,4.73,4.63,1.0
2026-01-15,NASDAQ:GRAB,4.63,4.33,4.61,4.39,1.0
2026-01-16,NASDAQ:GRAB,4.6,4.36,4.58,4.38,1.0
2026-01-20,NASDAQ:GRAB,4.555,4.35,4.385,4.51,1.0
2026-01-21,NASDAQ:GRAB,4.55,4.39,4.55,4.4,1.0
2026-01-22,NASDAQ:GRAB,4.6,4.43,4.45,4.55,1.0
2026-01-23,NASDAQ:GRAB,4.64,4.52,4.52,4.58,1.0
2026-01-26,NASDAQ:GRAB,4.67,4.54,4.56,4.56,1.0
2026-01-27,NASDAQ:GRAB,4.795,4.59,4.59,4.69,1.0
2026-01-28,NASDAQ:GRAB,4.68,4.51,4.67,4.53,1.0
2026-01-29,NASDAQ:GRAB,4.555,4.38,4.54,4.47,1.0
2026-01-30,NASDAQ:GRAB,4.47,4.29,4.42,4.3,1.0
2026-02-02,NASDAQ:GRAB,4.43,4.25,4.28,4.41,1.0
2026-02-03,NASDAQ:GRAB,4.44,4.18,4.415,4.27,1.0
2026-02-04,NASDAQ:GRAB,4.37,4.15,4.33,4.19,1.0
2026-02-05,NASDAQ:GRAB,4.16,4.06,4.13,4.15,1.0
2026-02-06,NASDAQ:GRAB,4.3254,4.115,4.22,4.27,1.0
2026-02-09,NASDAQ:GRAB,4.34,4.21,4.28,4.26,1.0
2026-02-10,NASDAQ:GRAB,4.405,4.23,4.29,4.31,1.0
2026-02-11,NASDAQ:GRAB,4.39,4.1901,4.36,4.23,1.0
2026-02-12,NASDAQ:GRAB,4.49,4.2,4.2,4.27,1.0
2026-02-13,NASDAQ:GRAB,4.305,4.0,4.24,4.13,1.0
2026-02-17,NASDAQ:GRAB,4.3,4.1,4.19,4.27,1.0
2026-02-18,NASDAQ:GRAB,4.51,4.27,4.31,4.45,1.0
2026-02-19,NASDAQ:GRAB,4.46,4.315,4.395,4.4,1.0
2025-08-25,NYSE:AG,9.09,8.83,8.99,8.91,1.0
2025-08-26,NYSE:AG,9.17,8.9,8.9,9.01,1.0
2025-08-27,NYSE:AG,9.09,8.72,8.925,9.08,1.0
2025-08-28,NYSE:AG,9.29,8.87,9.21,8.96,1.0
2025-08-29,NYSE:AG,9.33,8.9,8.93,9.14,1.0
2025-09-02,NYSE:AG,9.62,9.0,9.395,9.61,1.0
2025-09-03,NYSE:AG,9.83,9.2801,9.72,9.47,1.0
2025-09-04,NYSE:AG,9.49,9.04,9.33,9.07,1.0
2025-09-05,NYSE:AG,9.515,9.04,9.35,9.15,1.0
2025-09-08,NYSE:AG,9.57,9.22,9.32,9.44,1.0
2025-09-09,NYSE:AG,9.47,9.1,9.47,9.14,1.0
2025-09-10,NYSE:AG,9.45,9.06,9.2,9.43,1.0
2025-09-11,NYSE:AG,10.4,9.3,9.3,10.39,1.0
2025-09-12,NYSE:AG,10.83,10.435,10.64,10.54,1.0
2025-09-15,NYSE:AG,10.85,10.415,10.54,10.79,1.0
2025-09-16,NYSE:AG,10.9,10.335,10.82,10.37,1.0
2025-09-17,NYSE:AG,10.5399,9.94,10.05,10.05,1.0
2025-09-18,NYSE:AG,10.13,9.68,10.03,9.94,1.0
2025-09-19,NYSE:AG,10.66,10.01,10.03,10.62,1.0
2025-09-22,NYSE:AG,12.16,10.91,11.06,12.14,1.0
2025-09-23,NYSE:AG,12.6682,11.73,12.275,11.8,1.0
2025-09-24,NYSE:AG,12.1,11.38,11.98,11.41,1.0
2025-09-25,NYSE:AG,11.69,11.385,11.58,11.67,1.0
2025-09-26,NYSE:AG,12.54,11.74,11.85,12.14,1.0
2025-09-29,NYSE:AG,12.67,12.32,12.64,12.41,1.0
2025-09-30,NYSE:AG,12.69,11.6,11.82,12.29,1.0
2025-10-01,NYSE:AG,13.0,12.135,12.38,12.26,1.0
2025-10-02,NYSE:AG,12.5,11.605,12.5,12.06,1.0
2025-10-03,NYSE:AG,12.54,12.01,12.26,12.11,1.0
2025-10-06,NYSE:AG,13.55,12.505,12.51,12.84,1.0
2025-10-07,NYSE:AG,12.93,12.51,12.84,12.69,1.0
2025-10-08,NYSE:AG,14.18,13.17,13.31,14.13,1.0
2025-10-09,NYSE:AG,14.73,13.48,14.55,13.74,1.0
2025-10-10,NYSE:AG,14.26,13.13,14.25,13.24,1.0
2025-10-13,NYSE:AG,14.1965,13.865,14.08,14.0,1.0
2025-10-14,NYSE:AG,14.33,13.37,13.48,13.81,1.0
2025-10-15,NYSE:AG,14.9,14.0,14.09,14.87,1.0
2025-10-16,NYSE:AG,15.69,14.84,15.06,15.33,1.0
2025-10-17,NYSE:AG,15.01,13.655,14.76,14.03,1.0
2025-10-20,NYSE:AG,14.45,13.99,14.42,14.36,1.0
2025-10-21,NYSE:AG,13.19,12.605,13.01,12.75,1.0
2025-10-22,NYSE:AG,12.8919,12.28,12.28,12.66,1.0
2025-10-23,NYSE:AG,13.105,12.785,13.06,12.89,1.0
2025-10-24,NYSE:AG,13.04,12.69,12.7,12.84,1.0
2025-10-27,NYSE:AG,12.62,11.97,12.27,12.44,1.0
2025-10-28,NYSE:AG,12.83,12.15,12.24,12.75,1.0
2025-10-29,NYSE:AG,13.1381,12.49,13.12,12.64,1.0
2025-10-30,NYSE:AG,13.13,12.5,12.6,13.02,1.0
2025-10-31,NYSE:AG,12.99,12.55,12.94,12.77,1.0
2025-11-03,NYSE:AG,12.86,12.29,12.74,12.52,1.0
2025-11-04,NYSE:AG,12.08,11.4701,11.915,11.56,1.0
2025-11-05,NYSE:AG,11.32,10.19,11.21,10.67,1.0
2025-11-06,NYSE:AG,11.36,10.765,10.8,10.9,1.0
2025-11-07,NYSE:AG,11.43,10.81,10.99,11.41,1.0
2025-11-10,NYSE:AG,12.14,11.68,12.0,11.88,1.0
2025-11-11,NYSE:AG,12.04,11.595,12.02,11.94,1.0
2025-11-12,NYSE:AG,12.815,11.95,12.1,12.57,1.0
2025-11-13,NYSE:AG,12.7,11.955,12.68,12.22,1.0
2025-11-14,NYSE:AG,12.24,11.32,11.41,12.01,1.0
2025-11-17,NYSE:AG,12.065,11.34,11.86,11.55,1.0
2025-11-18,NYSE:AG,11.86,11.375,11.63,11.7,1.0
2025-11-19,NYSE:AG,12.4,11.61,12.01,11.84,1.0
2025-11-20,NYSE:AG,12.085,10.96,11.9,11.02,1.0
2025-11-21,NYSE:AG,11.225,10.72,10.95,11.12,1.0
2025-11-24,NYSE:AG,12.09,11.18,11.22,12.06,1.0
2025-11-25,NYSE:AG,12.67,12.01,12.03,12.41,1.0
2025-11-26,NYSE:AG,13.67,12.43,12.56,13.51,1.0
2025-11-28,NYSE:AG,15.26,13.85,13.99,15.23,1.0
2025-12-01,NYSE:AG,15.99,15.34,15.62,15.52,1.0
2025-12-02,NYSE:AG,15.91,14.88,15.4,15.91,1.0
2025-12-03,NYSE:AG,16.28,15.64,15.935,15.69,1.0
2025-12-04,NYSE:AG,15.3899,14.84,15.31,15.02,1.0
2025-12-05,NYSE:AG,15.82,14.9713,15.49,15.06,1.0
2025-12-08,NYSE:AG,15.1409,14.32,15.08,14.37,1.0
2025-12-09,NYSE:AG,15.5699,14.4,14.47,15.4,1.0
2025-12-10,NYSE:AG,15.92,14.86,15.25,15.69,1.0
2025-12-11,NYSE:AG,17.2,15.91,16.1,16.81,1.0
2025-12-12,NYSE:AG,17.37,15.6835,17.37,15.94,1.0
2025-12-15,NYSE:AG,16.65,15.6901,16.5,16.04,1.0
2025-12-16,NYSE:AG,16.54,15.8,15.9,16.4,1.0
2025-12-17,NYSE:AG,17.0,16.21,16.88,16.38,1.0
2025-12-18,NYSE:AG,16.77,16.03,16.17,16.15,1.0
2025-12-19,NYSE:AG,17.07,16.23,16.265,16.69,1.0
2025-12-22,NYSE:AG,17.91,17.275,17.38,17.52,1.0
2025-12-23,NYSE:AG,17.85,16.78,17.8,17.38,1.0
2025-12-24,NYSE:AG,17.2911,16.775,17.19,17.21,1.0
2025-12-26,NYSE:AG,17.91,16.98,17.77,17.42,1.0
2025-12-29,NYSE:AG,17.17,16.21,16.505,16.7,1.0
2025-12-30,NYSE:AG,17.35,16.77,17.22,16.93,1.0
2025-12-31,NYSE:AG,17.19,16.44,16.44,16.66,1.0
2026-01-02,NYSE:AG,17.27,15.54,17.04,16.06,1.0
2026-01-05,NYSE:AG,18.08,16.54,16.6,17.04,1.0
2026-01-06,NYSE:AG,18.73,16.98,17.22,18.72,1.0
2026-01-07,NYSE:AG,18.03,16.77,17.67,17.94,1.0
2026-01-08,NYSE:AG,17.99,17.02,17.07,17.9,1.0
2026-01-09,NYSE:AG,18.98,17.95,18.24,18.91,1.0
2026-01-12,NYSE:AG,20.605,19.695,20.045,20.22,1.0
2026-01-13,NYSE:AG,21.115,19.7,20.625,19.85,1.0
2026-01-14,NYSE:AG,20.55,19.34,20.47,19.83,1.0
2026-01-15,NYSE:AG,20.51,19.01,19.17,20.34,1.0
2026-01-16,NYSE:AG,21.54,19.335,20.055,21.5,1.0
2026-01-20,NYSE:AG,22.976999999999997,21.775,22.93,22.46,1.0
2026-01-21,NYSE:AG,22.8199,21.77,22.66,22.2,1.0
2026-01-22,NYSE:AG,24.35,22.1,22.3,24.22,1.0
2026-01-23,NYSE:AG,25.47,24.25,24.7,25.44,1.0
2026-01-26,NYSE:AG,27.8955,25.52,27.19,25.72,1.0
2026-01-27,NYSE:AG,26.34,24.42,26.0,25.72,1.0
2026-01-28,NYSE:AG,26.51,24.99,26.05,26.23,1.0
2026-01-29,NYSE:AG,27.25,23.79,26.955,25.17,1.0
2026-01-30,NYSE:AG,23.5,20.59,22.37,20.84,1.0
2026-02-02,NYSE:AG,21.28,19.87,20.54,20.4,1.0
2026-02-03,NYSE:AG,22.28,21.115,22.19,22.04,1.0
2026-02-04,NYSE:AG,22.94,21.025,22.825,22.43,1.0
2026-02-05,NYSE:AG,21.6863,20.03,20.785,20.25,1.0
2026-02-06,NYSE:AG,22.22,20.62,20.75,21.99,1.0
2026-02-09,NYSE:AG,24.0,22.2374,22.46,23.75,1.0
2026-02-10,NYSE:AG,24.26,23.39,23.41,23.79,1.0
2026-02-11,NYSE:AG,24.9,23.09,24.87,23.81,1.0
2026-02-12,NYSE:AG,23.79,21.51,23.48,21.59,1.0
2026-02-13,NYSE:AG,23.11,21.86,22.0,22.96,1.0
2026-02-17,NYSE:AG,22.02,20.54,22.02,21.55,1.0
2026-02-18,NYSE:AG,22.715,21.83,22.32,22.6,1.0
2026-02-19,NYSE:AG,24.92,22.63,23.05,24.78,1.0
2025-08-25,NYSE:PR,14.2,13.715,13.8,14.15,1.0
2025-08-26,NYSE:PR,14.12,13.81,14.07,13.87,1.0
2025-08-27,NYSE:PR,14.28,13.769,13.77,14.15,1.0
2025-08-28,NYSE:PR,14.47,14.07,14.19,14.45,1.0
2025-08-29,NYSE:PR,14.48,14.23,14.38,14.29,1.0
2025-09-02,NYSE:PR,14.515,14.085,14.19,14.51,1.0
2025-09-03,NYSE:PR,14.46,13.77,14.31,13.84,1.0
2025-09-04,NYSE:PR,14.41,13.64,13.76,14.33,1.0
2025-09-05,NYSE:PR,14.195,13.69,14.08,13.88,1.0
2025-09-08,NYSE:PR,14.14,13.565,14.1,13.79,1.0
2025-09-09,NYSE:PR,14.125,13.725,13.86,13.75,1.0
2025-09-10,NYSE:PR,14.23,13.71,13.78,14.22,1.0
2025-09-11,NYSE:PR,14.13,13.82,13.96,13.95,1.0
2025-09-12,NYSE:PR,14.105,13.68,13.95,13.7,1.0
