Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$14.51,-4.07%,,,,$13.24,-8.75%,$0.00,-100.00%,$0.00,-100.00%,MTW,NYSE:MTW,-0.571
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$244.86,-59.16%,,,,$243.76,-0.45%,$0.00,-100.00%,$0.00,-100.00%,MTZ,NYSE:MTZ,-0.284
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$18.25,-25.21%,,,,$18.41,0.88%,$0.00,-100.00%,$0.00,-100.00%,MUFG,NYSE:MUFG,-0.243
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$23.22,-44.35%,,,,$24.14,3.96%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.602
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,3,$0.67,66.28%,66.28%,$1.11,$1.11,$1.23,83.58%,$0.00,-100.00%,$0.00,-100.00%,MVIS,NASDAQ:MVIS,1.000
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$27.93,-19.42%,,,,$27.47,-1.65%,$0.00,-100.00%,$0.00,-100.00%,MWA,NYSE:MWA,-0.192
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.81,183.46%,,,,$0.74,-8.64%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.610
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,3,$17.11,28.58%,28.58%,$22.00,$27.04,$18.57,8.53%,$17.16,0.31%,$24.06,40.60%,MXL,NASDAQ:MXL,0.045
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.77,29.87%,,,,,-100.00%,-$2.00,-359.74%,-$2.00,-359.74%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$252.86,-48.86%,,,,$252.45,-0.16%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.489
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,3.25,$5.51,50.56%,50.56%,$8.30,$9.65,$8.93,62.07%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,1.000
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.84,-35.87%,,,,$2.05,11.41%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.818
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$10.01,31.87%,,,,$9.67,-3.40%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.584
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.74,-11.39%,,,,$6.11,6.45%,$0.00,-100.00%,$0.00,-100.00%,NB,NASDAQ:NB,-0.929
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$22.18,-4.06%,,,,$23.05,3.92%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,0.016
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$41.21,8.59%,,,,$40.50,-1.72%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,-0.339
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$121.80,-35.99%,,,,$120.24,-1.28%,$0.00,-100.00%,$0.00,-100.00%,NBN,NASDAQ:NBN,-0.236
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$46.38,5.74%,,,,$44.73,-3.56%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.380
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.09,-93.06%,,,,,-100.00%,-$2.00,-195.69%,-$2.00,-195.69%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$24.81,0.77%,,,,$23.95,-3.47%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.616
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$108.53,-46.45%,,,,$115.91,6.80%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.162
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$11.27,-36.71%,,,,$12.34,9.49%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.045
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,3,$163.05,4.20%,4.20%,$169.89,$246.25,$186.38,14.31%,$0.00,-100.00%,$0.00,-100.00%,NET,NYSE:NET,0.349
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.55,-17.27%,,,,$13.32,-1.70%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.126
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$80.87,606.83%,,,,$83.78,3.60%,$214.80,165.61%,$228.31,182.32%,NFLX,NASDAQ:NFLX,0.039
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$86.89,-18.36%,,,,$83.51,-3.89%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.709
NYSE:NGL,22 Jan 2026,$10.10,1,,,0.75,$11.57,-12.71%,-12.71%,$10.10,$10.10,$10.73,-7.26%,$0.00,-100.00%,$0.00,-100.00%,NGL,NYSE:NGL,-0.798
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$70.80,-16.71%,,,,$71.19,0.55%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,0.121
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$150.22,-20.87%,,,,$149.14,-0.72%,-$198.88,-232.39%,-$179.00,-219.16%,NIC,NYSE:NIC,-0.225
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.70,13.21%,,,,$4.40,-6.38%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.643
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.13,28.16%,,,,$3.00,-4.15%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.735
NYSE:NKE,14 Jan 2026,$79.21,5,$76.11,6,3.75,$62.70,21.39%,21.39%,$76.11,$79.21,$63.69,1.58%,$67.30,7.33%,$73.54,17.29%,NKE,NYSE:NKE,0.119
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,2.75,$19.30,30.25%,30.25%,$25.14,$25.14,$18.69,-3.16%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,-0.688
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.01,67.54%,,,,$8.75,9.24%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,0.171
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$41.26,-25.75%,,,,$37.94,-8.05%,$0.00,-100.00%,$0.00,-100.00%,NMIH,NASDAQ:NMIH,-0.384
NYSE:NMM,27 Jan 2026,$62.44,4,,7,3.25,$58.90,6.01%,6.01%,$62.44,$62.44,$59.25,0.59%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,-0.354
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.63,-20.39%,,,,$8.52,-1.27%,"$2,649.21",30597.65%,"$2,820.54",32582.95%,NMR,NYSE:NMR,-0.332
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$26.13,32.76%,,,,$28.08,7.46%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.536
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$42.88,4.78%,,,,$40.47,-5.62%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,-0.853
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$24.44,23.94%,,,,$23.38,-4.34%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.749
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,3,$6.86,-8.62%,-8.62%,$6.27,$7.69,$6.63,-3.35%,$6.63,-3.36%,$8.69,26.72%,NOK,NYSE:NOK,-0.238
NYSE:NOMD,27 Jan 2026,$18.30,3,$15.75,8,2.75,$12.86,22.47%,22.47%,$15.75,$18.30,$12.38,-3.73%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.578
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.00,393.10%,,,,,-100.00%,-$2.00,-300.00%,-$2.00,-300.00%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.24,-13.65%,,,,$19.20,5.26%,$0.00,-100.00%,$0.00,-100.00%,NOV,NYSE:NOV,0.086
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,3.5,$133.35,3.49%,3.49%,$138.00,$158.93,$149.65,12.22%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,0.968
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.49,10.10%,,,,$15.85,2.32%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.290
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$255.78,-23.33%,,,,$241.93,-5.41%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.342
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.00,100.00%,,,,$2.20,10.00%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.331
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$144.44,-28.76%,,,,$157.10,8.76%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.047
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$25.33,-6.36%,,,,$24.69,-2.53%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.069
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$32.16,4.45%,,,,$31.30,-2.67%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.728
NYSE:NSC,31 May 2024,$224.71,3,,,,$306.91,-26.78%,,,,$284.94,-7.16%,$248.89,-18.90%,$296.37,-3.43%,NSC,NYSE:NSC,-0.776
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,3.5,$27.07,7.13%,7.13%,$29.00,$32.00,$29.69,9.68%,$0.00,-100.00%,$0.00,-100.00%,NTCT,NASDAQ:NTCT,0.482
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,3.75,$19.87,18.16%,18.16%,$23.48,$23.48,$22.48,13.14%,$0.00,-100.00%,$0.00,-100.00%,NTGR,NASDAQ:NTGR,0.870
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$11.09,44.00%,,,,$12.56,13.26%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.352
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$16.81,3.39%,,,,$17.91,6.54%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.348
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$186.50,-7.76%,,,,$182.32,-2.24%,$286.26,53.49%,$226.48,21.44%,NUE,NYSE:NUE,-0.511
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$7.51,27.56%,,,,,-100.00%,-$2.00,-126.63%,-$2.00,-126.63%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$7.87,22.00%,,,,$8.16,3.68%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.196
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$10.09,37.46%,,,,$11.72,16.15%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.592
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$171.81,13.58%,,,,$191.27,11.33%,$239.04,39.13%,$241.10,40.33%,NVDA,NASDAQ:NVDA,0.375
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,2.5,$63.29,13.49%,13.49%,$71.83,$71.83,$65.46,3.43%,$94.11,48.69%,$94.87,49.90%,NVEC,NASDAQ:NVEC,-0.165
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$426.71,-28.45%,,,,$481.72,12.89%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,0.196
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$43.34,56.65%,,,,$49.58,14.40%,$0.00,-100.00%,$0.00,-100.00%,NVO,NYSE:NVO,-0.638
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$8,044.79",-23.01%,,,,"$7,513.31",-6.61%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.841
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.12,-45.89%,,,,$18.93,-0.99%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.302
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.71,-9.75%,,,,$24.12,-2.39%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,0.102
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$113.87,-22.36%,,,,$114.18,0.27%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.582
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,3.25,$7.43,7.67%,7.67%,$8.00,$8.26,$9.54,28.40%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.821
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.87,79.31%,,,,,-100.00%,-$2.00,-329.89%,-$2.00,-329.89%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$13.24,-5.59%,,,,$13.55,2.34%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,0.057
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$17.65,-17.76%,,,,$18.82,6.63%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.485
NYSE:NWN,14 Jan 2026,$48.14,3,$52.00,8,3,$48.58,-0.91%,-0.91%,$48.14,$52.00,$47.38,-2.47%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.231
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$20.36,28.89%,,,,$20.01,-1.72%,$61.51,202.10%,$89.35,338.86%,NX,NYSE:NX,0.023
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.08,-21.66%,,,,$12.01,8.39%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.578
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,4.75,$222.13,16.49%,16.49%,$258.76,$261.92,$243.28,9.52%,$0.00,-100.00%,$0.00,-100.00%,NXPI,NASDAQ:NXPI,0.992
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$30.29,19.94%,,,,$31.42,3.73%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,0.189
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$11.09,80.34%,,,,,-100.00%,-$2.00,-118.03%,-$2.00,-118.03%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$63.36,-2.15%,,,,$59.64,-5.87%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.757
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$45.48,-22.10%,,,,$44.03,-3.19%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.242
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$34.07,-14.88%,,,,$31.69,-6.99%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.266
NYSE:OC,30 Sep 2024,$164.18,3,,,,$132.23,24.16%,,,,$122.82,-7.12%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.015
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$41.12,-6.81%,,,,$40.59,-1.29%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.348
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.25,$43.98,-2.20%,-2.20%,$43.01,$46.14,$42.74,-2.82%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.604
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,3,$82.75,-4.67%,-4.67%,$78.89,$85.20,$79.58,-3.83%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,-0.321
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$45.57,2.70%,,,,$42.19,-7.42%,$0.00,-100.00%,$0.00,-100.00%,OHI,NYSE:OHI,-0.499
NYSE:OI,26 Jan 2026,$17.54,4,$18.40,8,3.5,$16.43,6.76%,6.76%,$17.54,$18.40,$15.66,-4.69%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-0.290
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,3.25,$80.46,6.41%,6.41%,$85.62,$94.54,$75.20,-6.54%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.578
NASDAQ:OLED,27 Jan 2026,$134.77,3,$174.75,7,3.5,$113.05,19.21%,19.21%,$134.77,$174.75,$126.39,11.80%,$0.00,-100.00%,$0.00,-100.00%,OLED,NASDAQ:OLED,0.864
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.39,-1.82%,,,,$4.64,5.69%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.712
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$119.58,-22.51%,,,,$119.31,-0.23%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.004
NASDAQ:ON,5 Feb 2026,$68.86,3,,,3.75,$63.10,9.12%,9.12%,$68.86,$68.86,$64.21,1.76%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,0.818
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$42.38,-4.03%,,,,$41.67,-1.68%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.675
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$42.92,-3.19%,,,,$43.49,1.33%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-0.114
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.42,4.76%,,,,$0.45,7.14%,$0.07,-82.72%,$0.09,-79.59%,OPTT,NYSEAMERICAN:OPTT,-0.038
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$90.53,-23.97%,,,,$82.73,-8.62%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.552
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$41.34,-28.35%,,,,$38.99,-5.68%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.508
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$31.42,-16.70%,,,,$35.72,13.69%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.028
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$39.32,-3.51%,,,,$37.71,-4.09%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.211
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.66,-6.44%,,,,$20.10,-2.71%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.336
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,2.5,$258.16,1.37%,1.37%,$261.70,$287.33,$263.57,2.10%,$356.38,38.05%,$398.24,54.26%,OSIS,NASDAQ:OSIS,0.264
NASDAQ:OSPN,5 Feb 2026,$17.74,3,,,3.5,$10.69,65.93%,65.93%,$17.74,$17.74,$12.41,16.09%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.736
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.27,25.98%,,,,,-100.00%,-$2.00,-257.48%,-$2.00,-257.48%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$20.65,-12.93%,,,,$19.02,-7.89%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.694
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,2.5,$22.79,43.69%,43.69%,$32.75,$38.78,$25.14,10.31%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,0.564
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$91.24,3.40%,,,,$86.46,-5.24%,$149.02,63.33%,$155.50,70.43%,OTIS,NYSE:OTIS,-0.037
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,3.75,$17.30,25.00%,25.00%,$21.62,$37.00,$22.41,29.54%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.939
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$44.88,23.36%,,,,$42.39,-5.55%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.608
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.85,35.14%,,,,$1.92,3.78%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.228
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$45.09,5.97%,,,,$43.05,-4.52%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.602
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.89,-1.20%,,,,$48.83,-2.12%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.176
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$276.24,-23.98%,,,,$277.79,0.56%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.318
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.72,33.72%,,,,$1.96,13.95%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.435
NYSE:PAGS,19 Jan 2026,$8.98,2,$11.25,9,3.25,$10.61,-15.36%,-15.36%,$8.98,$11.25,$12.25,15.46%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,0.452
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$154.77,14.98%,,,,$163.64,5.73%,$267.42,72.79%,$282.54,82.55%,PANW,NASDAQ:PANW,-0.411
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$21.58,86.17%,,,,$25.63,18.77%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,0.237
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$13.75,16.36%,,,,$15.74,14.47%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,0.054
NYSE:PAYC,27 Jan 2026,$200.37,3,$193.55,7,3.25,$131.59,47.09%,47.09%,$193.55,$200.37,$135.36,2.86%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,0.341
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.90,32.14%,,,,$6.17,4.58%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,0.246
NASDAQ:PAYS,23 Jan 2026,$4.00,3,$9.00,9,3.5,$3.54,13.05%,13.05%,$4.00,$9.00,$4.30,21.47%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,0.366
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$98.17,31.42%,,,,$96.70,-1.50%,$124.44,26.76%,$138.90,41.49%,PAYX,NASDAQ:PAYX,-0.562
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$73.06,2.76%,,,,$69.89,-4.34%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.258
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$42.40,-3.99%,,,,$40.81,-3.75%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.497
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.58,8.14%,,,,$10.34,-2.27%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-0.216
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$14.90,1.68%,,,,$15.22,2.15%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.050
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$14.06,32.43%,,,,$14.92,6.12%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.000
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$16.28,24.41%,,,,$15.07,-7.43%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,-0.395
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,3.5,$51.71,32.92%,32.92%,$68.73,$87.91,$57.47,11.14%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,0.575
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,,$2.17,65.90%,,,,,-100.00%,-$2.00,-192.17%,-$2.00,-192.17%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$101.52,23.05%,,,,$103.23,1.68%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.359
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,3.25,$27.02,28.61%,28.61%,$34.75,$35.52,$32.75,21.21%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,0.489
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.72,-2.52%,,,,$8.12,-6.88%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,-0.801
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$11.89,0.93%,,,,$11.07,-6.90%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.869
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,3.5,$33.73,-4.88%,-4.88%,$32.08,$33.17,$32.91,-2.43%,-$155.87,-562.10%,-$152.07,-550.84%,PEBO,NASDAQ:PEBO,-0.007
NASDAQ:PEGA,5 Feb 2026,$50.44,5,$77.50,7,4.25,$38.20,32.03%,32.03%,$50.44,$77.50,$45.09,18.04%,$0.00,-100.00%,$0.00,-100.00%,PEGA,NASDAQ:PEGA,0.688
