Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:FMBH,2 Oct 2025,$45.16,3,,,,$44.59,1.29%,,,,$42.95,-3.68%,$0.00,-100.00%,$0.00,-100.00%,FMBH,NASDAQ:FMBH,-0.633
NASDAQ:FMNB,2 Oct 2025,$16.56,3,$17.50,7,,$13.53,22.39%,,,,$13.29,-1.77%,$0.00,-100.00%,$0.00,-100.00%,FMNB,NASDAQ:FMNB,-0.152
NYSE:FMX,13 Jun 2025,$109.53,3,$111.75,5,,$110.37,-0.76%,,,,$110.49,0.11%,$0.00,-100.00%,$0.00,-100.00%,FMX,NYSE:FMX,0.171
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$503.99,-18.29%,,,,$408.22,-19.00%,$545.38,8.21%,$457.95,-9.13%,FN,NYSE:FN,-0.686
NYSE:FNB,19 Nov 2025,$16.11,3,$18.75,10,,$18.90,-14.76%,,,,$18.33,-3.02%,-$67.79,-458.70%,-$67.30,-456.08%,FNB,NYSE:FNB,-0.481
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$57.61,12.44%,,,,$55.43,-3.78%,$0.00,-100.00%,$0.00,-100.00%,FNF,NYSE:FNF,-0.595
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$3.41,46.06%,,,,$3.36,-1.47%,$0.00,-100.00%,$0.00,-100.00%,FOSL,NASDAQ:FOSL,-0.073
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$122.76,38.48%,,,,$110.90,-9.66%,$0.00,-100.00%,$0.00,-100.00%,FRHC,NASDAQ:FRHC,-0.846
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$29.37,-25.98%,,,,$27.22,-7.32%,$0.00,-100.00%,$0.00,-100.00%,FRO,NYSE:FRO,-0.743
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,2.75,$8.92,60.97%,60.97%,$14.36,$18.75,$9.86,10.54%,$0.00,-100.00%,$0.00,-100.00%,FRSH,NASDAQ:FRSH,0.255
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$105.76,-4.51%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,FRT,NYSE:FRT,-1.000
NASDAQ:FSBC,2 Oct 2025,$32.36,3,$37.00,3,,$41.38,-21.80%,,,,$40.84,-1.30%,-$92.41,-323.31%,-$91.40,-320.87%,FSBC,NASDAQ:FSBC,-0.528
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,2.25,$8.57,26.94%,26.94%,$10.88,$11.30,,-100.00%,-$2.00,-123.34%,-$2.00,-123.34%,FSLY,NASDAQ:FSLY,-2.000
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$10.38,-41.32%,,,,$10.06,-3.08%,$0.00,-100.00%,$0.00,-100.00%,FSM,NYSE:FSM,-0.533
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$31.74,-11.18%,,,,$30.11,-5.14%,$0.00,-100.00%,$0.00,-100.00%,FSTR,NASDAQ:FSTR,-0.670
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$272.61,-67.49%,,,,$253.14,-7.14%,$0.00,-100.00%,$0.00,-100.00%,FTAI,NASDAQ:FTAI,-0.703
NASDAQ:FTDR,2 May 2025,$54.22,5,$40.00,7,,$57.33,-30.23%,,,,$57.18,-0.26%,$0.00,-100.00%,$0.00,-100.00%,FTDR,NASDAQ:FTDR,-0.318
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,$2.10,-30.52%,,,,$1.83,-12.86%,$0.00,-100.00%,$0.00,-100.00%,FTEL,NASDAQ:FTEL,-0.796
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$59.06,-43.21%,,,,$54.53,-7.67%,$0.00,-100.00%,$0.00,-100.00%,FTI,NYSE:FTI,-0.356
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,3.5,$82.76,1.56%,1.56%,$84.05,$100.54,$83.74,1.18%,$0.00,-100.00%,$0.00,-100.00%,FTNT,NASDAQ:FTNT,0.289
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$14.65,-59.25%,,,,$13.27,-9.42%,$0.00,-100.00%,$0.00,-100.00%,FTRE,NASDAQ:FTRE,-0.755
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,4,$60.12,-9.22%,-9.22%,$54.58,$55.50,$64.05,6.54%,$0.00,-100.00%,$0.00,-100.00%,FTV,NYSE:FTV,0.794
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$1.58,169.94%,,,,$1.58,0.00%,$8.70,450.33%,$3.37,113.58%,FUBO,NYSE:FUBO,-0.698
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$2.66,79.44%,,,,,-100.00%,-$2.00,-175.19%,-$2.00,-175.19%,FUFU,NASDAQ:FUFU,-2.000
NYSE:FUL,15 Aug 2025,$76.19,3,$64.75,4,,$66.06,-1.98%,,,,$64.87,-1.80%,$50.25,-23.93%,$110.02,66.54%,FUL,NYSE:FUL,-0.371
NASDAQ:FULT,19 Nov 2025,$20.44,3,$21.50,6,,$22.75,-10.15%,,,,$21.90,-3.74%,$0.00,-100.00%,$0.00,-100.00%,FULT,NASDAQ:FULT,-0.362
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$39.60,-1.16%,,,,,-100.00%,-$2.00,-105.05%,-$2.00,-105.05%,FUNC,NASDAQ:FUNC,-2.000
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$151.49,-10.59%,,,,$144.64,-4.52%,$0.00,-100.00%,$0.00,-100.00%,FUTU,NASDAQ:FUTU,-0.787
NYSE:G,5 Feb 2026,$48.22,5,$51.83,5,4,$40.39,19.39%,19.39%,$48.22,$51.83,$41.99,3.96%,$0.00,-100.00%,$0.00,-100.00%,G,NYSE:G,0.866
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$44.37,-7.14%,,,,$44.09,-0.63%,$0.00,-100.00%,$0.00,-100.00%,GABC,NASDAQ:GABC,-0.166
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$13.89,9.86%,,,,$13.75,-1.01%,$25.79,85.67%,$36.46,162.46%,GAIN,NASDAQ:GAIN,-0.380
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$4.42,174.71%,,,,$4.25,-3.85%,$0.00,-100.00%,$0.00,-100.00%,GAMB,NASDAQ:GAMB,-0.734
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.31,216.39%,,,,,-100.00%,-$2.00,-745.16%,-$2.00,-745.16%,GAME,NASDAQ:GAME,-2.000
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.75,196.86%,,,,$1.57,-10.29%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-0.842
NASDAQ:GASS,19 Jan 2026,$7.69,3,$10.00,9,3,$7.96,-3.38%,-3.38%,$7.69,$10.00,$7.68,-3.52%,$0.00,-100.00%,$0.00,-100.00%,GASS,NASDAQ:GASS,-0.604
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$53.19,-14.10%,,,,$52.06,-2.12%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,-0.290
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,3,$54.60,-10.26%,-10.26%,$49.00,$68.91,$81.91,50.02%,$17.77,-67.46%,$90.98,66.64%,GBX,NYSE:GBX,1.000
NASDAQ:GCT,27 Jan 2026,$38.49,3,$37.67,9,3.5,$40.25,-6.41%,-6.41%,$37.67,$38.49,$43.94,9.17%,$0.00,-100.00%,$0.00,-100.00%,GCT,NASDAQ:GCT,0.294
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,3.5,$1.24,17.74%,17.74%,$1.46,$3.50,$1.35,8.87%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,0.554
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,2.25,$7.13,71.81%,71.81%,$12.25,$17.06,$7.74,8.56%,$0.00,-100.00%,$0.00,-100.00%,GDYN,NASDAQ:GDYN,0.527
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$75.29,-2.45%,,,,$72.45,-3.77%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.649
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,$16.81,-22.67%,,,,$0.00,-100.00%,$48.61,189.15%,$59.70,255.12%,GES,NYSE:GES,-1.000
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$49.37,-30.34%,,,,$48.37,-2.03%,$0.00,-100.00%,$0.00,-100.00%,GGAL,NASDAQ:GGAL,-0.289
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.22,-15.79%,,,,$4.13,-2.13%,$0.00,-100.00%,$0.00,-100.00%,GGB,NYSE:GGB,-0.438
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$92.76,-9.09%,,,,$91.11,-1.78%,$159.19,71.61%,$170.61,83.92%,GGG,NYSE:GGG,-0.423
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,158.23",-14.01%,,,,"$1,127.32",-2.67%,$0.00,-100.00%,$0.00,-100.00%,GHC,NYSE:GHC,-0.885
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$83.24,-41.25%,,,,$71.40,-14.22%,$0.00,-100.00%,$0.00,-100.00%,GHM,NYSE:GHM,-0.541
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,3,$82.73,30.05%,30.05%,$107.59,$129.19,$81.94,-0.95%,$267.05,222.79%,$306.48,270.46%,GIB,NYSE:GIB,-0.439
NYSE:GIS,27 Jan 2026,$59.91,3,$52.83,7,2.75,$47.87,10.36%,10.36%,$52.83,$59.91,$47.82,-0.10%,$72.21,50.85%,$90.72,89.51%,GIS,NYSE:GIS,-0.420
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$112.52,4.96%,,,,$111.49,-0.92%,$0.00,-100.00%,$0.00,-100.00%,GKOS,NYSE:GKOS,-0.691
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,$15.58,-17.07%,,,,$14.59,-6.35%,$0.00,-100.00%,$0.00,-100.00%,GLDD,NASDAQ:GLDD,-0.480
NYSE:GLOB,30 Jan 2026,$101.12,3,$77.27,7,3.25,$60.03,28.72%,28.72%,$77.27,$101.12,$62.23,3.66%,$0.00,-100.00%,$0.00,-100.00%,GLOB,NYSE:GLOB,0.314
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$14.04,11.68%,,,,$14.03,-0.07%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-0.696
NYSE:GLW,26 Jan 2026,$93.28,1,,,1,$122.16,-23.64%,-23.64%,$93.28,$93.28,$107.25,-12.21%,$136.22,11.51%,$165.01,35.08%,GLW,NYSE:GLW,-0.585
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$84.24,-3.98%,,,,$83.36,-1.04%,$58.23,-30.88%,$245.23,191.11%,GM,NYSE:GM,-0.436
NYSE:GME,23 Aug 2024,$28.89,3,,,,$24.98,15.65%,,,,$24.06,-3.68%,$41.93,67.86%,$42.62,70.62%,GME,NYSE:GME,-0.822
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$87.81,7.62%,,,,$85.61,-2.51%,$0.00,-100.00%,$0.00,-100.00%,GMED,NYSE:GMED,-0.574
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,$36.63,11.11%,,,,$35.15,-4.04%,$0.00,-100.00%,$0.00,-100.00%,GMRE,NYSE:GMRE,-0.746
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$1.10,303.18%,,,,,-100.00%,-$2.00,-281.82%,-$2.00,-281.82%,GNLN,NASDAQ:GNLN,-2.000
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$183.53,-13.23%,,,,$173.99,-5.20%,$0.00,-100.00%,$0.00,-100.00%,GNRC,NYSE:GNRC,-0.301
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,4,,$0.46,115.22%,,,,,-100.00%,-$2.00,-534.78%,-$2.00,-534.78%,GNS,NYSEAMERICAN:GNS,-2.000
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$11.52,30.21%,,,,$11.75,2.00%,$0.00,-100.00%,$0.00,-100.00%,GOOD,NASDAQ:GOOD,-0.185
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.59,-47.80%,,,,$1.43,-10.06%,$0.00,-100.00%,$0.00,-100.00%,GORO,NYSEAMERICAN:GORO,-0.680
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$2.16,190.23%,,,,,-100.00%,-$2.00,-192.59%,-$2.00,-192.59%,GOTU,NYSE:GOTU,-2.000
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$148.51,13.73%,,,,$142.35,-4.15%,$0.00,-100.00%,$0.00,-100.00%,GPC,NYSE:GPC,-0.789
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,2.5,$212.22,-19.44%,-19.44%,$170.96,$231.50,$199.04,-6.21%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-0.782
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$8.32,-6.85%,,,,$7.88,-5.29%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.800
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,3,$1.00,30.00%,30.00%,$1.30,$1.35,$1.10,10.00%,$0.00,-100.00%,$0.00,-100.00%,GPRO,NASDAQ:GPRO,0.278
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$4.27,16.39%,,,,$4.26,-0.23%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,0.278
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,3,$202.33,5.86%,5.86%,$214.19,$240.50,$210.48,4.03%,$0.00,-100.00%,$0.00,-100.00%,GRMN,NYSE:GRMN,0.308
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,2.5,$10.23,35.46%,35.46%,$13.86,$22.00,$10.55,3.13%,$0.00,-100.00%,$0.00,-100.00%,GRND,NYSE:GRND,0.304
NYSE:GS,27 Aug 2025,$653.74,2,,,,$928.75,-29.61%,,,,$864.36,-6.93%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,-0.749
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$64.07,-1.67%,,,,$63.69,-0.59%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,-0.222
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,3.5,$6.59,44.27%,44.27%,$9.51,$9.51,$6.80,3.19%,$0.00,-100.00%,$0.00,-100.00%,GSIT,NASDAQ:GSIT,0.613
NYSE:GSL,19 Jan 2026,$36.83,3,$39.00,8,3,$36.66,0.46%,0.46%,$36.83,$39.00,$35.38,-3.49%,$0.00,-100.00%,$0.00,-100.00%,GSL,NYSE:GSL,-0.412
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$5.16,-22.48%,,,,$4.73,-8.33%,$0.00,-100.00%,$0.00,-100.00%,GSM,NASDAQ:GSM,-0.635
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$10.54,-0.09%,,,,$9.97,-5.41%,$0.00,-100.00%,$0.00,-100.00%,GT,NASDAQ:GT,-0.513
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$26.81,-13.47%,,,,$25.10,-6.38%,$0.00,-100.00%,$0.00,-100.00%,GTES,NYSE:GTES,-0.434
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.45,-4.34%,,,,$208.28,0.40%,$0.00,-100.00%,$0.00,-100.00%,GTLS,NYSE:GTLS,-0.293
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$30.81,3.86%,,,,$29.40,-4.58%,$0.00,-100.00%,$0.00,-100.00%,GTY,NYSE:GTY,-0.944
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$130.18,-32.00%,,,,$122.46,-5.93%,$0.00,-100.00%,$0.00,-100.00%,GVA,NYSE:GVA,-0.558
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,3,$1.59,120.13%,120.13%,$3.50,$3.79,$2.34,47.17%,$0.00,-100.00%,$0.00,-100.00%,GWH,NYSE:GWH,1.000
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,197.65",-27.69%,,,,"$1,160.06",-3.14%,"$1,431.89",19.56%,"$1,505.53",25.71%,GWW,NYSE:GWW,-0.783
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$59.34,45.42%,,,,$64.34,8.43%,$0.00,-100.00%,$0.00,-100.00%,HAE,NYSE:HAE,-0.308
NASDAQ:HAFC,8 Oct 2025,$24.70,3,,,,$28.09,-12.07%,,,,$27.41,-2.42%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,-0.423
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,3.25,$36.13,0.30%,0.30%,$36.24,$40.27,$35.18,-2.63%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.328
NASDAQ:HBAN,7 Oct 2025,$15.95,3,,,,$19.27,-17.23%,,,,$18.99,-1.45%,$0.00,-100.00%,$0.00,-100.00%,HBAN,NASDAQ:HBAN,-0.011
NASDAQ:HBCP,7 Oct 2025,$58.77,3,$63.50,6,,$63.04,-6.77%,,,,$61.96,-1.71%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,-0.275
NYSE:HBM,18 Aug 2025,$11.11,3,$12.40,10,,$24.73,-55.09%,,,,$23.05,-6.79%,$0.00,-100.00%,$0.00,-100.00%,HBM,NYSE:HBM,-0.774
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$18.58,-6.84%,,,,$18.06,-2.80%,$0.00,-100.00%,$0.00,-100.00%,HBNC,NASDAQ:HBNC,-0.051
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$29.51,-17.90%,,,,$28.47,-3.52%,$0.00,-100.00%,$0.00,-100.00%,HBT,NASDAQ:HBT,-0.696
NYSE:HCA,22 May 2024,$312.61,3,,,,$501.69,-37.69%,,,,$501.48,-0.04%,$536.46,6.93%,$814.65,62.38%,HCA,NYSE:HCA,-0.036
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$89.05,-20.08%,,,,$84.38,-5.24%,$0.00,-100.00%,$0.00,-100.00%,HCC,NYSE:HCC,-0.383
NASDAQ:HCKT,28 Jan 2026,$24.86,3,$27.50,7,3.5,$16.17,53.73%,53.73%,$24.86,$27.50,$17.43,7.79%,$0.00,-100.00%,$0.00,-100.00%,HCKT,NASDAQ:HCKT,0.781
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$19.40,-20.47%,,,,$19.33,-0.36%,$0.00,-100.00%,$0.00,-100.00%,HCSG,NASDAQ:HCSG,-0.296
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$0.15,-76.67%,,,,$0.21,40.00%,$0.00,-100.00%,$0.00,-100.00%,HCTI,NASDAQ:HCTI,-0.811
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$34.46,-10.64%,,,,$33.34,-3.25%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.602
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$17.08,-34.84%,,,,$15.89,-6.97%,$0.00,-100.00%,$0.00,-100.00%,HE,NYSE:HE,-0.856
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$326.67,-27.77%,,,,$322.18,-1.37%,$573.74,75.63%,$637.51,95.16%,HEI,NYSE:HEI,-0.117
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$251.15,-25.93%,,,,$248.83,-0.92%,$413.00,64.44%,$454.74,81.06%,HEI.A,NYSE:HEI.A,-0.036
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$18.76,598.54%,,,,$17.99,-4.10%,-$14.16,-175.45%,$15.77,-15.96%,HELE,NASDAQ:HELE,-0.506
NASDAQ:HFWA,19 Nov 2025,$23.27,3,$28.00,4,,$28.19,-17.45%,,,,$27.02,-4.15%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,-0.101
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$29.70,-17.71%,,,,$27.70,-6.73%,$0.00,-100.00%,$0.00,-100.00%,HG,NYSE:HG,-0.559
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,$31.98,0.06%,,,,$32.27,0.91%,$0.00,-100.00%,$0.00,-100.00%,HI,NYSE:HI,-0.090
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$333.37,-18.46%,,,,$315.15,-5.47%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,-0.299
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$23.02,55.61%,,,,$22.45,-2.48%,$0.00,-100.00%,$0.00,-100.00%,HIMS,NYSE:HIMS,-0.842
NASDAQ:HIMX,5 Feb 2026,$9.27,5,,,5,$7.91,17.20%,17.20%,$9.27,$9.27,$8.09,2.28%,$0.00,-100.00%,$0.00,-100.00%,HIMX,NASDAQ:HIMX,0.906
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$72.52,-27.96%,,,,$69.21,-4.56%,$0.00,-100.00%,$0.00,-100.00%,HLIO,NYSE:HLIO,-0.343
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,3,$10.10,16.19%,16.19%,$11.73,$13.00,$10.02,-0.79%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,0.444
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$10.48,7.28%,,,,$9.95,-5.06%,$0.00,-100.00%,$0.00,-100.00%,HLMN,NASDAQ:HLMN,-0.585
NYSE:HMC,27 Jan 2026,$32.86,5,,6,3.5,$32.82,0.11%,0.11%,$32.86,$32.86,$31.31,-4.60%,$0.00,-100.00%,$0.00,-100.00%,HMC,NYSE:HMC,-0.453
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$52.55,-13.34%,,,,$50.03,-4.80%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.570
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$20.06,-25.22%,,,,$17.22,-14.16%,$0.00,-100.00%,$0.00,-100.00%,HNRG,NASDAQ:HNRG,-0.175
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$30.59,-10.77%,,,,$29.77,-2.68%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,-0.451
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$238.38,-15.54%,,,,$228.29,-4.23%,$240.37,0.83%,$265.26,11.28%,HON,NASDAQ:HON,-0.807
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$82.82,4.62%,,,,$70.52,-14.85%,$0.00,-100.00%,$0.00,-100.00%,HOOD,NASDAQ:HOOD,-0.810
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$12.51,3.92%,,,,$12.46,-0.40%,$0.00,-100.00%,$0.00,-100.00%,HOPE,NASDAQ:HOPE,-0.363
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$125.88,-0.70%,,,,$118.80,-5.62%,$886.02,603.86%,$922.26,632.65%,HOV,NYSE:HOV,-0.772
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,,$1.85,8.11%,,,,$1.67,-9.73%,$1.70,-8.21%,$1.70,-8.00%,HOVR,NASDAQ:HOVR,-0.488
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,2.75,$35.97,-7.56%,-7.56%,$33.25,$39.81,$33.06,-8.09%,$56.22,56.28%,$148.90,313.96%,HP,NYSE:HP,-0.490
NYSE:HPE,12 Aug 2025,$26.45,3,,,,$23.61,12.02%,,,,$22.33,-5.42%,$32.24,36.57%,$100.35,325.04%,HPE,NYSE:HPE,-0.238
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,,$4.79,46.14%,,,,$4.41,-7.93%,$0.00,-100.00%,$0.00,-100.00%,HPK,NASDAQ:HPK,-0.708
NYSE:HPQ,17 Sep 2025,$33.80,3,$28.50,5,,$19.65,45.04%,,,,$19.16,-2.49%,$33.09,68.40%,$42.35,115.54%,HPQ,NYSE:HPQ,-0.633
NYSE:HRL,6 Nov 2024,$31.61,3,,,,$24.93,26.77%,,,,$24.76,-0.68%,$32.73,31.27%,$37.80,51.62%,HRL,NYSE:HRL,-0.644
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$26.00,-16.54%,,,,$22.85,-12.12%,$0.00,-100.00%,$0.00,-100.00%,HSAI,NASDAQ:HSAI,-0.847
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$89.29,-27.62%,,,,$84.84,-4.98%,$0.00,-100.00%,$0.00,-100.00%,HSBC,NYSE:HSBC,-0.787
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,,$79.72,-12.50%,,,,$73.19,-8.19%,$0.00,-100.00%,$0.00,-100.00%,HSIC,NASDAQ:HSIC,-0.830
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000
NASDAQ:HST,23 Dec 2025,$21.15,5,$19.72,4,,$19.35,1.91%,,,,$18.73,-3.20%,$0.00,-100.00%,$0.00,-100.00%,HST,NASDAQ:HST,-0.506
NYSE:HTB,19 Nov 2025,$38.55,3,,,,$44.55,-13.47%,,,,$44.26,-0.65%,$0.00,-100.00%,$0.00,-100.00%,HTB,NYSE:HTB,-0.429
NASDAQ:HTBK,19 Nov 2025,$11.59,3,$11.88,4,,$13.70,-15.40%,,,,$13.04,-4.82%,$0.00,-100.00%,$0.00,-100.00%,HTBK,NASDAQ:HTBK,-0.498
NASDAQ:HTZ,22 Dec 2023,$16.71,3,,,,$5.29,215.88%,,,,$5.18,-2.08%,$0.00,-100.00%,$0.00,-100.00%,HTZ,NASDAQ:HTZ,-0.570
NYSE:HUBS,8 Jul 2024,$562.84,3,,,,$232.58,142.00%,,,,$254.86,9.58%,$0.00,-100.00%,$0.00,-100.00%,HUBS,NYSE:HUBS,0.297
NYSE:HUYA,26 Aug 2025,$4.89,4,$5.00,7,,$4.66,4.91%,,,,$4.30,-7.73%,$0.00,-100.00%,$0.00,-100.00%,HUYA,NYSE:HUYA,-0.638
