Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$232.52,-21.31%,,,,$235.81,1.41%,$0.00,-100.00%,$0.00,-100.00%,MTB,NYSE:MTB,0.035
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$52.39,20.02%,,,,$47.77,-8.82%,$0.00,-100.00%,$0.00,-100.00%,MTDR,NYSE:MTDR,-0.727
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$26.21,-6.07%,,,,$26.68,1.79%,$56.67,116.23%,$57.70,120.16%,MTG,NYSE:MTG,-0.295
NASDAQ:MTRX,23 Jan 2026,$15.94,3,,1,1.75,$11.09,43.70%,43.70%,$15.94,$15.94,$11.01,-0.72%,$12.19,9.89%,$15.65,41.10%,MTRX,NASDAQ:MTRX,-0.450
NASDAQ:MTSI,27 Jan 2026,$193.58,2,$204.75,8,3,$243.59,-20.53%,-20.53%,$193.58,$204.75,$255.42,4.86%,$255.87,5.04%,$264.35,8.52%,MTSI,NASDAQ:MTSI,0.218
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$14.46,-3.73%,,,,$14.27,-1.31%,$83.19,475.30%,$108.33,649.18%,MTW,NYSE:MTW,-0.263
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$283.86,-64.77%,,,,$265.43,-6.49%,$0.00,-100.00%,$0.00,-100.00%,MTZ,NYSE:MTZ,-0.304
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$19.36,-29.49%,,,,$19.40,0.21%,-$153.60,-893.39%,-$153.60,-893.39%,MUFG,NYSE:MUFG,-0.161
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$26.21,-50.69%,,,,$24.24,-7.52%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.076
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,2.75,$0.85,31.07%,31.07%,$1.11,$1.11,$0.85,0.00%,$0.00,-100.00%,$0.00,-100.00%,MVIS,NASDAQ:MVIS,0.544
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$29.97,-24.90%,,,,$30.15,0.60%,$48.01,60.18%,$53.14,77.31%,MWA,NYSE:MWA,-0.079
NYSE:MX,9 Feb 2026,$4.11,3,,3,2.5,$2.65,55.09%,55.09%,$4.11,$4.11,$2.98,12.45%,$0.00,-100.00%,$0.00,-100.00%,MX,NYSE:MX,0.053
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.74,210.27%,,,,$0.66,-10.81%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.373
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$18.47,19.11%,,,,$18.66,1.03%,$18.44,-0.18%,$25.55,38.34%,MXL,NASDAQ:MXL,-0.052
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.73,36.99%,,,,,-100.00%,-$2.00,-373.97%,-$2.00,-373.97%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$281.01,-53.98%,,,,$257.95,-8.21%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.561
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,3.25,$4.76,74.29%,74.29%,$8.30,$9.65,$5.56,16.81%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,0.759
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.31,-9.92%,,,,$1.11,-15.27%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.316
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$9.37,40.88%,,,,$9.41,0.43%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.398
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.34,-4.76%,,,,$5.51,3.18%,$7.36,37.79%,$7.36,37.79%,NB,NASDAQ:NB,-0.241
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$22.15,-3.93%,,,,$22.09,-0.27%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.021
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$42.52,5.24%,,,,$42.93,0.96%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,0.078
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$116.62,-33.15%,,,,$117.84,1.05%,-$216.69,-285.81%,-$209.85,-279.94%,NBN,NASDAQ:NBN,-0.042
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$45.63,7.47%,,,,$45.05,-1.27%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.259
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.10,-93.10%,,,,,-100.00%,-$2.00,-195.24%,-$2.00,-195.24%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.77,5.17%,,,,$23.83,0.25%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.353
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$122.13,-52.41%,,,,$122.54,0.34%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.633
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$9.89,-27.88%,,,,$10.15,2.63%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.326
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,2.5,$177.14,-4.09%,,,,$184.89,4.38%,$197.58,11.54%,$217.86,22.99%,NET,NYSE:NET,-0.506
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$12.97,-13.57%,,,,$13.55,4.47%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.255
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$78.67,626.59%,,,,$76.37,-2.92%,$106.03,34.78%,$188.19,139.22%,NFLX,NASDAQ:NFLX,-0.431
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$90.28,-21.43%,,,,$89.86,-0.47%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.669
NYSE:NGL,22 Jan 2026,$10.10,1,,,1.25,$11.98,-15.69%,,,,$12.07,0.75%,$8.97,-25.16%,$48.38,303.83%,NGL,NYSE:NGL,-0.184
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$72.19,-18.31%,,,,$78.09,8.17%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,0.089
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$161.37,-26.34%,,,,$162.18,0.50%,-$188.38,-216.74%,-$167.58,-203.85%,NIC,NYSE:NIC,0.135
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,2.75,$117.69,34.74%,34.74%,$158.57,$180.97,$95.87,-18.54%,$0.00,-100.00%,$0.00,-100.00%,NICE,NASDAQ:NICE,-0.155
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.07,4.95%,,,,$4.87,-3.94%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.662
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.49,14.94%,,,,$3.33,-4.58%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.631
NYSE:NKE,18 Feb 2026,$73.40,5,$75.42,4,3.5,$65.40,12.23%,12.23%,$73.40,$75.42,$67.53,3.26%,$72.24,10.46%,$78.67,20.30%,NKE,NYSE:NKE,0.190
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$13.65,84.17%,,,,$14.26,4.47%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,0.565
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.15,64.66%,,,,$8.21,0.74%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.014
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$39.04,-21.53%,,,,$39.45,1.05%,"-$15,748.08",-40438.32%,"-$15,745.44",-40431.55%,NMIH,NASDAQ:NMIH,-0.489
NYSE:NMM,16 Feb 2026,$65.06,3,,7,3,$68.26,-4.69%,-4.69%,$65.06,$65.06,$63.35,-7.19%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,-0.238
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$9.23,-25.57%,,,,$9.79,6.07%,"$2,791.39",30142.54%,"$2,971.48",32093.73%,NMR,NYSE:NMR,0.315
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$24.60,41.02%,,,,$24.41,-0.77%,"$11,192.79",45399.14%,"$11,199.88",45427.98%,NNE,NASDAQ:NNE,-0.341
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$44.35,1.31%,,,,$42.87,-3.34%,$57.34,29.28%,$71.69,61.65%,NNN,NYSE:NNN,-0.772
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,3,$16.47,16.88%,16.88%,$19.25,$20.79,$16.28,-1.15%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.141
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$28.15,7.60%,,,,$25.61,-9.02%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.640
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,3,$7.77,-19.32%,-19.32%,$6.27,$7.69,$7.38,-5.02%,$7.41,-4.65%,$9.52,22.51%,NOK,NYSE:NOK,-0.158
NYSE:NOMD,12 Feb 2026,$22.11,3,$15.00,7,2.75,$13.04,15.03%,15.03%,$15.00,$22.11,$12.52,-3.99%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.526
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.21,307.52%,,,,$1.23,1.65%,$0.00,-100.00%,$0.00,-100.00%,NOTE,NYSE:NOTE,0.283
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$20.39,-22.76%,,,,$19.52,-4.27%,$54.88,169.15%,$65.02,218.86%,NOV,NYSE:NOV,-0.113
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,3,$145.96,-5.45%,-5.45%,$138.00,$158.93,$152.36,4.38%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,0.400
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$14.34,18.93%,,,,$14.08,-1.81%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.477
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$274.57,-28.58%,,,,$261.44,-4.78%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.102
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.96,104.08%,,,,$2.06,5.10%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.224
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$179.18,-42.57%,,,,$172.88,-3.52%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.045
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$25.48,-6.91%,,,,$26.67,4.67%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,0.048
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$35.85,-6.30%,,,,$33.44,-6.72%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.701
NYSE:NSC,31 May 2024,$224.71,3,,,,$316.23,-28.94%,,,,$312.63,-1.14%,$264.81,-16.26%,$317.69,0.46%,NSC,NYSE:NSC,-0.576
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.5,$85.50,16.96%,16.96%,$100.00,$144.78,$81.02,-5.24%,$35.75,-58.19%,$71.46,-16.42%,NSIT,NASDAQ:NSIT,-0.694
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$29.70,-2.36%,,,,$29.25,-1.52%,$85.73,188.64%,$102.45,244.93%,NTCT,NASDAQ:NTCT,-0.258
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,2.75,$20.87,12.50%,12.50%,$23.48,$23.48,$20.66,-1.01%,$36.99,77.26%,$40.85,95.72%,NTGR,NASDAQ:NTGR,-0.258
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.64,26.34%,,,,$11.97,-5.30%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.534
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$17.53,-0.86%,,,,$16.98,-3.14%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.218
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$180.01,-4.43%,,,,$185.92,3.28%,$288.04,60.02%,$226.09,25.60%,NUE,NYSE:NUE,-0.024
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.45,48.52%,,,,,-100.00%,-$2.00,-131.01%,-$2.00,-131.01%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.20,4.37%,,,,$8.57,-6.85%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.419
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$11.36,22.10%,,,,$10.91,-3.96%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.545
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$189.82,2.81%,,,,$194.30,2.36%,$249.63,31.51%,$251.80,32.65%,NVDA,NASDAQ:NVDA,0.185
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$65.91,8.98%,,,,$65.87,-0.06%,$94.71,43.69%,$95.49,44.88%,NVEC,NASDAQ:NVEC,-0.066
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$441.24,-30.81%,,,,$468.24,6.12%,$542.88,23.04%,$560.13,26.94%,NVMI,NASDAQ:NVMI,0.103
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$47.42,43.17%,,,,$47.92,1.05%,$26.94,-43.20%,$33.15,-30.10%,NVO,NYSE:NVO,-0.756
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,580.60",-18.29%,,,,"$7,659.87",1.05%,"$21,096.49",178.30%,"$21,392.15",182.20%,NVR,NYSE:NVR,0.008
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.16,-46.01%,,,,$19.18,0.10%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.178
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$29.12,-23.42%,,,,$27.93,-4.09%,$41.47,42.40%,$54.71,87.87%,NVST,NYSE:NVST,-0.531
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$116.87,-24.35%,,,,$121.64,4.08%,$170.39,45.79%,$196.39,68.04%,NVT,NYSE:NVT,0.058
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,2.75,$7.88,1.52%,1.52%,$8.00,$8.26,$8.54,8.38%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.156
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.89,75.28%,,,,,-100.00%,-$2.00,-324.72%,-$2.00,-324.72%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.99,-3.77%,,,,$13.49,3.85%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,0.297
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$16.85,-13.85%,,,,$17.28,2.55%,-$8.25,-148.98%,-$7.98,-147.34%,NWG,NYSE:NWG,-0.089
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,3,$50.11,-6.23%,-6.23%,$46.99,$53.50,$49.44,-1.34%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.226
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$22.55,16.38%,,,,$23.13,2.57%,$66.72,195.88%,$95.54,323.70%,NX,NYSE:NX,0.031
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.38,-29.89%,,,,$11.78,-4.85%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.270
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,4.25,$232.27,11.40%,11.40%,$258.76,$261.92,$253.98,9.35%,$305.52,31.54%,$341.95,47.22%,NXPI,NASDAQ:NXPI,0.134
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$29.73,22.20%,,,,$29.94,0.71%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.351
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$13.73,45.67%,,,,,-100.00%,-$2.00,-114.57%,-$2.00,-114.57%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$66.14,-6.26%,,,,$63.34,-4.23%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.877
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$43.97,-19.42%,,,,$46.04,4.71%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,0.228
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$35.00,-17.14%,,,,$34.97,-0.09%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.281
NYSE:OC,30 Sep 2024,$164.18,3,,,,$132.71,23.71%,,,,$138.74,4.54%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,0.048
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,1.75,$5.87,-34.34%,-34.34%,$3.85,$3.85,,-100.00%,-$2.00,-134.07%,-$2.00,-134.07%,OCC,NASDAQ:OCC,-2.000
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$42.66,-10.17%,,,,$42.42,-0.56%,-$92.33,-316.42%,-$81.08,-290.06%,OFG,NYSE:OFG,-0.163
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.5,$47.35,-9.16%,,,,$46.19,-2.45%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.345
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,3.25,$85.52,-7.75%,,,,$88.60,3.60%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,0.221
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$46.57,0.49%,,,,$46.77,0.43%,$72.01,54.62%,$91.70,96.90%,OHI,NYSE:OHI,-0.407
NYSE:OI,19 Feb 2026,$18.34,4,$18.71,10,3.75,$15.38,19.24%,19.24%,$18.34,$18.71,$14.72,-4.29%,$60.55,293.71%,$106.54,592.70%,OI,NYSE:OI,-0.247
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,3.5,$87.33,-1.96%,,,,$86.72,-0.70%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.168
NASDAQ:OLED,27 Jan 2026,$134.77,3,$174.75,7,3.25,$104.07,29.50%,29.50%,$134.77,$174.75,$122.52,17.73%,$0.00,-100.00%,$0.00,-100.00%,OLED,NASDAQ:OLED,0.209
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.53,22.10%,,,,$3.13,-11.33%,-$16.66,-572.07%,-$16.23,-559.78%,OM,NASDAQ:OM,-0.543
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$134.98,-31.36%,,,,$131.42,-2.64%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.030
NASDAQ:ON,5 Feb 2026,$68.86,3,,,2.75,$69.11,-0.37%,-0.37%,$68.86,$68.86,$71.01,2.75%,$108.67,57.24%,$129.83,87.86%,ON,NASDAQ:ON,-0.023
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$42.15,-3.51%,,,,$43.49,3.18%,-$145.17,-444.40%,-$125.23,-397.10%,ONIT,NYSE:ONIT,-0.388
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$49.42,-15.93%,,,,$48.94,-0.97%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,0.198
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,4,$216.41,-6.81%,-6.81%,$201.67,$215.21,$229.71,6.15%,$0.00,-100.00%,$0.00,-100.00%,ONTO,NYSE:ONTO,0.477
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.42,4.76%,,,,$0.41,-2.38%,$0.03,-92.53%,$0.04,-89.39%,OPTT,NYSEAMERICAN:OPTT,-0.438
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$88.37,-22.11%,,,,$89.84,1.66%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,0.024
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$41.22,-28.14%,,,,$41.51,0.70%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.535
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$32.34,-19.07%,,,,$31.89,-1.39%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.530
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$38.08,-0.37%,,,,$38.92,2.21%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,0.008
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.57,-6.03%,,,,$20.70,0.63%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.175
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,2.5,$292.89,-10.65%,-10.65%,$261.70,$287.33,$281.24,-3.98%,$384.31,31.21%,$428.08,46.16%,OSIS,NASDAQ:OSIS,0.127
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.75,$11.38,55.87%,55.87%,$17.74,$17.74,$11.51,1.14%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.169
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.18,35.59%,,,,,-100.00%,-$2.00,-269.49%,-$2.00,-269.49%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$22.48,-20.02%,,,,$20.85,-7.25%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.517
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$24.76,32.26%,,,,$24.06,-2.83%,$70.35,184.13%,$118.02,376.66%,OTEX,NASDAQ:OTEX,-0.478
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$92.67,1.80%,,,,$94.79,2.29%,$158.62,71.16%,$165.34,78.42%,OTIS,NYSE:OTIS,0.216
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,3.25,$18.62,16.13%,16.13%,$21.62,$37.00,$19.38,4.08%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.040
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$50.58,9.46%,,,,$46.87,-7.33%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.608
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.78,40.45%,,,,$1.90,6.74%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.419
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$51.84,-7.83%,,,,$46.00,-11.27%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.592
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.82,-1.06%,,,,$49.94,0.24%,-$135.13,-371.23%,-$121.88,-344.65%,OZK,NASDAQ:OZK,-0.134
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$300.41,-30.10%,,,,$291.34,-3.02%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.121
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.61,42.86%,,,,$1.54,-4.35%,-$1.76,-209.16%,$67.31,4080.54%,PACB,NASDAQ:PACB,-0.512
NASDAQ:RCKY,20 Feb 2026,$56.14,2,,,2.5,$33.75,66.34%,66.34%,$56.14,$56.14,$35.60,5.48%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,0.427
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$148.70,19.67%,,,,$146.30,-1.61%,$185.06,24.45%,$179.38,20.63%,PANW,NASDAQ:PANW,-0.600
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$21.87,83.70%,,,,$20.72,-5.26%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.091
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$14.00,14.29%,,,,$14.39,2.79%,$30.73,119.50%,$35.99,157.10%,PAX,NASDAQ:PAX,0.422
NYSE:PAYC,9 Feb 2026,$195.30,3,$184.33,7,2.75,$114.71,60.69%,60.69%,$184.33,$195.30,$122.45,6.75%,$182.09,58.74%,$246.43,114.83%,PAYC,NYSE:PAYC,-0.447
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.41,44.10%,,,,$5.44,0.55%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.010
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,3.25,$3.28,13.98%,13.98%,$3.74,$9.00,$3.51,7.01%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,0.202
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$91.24,41.40%,,,,$92.57,1.46%,$123.40,35.24%,$138.37,51.65%,PAYX,NASDAQ:PAYX,-0.535
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$73.53,2.11%,,,,$73.55,0.03%,-$164.13,-323.22%,-$159.80,-317.32%,PB,NYSE:PB,-0.202
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$43.67,-6.78%,,,,$42.81,-1.97%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.485
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.51,8.86%,,,,$11.85,12.75%,$74.62,609.98%,$87.32,730.82%,PBI,NYSE:PBI,0.165
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$15.79,-4.05%,,,,$15.27,-3.29%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.200
