Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$271.01,-52.28%,,,,$258.16,-4.74%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.553
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,3.25,$4.74,75.02%,75.02%,$8.30,$9.65,$5.55,17.09%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,0.773
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.32,-10.61%,,,,$1.12,-15.15%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.317
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$9.50,38.95%,,,,$9.42,-0.84%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.378
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.54,-8.19%,,,,$5.38,-2.89%,$7.29,31.54%,$7.29,31.54%,NB,NASDAQ:NB,-0.295
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$21.81,-2.43%,,,,$22.09,1.28%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.022
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$41.83,6.98%,,,,$42.90,2.56%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,0.063
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$116.82,-33.26%,,,,$117.78,0.82%,-$216.42,-285.26%,-$209.56,-279.39%,NBN,NASDAQ:NBN,-0.057
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$45.16,8.59%,,,,$45.09,-0.16%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.228
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.15,-93.26%,,,,,-100.00%,-$2.00,-193.02%,-$2.00,-193.02%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.85,4.82%,,,,$23.85,0.00%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.342
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$125.40,-53.65%,,,,$122.62,-2.22%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.625
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$10.01,-28.74%,,,,$10.16,1.50%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.306
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,2.5,$192.64,-11.81%,-11.81%,$169.89,$246.25,$189.13,-1.82%,$199.84,3.74%,$220.15,14.28%,NET,NYSE:NET,-0.511
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$12.90,-13.10%,,,,$13.55,5.04%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.261
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$77.00,642.35%,,,,$76.35,-0.84%,$106.10,37.79%,$188.42,144.70%,NFLX,NASDAQ:NFLX,-0.443
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$90.27,-21.42%,,,,$91.53,1.40%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.652
NYSE:NGL,22 Jan 2026,$10.10,1,,,1.25,$11.90,-15.13%,-15.13%,$10.10,$10.10,$12.07,1.43%,$9.02,-24.21%,$48.51,307.62%,NGL,NYSE:NGL,-0.195
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$72.52,-18.68%,,,,$78.06,7.64%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,0.076
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$158.67,-25.08%,,,,$162.15,2.19%,-$187.75,-218.33%,-$166.91,-205.19%,NIC,NYSE:NIC,0.127
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,2.75,$111.55,42.15%,42.15%,$158.57,$180.97,$95.88,-14.05%,$0.00,-100.00%,$0.00,-100.00%,NICE,NASDAQ:NICE,-0.151
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.93,7.93%,,,,$4.87,-1.22%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.633
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.44,16.61%,,,,$3.27,-4.94%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.619
NYSE:NKE,18 Feb 2026,$73.40,5,$75.42,4,3.5,$65.61,11.87%,11.87%,$73.40,$75.42,$66.01,0.61%,$71.52,9.01%,$77.96,18.83%,NKE,NYSE:NKE,0.110
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$13.12,91.61%,,,,$14.08,7.32%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,0.228
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.20,63.66%,,,,$8.45,3.05%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,0.008
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$38.79,-21.03%,,,,$39.50,1.83%,"-$15,747.96",-40698.00%,"-$15,745.32",-40691.18%,NMIH,NASDAQ:NMIH,-0.455
NYSE:NMM,16 Feb 2026,$65.06,3,,7,3,$66.59,-2.30%,-2.30%,$65.06,$65.06,$63.51,-4.63%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,-0.244
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$9.39,-26.84%,,,,$9.78,4.15%,"$2,797.58",29693.17%,"$2,978.06",31615.20%,NMR,NYSE:NMR,0.291
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$25.66,35.19%,,,,$23.44,-8.65%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.413
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$43.97,2.18%,,,,$42.96,-2.30%,$57.44,30.63%,$71.82,63.34%,NNN,NYSE:NNN,-0.743
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,3,$16.66,15.55%,15.55%,$19.25,$20.79,$16.30,-2.16%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.165
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$27.86,8.72%,,,,$25.72,-7.68%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.584
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,3,$7.60,-17.52%,-17.52%,$6.27,$7.69,$7.37,-3.03%,$7.40,-2.63%,$9.51,25.17%,NOK,NYSE:NOK,-0.216
NYSE:NOMD,12 Feb 2026,$22.11,3,$15.00,7,2.75,$12.99,15.47%,15.47%,$15.00,$22.11,$12.53,-3.54%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.505
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.27,288.27%,,,,$0.97,-23.62%,$0.00,-100.00%,$0.00,-100.00%,NOTE,NYSE:NOTE,0.283
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$20.24,-22.18%,,,,$19.57,-3.31%,$54.94,171.45%,$65.09,221.58%,NOV,NYSE:NOV,-0.072
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,3,$144.93,-4.78%,-4.78%,$138.00,$158.93,$152.31,5.09%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,0.392
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$14.49,17.70%,,,,$14.06,-2.97%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.537
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$277.49,-29.33%,,,,$264.68,-4.62%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.124
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.17,84.33%,,,,$2.06,-5.07%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.212
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$175.01,-41.21%,,,,$179.12,2.35%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.006
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$25.21,-5.91%,,,,$26.61,5.55%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,0.046
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$34.63,-3.00%,,,,$33.49,-3.29%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.675
NYSE:NSC,31 May 2024,$224.71,3,,,,$314.05,-28.45%,,,,$312.64,-0.45%,$264.86,-15.66%,$317.79,1.19%,NSC,NYSE:NSC,-0.575
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.5,$83.92,19.16%,19.16%,$100.00,$144.78,$81.17,-3.28%,$35.93,-57.18%,$71.68,-14.58%,NSIT,NASDAQ:NSIT,-0.659
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$29.79,-2.65%,,,,$29.40,-1.31%,$85.57,187.26%,$102.32,243.48%,NTCT,NASDAQ:NTCT,-0.277
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,2.75,$20.81,12.82%,12.82%,$23.48,$23.48,$20.65,-0.77%,$37.01,77.87%,$40.87,96.40%,NTGR,NASDAQ:NTGR,-0.264
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.04,22.47%,,,,$11.97,-8.21%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.525
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$17.32,0.35%,,,,$16.97,-2.02%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.235
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$180.04,-4.45%,,,,$185.94,3.28%,$288.18,60.07%,$226.13,25.60%,NUE,NYSE:NUE,-0.020
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.29,52.30%,,,,,-100.00%,-$2.00,-131.80%,-$2.00,-131.80%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.23,4.03%,,,,$8.49,-8.02%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.455
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$11.39,21.77%,,,,$10.90,-4.30%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.588
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$187.90,3.86%,,,,$195.21,3.89%,$249.76,32.92%,$251.93,34.08%,NVDA,NASDAQ:NVDA,0.334
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$65.66,9.40%,,,,$68.25,3.94%,$94.73,44.28%,$95.52,45.47%,NVEC,NASDAQ:NVEC,0.091
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$442.67,-31.03%,,,,$462.78,4.54%,$533.58,20.54%,$550.85,24.44%,NVMI,NASDAQ:NVMI,0.217
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$48.45,40.13%,,,,$47.98,-0.97%,$27.23,-43.80%,$33.45,-30.96%,NVO,NYSE:NVO,-0.748
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,526.14",-17.70%,,,,"$7,450.53",-1.00%,"$21,110.97",180.50%,"$21,406.98",184.44%,NVR,NYSE:NVR,-0.091
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.34,-46.51%,,,,$19.24,-0.52%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.085
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$28.72,-22.35%,,,,$27.98,-2.58%,$41.48,44.42%,$54.73,90.57%,NVST,NYSE:NVST,-0.489
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$116.88,-24.35%,,,,$118.38,1.28%,$170.10,45.54%,$196.16,67.83%,NVT,NYSE:NVT,0.011
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,3,$8.08,-0.99%,-0.99%,$8.00,$8.26,$8.58,6.19%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.311
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.88,77.27%,,,,,-100.00%,-$2.00,-327.27%,-$2.00,-327.27%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.96,-3.55%,,,,$13.46,3.86%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,0.253
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$16.83,-13.75%,,,,$16.49,-2.02%,-$10.27,-160.99%,-$9.99,-159.36%,NWG,NYSE:NWG,-0.105
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,3,$49.30,-4.69%,-4.69%,$46.99,$53.50,$49.46,0.32%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.229
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$22.14,18.53%,,,,$23.15,4.56%,$66.85,201.94%,$95.71,332.32%,NX,NYSE:NX,0.059
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.34,-29.66%,,,,$11.79,-4.46%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.263
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,4.25,$232.11,11.48%,11.48%,$258.76,$261.92,$254.89,9.81%,$305.65,31.68%,$342.11,47.39%,NXPI,NASDAQ:NXPI,0.251
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$30.03,20.98%,,,,$29.99,-0.13%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.301
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$14.27,40.15%,,,,,-100.00%,-$2.00,-114.02%,-$2.00,-114.02%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$65.50,-5.34%,,,,$64.46,-1.59%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.820
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$43.63,-18.79%,,,,$46.03,5.50%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,0.223
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$34.66,-16.33%,,,,$35.21,1.59%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.282
NYSE:OC,30 Sep 2024,$164.18,3,,,,$131.68,24.68%,,,,$138.79,5.40%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,0.065
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,1.75,$6.05,-36.30%,-36.30%,$3.85,$3.85,,-100.00%,-$2.00,-133.06%,-$2.00,-133.06%,OCC,NASDAQ:OCC,-2.000
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$42.13,-9.04%,,,,$42.36,0.55%,-$92.03,-318.43%,-$80.76,-291.69%,OFG,NYSE:OFG,-0.137
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.25,$46.73,-7.95%,-7.95%,$43.01,$46.14,$46.20,-1.13%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.412
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,3.25,$85.55,-7.79%,-7.79%,$78.89,$85.20,$87.49,2.27%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,0.044
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$46.53,0.58%,,,,$46.75,0.47%,$72.10,54.95%,$91.83,97.35%,OHI,NYSE:OHI,-0.422
NYSE:OI,19 Feb 2026,$18.34,4,$18.71,10,3.75,$15.16,20.97%,20.97%,$18.34,$18.71,$14.72,-2.90%,$60.70,300.42%,$106.75,604.17%,OI,NYSE:OI,-0.249
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,3.5,$86.88,-1.45%,-1.45%,$85.62,$94.54,$86.48,-0.46%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,-0.259
NASDAQ:OLED,27 Jan 2026,$134.77,3,$174.75,7,3.25,$117.12,15.07%,15.07%,$134.77,$174.75,$122.55,4.64%,$0.00,-100.00%,$0.00,-100.00%,OLED,NASDAQ:OLED,0.216
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.53,22.10%,,,,$3.13,-11.33%,-$16.67,-572.11%,-$16.23,-559.82%,OM,NASDAQ:OM,-0.558
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$130.52,-29.01%,,,,$131.40,0.67%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.036
NASDAQ:ON,5 Feb 2026,$68.86,3,,,3,$68.09,1.12%,1.12%,$68.86,$68.86,$75.21,10.46%,$108.71,59.66%,$129.90,90.78%,ON,NASDAQ:ON,0.150
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$42.93,-5.26%,,,,$43.31,0.89%,-$99.70,-332.24%,-$79.73,-285.71%,ONIT,NYSE:ONIT,-0.498
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$48.02,-13.48%,,,,$48.73,1.48%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,0.056
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,4,$225.33,-10.50%,-10.50%,$201.67,$215.21,$230.49,2.29%,$0.00,-100.00%,$0.00,-100.00%,ONTO,NYSE:ONTO,0.562
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.42,4.76%,,,,$0.41,-2.38%,$0.02,-94.92%,$0.03,-91.78%,OPTT,NYSEAMERICAN:OPTT,-0.420
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$87.64,-21.47%,,,,$89.60,2.24%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,0.006
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$41.52,-28.66%,,,,$42.42,2.17%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.481
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$32.42,-19.27%,,,,$31.89,-1.63%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.535
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$37.77,0.45%,,,,$38.97,3.18%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,0.045
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.37,-5.11%,,,,$20.70,1.62%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.165
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,2.5,$286.07,-8.52%,-8.52%,$261.70,$287.33,$281.15,-1.72%,$384.74,34.49%,$428.60,49.82%,OSIS,NASDAQ:OSIS,0.115
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.75,$11.38,55.87%,55.87%,$17.74,$17.74,$11.51,1.14%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.177
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.20,33.33%,,,,,-100.00%,-$2.00,-266.67%,-$2.00,-266.67%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$22.42,-19.81%,,,,$20.97,-6.47%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.587
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$24.73,32.42%,,,,$24.11,-2.51%,$70.51,185.12%,$118.27,378.25%,OTEX,NASDAQ:OTEX,-0.447
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$93.04,1.40%,,,,$94.66,1.74%,$158.79,70.67%,$165.52,77.91%,OTIS,NYSE:OTIS,0.171
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,3.25,$19.08,13.33%,13.33%,$21.62,$37.00,$19.38,1.57%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.038
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$50.67,9.27%,,,,$44.88,-11.43%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.573
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.81,38.12%,,,,$1.90,4.97%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.402
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$51.53,-7.28%,,,,$46.08,-10.58%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.552
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.08,0.43%,,,,$49.95,1.77%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.127
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$288.56,-27.22%,,,,$291.36,0.97%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.119
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.68,36.90%,,,,$1.50,-10.71%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.560
NYSE:PAGS,9 Feb 2026,$9.40,2,,,2.25,$11.05,-14.93%,-14.93%,$9.40,$9.40,$10.90,-1.36%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,0.059
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$150.99,17.86%,,,,$145.95,-3.34%,$241.80,60.14%,$255.08,68.94%,PANW,NASDAQ:PANW,-0.648
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$21.59,86.08%,,,,$20.86,-3.38%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.084
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$14.00,14.29%,,,,$14.27,1.93%,$30.55,118.21%,$35.82,155.85%,PAX,NASDAQ:PAX,0.345
NYSE:PAYC,9 Feb 2026,$195.30,3,$184.33,7,3.25,$120.72,52.69%,52.69%,$184.33,$195.30,$128.31,6.29%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,0.205
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.42,43.84%,,,,$5.37,-0.92%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.001
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,3.25,$3.30,13.29%,13.29%,$3.74,$9.00,$3.51,6.36%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,0.221
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$92.34,39.72%,,,,$92.56,0.24%,$123.47,33.72%,$138.47,49.95%,PAYX,NASDAQ:PAYX,-0.536
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$72.86,3.05%,,,,$73.54,0.93%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.204
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$43.45,-6.31%,,,,$42.85,-1.38%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.464
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.63,7.63%,,,,$11.83,11.29%,$74.81,603.73%,$87.53,723.44%,PBI,NYSE:PBI,0.141
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$15.76,-3.87%,,,,$14.93,-5.27%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.235
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$14.54,28.06%,,,,$14.14,-2.75%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,-0.320
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$18.10,11.90%,,,,$17.61,-2.71%,-$25.46,-240.68%,$15.59,-13.85%,PCG,NYSE:PCG,-0.547
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,2.75,$52.02,32.13%,32.13%,$68.73,$87.91,$51.73,-0.56%,$70.20,34.95%,$77.15,48.30%,PCOR,NYSE:PCOR,-0.619
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,,$2.30,56.52%,,,,,-100.00%,-$2.00,-186.96%,-$2.00,-186.96%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$101.95,22.53%,,,,$103.67,1.69%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.216
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,3,$32.44,7.12%,7.12%,$34.75,$35.52,$33.16,2.22%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,-0.036
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$7.98,6.52%,,,,$7.83,-1.88%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,-0.661
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.53,-4.23%,,,,$12.42,-0.88%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.604
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$33.61,-4.54%,,,,$34.68,3.18%,-$153.94,-558.03%,-$150.03,-546.40%,PEBO,NASDAQ:PEBO,0.070
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,4,$44.76,10.69%,10.69%,$49.55,$72.00,$43.43,-2.97%,$86.48,93.21%,$89.24,99.36%,PEGA,NASDAQ:PEGA,-0.254
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$340.68,-33.67%,,,,$341.12,0.13%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.405
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$92.14,-5.83%,,,,$91.41,-0.79%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.168
NYSE:PFE,19 Feb 2026,$30.87,4,$28.81,7,3,$26.86,7.26%,7.26%,$28.81,$30.87,$27.04,0.67%,$63.64,136.93%,$72.86,171.24%,PFE,NYSE:PFE,-0.599
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$97.82,-9.43%,,,,$100.39,2.63%,$221.08,126.00%,$312.44,219.40%,PFGC,NYSE:PFGC,0.014
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$55.97,-1.63%,,,,$56.07,0.18%,-$360.37,-743.87%,-$347.95,-721.68%,PFIS,NASDAQ:PFIS,-0.031
