Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$13.39,208.81%,,,,$13.60,1.57%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,-0.327
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$30.76,-9.88%,,,,$32.55,5.82%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.187
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$23.53,-26.88%,,,,$23.55,0.08%,"$1,197.33",4988.52%,"$1,198.01",4991.40%,BBVA,NYSE:BBVA,-0.293
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$50.45,-18.06%,,,,$53.65,6.34%,$56.49,11.97%,$73.47,45.63%,BBW,NYSE:BBW,0.157
NYSE:BBWI,21 Jul 2025,$48.96,3,,3,,$23.26,110.49%,,,,$24.57,5.63%,$93.18,300.59%,$16.48,-29.16%,BBWI,NYSE:BBWI,0.251
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$62.73,40.25%,,,,$65.37,4.21%,$134.08,113.75%,$148.43,136.62%,BBY,NYSE:BBY,0.107
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$42.73,-21.09%,,,,$41.99,-1.73%,"$124,536.01",291348.66%,"$124,536.50",291349.81%,BCH,NYSE:BCH,-0.616
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$25.14,-31.42%,,,,$25.20,0.24%,$37.52,49.26%,$37.52,49.26%,BCS,NYSE:BCS,-0.225
NYSE:BCSF,30 Aug 2025,$16.51,3,,5,,$13.14,25.61%,,,,$12.96,-1.37%,$0.00,-100.00%,$0.00,-100.00%,BCSF,NYSE:BCSF,-0.106
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,3,$148.00,-12.73%,-12.73%,$129.16,$147.50,$149.57,1.06%,$204.08,37.89%,$238.39,61.07%,BDC,NYSE:BDC,0.203
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,2.25,$215.70,-36.77%,,,,$223.61,3.67%,$918.03,325.60%,"$1,138.89",428.00%,BELFA,NASDAQ:BELFA,0.062
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,2,$234.40,-36.28%,,,,$231.61,-1.19%,$375.86,60.35%,$420.16,79.25%,BELFB,NASDAQ:BELFB,-0.121
NYSE:BF.A,24 Feb 2026,$37.57,3,,,3.25,$30.87,21.70%,21.70%,$37.57,$37.57,$31.90,3.34%,$34.10,10.46%,$39.46,27.82%,BF.A,NYSE:BF.A,0.533
NYSE:BF.B,23 Feb 2026,$37.23,3,,,3.25,$30.42,22.39%,22.39%,$37.23,$37.23,$31.63,3.98%,$32.14,5.66%,$35.21,15.74%,BF.B,NYSE:BF.B,0.657
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$71.64,67.43%,,,,$74.64,4.19%,$165.18,130.57%,$197.40,175.55%,BFAM,NYSE:BFAM,0.202
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,7,,$139.40,-15.74%,,,,$147.14,5.55%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,0.146
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$2.95,44.07%,,,,$2.88,-2.37%,$0.00,-100.00%,$0.00,-100.00%,BFLY,NYSE:BFLY,-0.341
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$34.07,29.91%,,,,$34.19,0.35%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,-0.759
NASDAQ:BFST,25 Oct 2025,$25.25,3,$30.00,2,,$27.75,-9.02%,,,,$29.55,6.49%,$0.00,-100.00%,$0.00,-100.00%,BFST,NASDAQ:BFST,0.162
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$32.90,-10.73%,,,,$34.04,3.47%,$0.00,-100.00%,$0.00,-100.00%,BHB,NYSEAMERICAN:BHB,-0.226
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,3,$59.59,-11.71%,-11.71%,$52.61,$56.00,$59.64,0.08%,$89.26,49.80%,$103.12,73.05%,BHE,NYSE:BHE,0.224
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$79.65,-37.54%,,,,$79.97,0.40%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,0.231
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$65.17,1.30%,,,,$67.49,3.56%,-$296.43,-554.86%,-$291.28,-546.96%,BHRB,NASDAQ:BHRB,-0.128
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$268.70,28.74%,,,,$269.92,0.45%,$429.09,59.69%,$552.29,105.54%,BIO,NYSE:BIO,-0.201
NYSE:BIRK,30 Aug 2025,$55.22,4,,3,,$38.40,43.79%,,,,$43.43,13.10%,$87.88,128.86%,$99.04,157.92%,BIRK,NYSE:BIRK,0.236
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$98.94,-8.27%,,,,$97.16,-1.80%,$97.04,-1.92%,$95.58,-3.39%,BJ,NYSE:BJ,-0.053
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$15.36,-40.10%,,,,$14.92,-2.86%,-$2.52,-116.41%,$1.15,-92.52%,BKD,NYSE:BKD,-0.609
NYSE:BKE,17 Feb 2026,$55.52,3,$55.00,7,3.25,$53.60,2.61%,2.61%,$55.00,$55.52,$55.17,2.93%,$82.79,54.46%,$87.66,63.54%,BKE,NYSE:BKE,0.242
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$64.72,-36.73%,,,,$64.05,-1.04%,$107.52,66.13%,$125.27,93.56%,BKR,NASDAQ:BKR,0.297
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,3.75,$84.57,-4.22%,-4.22%,$81.00,$81.00,$88.88,5.10%,$0.00,-100.00%,$0.00,-100.00%,BKTI,NYSEAMERICAN:BKTI,0.489
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$47.79,-8.20%,,,,$48.04,0.52%,$0.00,-100.00%,$0.00,-100.00%,BKU,NYSE:BKU,-0.036
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,3,$32.52,81.43%,81.43%,$59.00,$60.96,$32.37,-0.46%,$45.29,39.26%,$56.37,73.34%,BL,NASDAQ:BL,-0.458
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$511.06,-8.44%,,,,$499.98,-2.17%,$0.00,-100.00%,$0.00,-100.00%,BLD,NYSE:BLD,-0.352
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$2.12,3.77%,,,,$2.08,-1.89%,$0.00,-100.00%,$0.00,-100.00%,BLDP,NASDAQ:BLDP,-0.122
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,"$1,081.05",-4.91%,,,,"$1,053.67",-2.53%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.518
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$47.21,58.86%,,,,$46.09,-2.37%,$81.13,71.85%,$89.14,88.81%,BLKB,NASDAQ:BLKB,-0.391
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,3,$1.64,135.38%,135.38%,$3.86,$4.19,$1.70,3.66%,$0.00,-100.00%,$0.00,-100.00%,BLND,NYSE:BLND,0.059
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.68,38.24%,,,,$0.65,-4.41%,$0.00,-100.00%,$0.00,-100.00%,BLNK,NASDAQ:BLNK,-0.611
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$30.76,81.07%,,,,$31.43,2.18%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.592
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$49.63,-18.56%,,,,$49.45,-0.36%,$508.63,924.84%,$510.88,929.37%,BLX,NYSE:BLX,-0.180
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,3,$3.76,69.22%,69.22%,$6.36,$9.00,$4.59,22.07%,$0.00,-100.00%,$0.00,-100.00%,BLZE,NASDAQ:BLZE,0.262
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,2,$158.34,10.78%,10.78%,$175.41,$204.00,$153.75,-2.90%,$278.56,75.93%,$299.84,89.37%,BMI,NYSE:BMI,-0.412
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$25.84,5.26%,,,,$27.74,7.35%,$0.00,-100.00%,$0.00,-100.00%,BMRC,NASDAQ:BMRC,0.149
NYSE:BN,26 Aug 2024,$55.96,2,,,,$44.99,24.39%,,,,$43.97,-2.27%,-$93.63,-308.10%,-$71.21,-258.28%,BN,NYSE:BN,-0.303
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$75.38,-26.59%,,,,$78.98,4.78%,$0.00,-100.00%,$0.00,-100.00%,BNS,NYSE:BNS,0.005
NYSE:BOH,20 Feb 2026,$74.25,3,$82.60,4,2.75,$76.83,-3.36%,-3.36%,$74.25,$82.60,$81.89,6.59%,-$409.30,-632.73%,-$401.26,-622.26%,BOH,NYSE:BOH,0.147
NASDAQ:BOKF,22 Jan 2026,$118.36,3,$130.14,8,,$129.23,-8.41%,,,,$130.10,0.67%,$108.96,-15.69%,$113.23,-12.38%,BOKF,NASDAQ:BOKF,-0.011
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,3,$8.25,12.24%,12.24%,$9.26,$10.25,$8.19,-0.73%,$52.04,530.81%,$66.64,707.73%,PFLT,NYSE:PFLT,-0.432
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$24.36,19.09%,,,,$24.35,-0.04%,$0.00,-100.00%,$0.00,-100.00%,BOW,NYSE:BOW,-0.584
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$38.30,2.88%,,,,$39.41,2.90%,$58.77,53.44%,$154.80,304.18%,BP,NYSE:BP,0.004
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$140.22,-25.77%,,,,$142.13,1.36%,$0.00,-100.00%,$0.00,-100.00%,BPOP,NASDAQ:BPOP,-0.172
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,3,$177.78,20.89%,20.89%,$214.91,$265.40,$180.29,1.41%,$326.85,83.85%,$373.99,110.37%,BR,NYSE:BR,0.065
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$4.08,0.49%,,,,$4.18,2.45%,-$13.38,-427.89%,-$13.08,-420.57%,BRBS,NYSEAMERICAN:BRBS,-0.442
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$39.77,20.39%,,,,$37.94,-4.60%,$79.09,98.88%,$99.07,149.10%,BRKR,NASDAQ:BRKR,-0.283
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$49.19,17.14%,,,,$46.73,-5.00%,$37.12,-24.54%,$50.13,1.92%,BROS,NYSE:BROS,-0.463
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$35.80,-24.72%,,,,$35.18,-1.73%,"-$129,979.39",-363170.93%,"-$129,980.36",-363173.63%,BSAC,NYSE:BSAC,-0.610
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$6.83,-15.67%,,,,$6.79,-0.59%,$0.00,-100.00%,$0.00,-100.00%,BSBR,NYSE:BSBR,-0.112
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$42.13,4.66%,,,,,-100.00%,-$2.00,-104.75%,-$2.00,-104.75%,BSVN,NASDAQ:BSVN,-2.000
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$75.15,20.24%,,,,$75.30,0.20%,$110.44,46.97%,$128.37,70.82%,BSX,NYSE:BSX,-0.027
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,4,$32.34,25.11%,25.11%,$40.46,$48.60,$33.86,4.70%,$0.00,-100.00%,$0.00,-100.00%,BSY,NASDAQ:BSY,0.078
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.60,87.50%,,,,$1.48,-7.50%,$0.00,-100.00%,$0.00,-100.00%,BTCS,NASDAQ:BTCS,-0.397
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$8.38,22.30%,,,,$7.57,-9.67%,-$14.62,-274.43%,-$10.84,-229.38%,BTDR,NASDAQ:BTDR,-0.539
NYSE:BTI,20 Feb 2026,$56.14,2,,,2.25,$61.91,-9.32%,-9.32%,$56.14,$56.14,$64.68,4.47%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,0.379
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$2.54,-77.68%,,,,,-100.00%,-$2.00,-178.74%,-$2.00,-178.74%,BTOG,NASDAQ:BTOG,-2.000
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$5.76,215.31%,,,,$5.66,-1.74%,$0.00,-100.00%,$0.00,-100.00%,BULL,NASDAQ:BULL,-0.102
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$9.33,38.05%,,,,$9.13,-2.14%,$0.00,-100.00%,$0.00,-100.00%,BUR,NYSE:BUR,-0.558
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$308.07,-35.14%,,,,$320.64,4.08%,$428.75,39.17%,$451.04,46.41%,BURL,NYSE:BURL,0.078
NASDAQ:BUSE,14 Oct 2025,$26.69,4,$28.25,5,,$25.48,4.75%,,,,$27.06,6.20%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,0.104
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$19.29,-18.71%,,,,,-100.00%,-$2.00,-110.37%,-$2.00,-110.37%,BVFL,NASDAQ:BVFL,-2.000
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$47.89,-16.75%,,,,$46.96,-1.94%,$0.00,-100.00%,$0.00,-100.00%,BWFG,NASDAQ:BWFG,-0.082
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$59.50,30.91%,,,,$56.51,-5.03%,$3.19,-94.64%,$59.04,-0.78%,BXP,NYSE:BXP,-0.968
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.84,30.59%,,,,$23.24,-2.52%,$0.00,-100.00%,$0.00,-100.00%,BXSL,NYSE:BXSL,-0.639
NYSE:BY,15 Oct 2025,$29.07,3,$32.50,7,,$31.87,-8.79%,,,,$31.93,0.19%,$0.00,-100.00%,$0.00,-100.00%,BY,NYSE:BY,-0.074
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$26.44,-5.45%,,,,$27.61,4.43%,$121.41,359.19%,$102.99,289.53%,BZH,NYSE:BZH,0.104
NYSE:C,12 Aug 2025,$86.32,3,,,,$109.56,-21.21%,,,,$109.66,0.09%,"-$1,148.00",-1147.83%,"-$1,141.96",-1142.31%,C,NYSE:C,-0.250
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$28.78,-23.53%,,,,$28.54,-0.83%,$0.00,-100.00%,$0.00,-100.00%,CAAP,NYSE:CAAP,-0.007
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$46.85,-10.44%,,,,$48.38,3.27%,$0.00,-100.00%,$0.00,-100.00%,CAC,NASDAQ:CAC,-0.234
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$12.12,118.40%,,,,$13.54,11.72%,$14.09,16.25%,-$14.72,-221.46%,CAL,NYSE:CAL,0.132
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$84.88,10.67%,,,,$84.31,-0.67%,$182.72,115.27%,$227.41,167.92%,CALM,NASDAQ:CALM,-0.022
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,2.25,$53.46,-14.94%,-14.94%,$45.47,$82.00,$53.46,0.00%,$76.13,42.40%,$76.78,43.61%,CALX,NYSE:CALX,-0.360
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$163.78,-46.28%,,,,$156.60,-4.38%,$0.00,-100.00%,$0.00,-100.00%,CAMT,NASDAQ:CAMT,0.217
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.84,377.02%,,,,,-100.00%,-$2.00,-338.10%,-$2.00,-338.10%,CANG,NYSE:CANG,-2.000
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$93.99,69.82%,,,,$86.53,-7.94%,-$599.48,-737.81%,$152.12,61.85%,CAR,NASDAQ:CAR,-0.371
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$21.04,-12.07%,,,,$21.91,4.13%,-$157.50,-848.56%,-$154.31,-833.43%,CARE,NASDAQ:CARE,-0.096
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$63.53,-43.68%,,,,$66.57,4.79%,$75.46,18.79%,$90.71,42.79%,CARR,NYSE:CARR,0.171
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$92.85,-22.48%,,,,$92.41,-0.47%,-$10.83,-111.66%,$33.61,-63.80%,CASH,NASDAQ:CASH,-0.279
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$5.42,-53.14%,,,,$5.47,0.92%,$0.00,-100.00%,$0.00,-100.00%,CATX,NYSEAMERICAN:CATX,-0.437
NASDAQ:CATY,2 Oct 2025,$47.27,3,$51.00,6,,$51.19,-7.65%,,,,$54.56,6.58%,$0.00,-100.00%,$0.00,-100.00%,CATY,NASDAQ:CATY,0.083
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$67.80,-6.67%,,,,$66.78,-1.50%,$0.00,-100.00%,$0.00,-100.00%,CAVA,NYSE:CAVA,-0.747
NYSE:CB,18 Sep 2025,$273.39,3,,,,$336.85,-18.84%,,,,$330.84,-1.78%,$468.35,39.04%,$482.83,43.34%,CB,NYSE:CB,-0.082
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$19.90,25.63%,,,,$20.00,0.50%,$0.00,-100.00%,$0.00,-100.00%,CBLL,NASDAQ:CBLL,-0.509
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$29.92,-0.74%,,,,$29.74,-0.60%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,-0.264
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$292.94,-26.86%,,,,$298.56,1.92%,$527.02,79.91%,$550.85,88.04%,CBOE,BATS:CBOE,0.065
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$62.83,-0.35%,,,,$63.04,0.33%,$0.00,-100.00%,$0.00,-100.00%,CBU,NYSE:CBU,-0.213
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$27.78,179.23%,,,,$29.28,5.40%,$0.00,-100.00%,$0.00,-100.00%,CBZ,NYSE:CBZ,0.052
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$78.90,21.09%,,,,$75.89,-3.81%,$0.00,-100.00%,$0.00,-100.00%,CCB,NASDAQ:CCB,-0.109
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$42.15,-7.69%,,,,$42.81,1.57%,$0.00,-100.00%,$0.00,-100.00%,CCBG,NASDAQ:CCBG,-0.242
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$88.64,22.23%,,,,$85.30,-3.77%,$82.35,-7.09%,$102.99,16.19%,CCI,NYSE:CCI,-0.625
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$115.85,-7.61%,,,,$114.00,-1.60%,$112.32,-3.05%,$156.11,34.75%,CCK,NYSE:CCK,-0.371
NYSE:CCL,23 Feb 2026,$36.28,4,$37.41,10,4.25,$31.61,14.77%,14.77%,$36.28,$37.41,$33.24,5.16%,$5.38,-82.97%,$36.97,16.95%,CCL,NYSE:CCL,0.388
NASDAQ:CCNE,19 Nov 2025,$26.93,3,$29.00,4,,$29.17,-7.68%,,,,$29.16,-0.03%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,-0.014
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$18.94,133.37%,,,,$16.15,-14.73%,$36.19,91.08%,$37.78,99.48%,CCOI,NASDAQ:CCOI,-0.775
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,2.5,$30.15,0.43%,0.43%,$30.28,$37.00,$28.30,-6.14%,$41.86,38.85%,$60.72,101.39%,CCSI,NASDAQ:CCSI,-0.403
NYSE:CDE,28 Jul 2025,$6.60,1,,6,,$24.78,-73.37%,,,,$24.04,-2.99%,$45.50,83.61%,$51.70,108.62%,CDE,NYSE:CDE,-0.740
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$290.63,10.55%,,,,$295.34,1.62%,$421.23,44.94%,$422.81,45.48%,CDNS,NASDAQ:CDNS,-0.164
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,2.5,$32.27,3.04%,3.04%,$33.25,$35.60,$31.76,-1.58%,$31.10,-3.62%,$27.94,-13.43%,CDP,NYSE:CDP,-0.853
NASDAQ:CDW,18 Feb 2026,$169.42,5,$160.43,4,3.25,$125.53,27.80%,27.80%,$160.43,$169.42,$121.74,-3.02%,$145.00,15.51%,$150.10,19.58%,CDW,NASDAQ:CDW,-0.017
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$53.09,109.64%,,,,$52.01,-2.03%,$0.00,-100.00%,$0.00,-100.00%,CE,NYSE:CE,-0.534
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$312.64,-3.86%,,,,$293.34,-6.17%,$0.00,-100.00%,$0.00,-100.00%,CEG,NASDAQ:CEG,-0.009
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$105.79,-79.23%,,,,$103.75,-1.93%,$0.00,-100.00%,$0.00,-100.00%,CELC,NASDAQ:CELC,-0.252
NASDAQ:CENT,16 Sep 2025,$43.92,4,,2,,$39.88,10.13%,,,,$40.64,1.91%,"$1,434.38",3496.75%,"$1,599.50",3910.79%,CENT,NASDAQ:CENT,0.049
NASDAQ:CENTA,16 Sep 2025,$43.92,4,,2,,$35.00,25.49%,,,,$34.84,-0.46%,$299.06,754.46%,$330.29,843.70%,CENTA,NASDAQ:CENTA,-0.038
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$53.51,-56.10%,,,,$49.62,-7.27%,$71.98,34.52%,$88.72,65.80%,CENX,NASDAQ:CENX,-0.570
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$16.11,8.63%,,,,$16.14,0.19%,$0.00,-100.00%,$0.00,-100.00%,CEPU,NYSE:CEPU,-0.588
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$2.38,13.29%,,,,$2.34,-1.68%,$0.00,-100.00%,$0.00,-100.00%,CERS,NASDAQ:CERS,-0.127
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,3.5,$20.13,74.07%,74.07%,$35.04,$36.00,$20.13,0.00%,$0.00,-100.00%,$0.00,-100.00%,CEVA,NASDAQ:CEVA,0.673
NASDAQ:CFFN,7 Oct 2025,$7.29,3,$6.50,6,,$7.30,-10.96%,,,,$7.33,0.41%,-$54.52,-846.87%,-$54.13,-841.48%,CFFN,NASDAQ:CFFN,-0.012
NYSE:CFG,19 Nov 2025,$49.54,3,,,,$62.07,-20.19%,,,,$62.54,0.76%,-$309.31,-598.32%,-$297.49,-579.28%,CFG,NYSE:CFG,-0.188
NASDAQ:CFLT,27 Jan 2026,$37.00,3,$29.10,1,2,$30.62,-4.96%,-4.96%,$29.10,$37.00,$30.99,1.21%,$29.87,-2.44%,$30.83,0.69%,CFLT,NASDAQ:CFLT,-0.130
NYSE:CFR,19 Nov 2025,$122.52,3,$139.13,7,,$141.94,-13.68%,,,,$148.51,4.63%,-$351.83,-347.87%,-$330.63,-332.94%,CFR,NYSE:CFR,0.006
NASDAQ:CG,19 Nov 2025,$51.54,3,$66.70,7,,$50.89,1.27%,,,,$48.65,-4.40%,$41.20,-19.03%,$46.45,-8.72%,CG,NASDAQ:CG,-0.620
NYSE:CGAU,15 Aug 2025,$8.68,4,,7,,$19.27,-54.94%,,,,$17.97,-6.75%,$21.38,10.96%,$28.19,46.31%,CGAU,NYSE:CGAU,-0.656
NASDAQ:CGNX,29 Jan 2026,$39.12,3,$45.64,9,3.25,$57.88,-32.41%,-32.41%,$39.12,$45.64,$55.61,-3.92%,$70.27,21.40%,$72.08,24.53%,CGNX,NASDAQ:CGNX,-0.278
NASDAQ:CHCO,19 Nov 2025,$117.51,3,$135.00,4,,$121.29,-3.12%,,,,$120.96,-0.27%,-$117.99,-197.28%,-$103.00,-184.92%,CHCO,NASDAQ:CHCO,-0.222
NYSE:CHCT,24 Aug 2025,$20.57,3,,8,,$16.77,22.68%,,,,$0.00,-100.00%,$2.30,-86.26%,$16.93,0.93%,CHCT,NYSE:CHCT,-1.000
NYSE:CHD,20 Feb 2024,$80.10,1,,,,$105.08,-23.77%,,,,$103.21,-1.78%,$176.53,68.00%,$245.60,133.73%,CHD,NYSE:CHD,-0.309
NASDAQ:CHDN,18 Sep 2025,$128.82,3,$132.71,9,,$96.19,33.92%,,,,$91.10,-5.29%,$0.00,-100.00%,$0.00,-100.00%,CHDN,NASDAQ:CHDN,-0.485
NYSE:CHE,3 Jul 2024,$512.61,3,,,,$468.32,9.46%,,,,$477.65,1.99%,$0.00,-100.00%,$0.00,-100.00%,CHE,NYSE:CHE,-0.022
NASDAQ:CHEF,3 Sep 2025,$48.50,2,,,,$72.43,-33.04%,,,,$73.40,1.34%,$143.89,98.66%,$180.44,149.12%,CHEF,NASDAQ:CHEF,0.394
NYSE:CHGG,20 Aug 2025,$2.28,3,,5,,$0.64,256.25%,,,,$0.60,-6.25%,$12.93,1920.96%,$21.34,3234.64%,CHGG,NYSE:CHGG,-0.199
NYSE:CHH,23 Dec 2025,$119.50,3,$100.00,4,,$108.96,-8.22%,,,,$105.46,-3.21%,$195.24,79.19%,$285.01,161.57%,CHH,NYSE:CHH,-0.195
NASDAQ:CHKP,16 Feb 2026,$200.99,5,$203.05,6,3.5,$152.44,31.85%,31.85%,$200.99,$203.05,$157.23,3.14%,$358.65,135.27%,$371.10,143.44%,CHKP,NASDAQ:CHKP,-0.472
NASDAQ:CHRD,23 Aug 2024,$167.62,3,,,,$104.92,59.76%,,,,$102.49,-2.32%,$0.00,-100.00%,$0.00,-100.00%,CHRD,NASDAQ:CHRD,-0.618
NYSE:CHT,17 Jun 2024,$40.37,3,,,,$43.55,-7.30%,,,,$42.24,-3.01%,"$1,701.90",3807.92%,"$1,705.81",3816.89%,CHT,NYSE:CHT,-0.647
NASDAQ:CHX,23 Aug 2024,$37.87,4,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,CHX,NASDAQ:CHX,-2.000
NYSE:CIB,6 Oct 2025,$49.03,3,,,,$75.73,-35.25%,,,,$80.18,5.88%,$0.00,-100.00%,$0.00,-100.00%,CIB,NYSE:CIB,-0.409
NYSE:CIEN,23 Dec 2025,$134.99,1,$248.93,10,,$342.70,-60.61%,,,,$349.50,1.98%,$376.56,9.88%,$387.26,13.00%,CIEN,NYSE:CIEN,0.383
