Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$153.94,-29.92%,,,,$154.38,0.29%,$196.27,27.50%,$216.00,40.31%,TJX,NYSE:TJX,0.348
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.12,79.17%,,,,,-100.00%,-$2.00,-164.10%,-$2.00,-164.10%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$98.99,-11.30%,,,,$95.26,-3.77%,$0.00,-100.00%,$0.00,-100.00%,TKR,NYSE:TKR,-0.197
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.60,-82.80%,,,,$7.33,-3.55%,$17.85,134.84%,$20.17,165.37%,TLRY,NASDAQ:TLRY,-0.838
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.91,71.04%,,,,,-100.00%,-$2.00,-140.73%,-$2.00,-140.73%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.13,74.70%,,,,,-100.00%,-$2.00,-128.05%,-$2.00,-128.05%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$241.39,-10.90%,,,,$229.08,-5.10%,$0.00,-100.00%,$0.00,-100.00%,TM,NYSE:TM,-0.339
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.53,-32.80%,,,,$6.56,0.46%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.737
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.12,53.20%,,,,$2.05,-3.30%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.561
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$130.37,6.16%,,,,$132.63,1.73%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.511
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$15.84,25.32%,,,,$16.10,1.64%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.786
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$83.38,-21.61%,,,,$78.31,-6.08%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.633
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$81.16,23.51%,,,,$77.08,-5.03%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.160
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$18.99,8.90%,,,,$19.18,1.00%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.443
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$56.65,15.62%,,,,$57.90,2.21%,$0.00,-100.00%,$0.00,-100.00%,TNET,NYSE:TNET,-0.384
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.59,52.08%,,,,$2.54,-1.93%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.001
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$150.48,-7.58%,,,,$137.11,-8.88%,$412.47,174.10%,$422.86,181.01%,TOL,NYSE:TOL,-0.950
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,2.75,$28.32,28.17%,28.17%,$36.30,$46.56,$31.72,12.01%,$0.00,-100.00%,$0.00,-100.00%,TOST,NYSE:TOST,0.366
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$37.23,-0.12%,,,,$35.63,-4.30%,-$127.01,-441.14%,-$123.17,-430.84%,TOWN,NASDAQ:TOWN,-0.488
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$127.13,-31.68%,,,,$132.09,3.90%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.262
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$78.83,-12.91%,,,,$80.82,2.52%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.114
NYSE:TPH,4 Jan 2026,$45.88,3,$38.00,3,,$35.35,7.50%,,,,$32.39,-8.37%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,-0.901
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$346.47,123.59%,,,,$324.37,-6.38%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-0.626
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$129.92,-43.27%,,,,$133.89,3.06%,$0.00,-100.00%,$0.00,-100.00%,TPR,NYSE:TPR,0.230
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$45.56,40.17%,,,,$44.29,-2.79%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.656
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$43.79,90.80%,,,,$41.48,-5.28%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.462
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$204.44,-25.53%,,,,$200.63,-1.86%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.345
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$93.56,71.90%,,,,$98.75,5.55%,$0.00,-100.00%,$0.00,-100.00%,TRI,NASDAQ:TRI,0.002
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$43.84,-8.78%,,,,$42.99,-1.94%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.201
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$29.66,-2.23%,,,,$29.20,-1.55%,$0.00,-100.00%,$0.00,-100.00%,TRN,NYSE:TRN,-0.449
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,3.75,$97.02,17.09%,17.09%,$113.60,$118.25,$101.99,5.12%,$0.00,-100.00%,$0.00,-100.00%,TROW,NASDAQ:TROW,-0.140
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.68,-11.67%,,,,$43.62,-4.51%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.522
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$295.22,-14.24%,,,,$277.69,-5.94%,$505.97,71.39%,-$67.03,-122.71%,TRV,NYSE:TRV,-0.820
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,2,$25.35,-4.02%,-4.02%,$24.33,$24.33,$30.85,21.70%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.510
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$55.28,300.89%,,,,$53.04,-4.05%,$44.65,-19.24%,$54.26,-1.84%,TSCO,NASDAQ:TSCO,-0.119
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$406.01,-23.00%,,,,$417.51,2.83%,$426.31,5.00%,$443.23,9.17%,TSLA,NASDAQ:TSLA,-0.190
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$65.00,-1.54%,,,,$64.24,-1.17%,$88.04,35.45%,$141.10,117.08%,TSN,NYSE:TSN,-0.070
NYSE:TT,23 Aug 2025,$306.20,1,,,,$441.20,-30.60%,,,,$422.45,-4.25%,$694.97,57.52%,$723.82,64.06%,TT,NYSE:TT,-0.263
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$95.78,-15.65%,,,,$92.87,-3.04%,$267.21,178.98%,$305.93,219.41%,TTC,NYSE:TTC,-0.576
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$62.97,7.18%,,,,,-100.00%,-$2.00,-103.18%,-$2.00,-103.18%,TTE,LON:TTE,-2.000
NASDAQ:TTMI,26 Jan 2026,$76.74,2,,,2.75,$96.22,-20.25%,-20.25%,$76.74,$76.74,$115.71,20.26%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,0.723
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$200.76,-13.59%,,,,$207.70,3.46%,$0.00,-100.00%,$0.00,-100.00%,TTWO,NASDAQ:TTWO,-0.314
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.05,14.29%,,,,$2.23,8.78%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,0.457
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.16,-16.73%,,,,$3.12,-1.27%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.334
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$10.65,18.38%,,,,$9.55,-10.33%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.686
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,3.75,$111.85,13.04%,13.04%,$126.44,$147.11,$122.82,9.81%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,0.697
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,2.75,$222.92,-14.31%,-14.31%,$191.02,$191.02,$226.04,1.40%,$257.90,15.69%,$282.31,26.64%,TXN,NASDAQ:TXN,0.000
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$185.48,-21.07%,,,,$179.42,-3.27%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.363
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$343.24,57.71%,,,,$370.19,7.85%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,0.416
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.51,15.21%,,,,$6.05,-7.07%,$0.00,-100.00%,$0.00,-100.00%,UA,NYSE:UA,-0.158
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.61,-15.58%,,,,$6.13,-7.26%,$0.00,-100.00%,$0.00,-100.00%,UAA,NYSE:UAA,-0.211
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$8.07,-38.79%,,,,$7.84,-2.85%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.936
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,3.5,$73.92,14.06%,14.06%,$84.31,$111.26,$83.46,12.91%,$0.00,-100.00%,$0.00,-100.00%,UBER,NYSE:UBER,0.573
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$44.85,-15.34%,,,,$46.79,4.33%,$0.00,-100.00%,$0.00,-100.00%,UBS,NYSE:UBS,-0.645
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$44.71,-16.04%,,,,$43.30,-3.15%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.197
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$35.88,-12.46%,,,,,-100.00%,-$2.00,-105.57%,-$2.00,-105.57%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$35.88,-13.27%,,,,$35.20,-1.90%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.138
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.82,107.47%,,,,$4.55,-5.60%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.386
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.61,13.86%,,,,$36.61,-2.66%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.142
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$113.30,5.87%,,,,$104.04,-8.17%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.427
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$255.29,17.34%,,,,$251.84,-1.35%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.328
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.92,-18.70%,,,,$4.98,1.22%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.104
NYSE:UI,26 Jan 2026,$379.66,1,,,1.75,$548.24,-30.75%,-30.75%,$379.66,$379.66,$589.20,7.47%,$0.00,-100.00%,$0.00,-100.00%,UI,NYSE:UI,0.305
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$70.79,-6.64%,,,,,-100.00%,-$2.00,-102.83%,-$2.00,-102.83%,UL,NYSE:UL,-2.000
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$71.85,-23.24%,,,,$69.01,-3.95%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.302
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$130.97,-16.18%,,,,$126.49,-3.42%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.356
NYSE:UMC,19 Jan 2026,$9.15,3,,,2.5,$9.95,-8.04%,-8.04%,$9.15,$9.15,$9.77,-1.81%,$419.97,4120.77%,$838.33,8325.44%,UMC,NYSE:UMC,-0.220
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$38.72,-45.34%,,,,$40.60,4.86%,$52.20,34.82%,-$18.24,-147.10%,UNFI,NYSE:UNFI,0.415
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$76.97,-9.41%,,,,$75.65,-1.71%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-0.516
NYSE:UNP,21 May 2024,$230.08,3,,,,$249.76,-7.88%,,,,$234.51,-6.11%,$486.16,94.65%,$631.10,152.68%,UNP,NYSE:UNP,-0.403
NASDAQ:UPBD,26 Jan 2026,$33.20,3,$29.00,8,3.75,$20.38,42.30%,42.30%,$29.00,$33.20,$20.63,1.23%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.717
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$73.82,-42.86%,,,,$71.61,-2.99%,$137.83,86.72%,$69.77,-5.49%,URBN,NASDAQ:URBN,-0.433
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$848.13,-19.46%,,,,$783.62,-7.61%,"$1,037.82",22.37%,"$1,932.14",127.81%,URI,NYSE:URI,-0.164
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.15,-17.11%,,,,$4.39,5.78%,$7.07,70.28%,$7.07,70.41%,UROY,NASDAQ:UROY,-0.611
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,2,$23.53,-25.50%,-25.50%,$17.53,$17.53,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-1.000
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$59.42,-17.20%,,,,$56.79,-4.43%,-$203.74,-442.88%,-$192.95,-424.73%,USB,NYSE:USB,-0.552
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$482.59,-0.74%,,,,$460.62,-4.55%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.709
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.23,-1.66%,,,,$50.59,-1.25%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,-0.129
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$35.42,-12.61%,,,,$34.01,-3.98%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.562
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$5.14,53.60%,,,,$5.02,-2.33%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.336
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$329.95,-4.51%,,,,$328.13,-0.55%,$565.83,71.49%,$579.26,75.56%,V,NYSE:V,-0.519
NYSE:VAL,25 Jul 2023,$82.42,3,,,,$62.11,32.69%,,,,$60.91,-1.93%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,0.037
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,3.5,$17.03,-15.80%,-15.80%,$14.34,$14.72,$16.57,-2.70%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.563
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.19,-24.40%,,,,,-100.00%,-$2.00,-112.35%,-$2.00,-112.35%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$29.49,-10.72%,,,,$32.80,11.22%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.222
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$21.18,-32.72%,,,,$20.68,-2.36%,$47.02,121.99%,$12.25,-42.15%,VFC,NYSE:VFC,-0.084
NYSE:VICI,27 Jan 2026,$35.06,5,$33.70,7,4.25,$28.85,16.81%,16.81%,$33.70,$35.06,$29.17,1.11%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.548
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$56.84,-11.06%,,,,$54.41,-4.28%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.682
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$14.43,-21.84%,,,,$14.52,0.62%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.321
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$37.92,9.26%,,,,$39.66,4.59%,$72.61,91.49%,$132.13,248.44%,VLGEA,NASDAQ:VLGEA,0.084
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$197.41,-26.82%,,,,$196.28,-0.57%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,0.061
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$10.23,-25.02%,,,,$9.99,-2.35%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-0.493
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.39,-18.20%,,,,$12.65,-5.53%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,-0.449
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$311.49,-20.96%,,,,$309.34,-0.69%,$0.00,-100.00%,$0.00,-100.00%,VMC,NYSE:VMC,-0.304
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.60,-29.24%,,,,$7.67,0.92%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-0.539
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$30.57,30.06%,,,,$29.41,-3.79%,$0.00,-100.00%,$0.00,-100.00%,VNO,NYSE:VNO,-0.881
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.26,23.08%,,,,,-100.00%,-$2.00,-869.23%,-$2.00,-869.23%,VNRX,NYSEAMERICAN:VNRX,-2.000
NYSE:VNT,2 Feb 2026,$40.34,4,$46.60,3,3.25,$40.18,0.40%,0.40%,$40.34,$46.60,$39.52,-1.64%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,0.666
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$30.37,-17.78%,,,,$32.06,5.56%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-0.062
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$13.93,7.75%,,,,$13.73,-1.44%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.544
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$60.88,-62.94%,,,,$57.74,-5.16%,$169.04,177.66%,$177.59,191.71%,VSCO,NYSE:VSCO,-0.135
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,3.25,$19.86,-19.44%,-19.44%,$16.00,$21.32,$22.43,12.94%,$0.00,-100.00%,$0.00,-100.00%,VSH,NYSE:VSH,0.895
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.07,56.84%,,,,$3.24,5.54%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,0.196
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$31.63,-33.61%,,,,$31.39,-0.76%,$0.00,-100.00%,$0.00,-100.00%,VTMX,NYSE:VTMX,-0.220
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$77.73,-12.11%,,,,$76.03,-2.19%,$0.00,-100.00%,$0.00,-100.00%,VTR,NYSE:VTR,-0.384
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$35.60,28.92%,,,,$32.97,-7.39%,$0.00,-100.00%,$0.00,-100.00%,VVV,NYSE:VVV,-0.331
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$65.27,-6.20%,,,,$65.09,-0.28%,$0.00,-100.00%,$0.00,-100.00%,VVX,NYSE:VVX,-0.423
NYSE:VYX,2 Sep 2025,$16.14,3,$23.00,6,,$9.63,67.56%,,,,$10.45,8.52%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,0.622
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$4.94,-17.61%,,,,$4.97,0.61%,$5.37,8.78%,$5.38,8.82%,VZLA,NYSEAMERICAN:VZLA,-0.776
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$240.79,-25.66%,,,,$227.62,-5.47%,$0.00,-100.00%,$0.00,-100.00%,WAB,NYSE:WAB,-0.639
NASDAQ:WABC,2 Oct 2025,$55.98,1,,,,$51.51,8.68%,,,,$51.44,-0.14%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,-0.055
NASDAQ:WAFD,2 Oct 2025,$38.19,4,$32.25,6,,$33.65,-4.16%,,,,$32.84,-2.41%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.329
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$92.16,-7.20%,,,,$87.16,-5.43%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,-0.607
NASDAQ:WASH,19 Nov 2025,$31.42,3,$28.50,2,,$36.57,-22.07%,,,,$35.13,-3.94%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,-0.310
NYSE:WBS,19 Nov 2025,$54.53,3,$71.64,7,,$72.26,-24.54%,,,,$65.90,-8.80%,$0.00,-100.00%,$0.00,-100.00%,WBS,NYSE:WBS,-0.211
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$64.51,27.47%,,,,$60.11,-6.82%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.601
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$269.41,-74.68%,,,,$270.49,0.40%,$357.01,32.52%,$372.92,38.42%,WDC,NASDAQ:WDC,-0.571
NYSE:WDS,27 Jan 2026,$24.99,5,,6,3.25,$18.21,37.21%,37.21%,$24.99,$24.99,$17.26,-5.22%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.637
NYSE:WEC,14 Jan 2026,$103.97,2,,,2,$113.33,-8.26%,-8.26%,$103.97,$103.97,$110.42,-2.57%,$0.00,-100.00%,$0.00,-100.00%,WEC,NYSE:WEC,-0.244
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$185.48,-18.16%,,,,$182.80,-1.44%,$0.00,-100.00%,$0.00,-100.00%,WELL,NYSE:WELL,-0.250
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$8.06,48.51%,,,,$7.66,-4.96%,$0.00,-100.00%,$0.00,-100.00%,WEN,NASDAQ:WEN,-0.260
NYSE:WF,19 Nov 2025,$51.73,3,,,,$65.31,-20.79%,,,,$63.88,-2.19%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.586
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$93.14,-23.32%,,,,$92.38,-0.82%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.315
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$76.69,5.66%,,,,$68.14,-11.15%,$0.00,-100.00%,$0.00,-100.00%,WFG,NYSE:WFG,-0.627
NASDAQ:WFRD,26 Aug 2025,$72.50,3,,,,$99.97,-27.48%,,,,$98.11,-1.86%,$0.00,-100.00%,$0.00,-100.00%,WFRD,NASDAQ:WFRD,0.174
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$49.85,67.13%,,,,$45.91,-7.90%,$56.81,13.95%,$77.96,56.39%,WGO,NYSE:WGO,-0.554
NYSE:WIT,19 Jan 2026,$2.58,2,,7,2.75,$2.56,0.78%,0.78%,$2.58,$2.58,$2.72,6.25%,$594.43,23119.75%,$722.96,28140.67%,WIT,NYSE:WIT,0.018
NYSE:WK,26 Aug 2025,$86.14,4,$95.50,9,,$71.21,20.96%,,,,$79.34,11.42%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,0.488
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$27.48,5.53%,,,,$26.64,-3.06%,$0.00,-100.00%,$0.00,-100.00%,WKC,NYSE:WKC,-0.133
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$4.60,-75.43%,,,,,-100.00%,-$2.00,-143.48%,-$2.00,-143.48%,WKHS,NASDAQ:WKHS,-2.000
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,2.75,$66.46,-13.65%,-13.65%,$57.39,$71.00,$66.54,0.12%,$0.00,-100.00%,$0.00,-100.00%,WMB,NYSE:WMB,-0.533
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$160.26,-12.20%,,,,$164.08,2.38%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,0.097
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$57.60,-25.35%,,,,$57.80,0.35%,$74.74,29.77%,$86.94,50.93%,WOR,NYSE:WOR,0.021
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$140.23,-53.64%,,,,$134.04,-4.41%,$0.00,-100.00%,$0.00,-100.00%,WPM,NYSE:WPM,-0.377
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$17.73,111.48%,,,,,-100.00%,-$2.00,-111.28%,-$2.00,-111.28%,WPP,NYSE:WPP,-2.000
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$118.36,22.82%,,,,$114.41,-3.34%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.585
NASDAQ:WSBC,3 Dec 2025,$33.01,3,$38.00,6,,$37.24,-11.36%,,,,$35.37,-5.02%,$0.00,-100.00%,$0.00,-100.00%,WSBC,NASDAQ:WSBC,-0.245
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$21.40,53.51%,,,,$19.51,-8.83%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.418
NASDAQ:WSFS,19 Nov 2025,$56.50,3,$64.67,5,,$68.73,-17.79%,,,,$66.44,-3.33%,$0.00,-100.00%,$0.00,-100.00%,WSFS,NASDAQ:WSFS,-0.316
