Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$551.97,-25.39%,,,,$544.89,-1.28%,$653.55,18.40%,$567.08,2.74%,FN,NYSE:FN,-0.193
NYSE:FNB,19 Nov 2025,$16.11,3,$18.75,10,,$16.18,-0.43%,,,,$17.03,5.25%,-$79.02,-588.38%,-$74.81,-562.36%,FNB,NYSE:FNB,0.570
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$45.68,41.80%,,,,$45.39,-0.63%,-$50.05,-209.57%,-$29.68,-164.98%,FNF,NYSE:FNF,-0.367
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$3.98,25.14%,,,,$4.27,7.29%,$8.63,116.72%,$17.08,329.06%,FOSL,NASDAQ:FOSL,0.819
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$141.19,20.41%,,,,$142.16,0.69%,$329.54,133.40%,$334.33,136.79%,FRHC,NASDAQ:FRHC,-0.191
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$33.65,-35.39%,,,,$32.91,-2.20%,$55.18,64.00%,$68.98,104.99%,FRO,NYSE:FRO,-0.469
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,,$7.87,82.45%,,,,$8.15,3.56%,$20.20,156.62%,$21.54,173.64%,FRSH,NASDAQ:FRSH,0.007
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$102.87,-1.83%,,,,$102.37,-0.49%,$69.87,-32.08%,$123.36,19.92%,FRT,NYSE:FRT,-0.471
NASDAQ:FSBC,20 Mar 2026,$38.77,3,$43.00,7,3.5,$37.11,4.47%,4.47%,$38.77,$43.00,$38.81,4.58%,-$80.36,-316.56%,-$73.72,-298.64%,FSBC,NASDAQ:FSBC,0.630
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,,$190.29,10.23%,,,,$198.43,4.28%,$607.73,219.37%,$673.87,254.13%,FSLR,NASDAQ:FSLR,0.086
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$27.43,-60.34%,,,,,-100.00%,-$2.00,-107.29%,-$2.00,-107.29%,FSLY,NASDAQ:FSLY,-2.000
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$9.51,-35.95%,,,,$9.14,-3.89%,$27.41,188.24%,$35.77,276.15%,FSM,NYSE:FSM,-0.316
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$27.84,1.26%,,,,$27.85,0.04%,$78.13,180.63%,$104.22,274.35%,FSTR,NASDAQ:FSTR,-0.102
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$239.06,-62.93%,,,,$237.05,-0.84%,$172.21,-27.97%,$178.10,-25.50%,FTAI,NASDAQ:FTAI,-0.182
NASDAQ:FTDR,2 May 2025,$54.22,5,$40.00,7,,$53.64,-25.43%,,,,$53.18,-0.86%,$124.55,132.19%,$146.08,172.33%,FTDR,NASDAQ:FTDR,-0.494
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,FTEL,NASDAQ:FTEL,-1.000
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$71.19,-52.88%,,,,$72.80,2.26%,$100.71,41.47%,$114.66,61.06%,FTI,NYSE:FTI,0.182
NYSE:FTK,18 Feb 2026,$14.88,3,$21.33,10,,$17.42,-14.58%,,,,$18.21,4.54%,$21.52,23.53%,$25.07,43.90%,FTK,NYSE:FTK,0.314
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$78.20,7.48%,,,,$77.47,-0.93%,$122.58,56.75%,$133.60,70.84%,FTNT,NASDAQ:FTNT,-0.037
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$9.07,-34.18%,,,,$9.67,6.62%,$47.78,426.84%,$59.07,551.27%,FTRE,NASDAQ:FTRE,0.116
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$53.92,1.22%,,,,$55.57,3.06%,$80.81,49.87%,$91.56,69.81%,FTV,NYSE:FTV,0.090
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$9.28,-54.04%,,,,$9.22,-0.65%,$93.04,902.54%,$29.81,221.28%,FUBO,NYSE:FUBO,-0.452
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$1.89,152.54%,,,,,-100.00%,-$2.00,-205.82%,-$2.00,-205.82%,FUFU,NASDAQ:FUFU,-2.000
NYSE:FUL,17 Mar 2026,$66.13,4,$74.50,6,3.5,$59.17,11.76%,11.76%,$66.13,$74.50,$61.01,3.11%,$0.00,-100.00%,$0.00,-100.00%,FUL,NYSE:FUL,0.391
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,3.5,$19.68,8.64%,8.64%,$21.38,$23.00,$20.83,5.84%,-$108.91,-653.40%,-$100.26,-609.47%,FULT,NASDAQ:FULT,0.520
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$36.34,7.71%,,,,,-100.00%,-$2.00,-105.50%,-$2.00,-105.50%,FUNC,NASDAQ:FUNC,-2.000
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$133.94,1.13%,,,,$137.57,2.71%,$0.00,-100.00%,$0.00,-100.00%,FUTU,NASDAQ:FUTU,0.038
NYSE:G,26 Mar 2026,$49.76,3,$48.00,8,3.5,$36.58,31.22%,31.22%,$48.00,$49.76,$38.57,5.44%,$125.20,242.26%,$151.69,314.67%,G,NYSE:G,0.353
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$41.19,0.02%,,,,$42.77,3.84%,-$76.21,-285.02%,-$67.42,-263.69%,GABC,NASDAQ:GABC,0.495
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$13.81,10.49%,,,,$13.81,0.00%,$25.38,83.79%,$35.86,159.63%,GAIN,NASDAQ:GAIN,-0.447
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$3.70,228.16%,,,,$3.73,0.81%,$10.67,188.48%,$12.18,229.26%,GAMB,NASDAQ:GAMB,-0.187
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.25,292.32%,,,,,-100.00%,-$2.00,-900.00%,-$2.00,-900.00%,GAME,NASDAQ:GAME,-2.000
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.83,183.88%,,,,$1.77,-3.28%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-0.175
NYSE:GAP,26 Mar 2026,$29.37,5,$32.00,7,4.25,$24.74,18.71%,18.71%,$29.37,$32.00,$25.99,5.05%,$95.35,285.41%,$128.26,418.43%,GAP,NYSE:GAP,0.536
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,2.75,$9.27,1.83%,1.83%,$9.44,$9.44,$9.36,0.97%,$40.50,336.85%,$50.93,449.45%,GASS,NASDAQ:GASS,-0.011
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$43.47,5.11%,,,,$45.16,3.89%,-$136.48,-413.97%,-$130.79,-400.87%,GBCI,NYSE:GBCI,0.147
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$51.11,-4.13%,,,,$51.13,0.04%,$14.68,-71.28%,$87.22,70.65%,GBX,NYSE:GBX,-0.286
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$41.59,-20.65%,,,,$42.02,1.03%,$168.64,305.48%,$173.33,316.76%,GCT,NASDAQ:GCT,-0.028
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$1.12,30.36%,,,,$1.12,0.00%,-$1.09,-196.97%,-$1.03,-192.13%,GCTS,NYSE:GCTS,-0.097
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$79.97,78.83%,,,,$78.92,-1.31%,$216.47,170.69%,$203.40,154.35%,GDDY,NYSE:GDDY,-0.334
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$40.40,-3.81%,,,,$40.55,0.37%,-$141.26,-449.64%,$135.85,236.25%,GDS,NASDAQ:GDS,-0.087
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$5.52,121.92%,,,,$5.75,4.17%,$12.55,127.31%,$16.35,196.20%,GDYN,NASDAQ:GDYN,0.284
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$66.37,10.66%,,,,$66.15,-0.33%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.185
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$48.19,#N/A,$59.22,#N/A,GES,NYSE:GES,-1.000
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$42.94,-7.31%,,,,$43.06,0.28%,$49.67,15.68%,$73.57,71.34%,GFS,NASDAQ:GFS,-0.155
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$42.70,-19.46%,,,,$42.12,-1.36%,$365.35,755.62%,$381.49,793.42%,GGAL,NASDAQ:GGAL,-0.660
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$3.42,3.91%,,,,$3.62,5.85%,$8.85,158.76%,$14.66,328.51%,GGB,NYSE:GGB,0.594
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$83.76,0.68%,,,,$86.92,3.77%,$149.95,79.03%,$161.28,92.54%,GGG,NYSE:GGG,0.415
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,050.56",-5.20%,,,,"$1,058.69",0.77%,"$1,658.42",57.86%,"$1,361.76",29.62%,GHC,NYSE:GHC,-0.137
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$78.13,-37.41%,,,,$80.55,3.10%,$77.46,-0.85%,$86.64,10.90%,GHM,NYSE:GHM,0.178
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$71.05,51.43%,,,,$74.19,4.42%,$253.41,256.66%,$292.48,311.65%,GIB,NYSE:GIB,0.472
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,3.25,$36.45,12.29%,12.29%,$40.93,$54.42,$37.83,3.79%,$21.85,-40.04%,$32.34,-11.28%,GIS,NYSE:GIS,0.303
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$103.18,14.46%,,,,$108.38,5.04%,$102.09,-1.05%,$113.04,9.56%,GKOS,NYSE:GKOS,0.080
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,$16.97,-23.87%,,,,$17.20,1.36%,$36.44,114.71%,$45.59,168.66%,GLDD,NASDAQ:GLDD,-0.037
NYSE:GLOB,16 Feb 2026,$98.42,3,$77.38,6,,$44.52,73.81%,,,,$44.06,-1.03%,$124.61,179.90%,$131.99,196.48%,GLOB,NYSE:GLOB,-0.041
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$16.76,-6.44%,,,,$17.41,3.88%,$176.11,950.78%,$176.03,950.31%,GLRE,NASDAQ:GLRE,0.011
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$136.81,-31.82%,,,,$134.60,-1.62%,$162.83,19.02%,$191.30,39.83%,GLW,NYSE:GLW,-0.346
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$72.98,10.84%,,,,$76.73,5.14%,$46.72,-35.98%,$232.79,218.98%,GM,NYSE:GM,0.146
NYSE:GME,23 Aug 2024,$28.89,3,,,,$22.10,30.72%,,,,$23.23,5.11%,$44.25,100.23%,$43.99,99.06%,GME,NYSE:GME,0.137
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$83.78,12.80%,,,,$87.65,4.62%,$174.22,107.95%,$209.48,150.04%,GMED,NYSE:GMED,0.244
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,GMRE,NYSE:GMRE,-1.000
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$0.39,1037.18%,,,,,-100.00%,-$2.00,-612.82%,-$2.00,-612.82%,GNLN,NASDAQ:GNLN,-2.000
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$194.40,-18.08%,,,,$194.84,0.23%,$234.96,20.86%,$268.89,38.32%,GNRC,NYSE:GNRC,-0.182
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,4,,$0.32,209.38%,,,,,-100.00%,-$2.00,-725.00%,-$2.00,-725.00%,GNS,NYSEAMERICAN:GNS,-2.000
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$10.99,36.49%,,,,$11.74,6.82%,$12.12,10.32%,$7.70,-29.95%,GOOD,NASDAQ:GOOD,0.592
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,3.25,$273.76,10.27%,,,,$290.82,6.23%,$549.97,100.90%,$623.74,127.84%,GOOG,NASDAQ:GOOG,0.716
NASDAQ:GOOGL,5 Mar 2026,$314.82,3,$380.13,7,3.5,$274.34,14.76%,14.76%,$314.82,$380.13,$290.11,5.75%,$532.33,94.04%,$601.23,119.16%,GOOGL,NASDAQ:GOOGL,0.654
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.16,-28.45%,,,,$1.22,5.17%,$2.08,79.37%,$1.81,56.34%,GORO,NYSEAMERICAN:GORO,0.231
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.88,233.46%,,,,$1.86,-1.06%,$0.00,-100.00%,$0.00,-100.00%,GOTU,NYSE:GOTU,-0.292
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$105.02,60.82%,,,,$104.90,-0.11%,$59.77,-43.09%,$104.78,-0.23%,GPC,NYSE:GPC,-0.264
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$216.42,-21.00%,,,,$215.25,-0.54%,$248.26,14.71%,$418.80,93.51%,GPOR,NYSE:GPOR,-0.436
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$9.62,-19.44%,,,,$9.26,-3.74%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.447
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$0.64,103.13%,,,,$0.69,7.81%,$1.88,194.08%,$2.58,303.09%,GPRO,NASDAQ:GPRO,0.036
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.57,39.22%,,,,$3.75,5.04%,$3.90,9.18%,$4.53,26.82%,GRAB,NASDAQ:GRAB,0.022
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,4,$61.90,38.72%,,,,$65.16,5.27%,$132.76,114.47%,$134.07,116.60%,GRBK,NYSE:GRBK,0.559
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$230.16,-6.94%,,,,$239.92,4.24%,$381.85,65.91%,$398.56,73.17%,GRMN,NYSE:GRMN,0.304
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$12.44,11.40%,,,,$12.33,-0.88%,$18.95,52.36%,$19.55,57.17%,GRND,NYSE:GRND,-0.347
NYSE:GS,24 Feb 2026,$814.68,2,,,,$802.89,1.47%,,,,$833.05,3.76%,"-$1,207.89",-250.44%,"-$1,016.84",-226.65%,GS,NYSE:GS,0.150
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$62.10,1.45%,,,,$64.34,3.61%,-$328.70,-629.31%,-$320.58,-616.22%,GSBC,NASDAQ:GSBC,0.256
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$5.27,80.40%,,,,$5.19,-1.52%,$5.70,8.10%,$5.75,9.10%,GSIT,NASDAQ:GSIT,-0.201
NYSE:GSL,4 Mar 2026,$37.11,3,,5,2.75,$36.65,1.26%,1.26%,$37.11,$37.11,$38.62,5.38%,$203.68,455.74%,$268.76,633.31%,GSL,NYSE:GSL,0.124
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$4.30,-6.98%,,,,$4.24,-1.40%,$16.84,291.60%,$5.41,25.72%,GSM,NASDAQ:GSM,-0.220
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$6.44,63.51%,,,,$6.78,5.28%,$155.44,2313.68%,$199.40,2996.30%,GT,NASDAQ:GT,0.054
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$22.11,4.93%,,,,$23.15,4.70%,$68.35,209.14%,$82.12,271.40%,GTES,NYSE:GTES,0.271
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$206.72,-4.00%,,,,$211.81,2.46%,$171.78,-16.90%,$276.31,33.66%,GTLS,NYSE:GTLS,0.258
NASDAQ:GTM,26 Mar 2026,$9.68,3,,,2.75,$5.72,69.23%,69.23%,$9.68,$9.68,$5.67,-0.87%,$18.00,214.72%,$23.54,311.51%,GTM,NASDAQ:GTM,-0.243
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$31.75,0.79%,,,,$31.66,-0.28%,$34.30,8.02%,$43.19,36.04%,GTY,NYSE:GTY,-0.497
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$118.14,-25.07%,,,,$118.25,0.09%,$255.13,115.95%,$332.03,181.05%,GVA,NYSE:GVA,-0.234
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$1.13,209.73%,,,,,-100.00%,-$2.00,-276.99%,-$2.00,-276.99%,GWH,NYSE:GWH,-2.000
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,057.07",-18.08%,,,,"$1,083.68",2.52%,"$1,304.39",23.40%,"$1,377.85",30.35%,GWW,NYSE:GWW,0.084
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$54.04,59.68%,,,,$56.65,4.83%,$149.75,177.11%,$190.87,253.20%,HAE,NYSE:HAE,0.162
NASDAQ:HAFC,8 Oct 2025,$24.70,3,,,,$25.91,-4.67%,,,,$27.14,4.75%,-$142.23,-648.94%,-$142.43,-649.73%,HAFC,NASDAQ:HAFC,0.590
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$36.33,-0.26%,,,,$36.04,-0.80%,$114.04,213.91%,$114.17,214.25%,HASI,NYSE:HASI,-0.457
NASDAQ:HBAN,26 Mar 2026,$17.16,4,$20.63,8,4,$15.08,13.81%,13.81%,$17.16,$20.63,$15.99,6.03%,-$69.48,-560.75%,-$65.76,-536.08%,HBAN,NASDAQ:HBAN,0.622
NASDAQ:HBCP,24 Mar 2026,$62.44,3,$66.00,6,3.25,$60.09,3.91%,3.91%,$62.44,$66.00,$62.76,4.44%,-$244.06,-506.15%,-$247.57,-511.99%,HBCP,NASDAQ:HBCP,0.435
NYSE:HBM,16 Mar 2026,$16.83,2,$29.71,10,3.5,$19.48,-13.59%,-13.59%,$16.83,$29.71,$20.43,4.88%,$21.33,9.51%,$47.92,145.98%,HBM,NYSE:HBM,0.657
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$16.21,6.79%,,,,$16.96,4.63%,-$59.88,-469.38%,-$58.26,-459.41%,HBNC,NASDAQ:HBNC,0.655
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$26.52,-8.65%,,,,$27.23,2.68%,-$59.30,-323.61%,-$56.44,-312.80%,HBT,NASDAQ:HBT,0.172
NYSE:HCA,12 Feb 2026,$427.55,1,,,,$471.85,-9.39%,,,,$473.30,0.31%,$492.58,4.39%,$773.90,64.01%,HCA,NYSE:HCA,-0.171
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$99.16,-28.23%,,,,$102.44,3.31%,$119.43,20.45%,$122.40,23.43%,HCC,NYSE:HCC,0.350
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,,$12.38,74.64%,,,,$12.99,4.93%,$31.65,155.63%,$33.95,174.25%,HCKT,NASDAQ:HCKT,0.347
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$18.49,-16.55%,,,,$19.85,7.36%,$32.44,75.46%,$36.29,96.26%,HCSG,NASDAQ:HCSG,0.624
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$2.70,-98.70%,,,,$2.58,-4.44%,$0.00,-100.00%,$0.00,-100.00%,HCTI,NASDAQ:HCTI,-0.615
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$24.35,26.46%,,,,$24.57,0.90%,"-$7,548.00",-31097.95%,"-$7,540.81",-31068.42%,HDB,NYSE:HDB,-0.126
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$14.67,-24.13%,,,,$15.42,5.11%,-$16.92,-215.32%,$1.73,-88.23%,HE,NYSE:HE,0.391
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$273.39,-13.69%,,,,$281.50,2.97%,$414.53,51.63%,$477.88,74.80%,HEI,NYSE:HEI,0.296
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$207.78,-10.46%,,,,$213.81,2.90%,$300.04,44.40%,$341.44,64.33%,HEI.A,NYSE:HEI.A,0.280
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$13.88,844.14%,,,,$15.00,8.07%,-$18.53,-233.50%,$11.19,-19.35%,HELE,NASDAQ:HELE,0.037
NASDAQ:HFWA,19 Nov 2025,$23.27,3,$28.00,4,,$25.17,-7.55%,,,,$26.24,4.25%,-$99.15,-493.91%,-$100.10,-497.68%,HFWA,NASDAQ:HFWA,0.494
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$28.61,-14.57%,,,,$28.92,1.08%,$157.78,451.50%,$160.21,459.99%,HG,NYSE:HG,-0.039
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$273.56,-0.63%,,,,$284.44,3.98%,"-$1,354.38",-595.10%,"-$1,348.30",-592.87%,HIFS,NASDAQ:HIFS,0.216
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$19.38,84.84%,,,,$21.01,8.41%,$14.45,-25.44%,$18.29,-5.65%,HIMS,NYSE:HIMS,0.167
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,,$8.09,14.35%,,,,$8.16,0.87%,$11.64,43.88%,$13.12,62.17%,HIMX,NASDAQ:HIMX,-0.045
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$64.44,-18.93%,,,,$67.40,4.59%,$91.79,42.44%,$110.52,71.51%,HLIO,NYSE:HLIO,0.108
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,,$9.38,25.11%,,,,$9.92,5.76%,$12.29,31.01%,$13.56,44.59%,HLIT,NASDAQ:HLIT,0.345
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$8.17,37.61%,,,,$8.46,3.55%,$7.47,-8.53%,$17.03,108.43%,HLMN,NASDAQ:HLMN,0.205
NYSE:HMC,26 Mar 2026,$30.58,5,,5,3.5,$24.34,25.65%,25.65%,$30.58,$30.58,$24.57,0.94%,-$25.04,-202.89%,$11.44,-53.02%,HMC,NYSE:HMC,-0.133
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$34.38,32.45%,,,,$34.60,0.64%,$27.03,-21.39%,$44.47,29.35%,HNI,NYSE:HNI,-0.243
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$17.57,-14.63%,,,,$19.29,9.79%,$27.65,57.35%,$46.44,164.34%,HNRG,NASDAQ:HNRG,0.064
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$26.43,3.28%,,,,$27.40,3.67%,-$26.98,-202.07%,-$24.32,-192.03%,HOMB,NYSE:HOMB,0.335
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$223.12,-9.76%,,,,$225.79,1.20%,$229.22,2.73%,$253.95,13.82%,HON,NASDAQ:HON,-0.035
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$66.02,31.24%,,,,$70.35,6.56%,$100.53,52.27%,$101.80,54.19%,HOOD,NASDAQ:HOOD,0.202
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$10.92,19.05%,,,,$11.49,5.22%,-$90.34,-927.30%,-$90.63,-929.98%,HOPE,NASDAQ:HOPE,0.640
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$106.81,17.03%,,,,$113.91,6.65%,$703.47,558.62%,$727.81,581.41%,HOV,NYSE:HOV,0.338
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,,$1.34,49.25%,,,,$1.46,8.96%,$1.34,-0.13%,$1.34,0.17%,HOVR,NASDAQ:HOVR,0.161
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,,$36.15,-8.02%,,,,$38.29,5.92%,$57.42,58.83%,$149.45,313.43%,HP,NYSE:HP,0.294
NYSE:HPE,12 Aug 2025,$26.45,3,,,,$23.94,10.47%,,,,$25.78,7.69%,$12.75,-46.75%,$46.19,92.94%,HPE,NYSE:HPE,0.576
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,,$7.10,-1.41%,,,,$6.88,-3.10%,-$2.00,-128.17%,$26.31,270.60%,HPK,NASDAQ:HPK,-0.331
NYSE:HPQ,17 Sep 2025,$33.80,3,$28.50,5,,$19.44,46.60%,,,,$19.19,-1.29%,-$5.17,-126.57%,$4.29,-77.92%,HPQ,NYSE:HPQ,-0.017
NYSE:HRL,6 Nov 2024,$31.61,3,,,,$23.07,37.00%,,,,$24.15,4.68%,$33.99,47.34%,$38.91,68.65%,HRL,NYSE:HRL,0.722
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$18.44,17.68%,,,,$18.21,-1.25%,$0.00,-100.00%,$0.00,-100.00%,HSAI,NASDAQ:HSAI,-0.425
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$79.19,-18.39%,,,,$79.62,0.54%,-$560.52,-807.82%,-$560.52,-807.82%,HSBC,NYSE:HSBC,-0.177
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,,$72.10,-3.25%,,,,$72.32,0.31%,$117.64,63.16%,$145.24,101.44%,HSIC,NASDAQ:HSIC,-0.108
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000
NASDAQ:HST,23 Dec 2025,$21.15,5,$19.72,4,,$18.84,4.67%,,,,$19.01,0.90%,$44.34,135.34%,$65.20,246.09%,HST,NASDAQ:HST,-0.080
NYSE:HTB,19 Nov 2025,$38.55,3,,,,$42.05,-8.32%,,,,$43.32,3.02%,-$90.42,-315.02%,-$94.12,-323.83%,HTB,NYSE:HTB,0.297
NASDAQ:HTBK,20 Mar 2026,$12.01,3,$14.50,7,3.5,$12.17,-1.32%,-1.32%,$12.01,$14.50,$12.83,5.42%,-$57.59,-573.18%,-$55.97,-559.88%,HTBK,NASDAQ:HTBK,0.683
