Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$22.51,-42.59%,,,,$24.12,7.15%,$22.32,-0.85%,$26.09,15.92%,MUX,NYSE:MUX,0.385
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,,$0.63,76.84%,,,,$0.65,3.17%,-$0.08,-112.07%,-$0.02,-102.79%,MVIS,NASDAQ:MVIS,0.240
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$27.66,-18.63%,,,,$28.69,3.72%,$45.01,62.73%,$49.95,80.57%,MWA,NYSE:MWA,0.257
NYSE:MX,9 Feb 2026,$4.11,3,,3,,$2.92,40.75%,,,,$2.83,-3.08%,$8.22,181.68%,$13.49,361.92%,MX,NYSE:MX,-0.364
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.80,187.00%,,,,$0.79,-1.25%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.176
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$16.81,30.87%,,,,$18.32,8.98%,$16.74,-0.44%,$23.65,40.68%,MXL,NASDAQ:MXL,0.451
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.72,38.89%,,,,,-100.00%,-$2.00,-377.78%,-$2.00,-377.78%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$265.37,-51.27%,,,,$265.04,-0.12%,$549.56,107.09%,$631.93,138.13%,MYRG,NASDAQ:MYRG,-0.062
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$4.96,67.26%,,,,$5.03,1.41%,$7.89,58.98%,$10.98,121.47%,NABL,NYSE:NABL,0.383
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.29,-8.53%,,,,$1.31,1.55%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.460
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.22,60.58%,,,,$8.53,3.77%,-$362.70,-4512.44%,-$359.59,-4474.63%,NAVI,NASDAQ:NAVI,0.142
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$4.98,2.13%,,,,$4.66,-6.43%,$6.19,24.29%,$6.19,24.30%,NB,NASDAQ:NB,-0.630
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$20.71,2.75%,,,,$21.92,5.84%,-$82.56,-498.63%,-$102.64,-595.58%,NBBK,NASDAQ:NBBK,0.462
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$38.65,15.78%,,,,$40.75,5.43%,-$117.77,-404.70%,-$104.02,-369.13%,NBHC,NYSE:NBHC,0.382
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$108.86,-28.39%,,,,$114.43,5.12%,-$230.31,-311.57%,-$223.75,-305.54%,NBN,NASDAQ:NBN,0.325
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$41.31,18.71%,,,,$43.80,6.03%,-$159.45,-485.97%,-$172.99,-518.76%,NBTB,NASDAQ:NBTB,0.109
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$1.86,-92.20%,,,,,-100.00%,-$2.00,-207.53%,-$2.00,-207.53%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.06,8.41%,,,,$23.94,3.82%,-$41.73,-280.96%,-$41.52,-280.03%,NECB,NASDAQ:NECB,0.016
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$111.04,-47.66%,,,,$107.50,-3.19%,$157.18,41.55%,$184.35,66.02%,NEM,NYSE:NEM,-0.624
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$8.27,-13.75%,,,,$8.63,4.35%,$6.00,-27.39%,$8.19,-0.96%,NEO,NASDAQ:NEO,0.004
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$211.52,-19.68%,,,,$209.71,-0.86%,$217.42,2.79%,$233.71,10.49%,NET,NYSE:NET,-0.108
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$11.98,-6.43%,,,,$11.93,-0.42%,$834.90,6869.09%,$830.10,6829.06%,NEWT,NASDAQ:NEWT,-0.011
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$94.36,505.78%,,,,$98.23,4.10%,$122.03,29.32%,$200.76,112.76%,NFLX,NASDAQ:NFLX,0.234
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$90.42,-21.55%,,,,$90.88,0.51%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.264
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$11.50,-12.17%,,,,$11.26,-2.09%,$7.09,-38.37%,$44.91,290.54%,NGL,NYSE:NGL,-0.215
NYSE:NGVC,16 Mar 2026,$48.59,3,,5,3.25,$25.86,87.90%,87.90%,$48.59,$48.59,$26.99,4.37%,$41.80,61.65%,$66.28,156.29%,NGVC,NYSE:NGVC,0.756
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$67.86,-13.10%,,,,$67.80,-0.09%,$120.75,77.95%,$163.00,140.20%,NGVT,NYSE:NGVT,0.416
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$145.39,-18.24%,,,,$155.90,7.23%,-$103.62,-171.27%,-$90.23,-162.06%,NIC,NYSE:NIC,0.177
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$118.87,33.40%,,,,$116.18,-2.26%,$311.34,161.92%,$383.19,222.36%,NICE,NASDAQ:NICE,-0.551
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.96,-10.72%,,,,$5.94,-0.34%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.587
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.92,37.37%,,,,$3.09,5.82%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.591
NYSE:NKE,18 Feb 2026,$73.40,5,$75.42,4,3.75,$55.12,33.16%,33.16%,$73.40,$75.42,$56.99,3.39%,$60.37,9.53%,$66.68,20.97%,NKE,NYSE:NKE,0.579
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$13.90,80.85%,,,,$14.89,7.12%,$105.68,660.32%,$148.56,968.81%,NLOP,NYSE:NLOP,0.898
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.89,70.09%,,,,$8.12,2.92%,$11.15,41.30%,$10.75,36.23%,NMFC,NASDAQ:NMFC,0.158
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.71,-18.76%,,,,$38.52,2.15%,"-$15,752.81",-41873.57%,"-$15,750.28",-41866.86%,NMIH,NASDAQ:NMIH,0.076
NYSE:NMM,5 Mar 2026,$85.02,4,,,3.25,$64.92,30.96%,30.96%,$85.02,$85.02,$60.66,-6.56%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,-0.045
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$7.63,-9.96%,,,,$7.73,1.31%,"$2,666.41",34846.43%,"$2,838.91",37107.18%,NMR,NYSE:NMR,0.119
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$21.68,60.01%,,,,$20.99,-3.18%,-$79.84,-468.25%,-$72.98,-436.62%,NNE,NASDAQ:NNE,-0.113
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$45.07,-0.31%,,,,$44.51,-1.24%,$56.59,25.55%,$70.42,56.25%,NNN,NYSE:NNN,-0.758
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,3.5,$13.17,46.17%,,,,$13.58,3.11%,-$24.44,-285.55%,$42.13,219.91%,NOA,NYSE:NOA,0.346
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$27.43,10.43%,,,,$27.03,-1.46%,$5.78,-78.91%,$86.40,214.99%,NOG,NYSE:NOG,-0.283
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$8.55,-26.68%,,,,$8.40,-1.75%,$8.06,-5.76%,$10.40,21.69%,NOK,NYSE:NOK,-0.053
NYSE:NOMD,5 Mar 2026,$18.47,3,$14.40,8,3.25,$10.00,44.00%,44.00%,$14.40,$18.47,$10.13,1.30%,$21.19,111.86%,$29.18,191.81%,NOMD,NYSE:NOMD,0.030
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$0.99,398.08%,,,,,-100.00%,-$2.00,-302.02%,-$2.00,-302.02%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.66,-15.59%,,,,$18.89,1.23%,$52.22,179.84%,$62.14,233.01%,NOV,NYSE:NOV,0.103
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$121.02,14.03%,,,,$121.34,0.26%,$125.01,3.30%,$143.40,18.49%,NOVT,NASDAQ:NOVT,0.046
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$13.82,23.41%,,,,$14.28,3.33%,$11.24,-18.70%,$11.84,-14.33%,NPCE,NASDAQ:NPCE,-0.137
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$253.79,-22.73%,,,,$254.83,0.41%,$283.87,11.85%,$334.58,31.83%,NPO,NYSE:NPO,0.261
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.77,125.99%,,,,$1.77,0.00%,-$0.20,-111.11%,$7.40,317.90%,NPWR,NYSE:NPWR,0.062
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$154.75,-33.51%,,,,$161.22,4.18%,$112.30,-27.43%,$95.21,-38.48%,NRG,NYSE:NRG,0.269
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$22.53,5.28%,,,,$23.47,4.17%,$246.28,993.14%,$251.19,1014.93%,NRIM,NASDAQ:NRIM,0.285
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$39.79,-15.58%,,,,$39.37,-1.06%,$19.47,-51.07%,$44.52,11.88%,NSA,NYSE:NSA,-0.249
NYSE:NSC,31 May 2024,$224.71,3,,,,$291.32,-22.87%,,,,$290.42,-0.31%,$235.66,-19.11%,$287.50,-1.31%,NSC,NYSE:NSC,-0.469
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$79.67,25.52%,,,,$81.61,2.44%,$29.67,-62.76%,$64.60,-18.91%,NSIT,NASDAQ:NSIT,-0.322
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$30.74,-5.66%,,,,$30.18,-1.82%,$83.66,172.15%,$99.71,224.38%,NTCT,NASDAQ:NTCT,-0.063
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$21.66,8.39%,,,,$22.67,4.66%,$37.45,72.88%,$41.21,90.26%,NTGR,NASDAQ:NTGR,0.278
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.48,18.47%,,,,$13.87,2.89%,$4.19,-68.91%,$4.40,-67.33%,NTLA,NASDAQ:NTLA,0.002
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$14.25,21.96%,,,,$14.64,2.74%,$30.81,116.18%,$30.85,116.51%,NU,NYSE:NU,0.125
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$162.08,6.14%,,,,$170.03,4.90%,$264.02,62.90%,$203.78,25.73%,NUE,NYSE:NUE,0.302
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.36,50.63%,,,,,-100.00%,-$2.00,-131.45%,-$2.00,-131.45%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$10.64,-9.76%,,,,$10.65,0.09%,$52.97,397.88%,$55.96,425.90%,NVAX,NASDAQ:NVAX,0.067
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$12.35,12.31%,,,,$12.18,-1.38%,$14.95,21.02%,$11.01,-10.89%,NVCR,NASDAQ:NVCR,-0.420
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$181.93,7.27%,,,,$195.29,7.34%,$271.85,49.43%,$274.09,50.66%,NVDA,NASDAQ:NVDA,0.560
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$69.07,4.00%,,,,$72.22,4.56%,$95.57,38.36%,$96.33,39.47%,NVEC,NASDAQ:NVEC,0.362
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$445.52,-31.47%,,,,$461.38,3.56%,$508.96,14.24%,$524.36,17.70%,NVMI,NASDAQ:NVMI,0.517
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$38.43,76.67%,,,,$37.92,-1.33%,$12.46,-67.57%,$18.49,-51.88%,NVO,NYSE:NVO,-0.366
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,596.75",-6.11%,,,,"$6,672.99",1.16%,"$12,374.61",87.59%,"$12,467.91",89.00%,NVR,NYSE:NVR,0.022
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.29,-43.44%,,,,$18.51,1.20%,-$8.30,-145.38%,$4.32,-76.39%,NVRI,NYSE:NVRI,0.265
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$26.05,-14.40%,,,,$24.87,-4.53%,$37.10,42.42%,$50.04,92.09%,NVST,NYSE:NVST,-0.097
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$114.71,-22.92%,,,,$119.55,4.22%,$161.48,40.77%,$186.30,62.41%,NVT,NYSE:NVT,0.239
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$9.82,-18.53%,,,,$11.86,20.77%,$10.31,4.94%,$11.18,13.89%,NVTS,NASDAQ:NVTS,0.157
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.77,102.60%,,,,,-100.00%,-$2.00,-359.74%,-$2.00,-359.74%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,12 Mar 2026,$13.59,3,$13.00,7,3.25,$12.13,7.17%,7.17%,$13.00,$13.59,$12.76,5.19%,-$85.65,-806.11%,-$74.96,-717.99%,NWBI,NASDAQ:NWBI,0.475
NYSE:NWG,10 Mar 2026,$14.77,3,,8,3.5,$15.53,-4.89%,-4.89%,$14.77,$14.77,$15.85,2.06%,-$17.58,-213.19%,-$17.30,-211.42%,NWG,NYSE:NWG,0.362
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$52.40,-10.32%,,,,$54.23,3.49%,$11.65,-77.77%,$58.94,12.49%,NWN,NYSE:NWN,0.071
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.67,48.52%,,,,$17.95,1.58%,$31.72,79.49%,$39.40,123.00%,NX,NYSE:NX,0.364
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.94,-27.30%,,,,$11.67,-2.26%,$11.89,-0.38%,$11.90,-0.33%,NXE,NYSE:NXE,-0.214
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$194.02,33.37%,,,,$200.26,3.22%,$256.11,32.00%,$291.65,50.32%,NXPI,NASDAQ:NXPI,0.294
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$26.01,39.68%,,,,$26.02,0.04%,-$17.05,-165.56%,$48.81,87.64%,NXRT,NYSE:NXRT,-0.323
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$12.32,62.34%,,,,,-100.00%,-$2.00,-116.23%,-$2.00,-116.23%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$64.09,-3.26%,,,,$64.91,1.28%,$102.53,59.98%,$149.99,134.03%,O,NYSE:O,-0.419
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,3,$40.72,14.61%,14.61%,$46.67,$48.92,$42.63,4.69%,-$182.51,-548.20%,-$180.17,-542.46%,OBK,NYSE:OBK,0.461
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$31.40,-7.64%,,,,$31.37,-0.10%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.063
NYSE:OC,30 Sep 2024,$164.18,3,,,,$108.95,50.69%,,,,$111.62,2.45%,$284.26,160.91%,$141.12,29.53%,OC,NYSE:OC,0.332
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$6.68,-42.31%,,,,$8.03,20.21%,$10.14,51.76%,$11.73,75.65%,OCC,NASDAQ:OCC,0.185
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$39.02,-1.79%,,,,$40.91,4.84%,-$106.95,-374.09%,-$96.45,-347.17%,OFG,NYSE:OFG,0.255
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$48.20,-10.76%,,,,$48.60,0.83%,$13.23,-72.56%,$39.70,-17.64%,OGE,NYSE:OGE,-0.254
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$86.89,-9.21%,,,,$89.62,3.14%,$165.41,90.36%,$146.76,68.91%,OGS,NYSE:OGS,0.171
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$47.30,-1.06%,,,,$48.21,1.92%,$71.60,51.36%,$90.49,91.30%,OHI,NYSE:OHI,-0.195
NYSE:OI,10 Mar 2026,$13.00,3,$18.33,8,3.25,$10.71,21.42%,21.42%,$13.00,$18.33,$10.59,-1.12%,$52.95,394.42%,$97.58,811.09%,OI,NYSE:OI,-0.047
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$86.56,-1.09%,,,,$85.15,-1.63%,$264.03,205.03%,$415.45,379.96%,OKE,NYSE:OKE,-0.301
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.5,$94.05,56.45%,56.45%,$147.14,$151.67,$94.75,0.74%,$118.74,26.25%,$136.56,45.20%,OLED,NASDAQ:OLED,-0.467
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.61,19.39%,,,,$3.18,-11.91%,-$16.84,-566.47%,-$16.41,-554.48%,OM,NASDAQ:OM,-0.516
NASDAQ:OMAB,8 Mar 2026,$107.49,3,$120.00,9,3.75,$107.96,-0.44%,-0.44%,$107.49,$120.00,$121.63,12.66%,"$2,322.01",2050.80%,"$2,659.84",2363.73%,OMAB,NASDAQ:OMAB,0.447
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$60.98,12.92%,,,,$61.90,1.51%,$95.51,56.63%,$116.21,90.57%,ON,NASDAQ:ON,0.077
NASDAQ:ONB,16 Mar 2026,$23.66,3,$27.78,3,2.75,$21.44,10.37%,10.37%,$23.66,$27.78,$22.78,6.25%,-$115.32,-637.88%,-$114.86,-635.72%,ONB,NASDAQ:ONB,0.569
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$39.24,3.65%,,,,$38.26,-2.50%,-$235.39,-699.88%,-$216.15,-650.85%,ONIT,NYSE:ONIT,-0.238
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$39.79,4.42%,,,,$42.07,5.73%,$60.82,52.86%,$70.61,77.46%,ONON,NYSE:ONON,0.943
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$196.61,2.57%,,,,$205.26,4.40%,$257.00,30.71%,$275.91,40.33%,ONTO,NYSE:ONTO,0.470
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.39,12.82%,,,,$0.38,-2.56%,-$0.02,-104.49%,-$0.00,-101.12%,OPTT,NYSEAMERICAN:OPTT,-0.256
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$84.46,-18.51%,,,,$86.33,2.21%,$751.57,789.85%,$813.53,863.21%,OPY,NYSE:OPY,0.083
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$40.19,-26.30%,,,,$40.48,0.72%,$42.78,6.45%,$42.90,6.75%,ORI,NYSE:ORI,-0.372
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$41.31,-36.64%,,,,$39.55,-4.26%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.200
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$34.39,10.32%,,,,$36.37,5.76%,-$176.23,-612.46%,-$167.58,-587.30%,ORRF,NASDAQ:ORRF,0.266
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.55,-1.13%,,,,$20.17,3.17%,-$37.99,-294.33%,-$34.82,-278.10%,OSBC,NASDAQ:OSBC,0.163
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$269.08,-2.74%,,,,$286.66,6.53%,$372.10,38.29%,$414.12,53.90%,OSIS,NASDAQ:OSIS,0.027
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$10.47,69.41%,,,,$10.33,-1.34%,$21.73,107.58%,$25.70,145.44%,OSPN,NASDAQ:OSPN,-0.153
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.53,4.58%,,,,$1.51,-1.31%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.212
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$21.50,-16.38%,,,,$20.37,-5.26%,$29.48,37.13%,$34.00,58.13%,OSW,NASDAQ:OSW,-0.015
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.06,42.01%,,,,$22.64,-1.82%,$65.29,183.12%,$111.06,381.62%,OTEX,NASDAQ:OTEX,0.000
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$84.14,12.12%,,,,$87.01,3.41%,$145.52,72.95%,$152.03,80.69%,OTIS,NYSE:OTIS,0.526
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$21.39,1.10%,,,,$21.08,-1.45%,$17.72,-17.15%,$18.88,-11.72%,OUST,NASDAQ:OUST,-0.329
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$55.44,-0.13%,,,,$54.68,-1.37%,$70.21,26.64%,$137.47,147.96%,OVV,NYSE:OVV,-0.182
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.72,45.35%,,,,$1.84,6.98%,$3.01,75.07%,"$6,104,037.14",354885780.26%,OXSQ,NASDAQ:OXSQ,0.428
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$57.73,-17.24%,,,,$56.74,-1.71%,$79.52,37.75%,$168.31,191.54%,OXY,NYSE:OXY,-0.449
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$44.07,11.84%,,,,$45.11,2.36%,-$130.57,-396.27%,-$109.52,-348.51%,OZK,NASDAQ:OZK,0.133
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$232.33,-9.61%,,,,$239.89,3.25%,-$864.67,-472.17%,-$557.63,-340.02%,PAC,NYSE:PAC,0.458
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.38,66.67%,,,,$1.35,-2.17%,-$2.83,-304.96%,$63.05,4468.98%,PACB,NASDAQ:PACB,-0.259
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$169.19,5.18%,,,,$166.40,-1.65%,$197.67,16.83%,$192.36,13.70%,PANW,NASDAQ:PANW,-0.422
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$14.54,176.31%,,,,$14.51,-0.21%,$7.26,-50.10%,$20.15,38.60%,PAR,NYSE:PAR,-0.569
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.37,40.72%,,,,$11.91,4.75%,$27.43,141.27%,$32.58,186.58%,PAX,NASDAQ:PAX,0.582
NYSE:PAYC,11 Mar 2026,$148.80,3,,,2.5,$125.87,18.22%,18.22%,$148.80,$148.80,$122.54,-2.65%,$178.46,41.78%,$241.99,92.25%,PAYC,NYSE:PAYC,-0.413
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.74,64.47%,,,,$4.54,-4.22%,-$12.25,-358.39%,-$9.45,-299.40%,PAYO,NASDAQ:PAYO,-0.396
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$3.40,9.96%,,,,$3.46,1.76%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.279
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$92.43,39.58%,,,,$92.31,-0.13%,$120.05,29.88%,$134.55,45.57%,PAYX,NASDAQ:PAYX,-0.513
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$64.56,16.29%,,,,$67.15,4.01%,-$203.40,-415.06%,-$199.53,-409.06%,PB,NYSE:PB,0.236
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$44.08,-7.65%,,,,$45.39,2.97%,$51.18,16.12%,$62.63,42.08%,PBA,NYSE:PBA,0.102
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.37,10.33%,,,,$10.85,4.63%,$74.24,615.89%,$87.36,742.46%,PBI,NYSE:PBI,0.530
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$19.51,-22.35%,,,,$18.75,-3.90%,$18.81,-3.57%,$83.24,326.67%,PBR,NYSE:PBR,-0.383
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$17.78,4.72%,,,,$17.09,-3.88%,$49.29,177.20%,$155.55,774.83%,PBR.A,NYSE:PBR.A,-0.275
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$18.36,10.32%,,,,$18.45,0.49%,-$24.96,-235.95%,-$23.79,-229.56%,PCG,NYSE:PCG,-0.104
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$59.00,16.49%,,,,$56.96,-3.46%,$74.39,26.08%,$81.42,37.99%,PCOR,NYSE:PCOR,-0.272
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$104.37,19.69%,,,,$104.48,0.11%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.170
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$33.14,4.86%,,,,$33.98,2.53%,$34.49,4.08%,$37.72,13.83%,PDFS,NASDAQ:PDFS,0.016
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$6.84,24.27%,,,,$6.92,1.17%,-$10.18,-248.88%,$52.78,671.70%,PDM,NYSE:PDM,0.015
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.08,-0.66%,,,,$11.79,-2.40%,-$8.49,-170.25%,$11.37,-5.86%,PEB,NYSE:PEB,-0.333
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$31.63,1.43%,,,,$33.15,4.81%,-$146.29,-562.52%,-$145.49,-559.98%,PEBO,NASDAQ:PEBO,0.455
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$42.48,16.64%,,,,$42.73,0.59%,$82.91,95.18%,$85.39,101.01%,PEGA,NASDAQ:PEGA,-0.255
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$338.00,-33.14%,,,,$339.97,0.58%,$414.53,22.64%,$421.06,24.57%,PEN,NYSE:PEN,-0.096
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$89.37,-2.91%,,,,$92.87,3.92%,-$133.51,-249.39%,-$132.01,-247.71%,PFBC,NASDAQ:PFBC,0.446
