Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$17.04,-19.89%,,,,$17.00,-0.23%,-$155.85,-1014.61%,-$155.85,-1014.61%,MUFG,NYSE:MUFG,-0.205
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$24.20,-46.60%,,,,$23.32,-3.64%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.090
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,,$0.57,95.46%,,,,$0.56,-1.75%,-$0.04,-106.56%,$0.02,-96.28%,MVIS,NASDAQ:MVIS,-0.043
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$27.93,-19.42%,,,,$28.91,3.51%,$45.89,64.29%,$50.98,82.54%,MWA,NYSE:MWA,0.195
NYSE:MX,9 Feb 2026,$4.11,3,,3,2.25,$2.75,49.45%,49.45%,$4.11,$4.11,$2.76,0.36%,$8.47,208.16%,$13.94,406.99%,MX,NYSE:MX,-0.120
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.78,194.36%,,,,$0.77,-1.28%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.011
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$15.72,39.95%,,,,$16.85,7.19%,$15.66,-0.35%,$22.74,44.67%,MXL,NASDAQ:MXL,0.509
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.80,25.00%,,,,,-100.00%,-$2.00,-350.00%,-$2.00,-350.00%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$260.90,-50.43%,,,,$257.39,-1.35%,$562.89,115.75%,$648.24,148.46%,MYRG,NASDAQ:MYRG,-0.096
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$4.98,66.59%,,,,$5.18,4.02%,$8.18,64.28%,$11.36,128.15%,NABL,NYSE:NABL,0.352
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.30,-9.23%,,,,$1.29,-0.77%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.278
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.30,59.04%,,,,$8.50,2.41%,-$360.14,-4438.98%,-$357.01,-4401.29%,NAVI,NASDAQ:NAVI,0.201
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$4.77,6.62%,,,,$4.73,-0.84%,$6.23,30.58%,$6.23,30.58%,NB,NASDAQ:NB,-0.104
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$21.03,1.19%,,,,$21.67,3.04%,-$81.11,-485.70%,-$101.92,-584.65%,NBBK,NASDAQ:NBBK,0.462
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$40.14,11.48%,,,,$41.25,2.77%,-$115.80,-388.50%,-$101.56,-353.01%,NBHC,NYSE:NBHC,0.312
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$106.14,-26.55%,,,,$110.07,3.70%,-$228.67,-315.44%,-$221.89,-309.05%,NBN,NASDAQ:NBN,0.243
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$41.63,17.80%,,,,$42.95,3.17%,-$176.24,-523.35%,-$168.89,-505.69%,NBTB,NASDAQ:NBTB,0.171
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.16,-93.29%,,,,,-100.00%,-$2.00,-192.59%,-$2.00,-192.59%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.39,6.88%,,,,$23.29,-0.43%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.009
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$116.29,-50.02%,,,,$112.20,-3.52%,$165.58,42.39%,$193.40,66.31%,NEM,NYSE:NEM,-0.647
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$8.96,-20.39%,,,,$9.05,1.00%,$7.29,-18.66%,$9.49,5.97%,NEO,NASDAQ:NEO,-0.104
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$195.19,-12.96%,,,,$189.89,-2.72%,$200.46,2.70%,$217.08,11.22%,NET,NYSE:NET,-0.162
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$12.08,-7.20%,,,,$12.99,7.53%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.031
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$99.02,477.27%,,,,$99.32,0.30%,$126.96,28.22%,$208.48,110.54%,NFLX,NASDAQ:NFLX,-0.085
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$89.86,-21.06%,,,,$89.94,0.09%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.132
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$11.50,-12.17%,,,,$11.48,-0.17%,$8.30,-27.85%,$47.41,312.27%,NGL,NYSE:NGL,0.000
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$64.95,-9.21%,,,,$68.28,5.13%,$123.86,90.70%,$167.14,157.34%,NGVT,NYSE:NGVT,0.484
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$148.03,-19.70%,,,,$152.60,3.09%,-$102.92,-169.53%,-$101.02,-168.25%,NIC,NYSE:NIC,0.432
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,2.5,$127.52,24.35%,24.35%,$158.57,$180.97,$124.70,-2.21%,$321.14,151.84%,$392.73,207.98%,NICE,NASDAQ:NICE,-0.716
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.78,11.32%,,,,$4.60,-3.77%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.608
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.77,6.40%,,,,$3.65,-3.18%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.480
NYSE:NKE,18 Feb 2026,$73.40,5,$75.42,4,3.75,$57.01,28.75%,28.75%,$73.40,$75.42,$59.85,4.98%,$63.63,11.62%,$70.05,22.87%,NKE,NYSE:NKE,0.682
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$14.37,74.94%,,,,$21.90,52.40%,$109.72,663.51%,$153.89,970.91%,NLOP,NYSE:NLOP,1.000
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.98,68.17%,,,,$8.03,0.63%,$11.71,46.78%,$11.29,41.44%,NMFC,NASDAQ:NMFC,-0.533
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$38.29,-19.99%,,,,$37.59,-1.83%,"-$15,749.90",-41233.19%,"-$15,747.28",-41226.35%,NMIH,NASDAQ:NMIH,-0.226
NYSE:NMM,5 Mar 2026,$85.02,4,,,3.5,$66.54,27.77%,27.77%,$85.02,$85.02,$69.15,3.92%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,0.359
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$7.69,-10.66%,,,,$7.90,2.73%,"$2,765.08",35856.85%,"$2,943.66",38179.04%,NMR,NYSE:NMR,0.216
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$23.54,47.37%,,,,$24.95,5.99%,-$77.57,-429.54%,-$70.69,-400.29%,NNE,NASDAQ:NNE,-0.226
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$45.12,-0.42%,,,,$43.62,-3.32%,$58.34,29.31%,$72.60,60.91%,NNN,NYSE:NNN,-0.791
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,3,$16.54,16.38%,16.38%,$19.25,$20.79,$16.56,0.12%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.220
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$28.86,4.95%,,,,$28.24,-2.15%,$7.10,-75.40%,$89.04,208.54%,NOG,NYSE:NOG,-0.438
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$7.74,-19.01%,,,,$7.78,0.52%,$7.72,-0.23%,$9.82,26.93%,NOK,NYSE:NOK,-0.079
NYSE:NOMD,5 Mar 2026,$18.47,3,$14.40,8,3.5,$10.26,40.35%,40.35%,$14.40,$18.47,$10.54,2.73%,$20.99,104.61%,$27.96,172.54%,NOMD,NYSE:NOMD,0.347
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$0.96,413.65%,,,,,-100.00%,-$2.00,-308.33%,-$2.00,-308.33%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.57,-15.19%,,,,$19.37,4.31%,$53.26,186.79%,$63.35,241.15%,NOV,NYSE:NOV,0.169
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$131.22,5.17%,,,,$131.56,0.26%,$139.59,6.38%,$158.30,20.64%,NOVT,NASDAQ:NOVT,-0.115
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$14.03,21.56%,,,,$14.74,5.06%,$11.24,-19.87%,$11.86,-15.44%,NPCE,NASDAQ:NPCE,0.434
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$246.65,-20.49%,,,,$263.32,6.76%,$291.68,18.26%,$343.28,39.18%,NPO,NYSE:NPO,0.202
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.95,105.13%,,,,$1.91,-2.05%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.053
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$154.32,-33.32%,,,,$162.03,5.00%,$115.58,-25.11%,$98.00,-36.49%,NRG,NYSE:NRG,0.056
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$23.01,3.09%,,,,$23.66,2.82%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,0.235
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$34.15,-1.64%,,,,$32.26,-5.53%,$23.20,-32.05%,$48.72,42.68%,NSA,NYSE:NSA,-0.942
NYSE:NSC,31 May 2024,$224.71,3,,,,$302.84,-25.80%,,,,$300.66,-0.72%,$250.75,-17.20%,$303.44,0.20%,NSC,NYSE:NSC,-0.427
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.5,$84.99,17.66%,17.66%,$100.00,$144.78,$83.61,-1.62%,$37.07,-56.39%,$72.63,-14.54%,NSIT,NASDAQ:NSIT,-0.449
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$29.80,-2.68%,,,,$29.69,-0.37%,$85.47,186.83%,$102.07,242.51%,NTCT,NASDAQ:NTCT,-0.088
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$20.27,15.83%,,,,$22.05,8.78%,$37.20,83.51%,$41.03,102.43%,NTGR,NASDAQ:NTGR,0.232
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.44,18.82%,,,,$12.53,-6.77%,$4.85,-63.91%,$5.06,-62.32%,NTLA,NASDAQ:NTLA,-0.503
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$14.58,19.20%,,,,$15.11,3.64%,$32.34,121.84%,$32.39,122.17%,NU,NYSE:NU,0.341
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$168.75,1.94%,,,,$173.87,3.03%,$272.10,61.24%,$210.22,24.57%,NUE,NYSE:NUE,0.130
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.59,45.37%,,,,,-100.00%,-$2.00,-130.35%,-$2.00,-130.35%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.98,-3.79%,,,,$10.23,2.51%,$54.36,444.65%,$57.41,475.24%,NVAX,NASDAQ:NVAX,0.075
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$13.04,6.37%,,,,$13.16,0.92%,$16.24,24.52%,$12.13,-6.95%,NVCR,NASDAQ:NVCR,-0.113
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$177.89,9.70%,,,,$189.27,6.40%,$272.90,53.41%,$275.22,54.71%,NVDA,NASDAQ:NVDA,0.597
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$66.98,7.24%,,,,$69.98,4.48%,$95.62,42.76%,$96.40,43.93%,NVEC,NASDAQ:NVEC,0.429
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$411.33,-25.77%,,,,$410.64,-0.17%,$495.40,20.44%,$511.36,24.32%,NVMI,NASDAQ:NVMI,-0.036
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$38.58,75.98%,,,,$38.22,-0.93%,$15.69,-59.34%,$21.87,-43.32%,NVO,NYSE:NVO,-0.419
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,958.83",-10.99%,,,,"$7,193.86",3.38%,"$12,972.42",86.42%,"$13,067.45",87.78%,NVR,NYSE:NVR,0.134
NYSE:NVRI,31 May 2024,$10.35,3,,,,$17.65,-41.39%,,,,$18.79,6.46%,-$8.38,-147.47%,$4.54,-74.30%,NVRI,NYSE:NVRI,0.399
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$26.86,-16.98%,,,,$28.30,5.36%,$39.74,47.94%,$52.92,97.03%,NVST,NYSE:NVST,0.331
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$106.02,-16.61%,,,,$113.46,7.02%,$160.01,50.93%,$185.74,75.20%,NVT,NYSE:NVT,0.613
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$8.20,-2.44%,,,,$9.09,10.85%,$8.40,2.48%,$9.30,13.44%,NVTS,NASDAQ:NVTS,0.100
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.83,87.95%,,,,,-100.00%,-$2.00,-340.96%,-$2.00,-340.96%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.28,1.79%,,,,$12.67,3.18%,-$75.27,-712.99%,-$75.35,-713.64%,NWBI,NASDAQ:NWBI,0.424
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$15.52,-6.47%,,,,$16.11,3.80%,-$12.73,-182.03%,-$12.45,-180.25%,NWG,NYSE:NWG,0.529
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,3,$52.10,-9.81%,,,,$51.34,-1.46%,$14.38,-72.39%,$63.23,21.36%,NWN,NYSE:NWN,-0.153
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.35,51.26%,,,,$19.18,10.55%,$33.29,91.88%,$41.10,136.90%,NX,NYSE:NX,0.070
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.09,-28.21%,,,,$12.20,0.91%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.150
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$201.74,28.26%,,,,$213.71,5.93%,$269.16,33.42%,$305.31,51.34%,NXPI,NASDAQ:NXPI,0.672
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$27.40,32.59%,,,,$27.49,0.33%,-$14.80,-154.01%,$53.32,94.59%,NXRT,NYSE:NXRT,-0.091
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$12.39,61.42%,,,,,-100.00%,-$2.00,-116.14%,-$2.00,-116.14%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$65.00,-4.62%,,,,$63.59,-2.17%,$103.11,58.64%,$152.23,134.20%,O,NYSE:O,-0.680
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$40.78,-13.12%,,,,$42.98,5.39%,-$180.81,-543.39%,-$178.45,-537.60%,OBK,NYSE:OBK,0.391
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$31.46,-7.82%,,,,$32.82,4.32%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.045
NYSE:OC,30 Sep 2024,$164.18,3,,,,$109.75,49.59%,,,,$119.19,8.60%,$296.98,170.59%,$149.01,35.77%,OC,NYSE:OC,0.314
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,1.75,$6.05,-36.30%,-36.30%,$3.85,$3.85,,-100.00%,-$2.00,-133.06%,-$2.00,-133.06%,OCC,NASDAQ:OCC,-2.000
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$39.20,-2.24%,,,,$40.02,2.09%,-$102.07,-360.39%,-$91.36,-333.06%,OFG,NYSE:OFG,0.124
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$48.20,-10.76%,,,,$47.62,-1.20%,$13.35,-72.29%,$40.28,-16.43%,OGE,NYSE:OGE,-0.341
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$87.05,-9.37%,,,,$88.40,1.55%,$171.53,97.05%,$151.69,74.26%,OGS,NYSE:OGS,0.052
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$47.69,-1.87%,,,,$47.17,-1.09%,$72.63,52.30%,$92.17,93.27%,OHI,NYSE:OHI,-0.193
NYSE:OI,4 Mar 2026,$13.00,3,$18.33,8,3.25,$11.38,14.27%,14.27%,$13.00,$18.33,$11.48,0.88%,$56.33,394.99%,$102.06,796.85%,OI,NYSE:OI,-0.106
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$86.93,-1.51%,,,,$85.34,-1.83%,$274.99,216.33%,$432.22,397.20%,OKE,NYSE:OKE,-0.266
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.5,$97.03,51.64%,51.64%,$147.14,$151.67,$96.61,-0.43%,$122.49,26.23%,$140.92,45.23%,OLED,NASDAQ:OLED,-0.429
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.18,35.53%,,,,$3.08,-3.14%,-$16.95,-632.95%,-$16.51,-619.31%,OM,NASDAQ:OM,-0.516
NASDAQ:OMAB,8 Mar 2026,$107.49,3,$120.00,9,3.75,$110.88,-3.06%,-3.06%,$107.49,$120.00,$115.60,4.26%,"$2,429.39",2091.01%,"$2,780.45",2407.62%,OMAB,NASDAQ:OMAB,0.611
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$56.87,21.08%,,,,$60.36,6.14%,$94.68,66.49%,$115.76,103.55%,ON,NASDAQ:ON,0.267
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$39.38,3.28%,,,,$38.69,-1.75%,-$165.42,-520.05%,-$145.51,-469.50%,ONIT,NYSE:ONIT,-0.354
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$41.46,0.21%,,,,$46.59,12.37%,$62.70,51.23%,$70.92,71.07%,ONON,NYSE:ONON,0.877
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,3.75,$179.72,12.21%,12.21%,$201.67,$215.21,$216.37,20.39%,$265.61,47.79%,$284.88,58.51%,ONTO,NYSE:ONTO,0.359
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.41,7.32%,,,,$0.40,-2.44%,$0.01,-97.17%,$0.02,-93.96%,OPTT,NYSEAMERICAN:OPTT,-0.298
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$85.57,-19.57%,,,,$91.63,7.08%,"$1,068.35",1148.52%,"$1,075.44",1156.80%,OPY,NYSE:OPY,0.125
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$41.82,-29.17%,,,,$40.65,-2.80%,$46.81,11.94%,$46.93,12.23%,ORI,NYSE:ORI,-0.549
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$32.97,-20.61%,,,,$32.50,-1.43%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.254
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$35.23,7.69%,,,,$36.93,4.83%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,0.258
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.55,-1.13%,,,,$20.12,2.92%,-$35.98,-284.04%,-$35.61,-282.13%,OSBC,NASDAQ:OSBC,0.077
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$267.28,-2.09%,,,,$266.64,-0.24%,$375.89,40.64%,$419.33,56.89%,OSIS,NASDAQ:OSIS,-0.164
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.25,$10.89,62.88%,62.88%,$17.74,$17.74,$10.71,-1.65%,$22.41,105.80%,$26.48,143.14%,OSPN,NASDAQ:OSPN,-0.312
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.57,1.91%,,,,,-100.00%,-$2.00,-227.39%,-$2.00,-227.39%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$20.42,-11.95%,,,,$20.63,1.03%,$30.43,49.03%,$35.10,71.90%,OSW,NASDAQ:OSW,-0.252
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$25.56,28.12%,,,,$25.24,-1.25%,$70.57,176.11%,$117.89,361.22%,OTEX,NASDAQ:OTEX,-0.363
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$89.22,5.74%,,,,$92.80,4.01%,$154.38,73.03%,$161.06,80.52%,OTIS,NYSE:OTIS,0.358
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$20.27,6.68%,,,,$20.13,-0.69%,$16.34,-19.39%,$17.57,-13.33%,OUST,NASDAQ:OUST,-0.381
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$52.25,5.96%,,,,$52.08,-0.33%,$67.98,30.11%,$136.48,161.21%,OVV,NYSE:OVV,-0.334
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.85,35.14%,,,,$1.84,-0.54%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-0.226
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$54.19,-11.83%,,,,$53.13,-1.96%,$76.20,40.62%,$166.40,207.08%,OXY,NYSE:OXY,-0.478
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$45.09,9.31%,,,,$46.48,3.08%,-$150.67,-434.16%,-$148.99,-430.43%,OZK,NASDAQ:OZK,0.203
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$237.35,-11.52%,,,,$251.40,5.92%,-$846.39,-456.60%,-$528.04,-322.47%,PAC,NYSE:PAC,0.438
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.38,66.67%,,,,$1.51,9.42%,-$2.07,-249.82%,$66.39,4710.84%,PACB,NASDAQ:PACB,0.328
NASDAQ:RCKY,4 Mar 2026,$57.50,4,$53.00,10,4.5,$43.77,21.09%,21.09%,$53.00,$57.50,$47.42,8.34%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,0.909
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$165.05,7.82%,,,,$162.04,-1.82%,$197.12,19.43%,$191.55,16.06%,PANW,NASDAQ:PANW,-0.336
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$19.22,109.03%,,,,$18.15,-5.57%,$11.91,-38.03%,$25.24,31.30%,PAR,NYSE:PAR,-0.590
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.97,33.67%,,,,$11.88,-0.75%,$28.68,139.63%,$33.93,183.44%,PAX,NASDAQ:PAX,-0.264
NYSE:PAYC,5 Mar 2026,$146.19,3,$148.21,7,2.75,$138.01,5.93%,5.93%,$146.19,$148.21,$131.35,-4.83%,$196.45,42.35%,$262.25,90.02%,PAYC,NYSE:PAYC,-0.397
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.70,65.87%,,,,$4.64,-1.28%,-$11.92,-353.64%,-$9.05,-292.57%,PAYO,NASDAQ:PAYO,-0.556
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,2.75,$3.80,-1.62%,-1.62%,$3.74,$9.00,$3.72,-2.11%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.315
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$100.85,27.93%,,,,$95.68,-5.13%,$127.18,26.10%,$142.06,40.86%,PAYX,NASDAQ:PAYX,-0.497
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$68.65,9.37%,,,,$70.46,2.64%,-$198.54,-389.20%,-$197.67,-387.93%,PB,NYSE:PB,0.262
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$44.56,-8.64%,,,,$44.91,0.79%,$52.07,16.85%,$67.25,50.91%,PBA,NYSE:PBA,-0.022
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.58,8.14%,,,,$11.04,4.35%,$78.13,638.44%,$91.69,766.68%,PBI,NYSE:PBI,0.474
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$17.60,-13.92%,,,,$17.34,-1.48%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.173
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$16.12,15.51%,,,,$15.94,-1.12%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,-0.217
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$18.18,11.41%,,,,$18.08,-0.55%,-$24.54,-235.01%,-$23.52,-229.40%,PCG,NYSE:PCG,-0.225
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$58.93,16.63%,,,,$57.96,-1.65%,$75.96,28.90%,$82.87,40.62%,PCOR,NYSE:PCOR,-0.207
NYSE:WWW,4 Mar 2026,$29.59,5,$23.44,5,4.25,$16.41,42.84%,42.84%,$23.44,$29.59,$18.08,10.18%,$87.76,434.79%,$99.60,506.94%,WWW,NYSE:WWW,0.982
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$101.97,22.51%,,,,$104.33,2.31%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,0.021
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$31.28,11.09%,,,,$31.12,-0.51%,$34.13,9.10%,$37.42,19.63%,PDFS,NASDAQ:PDFS,-0.273
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$7.26,17.08%,,,,$7.23,-0.41%,-$9.47,-230.37%,$55.24,660.88%,PDM,NYSE:PDM,-0.087
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.81,-6.32%,,,,$0.00,-100.00%,-$7.20,-156.22%,$13.00,1.44%,PEB,NYSE:PEB,-1.000
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$31.98,0.32%,,,,$33.47,4.66%,-$159.64,-599.20%,-$158.83,-596.67%,PEBO,NASDAQ:PEBO,0.401
