Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,2,$4.07,20.88%,,,,$4.00,-1.72%,$4.14,1.60%,$4.13,1.43%,BBAI,NYSE:BBAI,-0.205
NYSE:BBD,4 Sep 2025,$2.93,3,,6,,$3.87,-24.32%,,,,$3.92,1.29%,-$316.11,-8268.23%,-$325.60,-8513.46%,BBD,NYSE:BBD,0.550
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$10.97,276.93%,,,,$11.15,1.64%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,0.245
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$28.98,-4.35%,,,,$30.34,4.69%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.661
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$21.96,-21.66%,,,,$20.66,-5.92%,-$78.75,-458.59%,-$72.95,-432.19%,BBVA,NYSE:BBVA,-0.415
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$45.71,-9.56%,,,,$45.32,-0.85%,$46.25,1.17%,$63.10,38.04%,BBW,NYSE:BBW,0.292
NYSE:BBWI,21 Jul 2025,$48.96,3,,3,,$20.44,139.54%,,,,$22.33,9.25%,$125.56,514.31%,$128.71,529.71%,BBWI,NYSE:BBWI,0.294
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$64.80,35.77%,,,,$68.00,4.94%,$196.59,203.38%,$237.19,266.03%,BBY,NYSE:BBY,0.380
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$40.20,-16.12%,,,,$37.93,-5.65%,"$122,186.31",303846.05%,"$122,186.80",303847.27%,BCH,NYSE:BCH,-0.024
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$22.45,-23.20%,,,,$22.44,-0.04%,$28.33,26.17%,$28.33,26.17%,BCS,NYSE:BCS,0.153
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,2.75,$12.46,16.23%,16.23%,$14.48,$15.00,$12.36,-0.80%,"-$22,942.56",-184229.72%,"-$22,942.61",-184230.08%,BCSF,NYSE:BCSF,-0.269
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$125.47,2.94%,,,,$127.16,1.35%,$180.61,43.95%,$215.24,71.54%,BDC,NYSE:BDC,0.318
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$180.02,-24.24%,,,,$162.22,-9.89%,$866.37,381.27%,"$1,085.05",502.74%,BELFA,NASDAQ:BELFA,-0.240
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$198.50,-24.76%,,,,$185.47,-6.56%,$331.02,66.76%,$374.91,88.87%,BELFB,NASDAQ:BELFB,-0.153
NYSE:BF.A,10 Mar 2026,$35.22,5,,,4.25,$25.79,36.57%,36.57%,$35.22,$35.22,$26.62,3.22%,$123.19,377.65%,$131.38,409.42%,BF.A,NYSE:BF.A,0.743
NYSE:BF.B,10 Mar 2026,$34.62,5,,,4.25,$25.40,36.30%,36.30%,$34.62,$34.62,$26.16,2.99%,$81.04,219.04%,$85.72,237.49%,BF.B,NYSE:BF.B,0.753
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$76.27,57.26%,,,,$78.98,3.55%,$166.52,118.32%,$199.26,161.26%,BFAM,NYSE:BFAM,0.192
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,7,,$136.67,-14.06%,,,,$140.37,2.71%,-$42.81,-131.33%,-$29.96,-121.92%,BFC,NASDAQ:BFC,0.333
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$3.73,13.94%,,,,$3.93,5.36%,$4.28,14.70%,$4.62,23.99%,BFLY,NYSE:BFLY,0.450
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$34.06,29.95%,,,,$33.04,-2.99%,-$20.16,-159.18%,$6.86,-79.86%,BFS,NYSE:BFS,-0.721
NASDAQ:BFST,25 Oct 2025,$25.25,3,$30.00,2,,$26.57,-4.98%,,,,$27.43,3.24%,-$151.32,-669.51%,-$148.22,-657.86%,BFST,NASDAQ:BFST,0.435
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$31.25,-6.02%,,,,$32.44,3.81%,$0.00,-100.00%,$0.00,-100.00%,BHB,NYSEAMERICAN:BHB,0.275
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$54.29,-3.09%,,,,$50.86,-6.32%,$83.53,53.85%,$97.32,79.26%,BHE,NYSE:BHE,-0.404
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$73.89,-32.67%,,,,$74.53,0.87%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,0.185
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$62.98,4.83%,,,,$64.73,2.78%,-$275.69,-537.74%,-$273.63,-534.48%,BHRB,NASDAQ:BHRB,0.171
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$267.85,29.15%,,,,$278.82,4.10%,$425.62,58.90%,$547.94,104.57%,BIO,NYSE:BIO,0.319
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,3.25,$38.09,27.65%,27.65%,$48.62,$58.44,$39.85,4.62%,$84.49,121.82%,$95.55,150.85%,BIRK,NYSE:BIRK,0.764
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$96.27,-5.72%,,,,$95.57,-0.73%,$142.16,47.67%,$177.19,84.06%,BJ,NYSE:BJ,-0.239
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$14.32,-35.75%,,,,$15.19,6.08%,-$6.26,-143.70%,$4.44,-69.02%,BKD,NYSE:BKD,0.199
NYSE:BKE,17 Feb 2026,$55.52,3,$55.00,7,3.25,$50.35,9.24%,9.24%,$55.00,$55.52,$51.64,2.56%,$79.61,58.12%,$84.45,67.73%,BKE,NYSE:BKE,0.395
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$59.34,-30.99%,,,,$61.26,3.24%,$104.64,76.33%,$122.27,106.05%,BKR,NASDAQ:BKR,0.115
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,3.25,$85.28,-5.02%,-5.02%,$81.00,$81.00,$87.51,2.61%,$0.00,-100.00%,$0.00,-100.00%,BKTI,NYSEAMERICAN:BKTI,0.094
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$44.44,-1.28%,,,,$46.24,4.05%,-$110.82,-349.36%,-$91.08,-304.96%,BKU,NYSE:BKU,0.192
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$36.16,63.16%,,,,$36.97,2.24%,$46.33,28.13%,$57.33,58.55%,BL,NASDAQ:BL,-0.097
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$384.77,21.61%,,,,$371.74,-3.39%,$477.90,24.20%,$551.84,43.42%,BLD,NYSE:BLD,-0.077
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$1.97,11.68%,,,,$2.06,4.57%,$0.00,-100.00%,$0.00,-100.00%,BLDP,NASDAQ:BLDP,0.158
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,$967.36,6.26%,,,,$911.66,-5.76%,$966.87,-0.05%,$775.18,-19.87%,BLK,NYSE:BLK,-0.645
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$45.36,65.34%,,,,$46.12,1.68%,$80.25,76.92%,$88.37,94.81%,BLKB,NASDAQ:BLKB,-0.518
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.63,136.83%,,,,$1.60,-1.84%,$0.00,-100.00%,$0.00,-100.00%,BLND,NYSE:BLND,-0.058
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.67,40.30%,,,,$0.65,-2.99%,$0.00,-100.00%,$0.00,-100.00%,BLNK,NASDAQ:BLNK,-0.330
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$36.73,51.64%,,,,$34.41,-6.32%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.299
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$48.34,-16.38%,,,,$49.02,1.41%,$499.14,932.57%,$501.37,937.17%,BLX,NYSE:BLX,0.269
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$3.81,67.00%,,,,$3.71,-2.62%,$7.28,91.13%,$8.35,119.22%,BLZE,NASDAQ:BLZE,-0.180
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$147.20,19.17%,,,,$145.49,-1.16%,$268.01,82.07%,$289.29,96.53%,BMI,NYSE:BMI,-0.015
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$24.14,12.68%,,,,$25.09,3.94%,$0.00,-100.00%,$0.00,-100.00%,BMRC,NASDAQ:BMRC,0.551
NYSE:BN,26 Aug 2024,$55.96,2,,,,$41.69,34.23%,,,,$41.83,0.34%,-$98.49,-336.24%,-$76.15,-282.67%,BN,NYSE:BN,0.043
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$71.54,-22.65%,,,,$70.64,-1.26%,-$593.96,-930.24%,-$582.18,-913.78%,BNS,NYSE:BNS,-0.117
NYSE:BOH,20 Feb 2026,$74.25,3,$82.60,4,3,$74.07,0.24%,0.24%,$74.25,$82.60,$77.33,4.40%,-$396.10,-634.76%,-$388.49,-624.49%,BOH,NYSE:BOH,0.546
NASDAQ:BOKF,22 Jan 2026,$118.36,3,$130.14,8,,$125.62,-5.78%,,,,$129.00,2.69%,$94.50,-24.77%,$121.03,-3.65%,BOKF,NASDAQ:BOKF,0.320
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$22.95,26.41%,,,,$22.76,-0.83%,$71.04,209.56%,$71.35,210.88%,BOW,NYSE:BOW,-0.359
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$39.94,-1.34%,,,,$40.76,2.05%,$60.42,51.29%,$155.80,290.09%,BP,NYSE:BP,-0.027
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$129.83,-19.83%,,,,$133.43,2.77%,-$798.80,-715.26%,-$789.49,-708.09%,BPOP,NASDAQ:BPOP,0.170
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$186.63,15.16%,,,,$189.72,1.66%,$344.81,84.76%,$391.52,109.78%,BR,NYSE:BR,-0.173
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.99,2.76%,,,,$3.89,-2.51%,-$13.67,-442.63%,-$13.37,-435.18%,BRBS,NYSEAMERICAN:BRBS,-0.250
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$36.60,30.82%,,,,$38.34,4.75%,$76.92,110.16%,$96.71,164.24%,BRKR,NASDAQ:BRKR,0.272
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$52.21,10.36%,,,,$48.50,-7.11%,$39.59,-24.17%,$52.52,0.59%,BROS,NYSE:BROS,-0.526
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$32.75,-17.71%,,,,$32.99,0.73%,-$53.74,-264.08%,-$54.62,-266.79%,BSAC,NYSE:BSAC,0.079
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$6.21,-7.25%,,,,$6.30,1.45%,$15.05,142.39%,$16.12,159.53%,BSBR,NYSE:BSBR,0.477
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$39.80,10.79%,,,,,-100.00%,-$2.00,-105.03%,-$2.00,-105.03%,BSVN,NASDAQ:BSVN,-2.000
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$69.96,29.16%,,,,$74.47,6.45%,$106.72,52.54%,$124.46,77.90%,BSX,NYSE:BSX,0.436
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,3.75,$38.97,3.82%,3.82%,$40.46,$48.60,$39.05,0.21%,$65.18,67.25%,$68.96,76.97%,BSY,NASDAQ:BSY,-0.373
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.83,63.93%,,,,$1.74,-4.92%,$0.00,-100.00%,$0.00,-100.00%,BTCS,NASDAQ:BTCS,-0.258
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$7.60,34.86%,,,,$6.90,-9.21%,-$13.91,-283.03%,-$10.36,-236.35%,BTDR,NASDAQ:BTDR,-0.504
NYSE:BTI,8 Mar 2026,$57.13,2,,7,3.25,$59.41,-3.84%,-3.84%,$57.13,$57.13,$62.88,5.84%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,0.959
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$2.71,-79.08%,,,,,-100.00%,-$2.00,-173.80%,-$2.00,-173.80%,BTOG,NASDAQ:BTOG,-2.000
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$5.50,230.22%,,,,$5.36,-2.55%,$0.00,-100.00%,$0.00,-100.00%,BULL,NASDAQ:BULL,-0.296
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$8.28,55.56%,,,,$7.42,-10.39%,$31.00,274.34%,$30.78,271.73%,BUR,NYSE:BUR,-0.744
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$305.47,-34.59%,,,,$312.48,2.29%,$390.63,27.88%,$301.63,-1.26%,BURL,NYSE:BURL,0.267
NASDAQ:BUSE,14 Oct 2025,$26.69,4,$28.25,5,,$25.06,6.50%,,,,$25.95,3.55%,-$120.85,-582.24%,-$115.36,-560.34%,BUSE,NASDAQ:BUSE,0.464
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$19.00,-17.47%,,,,,-100.00%,-$2.00,-110.53%,-$2.00,-110.53%,BVFL,NASDAQ:BVFL,-2.000
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$46.90,-14.99%,,,,$48.02,2.39%,-$271.12,-678.09%,-$273.42,-682.99%,BWFG,NASDAQ:BWFG,0.453
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$53.44,45.75%,,,,$53.88,0.82%,$10.60,-80.17%,$69.85,30.70%,BXP,NYSE:BXP,0.211
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.96,29.93%,,,,$23.11,-3.55%,$30.75,28.33%,$31.29,30.60%,BXSL,NYSE:BXSL,-0.683
NYSE:BY,15 Oct 2025,$29.07,3,$32.50,7,,$30.94,-6.04%,,,,$31.72,2.52%,$23.82,-23.01%,$29.04,-6.13%,BY,NYSE:BY,0.202
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$21.74,15.00%,,,,$22.61,4.00%,$115.66,432.01%,$97.36,347.85%,BZH,NYSE:BZH,0.215
NYSE:C,12 Aug 2025,$86.32,3,,,,$108.97,-20.78%,,,,$102.35,-6.08%,"-$1,156.31",-1161.13%,"-$1,130.39",-1137.34%,C,NYSE:C,-0.371
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$25.71,-14.40%,,,,$26.42,2.76%,$0.00,-100.00%,$0.00,-100.00%,CAAP,NYSE:CAAP,0.364
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$45.84,-8.46%,,,,$47.28,3.14%,-$271.04,-691.27%,-$271.96,-693.29%,CAC,NASDAQ:CAC,0.372
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$10.09,162.34%,,,,$10.39,2.97%,$11.39,12.85%,-$17.22,-270.71%,CAL,NYSE:CAL,0.267
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$87.12,7.83%,,,,$86.45,-0.77%,$188.03,115.83%,$232.28,166.62%,CALM,NASDAQ:CALM,-0.476
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$51.02,-10.87%,,,,$49.68,-2.63%,$71.08,39.32%,$73.85,44.74%,CALX,NYSE:CALX,-0.248
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$156.28,-43.70%,,,,$162.15,3.76%,$0.00,-100.00%,$0.00,-100.00%,CAMT,NASDAQ:CAMT,0.531
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.63,536.03%,,,,,-100.00%,-$2.00,-417.46%,-$2.00,-417.46%,CANG,NYSE:CANG,-2.000
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$95.79,66.63%,,,,$92.18,-3.77%,"-$1,581.17",-1750.67%,-$815.93,-951.79%,CAR,NASDAQ:CAR,-0.497
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$20.43,-9.45%,,,,$20.93,2.45%,-$161.71,-891.52%,-$160.96,-887.87%,CARE,NASDAQ:CARE,0.191
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$58.43,-38.76%,,,,$60.07,2.81%,$69.47,18.90%,$84.64,44.86%,CARR,NYSE:CARR,0.056
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$89.62,-19.68%,,,,$93.34,4.15%,-$18.50,-120.65%,$25.50,-71.54%,CASH,NASDAQ:CASH,0.366
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$5.35,-52.52%,,,,$5.37,0.37%,$0.00,-100.00%,$0.00,-100.00%,CATX,NYSEAMERICAN:CATX,0.088
NASDAQ:CATY,2 Oct 2025,$47.27,3,$51.00,6,,$47.84,-1.19%,,,,$49.65,3.78%,-$230.54,-581.90%,-$228.14,-576.88%,CATY,NASDAQ:CATY,0.508
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$80.02,-20.92%,,,,$76.13,-4.86%,$77.38,-3.30%,$85.72,7.12%,CAVA,NYSE:CAVA,-0.510
NYSE:CB,18 Sep 2025,$273.39,3,,,,$325.24,-15.94%,,,,$332.19,2.14%,$755.90,132.41%,$770.27,136.83%,CB,NYSE:CB,0.023
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$18.43,35.65%,,,,$18.78,1.90%,$15.36,-16.68%,$15.43,-16.30%,CBLL,NASDAQ:CBLL,0.260
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$29.10,2.06%,,,,$30.96,6.39%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,0.255
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$285.52,-24.96%,,,,$297.43,4.17%,$526.23,84.31%,$548.31,92.04%,CBOE,BATS:CBOE,-0.474
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$58.15,7.67%,,,,$59.68,2.63%,-$172.94,-397.40%,-$163.18,-380.63%,CBU,NYSE:CBU,0.116
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$26.04,197.89%,,,,$29.60,13.67%,$89.60,244.10%,$111.92,329.80%,CBZ,NYSE:CBZ,0.305
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$77.70,22.96%,,,,$80.05,3.02%,$60.75,-21.81%,$65.50,-15.70%,CCB,NASDAQ:CCB,0.403
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$42.34,-8.10%,,,,$43.60,2.98%,-$64.46,-252.25%,-$56.52,-233.48%,CCBG,NASDAQ:CCBG,0.119
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$88.52,22.39%,,,,$87.29,-1.39%,$84.42,-4.63%,$104.94,18.55%,CCI,NYSE:CCI,-0.631
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$105.12,1.82%,,,,$103.26,-1.77%,$103.89,-1.17%,$147.54,40.36%,CCK,NYSE:CCK,-0.331
NYSE:CCL,5 Mar 2026,$34.94,5,$37.41,8,4,$26.21,33.30%,33.30%,$34.94,$37.41,$26.80,2.25%,-$0.77,-102.96%,$30.53,16.50%,CCL,NYSE:CCL,0.022
NASDAQ:CCNE,19 Nov 2025,$26.93,3,$29.00,4,,$27.42,-1.79%,,,,$28.38,3.50%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,0.442
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$22.01,100.82%,,,,$21.51,-2.27%,-$18.96,-186.15%,-$17.31,-178.65%,CCOI,NASDAQ:CCOI,-0.538
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,2.75,$29.93,1.17%,1.17%,$30.28,$37.00,$29.65,-0.94%,$42.21,41.02%,$60.88,103.42%,CCSI,NASDAQ:CCSI,-0.185
NYSE:CDE,28 Jul 2025,$6.60,1,,6,,$23.35,-71.74%,,,,$20.62,-11.69%,$43.33,85.57%,$49.48,111.91%,CDE,NYSE:CDE,-0.414
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$293.29,9.55%,,,,$292.02,-0.43%,$418.94,42.84%,$436.26,48.75%,CDNS,NASDAQ:CDNS,-0.192
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,3,$32.34,2.81%,2.81%,$33.25,$35.60,$33.16,2.54%,$29.52,-8.71%,$44.45,37.44%,CDP,NYSE:CDP,0.061
NASDAQ:CDW,5 Mar 2026,$163.52,3,$156.33,7,3,$118.65,31.76%,31.76%,$156.33,$163.52,$119.70,0.88%,$143.37,20.83%,$166.73,40.52%,CDW,NASDAQ:CDW,-0.064
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$50.67,119.66%,,,,$48.26,-4.76%,-$7.47,-114.74%,$85.09,67.94%,CE,NYSE:CE,-0.084
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$317.09,-5.21%,,,,$331.29,4.48%,$316.12,-0.31%,$239.15,-24.58%,CEG,NASDAQ:CEG,0.250
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$117.10,-81.23%,,,,$112.52,-3.91%,$0.00,-100.00%,$0.00,-100.00%,CELC,NASDAQ:CELC,-0.106
NASDAQ:CENT,16 Sep 2025,$43.92,4,,2,,$36.67,19.77%,,,,$37.63,2.62%,"$1,416.29",3762.26%,"$1,579.86",4208.33%,CENT,NASDAQ:CENT,0.073
NASDAQ:CENTA,16 Sep 2025,$43.92,4,,2,,$32.09,36.87%,,,,$33.04,2.96%,$293.42,814.36%,$324.36,910.79%,CENTA,NASDAQ:CENTA,0.183
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$53.56,-56.14%,,,,$52.27,-2.41%,$71.69,33.86%,$87.37,63.12%,CENX,NASDAQ:CENX,-0.001
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$15.38,13.78%,,,,$13.76,-10.53%,$0.00,-100.00%,$0.00,-100.00%,CEPU,NYSE:CEPU,-0.850
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$1.77,52.33%,,,,$2.01,13.56%,$1.96,10.48%,$2.12,19.67%,CERS,NASDAQ:CERS,0.337
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,3.25,$19.99,75.29%,75.29%,$35.04,$36.00,$20.17,0.90%,$26.20,31.04%,$27.73,38.73%,CEVA,NASDAQ:CEVA,0.248
NASDAQ:CFFN,7 Oct 2025,$7.29,3,$6.50,6,,$7.07,-8.06%,,,,$7.29,3.11%,-$55.25,-881.41%,-$54.85,-875.86%,CFFN,NASDAQ:CFFN,0.522
NYSE:CFG,19 Nov 2025,$49.54,3,,,,$58.89,-15.88%,,,,$59.99,1.87%,-$316.89,-638.11%,-$305.12,-618.13%,CFG,NYSE:CFG,0.429
NASDAQ:CFLT,27 Jan 2026,$37.00,3,$29.10,1,,$30.73,-5.30%,,,,$31.27,1.76%,$29.92,-2.64%,$30.87,0.46%,CFLT,NASDAQ:CFLT,0.024
NYSE:CFR,19 Nov 2025,$122.52,3,$139.13,7,,$134.00,-8.57%,,,,$139.14,3.84%,-$362.94,-370.85%,-$341.91,-355.15%,CFR,NYSE:CFR,0.312
NASDAQ:CG,19 Nov 2025,$51.54,3,$66.70,7,,$48.45,6.37%,,,,$45.83,-5.41%,$26.03,-46.27%,$31.59,-34.81%,CG,NASDAQ:CG,-0.772
NYSE:CGAU,15 Aug 2025,$8.68,4,,7,,$19.40,-55.24%,,,,$17.66,-8.97%,$21.05,8.50%,$27.87,43.68%,CGAU,NYSE:CGAU,-0.434
NASDAQ:CGNX,29 Jan 2026,$39.12,3,$45.64,9,,$50.58,-22.65%,,,,$49.00,-3.12%,$63.60,25.75%,$65.40,29.30%,CGNX,NASDAQ:CGNX,-0.008
NASDAQ:CHCO,19 Nov 2025,$117.51,3,$135.00,4,,$118.37,-0.73%,,,,$120.78,2.04%,-$127.78,-207.95%,-$112.80,-195.29%,CHCO,NASDAQ:CHCO,0.349
NYSE:CHCT,24 Aug 2025,$20.57,3,,8,,$16.55,24.31%,,,,$16.22,-1.99%,$1.97,-88.07%,$16.48,-0.45%,CHCT,NYSE:CHCT,-0.279
NYSE:CHD,20 Feb 2024,$80.10,1,,,,$101.13,-20.80%,,,,$100.03,-1.09%,$173.25,71.31%,$241.59,138.89%,CHD,NYSE:CHD,-0.337
NASDAQ:CHDN,18 Sep 2025,$128.82,3,$132.71,9,,$83.62,54.06%,,,,$80.76,-3.42%,$9.73,-88.36%,$44.31,-47.01%,CHDN,NASDAQ:CHDN,-0.272
NYSE:CHE,3 Jul 2024,$512.61,3,,,,$400.76,27.91%,,,,$420.67,4.97%,$757.30,88.97%,$815.41,103.47%,CHE,NYSE:CHE,0.400
NASDAQ:CHEF,3 Sep 2025,$48.50,2,,,,$64.01,-24.23%,,,,$66.93,4.56%,$135.64,111.90%,$171.82,168.43%,CHEF,NASDAQ:CHEF,0.832
NYSE:CHGG,20 Aug 2025,$2.28,3,,5,,$0.60,280.00%,,,,,-100.00%,-$2.00,-433.33%,-$2.00,-433.33%,CHGG,NYSE:CHGG,-2.000
NYSE:CHH,23 Dec 2025,$119.50,3,$100.00,4,,$95.98,4.19%,,,,$95.91,-0.07%,$112.07,16.77%,$128.67,34.06%,CHH,NYSE:CHH,-0.340
NASDAQ:CHKP,5 Mar 2026,$187.59,5,$200.65,3,3,$157.32,19.24%,19.24%,$187.59,$200.65,$159.71,1.52%,$362.60,130.49%,$374.94,138.33%,CHKP,NASDAQ:CHKP,-0.422
NASDAQ:CHRD,23 Aug 2024,$167.62,3,,,,$119.03,40.82%,,,,$120.46,1.20%,$131.53,10.51%,$377.63,217.26%,CHRD,NASDAQ:CHRD,-0.702
NYSE:CHT,17 Jun 2024,$40.37,3,,,,$43.15,-6.44%,,,,$42.61,-1.25%,$99.36,130.28%,$129.67,200.52%,CHT,NYSE:CHT,-0.293
NASDAQ:CHX,23 Aug 2024,$37.87,4,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,CHX,NASDAQ:CHX,-2.000
NYSE:CIB,6 Oct 2025,$49.03,3,,,,$70.21,-30.16%,,,,$64.87,-7.61%,$0.00,-100.00%,$0.00,-100.00%,CIB,NYSE:CIB,-0.193
NYSE:CIEN,23 Dec 2025,$134.99,1,$248.93,10,,$337.36,-59.99%,,,,$330.12,-2.15%,$356.68,5.73%,$378.60,12.22%,CIEN,NYSE:CIEN,0.559
NASDAQ:CIFR,4 Aug 2025,$6.62,3,$7.06,3,,$13.96,-52.59%,,,,$14.69,5.23%,$4.03,-71.11%,$5.33,-61.80%,CIFR,NASDAQ:CIFR,0.142
