Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:FITB,18 Mar 2026,$46.95,3,$57.17,7,3.5,$45.41,3.39%,3.39%,$46.95,$57.17,$48.20,6.14%,-$124.66,-374.52%,-$117.85,-359.52%,FITB,NASDAQ:FITB,0.572
NYSE:FIX,23 Aug 2025,$534.79,1,$736.60,8,,"$1,358.66",-60.64%,,,,"$1,397.46",2.86%,"$2,105.73",54.99%,"$2,177.25",60.25%,FIX,NYSE:FIX,-0.256
NASDAQ:FIZZ,17 Mar 2026,$41.05,3,$35.00,2,2.75,$33.30,5.11%,5.11%,$35.00,$41.05,$35.56,6.79%,$67.61,103.03%,$71.68,115.25%,FIZZ,NASDAQ:FIZZ,0.721
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,,$64.76,-2.38%,,,,$65.16,0.62%,$67.02,3.49%,$83.47,28.89%,FLEX,NASDAQ:FLEX,-0.149
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,,$13.23,-19.73%,,,,$12.62,-4.61%,-$77.08,-682.58%,-$71.95,-643.82%,FLG,NYSE:FLG,-0.042
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$46.38,12.02%,,,,$46.60,0.47%,$98.95,113.34%,$105.58,127.65%,FLR,NYSE:FLR,-0.404
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$72.87,-33.68%,,,,$78.17,7.27%,$120.36,65.18%,$87.97,20.72%,FLS,NYSE:FLS,0.339
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$103.57,163.22%,,,,$105.37,1.74%,$123.32,19.07%,$247.81,139.27%,FLUT,NYSE:FLUT,-0.520
NASDAQ:FMBH,2 Oct 2025,$45.16,3,,,,$40.60,11.24%,,,,$41.81,2.98%,-$121.53,-399.33%,-$108.88,-368.17%,FMBH,NASDAQ:FMBH,0.158
NASDAQ:FMNB,18 Mar 2026,$14.01,3,$14.50,6,3.25,$13.01,7.70%,7.70%,$14.01,$14.50,$13.44,3.31%,-$59.90,-560.44%,-$58.73,-551.43%,FMNB,NASDAQ:FMNB,0.474
NYSE:FMS,16 Mar 2026,$34.95,5,$26.00,2,3.25,$22.39,16.12%,16.12%,$26.00,$34.95,$22.80,1.83%,$69.32,209.59%,$123.32,450.79%,FMS,NYSE:FMS,0.459
NYSE:FMX,19 Mar 2026,$123.52,3,$128.33,8,3.75,$106.96,15.48%,15.48%,$123.52,$128.33,$110.77,3.56%,$734.64,586.84%,$772.39,622.13%,FMX,NYSE:FMX,0.749
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$549.70,-25.08%,,,,$544.54,-0.94%,$701.84,27.68%,$616.50,12.15%,FN,NYSE:FN,-0.246
NYSE:FNB,19 Nov 2025,$16.11,3,$18.75,10,,$16.54,-2.60%,,,,$17.12,3.51%,-$78.96,-577.39%,-$74.80,-552.21%,FNB,NYSE:FNB,0.362
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$45.95,40.97%,,,,$43.90,-4.46%,-$52.98,-215.30%,-$32.72,-171.20%,FNF,NYSE:FNF,-0.472
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$4.06,22.68%,,,,$4.28,5.42%,$8.52,109.85%,$16.87,315.62%,FOSL,NASDAQ:FOSL,0.742
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$143.18,18.73%,,,,$138.85,-3.02%,$328.79,129.63%,$333.55,132.96%,FRHC,NASDAQ:FRHC,-0.506
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$33.57,-35.24%,,,,$34.14,1.70%,$56.71,68.92%,$70.42,109.76%,FRO,NYSE:FRO,-0.397
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,,$8.01,79.26%,,,,$7.91,-1.25%,$20.17,151.86%,$21.50,168.44%,FRSH,NASDAQ:FRSH,-0.127
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$103.70,-2.61%,,,,$102.11,-1.53%,$69.92,-32.57%,$123.02,18.63%,FRT,NYSE:FRT,-0.654
NASDAQ:FSBC,20 Mar 2026,$38.77,3,$43.00,7,3.25,$37.35,3.79%,3.79%,$38.77,$43.00,$39.13,4.77%,-$80.68,-316.01%,-$74.11,-298.42%,FSBC,NASDAQ:FSBC,0.525
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,,$185.83,12.88%,,,,$198.06,6.58%,$606.20,226.21%,$671.79,261.51%,FSLR,NASDAQ:FSLR,0.047
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$28.59,-61.95%,,,,,-100.00%,-$2.00,-107.00%,-$2.00,-107.00%,FSLY,NASDAQ:FSLY,-2.000
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$9.15,-33.43%,,,,$8.75,-4.37%,$26.96,194.64%,$35.26,285.31%,FSM,NYSE:FSM,-0.531
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$28.02,0.61%,,,,$27.84,-0.64%,$77.76,177.52%,$103.64,269.87%,FSTR,NASDAQ:FSTR,-0.255
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$239.95,-63.07%,,,,$235.89,-1.69%,$180.25,-24.88%,$186.14,-22.43%,FTAI,NASDAQ:FTAI,-0.227
NASDAQ:FTDR,2 May 2025,$54.22,5,$40.00,7,,$55.84,-28.37%,,,,$57.27,2.56%,$129.14,131.27%,$150.42,169.38%,FTDR,NASDAQ:FTDR,-0.466
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,#N/A,#N/A,,,,$1.62,#N/A,$0.00,#N/A,$0.00,#N/A,FTEL,NASDAQ:FTEL,-0.790
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$70.33,-52.31%,,,,$71.62,1.83%,$99.31,41.20%,$113.15,60.88%,FTI,NYSE:FTI,0.172
NYSE:FTK,18 Feb 2026,$14.88,3,$21.33,10,,$17.45,-14.73%,,,,$17.54,0.52%,$21.03,20.53%,$24.55,40.68%,FTK,NYSE:FTK,0.155
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$81.03,3.73%,,,,$80.07,-1.18%,$123.13,51.95%,$134.02,65.39%,FTNT,NASDAQ:FTNT,-0.097
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$9.55,-37.49%,,,,$9.59,0.42%,$47.76,400.09%,$58.96,517.36%,FTRE,NASDAQ:FTRE,-0.280
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$54.81,-0.42%,,,,$54.94,0.24%,$81.56,48.80%,$92.25,68.31%,FTV,NYSE:FTV,-0.220
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$9.66,-55.85%,,,,$141.96,1369.57%,$151.13,1464.47%,$145.91,1410.40%,FUBO,NYSE:FUBO,-0.705
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$1.90,151.21%,,,,,-100.00%,-$2.00,-205.26%,-$2.00,-205.26%,FUFU,NASDAQ:FUFU,-2.000
NYSE:FUL,17 Mar 2026,$66.13,4,$74.50,6,3.5,$56.99,16.04%,16.04%,$66.13,$74.50,$55.05,-3.40%,$37.68,-33.89%,$96.58,69.47%,FUL,NYSE:FUL,0.402
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,3.25,$20.16,6.05%,6.05%,$21.38,$23.00,$20.77,3.03%,-$108.89,-640.11%,-$100.34,-597.73%,FULT,NASDAQ:FULT,0.347
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$36.78,6.42%,,,,,-100.00%,-$2.00,-105.44%,-$2.00,-105.44%,FUNC,NASDAQ:FUNC,-2.000
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$136.34,-0.65%,,,,$138.61,1.66%,$0.00,-100.00%,$0.00,-100.00%,FUTU,NASDAQ:FUTU,-0.226
NYSE:G,26 Mar 2026,$49.76,3,$48.00,8,3.25,$37.41,28.31%,28.31%,$48.00,$49.76,$39.84,6.50%,$125.25,234.81%,$151.43,304.77%,G,NYSE:G,0.227
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$41.54,-0.82%,,,,$43.22,4.04%,-$77.16,-285.74%,-$68.45,-264.78%,GABC,NASDAQ:GABC,0.398
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$14.23,7.23%,,,,$14.04,-1.34%,$25.27,77.59%,$35.58,150.00%,GAIN,NASDAQ:GAIN,-0.496
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$3.93,208.96%,,,,$3.81,-3.05%,$10.78,174.40%,$12.28,212.46%,GAMB,NASDAQ:GAMB,-0.448
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.27,263.26%,,,,,-100.00%,-$2.00,-840.74%,-$2.00,-840.74%,GAME,NASDAQ:GAME,-2.000
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.89,174.87%,,,,$1.78,-5.82%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-0.570
NYSE:GAP,26 Mar 2026,$29.37,5,$32.00,7,4.25,$25.07,17.15%,17.15%,$29.37,$32.00,$26.35,5.11%,$95.46,280.77%,$128.14,411.14%,GAP,NYSE:GAP,0.482
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,3,$9.32,1.29%,1.29%,$9.44,$9.44,$9.59,2.90%,$40.35,332.94%,$50.68,443.74%,GASS,NASDAQ:GASS,0.000
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$44.45,2.79%,,,,$46.18,3.89%,-$135.42,-404.67%,-$129.76,-391.93%,GBCI,NYSE:GBCI,0.193
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$52.08,-5.91%,,,,$51.47,-1.17%,$15.29,-70.65%,$87.03,67.10%,GBX,NYSE:GBX,-0.409
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$43.52,-24.17%,,,,$44.45,2.14%,$167.48,284.84%,$172.12,295.49%,GCT,NASDAQ:GCT,0.018
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$1.15,26.96%,,,,$1.34,16.52%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,0.022
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$81.73,74.98%,,,,$79.16,-3.14%,$214.72,162.72%,$201.85,146.97%,GDDY,NYSE:GDDY,-0.578
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$41.99,-7.45%,,,,$42.42,1.02%,-$138.42,-429.65%,$135.32,222.26%,GDS,NASDAQ:GDS,-0.215
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$5.72,114.16%,,,,$6.10,6.64%,$12.64,120.94%,$16.41,186.88%,GDYN,NASDAQ:GDYN,0.120
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$66.71,10.09%,,,,$64.55,-3.24%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.214
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$47.68,#N/A,$58.66,#N/A,GES,NYSE:GES,-1.000
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$44.57,-10.70%,,,,$47.72,7.07%,$52.74,18.34%,$76.51,71.67%,GFS,NASDAQ:GFS,0.054
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$44.53,-22.77%,,,,$43.31,-2.74%,$363.91,717.23%,$379.96,753.27%,GGAL,NASDAQ:GGAL,-0.830
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$3.47,2.41%,,,,$3.53,1.73%,$8.81,153.78%,$14.58,320.19%,GGB,NYSE:GGB,0.268
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$84.66,-0.39%,,,,$88.52,4.56%,$151.14,78.52%,$162.35,91.76%,GGG,NYSE:GGG,0.336
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,070.16",-6.93%,,,,"$1,054.24",-1.49%,"$1,652.94",54.46%,"$1,362.17",27.29%,GHC,NYSE:GHC,-0.408
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$78.20,-37.47%,,,,$87.98,12.51%,$84.18,7.65%,$93.29,19.29%,GHM,NYSE:GHM,0.002
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$72.78,47.83%,,,,$74.62,2.53%,$251.76,245.92%,$290.40,299.02%,GIB,NYSE:GIB,0.088
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,3,$36.02,13.63%,13.63%,$40.93,$54.42,$37.15,3.14%,$22.07,-38.72%,$32.50,-9.77%,GIS,NYSE:GIS,-0.062
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$107.75,9.61%,,,,$104.69,-2.84%,$104.07,-3.41%,$114.90,6.64%,GKOS,NYSE:GKOS,-0.206
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,$16.97,-23.87%,,,,$17.15,1.06%,$36.13,112.89%,$45.21,166.42%,GLDD,NASDAQ:GLDD,-0.101
NYSE:GLOB,16 Feb 2026,$98.42,3,$77.38,6,,$45.35,70.63%,,,,$42.39,-6.53%,$122.50,170.12%,$129.87,186.38%,GLOB,NYSE:GLOB,-0.185
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$17.12,-8.41%,,,,$16.66,-2.69%,$174.03,916.51%,$173.95,916.07%,GLRE,NASDAQ:GLRE,-0.096
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$135.32,-31.07%,,,,$130.80,-3.34%,$167.57,23.83%,$195.76,44.67%,GLW,NYSE:GLW,-0.346
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$75.60,7.00%,,,,$78.14,3.36%,$48.97,-35.22%,$233.93,209.43%,GM,NYSE:GM,0.051
NYSE:GME,23 Aug 2024,$28.89,3,,,,$22.56,28.05%,,,,$23.47,4.03%,$39.93,76.99%,$40.61,80.01%,GME,NYSE:GME,0.035
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$86.50,9.25%,,,,$86.50,0.00%,$175.63,103.04%,$210.50,143.35%,GMED,NYSE:GMED,-0.158
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,GMRE,NYSE:GMRE,-1.000
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$0.48,823.96%,,,,,-100.00%,-$2.00,-516.67%,-$2.00,-516.67%,GNLN,NASDAQ:GNLN,-2.000
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$198.00,-19.57%,,,,$201.99,2.02%,$249.34,25.93%,$283.08,42.97%,GNRC,NYSE:GNRC,-0.175
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,4,,$0.30,230.00%,,,,,-100.00%,-$2.00,-766.67%,-$2.00,-766.67%,GNS,NYSEAMERICAN:GNS,-2.000
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$11.28,32.98%,,,,$12.03,6.65%,$12.16,7.79%,$7.82,-30.64%,GOOD,NASDAQ:GOOD,0.657
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,3.25,$280.74,7.53%,7.53%,$301.88,$301.88,$307.16,9.41%,$562.00,100.18%,$634.92,126.16%,GOOG,NASDAQ:GOOG,0.556
NASDAQ:GOOGL,5 Mar 2026,$314.82,3,$380.13,7,3.25,$280.96,12.05%,12.05%,$314.82,$380.13,$309.31,10.09%,$545.25,94.07%,$613.36,118.31%,GOOGL,NASDAQ:GOOGL,0.496
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.10,-24.55%,,,,$1.12,1.82%,$1.99,80.65%,$1.72,56.75%,GORO,NYSEAMERICAN:GORO,0.129
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.88,233.46%,,,,$1.96,4.26%,$0.00,-100.00%,$0.00,-100.00%,GOTU,NYSE:GOTU,-0.326
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$105.28,60.43%,,,,$99.99,-5.02%,$57.43,-45.45%,$102.17,-2.95%,GPC,NYSE:GPC,-0.324
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$214.75,-20.39%,,,,$207.03,-3.59%,$240.94,12.20%,$410.49,91.15%,GPOR,NYSE:GPOR,-0.495
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$9.21,-15.85%,,,,$9.53,3.47%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.435
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$0.67,94.03%,,,,$0.59,-11.94%,$1.85,175.88%,$2.54,279.17%,GPRO,NASDAQ:GPRO,-0.075
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.71,33.96%,,,,$3.66,-1.35%,$4.11,10.85%,$4.74,27.68%,GRAB,NASDAQ:GRAB,-0.107
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,4,$63.00,36.30%,36.30%,$85.87,$85.87,$66.04,4.83%,$133.50,111.91%,$134.81,113.98%,GRBK,NYSE:GRBK,0.511
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$236.07,-9.27%,,,,$246.06,4.23%,$390.88,65.58%,$407.41,72.58%,GRMN,NYSE:GRMN,0.144
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$12.59,10.07%,,,,$11.96,-5.00%,$18.50,46.93%,$19.09,51.64%,GRND,NYSE:GRND,-0.430
NYSE:GS,24 Feb 2026,$814.68,2,,,,$822.64,-0.97%,,,,$826.97,0.53%,"-$1,215.89",-247.80%,"-$1,026.89",-224.83%,GS,NYSE:GS,-0.134
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$62.75,0.40%,,,,$64.19,2.29%,-$342.06,-645.12%,-$333.98,-632.24%,GSBC,NASDAQ:GSBC,0.027
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$5.88,61.69%,,,,$6.12,4.08%,$6.39,8.63%,$6.44,9.53%,GSIT,NASDAQ:GSIT,0.023
NYSE:GSL,4 Mar 2026,$37.11,3,,5,2.75,$38.09,-2.57%,-2.57%,$37.11,$37.11,$40.18,5.49%,$204.36,436.51%,$268.71,605.47%,GSL,NYSE:GSL,0.047
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$4.28,-6.54%,,,,$3.82,-10.75%,$16.50,285.49%,$5.18,21.13%,GSM,NASDAQ:GSM,-0.308
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$6.62,59.06%,,,,$6.58,-0.60%,$153.61,2220.40%,$197.27,2879.96%,GT,NASDAQ:GT,0.045
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$22.71,2.16%,,,,$23.59,3.87%,$68.58,201.98%,$82.21,262.00%,GTES,NYSE:GTES,0.102
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.02,-4.14%,,,,$210.94,1.89%,$171.02,-17.39%,$274.40,32.55%,GTLS,NYSE:GTLS,0.102
NASDAQ:GTM,26 Mar 2026,$9.68,3,,,2.75,$5.93,63.24%,63.24%,$9.68,$9.68,$5.75,-3.04%,$17.72,198.80%,$23.20,291.21%,GTM,NASDAQ:GTM,-0.249
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$31.91,0.28%,,,,$31.53,-1.19%,$34.74,8.87%,$43.59,36.60%,GTY,NYSE:GTY,-0.711
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$118.83,-25.51%,,,,$117.00,-1.54%,$255.91,115.36%,$331.97,179.36%,GVA,NYSE:GVA,-0.325
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$1.20,191.67%,,,,,-100.00%,-$2.00,-266.67%,-$2.00,-266.67%,GWH,NYSE:GWH,-2.000
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,065.48",-18.72%,,,,"$1,092.74",2.56%,"$1,310.23",22.97%,"$1,383.09",29.81%,GWW,NYSE:GWW,0.071
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$55.52,55.42%,,,,$57.16,2.95%,$151.01,172.00%,$191.68,245.25%,HAE,NYSE:HAE,-0.161
NASDAQ:HAFC,8 Oct 2025,$24.70,3,,,,$26.33,-6.19%,,,,$27.39,4.03%,-$142.40,-640.84%,-$142.60,-641.59%,HAFC,NASDAQ:HAFC,0.564
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$36.45,-0.58%,,,,$35.98,-1.29%,$112.62,208.97%,$112.74,209.30%,HASI,NYSE:HASI,-0.482
NASDAQ:HBAN,26 Mar 2026,$17.16,4,$20.63,8,4,$15.43,11.23%,11.23%,$17.16,$20.63,$16.21,5.06%,-$69.16,-548.21%,-$65.46,-524.23%,HBAN,NASDAQ:HBAN,0.624
NASDAQ:HBCP,24 Mar 2026,$62.44,3,$66.00,6,3,$60.73,2.82%,2.82%,$62.44,$66.00,$63.51,4.58%,-$243.44,-500.85%,-$246.89,-506.54%,HBCP,NASDAQ:HBCP,0.394
NYSE:HBM,16 Mar 2026,$16.83,2,$29.71,10,3.25,$18.82,-10.56%,-10.56%,$16.83,$29.71,$19.44,3.29%,$20.68,9.89%,$46.96,149.54%,HBM,NYSE:HBM,0.232
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$16.34,5.94%,,,,$17.06,4.41%,-$60.13,-468.02%,-$58.53,-458.19%,HBNC,NASDAQ:HBNC,0.502
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$26.73,-9.37%,,,,$27.38,2.43%,-$59.41,-322.26%,-$56.58,-311.66%,HBT,NASDAQ:HBT,0.123
NYSE:HCA,12 Feb 2026,$427.55,1,,,,$480.32,-10.99%,,,,$480.67,0.07%,$503.65,4.86%,$781.88,62.78%,HCA,NYSE:HCA,-0.095
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$95.62,-25.57%,,,,$98.63,3.15%,$115.62,20.92%,$118.60,24.03%,HCC,NYSE:HCC,0.283
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,,$12.74,69.71%,,,,$13.60,6.75%,$31.74,149.11%,$34.01,166.98%,HCKT,NASDAQ:HCKT,0.201
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$19.11,-19.26%,,,,$20.11,5.23%,$33.16,73.52%,$36.96,93.43%,HCSG,NASDAQ:HCSG,0.397
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$2.78,-98.74%,,,,,-100.00%,-$2.00,-171.94%,-$2.00,-171.94%,HCTI,NASDAQ:HCTI,-2.000
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$25.11,22.63%,,,,$25.32,0.84%,"-$7,549.02",-30163.80%,"-$7,541.88",-30135.37%,HDB,NYSE:HDB,-0.173
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,,$14.98,-25.70%,,,,$15.04,0.40%,-$17.02,-213.65%,$1.51,-89.91%,HE,NYSE:HE,0.161
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,,$272.64,-13.45%,,,,$287.58,5.48%,$419.54,53.88%,$482.18,76.86%,HEI,NYSE:HEI,0.247
NYSE:HEI.A,5 May 2025,$186.04,3,,,,$208.33,-10.70%,,,,$218.16,4.72%,$303.71,45.79%,$344.66,65.44%,HEI.A,NYSE:HEI.A,0.109
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,,$14.85,782.47%,,,,$14.91,0.40%,-$17.66,-218.94%,$11.83,-20.34%,HELE,NASDAQ:HELE,-0.107
NASDAQ:HFWA,19 Nov 2025,$23.27,3,$28.00,4,,$25.58,-9.03%,,,,$26.52,3.67%,-$98.98,-486.94%,-$99.92,-490.61%,HFWA,NASDAQ:HFWA,0.434
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$29.22,-16.36%,,,,$29.20,-0.07%,$156.76,436.49%,$159.17,444.74%,HG,NYSE:HG,-0.191
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,,$274.78,-1.07%,,,,$287.21,4.52%,"-$1,353.13",-592.44%,"-$1,347.11",-590.25%,HIFS,NASDAQ:HIFS,0.244
NYSE:HIMS,20 Aug 2025,$35.82,2,,,,$20.86,71.73%,,,,$21.20,1.63%,$16.44,-21.20%,$20.24,-2.98%,HIMS,NYSE:HIMS,-0.318
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,,$8.35,10.79%,,,,$9.21,10.30%,$12.33,47.70%,$13.80,65.31%,HIMX,NASDAQ:HIMX,0.150
NYSE:HLIO,6 Nov 2025,$52.24,3,,,,$65.69,-20.47%,,,,$68.91,4.90%,$94.63,44.05%,$113.25,72.41%,HLIO,NYSE:HLIO,0.073
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,,$9.40,24.84%,,,,$9.72,3.40%,$12.19,29.70%,$13.46,43.15%,HLIT,NASDAQ:HLIT,0.322
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$8.32,35.13%,,,,$8.06,-3.13%,$7.64,-8.19%,$17.12,105.75%,HLMN,NASDAQ:HLMN,-0.016
NYSE:HMC,26 Mar 2026,$30.58,5,,5,3.25,$24.58,24.43%,24.43%,$30.58,$30.58,$24.74,0.65%,-$24.78,-200.80%,$11.51,-53.19%,HMC,NYSE:HMC,-0.270
NYSE:HNI,8 Jan 2025,$45.54,2,,,,$35.21,29.33%,,,,$35.76,1.56%,$28.95,-17.79%,$46.29,31.46%,HNI,NYSE:HNI,-0.222
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,,$18.38,-18.39%,,,,$17.24,-6.20%,$26.51,44.23%,$45.10,145.39%,HNRG,NASDAQ:HNRG,0.170
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,,$26.73,2.12%,,,,$27.49,2.84%,-$27.21,-201.79%,-$24.58,-191.97%,HOMB,NYSE:HOMB,0.198
NASDAQ:HON,2 May 2025,$201.34,3,$227.54,6,,$225.17,-10.58%,,,,$222.27,-1.29%,$227.18,0.89%,$251.75,11.80%,HON,NASDAQ:HON,-0.240
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,,$70.35,23.17%,,,,$69.22,-1.61%,$102.99,46.39%,$104.25,48.18%,HOOD,NASDAQ:HOOD,-0.180
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,,$11.14,16.70%,,,,$11.61,4.22%,-$90.27,-910.33%,-$90.56,-912.90%,HOPE,NASDAQ:HOPE,0.502
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,,$111.27,12.34%,,,,$113.78,2.26%,$701.28,530.25%,$725.48,552.00%,HOV,NYSE:HOV,0.203
