Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:LKQ,15 May 2025,$47.72,5,$53.00,8,,$32.70,45.93%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,LKQ,NASDAQ:LKQ,-1.000
NYSE:LMT,23 Dec 2025,$488.93,3,$524.93,7,3,$576.06,-15.13%,-15.13%,$488.93,$524.93,$584.19,1.41%,$0.00,-100.00%,$0.00,-100.00%,LMT,NYSE:LMT,-0.108
NYSE:LOB,18 Nov 2025,$45.74,3,$42.50,4,,$36.71,15.77%,,,,$37.36,1.77%,$0.00,-100.00%,$0.00,-100.00%,LOB,NYSE:LOB,-0.411
NYSE:LOMA,16 Dec 2025,$12.58,3,,7,,$11.55,8.92%,,,,$11.61,0.52%,$0.00,-100.00%,$0.00,-100.00%,LOMA,NYSE:LOMA,-0.482
NASDAQ:LOVE,30 Aug 2023,$33.25,3,,,,$14.14,135.13%,,,,$0.00,-100.00%,$52.35,270.25%,$54.24,283.60%,LOVE,NASDAQ:LOVE,-1.000
NASDAQ:LPRO,23 Aug 2025,$2.92,3,$2.58,2,,$1.99,29.65%,,,,$2.08,4.52%,$0.00,-100.00%,$0.00,-100.00%,LPRO,NASDAQ:LPRO,-0.655
NYSE:LPX,9 May 2025,$89.40,3,,,,$91.92,-2.75%,,,,$90.12,-1.96%,$0.00,-100.00%,$0.00,-100.00%,LPX,NYSE:LPX,-0.873
NASDAQ:LQDT,23 Dec 2025,$37.03,4,$41.00,3,2.75,$31.25,18.50%,18.50%,$37.03,$41.00,$31.68,1.38%,$0.00,-100.00%,$0.00,-100.00%,LQDT,NASDAQ:LQDT,-0.097
NASDAQ:LRCX,17 Jul 2024,$725.21,1,,,,$222.41,226.07%,,,,$235.95,6.09%,$0.00,-100.00%,$0.00,-100.00%,LRCX,NASDAQ:LRCX,0.768
NASDAQ:LSCC,19 Jan 2026,$69.35,1,$83.73,10,3.25,$83.23,-16.68%,-16.68%,$69.35,$83.73,$91.68,10.15%,$0.00,-100.00%,$0.00,-100.00%,LSCC,NASDAQ:LSCC,0.846
NYSE:LSPD,11 Sep 2025,$13.68,3,$15.02,6,,$11.00,24.37%,,,,$12.29,11.73%,$0.00,-100.00%,$0.00,-100.00%,LSPD,NYSE:LSPD,0.753
NASDAQ:LTBR,25 Aug 2025,$13.94,3,,,,$17.17,-18.82%,,,,$16.96,-1.22%,$0.00,-100.00%,$0.00,-100.00%,LTBR,NASDAQ:LTBR,-0.591
NYSE:LTH,15 Aug 2025,$22.60,2,,,,$26.70,-15.34%,,,,$26.27,-1.61%,$0.00,-100.00%,$0.00,-100.00%,LTH,NYSE:LTH,-0.490
NASDAQ:LTRX,19 Jan 2026,$5.63,3,,,3.75,$6.51,-13.52%,-13.52%,$5.63,$5.63,$10.44,60.37%,$0.00,-100.00%,$0.00,-100.00%,LTRX,NASDAQ:LTRX,1.000
NYSE:LU,1 Sep 2025,$3.43,3,,4,,$2.58,32.79%,,,,$2.55,-1.16%,$0.00,-100.00%,$0.00,-100.00%,LU,NYSE:LU,-0.623
NASDAQ:LUNG,4 Dec 2025,$3.40,3,$4.10,1,,$1.77,92.09%,,,,$1.76,-0.56%,$0.00,-100.00%,$0.00,-100.00%,LUNG,NASDAQ:LUNG,-0.492
NASDAQ:LWAY,27 Aug 2025,$25.66,2,,,,$22.24,15.38%,,,,$21.81,-1.93%,$0.00,-100.00%,$0.00,-100.00%,LWAY,NASDAQ:LWAY,-0.475
NASDAQ:LX,9 Sep 2025,$5.80,3,,7,,$2.97,95.29%,,,,$3.00,1.01%,$0.00,-100.00%,$0.00,-100.00%,LX,NASDAQ:LX,-0.449
NYSE:LXFR,11 Nov 2025,$12.33,3,,5,,$14.83,-16.89%,,,,$15.90,7.22%,$0.00,-100.00%,$0.00,-100.00%,LXFR,NYSE:LXFR,0.343
NYSE:LYG,19 Nov 2025,$4.34,3,,8,,$5.50,-21.16%,,,,$5.47,-0.55%,$0.00,-100.00%,$0.00,-100.00%,LYG,NYSE:LYG,-0.383
NASDAQ:LYTS,19 Jan 2026,$20.99,3,$27.50,6,3.5,$19.71,6.49%,6.49%,$20.99,$27.50,$30.13,52.87%,$0.00,-100.00%,$0.00,-100.00%,LYTS,NASDAQ:LYTS,1.000
NYSE:LZM,28 Oct 2025,$7.28,3,$8.00,6,,$5.70,27.72%,,,,,-100.00%,-$2.00,-135.09%,-$2.00,-135.09%,LZM,NYSE:LZM,-2.000
NYSE:M,17 Nov 2023,$28.11,3,,,,$21.30,31.99%,,,,$21.52,1.03%,$71.29,234.68%,$5.30,-75.14%,M,NYSE:M,-0.414
NYSE:MAA,18 Sep 2025,$156.08,4,$158.89,4,,$134.42,16.12%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,MAA,NYSE:MAA,-1.000
NASDAQ:MAR,23 Dec 2025,$276.62,2,$301.75,6,2.25,$313.84,-11.86%,-11.86%,$276.62,$301.75,$322.59,2.79%,$0.00,-100.00%,$0.00,-100.00%,MAR,NASDAQ:MAR,-0.419
NYSE:MAS,25 Jul 2023,$62.83,3,,,,$68.16,-7.83%,,,,$73.16,7.34%,$0.00,-100.00%,$0.00,-100.00%,MAS,NYSE:MAS,0.232
NASDAQ:MASI,11 Dec 2025,$144.64,3,$188.40,8,,$142.70,1.36%,,,,$140.97,-1.21%,$0.00,-100.00%,$0.00,-100.00%,MASI,NASDAQ:MASI,-0.112
NASDAQ:MASS,16 Dec 2025,$6.35,3,$8.00,6,,$6.52,-2.61%,,,,$5.50,-15.64%,$0.00,-100.00%,$0.00,-100.00%,MASS,NASDAQ:MASS,-0.132
NASDAQ:MAT,14 Jan 2026,$23.04,4,$24.43,7,3.25,$20.63,11.70%,11.70%,$23.04,$24.43,$21.08,2.18%,$0.00,-100.00%,$0.00,-100.00%,MAT,NASDAQ:MAT,-0.252
NASDAQ:MATW,12 Jun 2025,$31.87,5,,6,,$26.21,21.58%,,,,$26.40,0.72%,$0.00,-100.00%,$0.00,-100.00%,MATW,NASDAQ:MATW,-0.876
NYSE:MATX,18 Nov 2025,$154.52,3,$142.00,6,,$144.64,-1.83%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,MATX,NYSE:MATX,-1.000
NYSE:MAX,23 Aug 2025,$13.82,3,$15.83,3,,$11.24,22.93%,,,,$11.16,-0.71%,$0.00,-100.00%,$0.00,-100.00%,MAX,NYSE:MAX,-0.641
NYSE:MBC,24 Dec 2024,$17.00,4,$23.00,4,,$12.40,37.06%,,,,$12.83,3.47%,$0.00,-100.00%,$0.00,-100.00%,MBC,NYSE:MBC,-0.474
NYSE:MBI,3 Jan 2025,$6.33,3,$6.75,2,,$6.64,-4.65%,,,,$6.88,3.61%,$0.00,-100.00%,$0.00,-100.00%,MBI,NYSE:MBI,-0.539
NASDAQ:MBIN,8 Oct 2025,$34.25,3,$40.00,5,,$34.32,-0.20%,,,,$35.52,3.50%,$0.00,-100.00%,$0.00,-100.00%,MBIN,NASDAQ:MBIN,-0.178
NASDAQ:MBWM,2 Oct 2025,$49.99,3,$55.67,7,,$50.63,-1.26%,,,,$49.86,-1.52%,$0.00,-100.00%,$0.00,-100.00%,MBWM,NASDAQ:MBWM,-0.084
NYSE:MC,24 Oct 2025,$64.64,3,,,,$74.81,-13.59%,,,,$77.26,3.27%,$0.00,-100.00%,$0.00,-100.00%,MC,NYSE:MC,-0.402
NYSE:MCB,18 Nov 2025,$66.26,3,$88.00,4,,$79.63,-16.79%,,,,$79.26,-0.46%,$0.00,-100.00%,$0.00,-100.00%,MCB,NYSE:MCB,-0.442
NASDAQ:MCBS,24 Oct 2025,$30.06,3,$31.00,4,,$27.08,11.00%,,,,$27.46,1.40%,$0.00,-100.00%,$0.00,-100.00%,MCBS,NASDAQ:MCBS,-0.453
NYSE:MCD,18 Sep 2025,$295.53,3,$322.80,8,,$302.84,-2.41%,,,,$304.50,0.55%,$0.00,-100.00%,$0.00,-100.00%,MCD,NYSE:MCD,-0.568
NASDAQ:MCHP,19 Jan 2026,$69.87,2,,,3.25,$73.17,-4.51%,-4.51%,$69.87,$69.87,$113.49,55.10%,$0.00,-100.00%,$0.00,-100.00%,MCHP,NASDAQ:MCHP,1.000
NYSE:MCK,23 Aug 2024,$496.23,2,,,,$821.84,-39.62%,,,,$835.43,1.65%,$0.00,-100.00%,$0.00,-100.00%,MCK,NYSE:MCK,-0.528
NYSE:MCO,16 Sep 2025,$491.12,3,,,,$517.30,-5.06%,,,,$537.95,3.99%,$0.00,-100.00%,$0.00,-100.00%,MCO,NYSE:MCO,-0.283
NYSE:MD,2 May 2025,$17.20,4,$18.10,6,,$21.73,-20.84%,,,,$21.87,0.64%,$0.00,-100.00%,$0.00,-100.00%,MD,NYSE:MD,-0.306
NYSE:MDT,14 Jan 2026,$99.63,3,$111.63,6,3,$98.60,1.04%,1.04%,$99.63,$111.63,$101.40,2.84%,$91.01,-7.70%,$123.42,25.17%,MDT,NYSE:MDT,0.315
NASDAQ:MDWD,1 Sep 2025,$18.47,3,$30.00,4,,$17.00,8.65%,,,,$16.16,-4.94%,$0.00,-100.00%,$0.00,-100.00%,MDWD,NASDAQ:MDWD,-0.599
NYSE:MED,23 Dec 2025,$14.30,3,,4,2.25,$11.66,22.68%,22.68%,$14.30,$14.30,$11.68,0.17%,$0.00,-100.00%,$0.00,-100.00%,MED,NYSE:MED,-0.439
NYSE:MEI,19 Mar 2025,$11.38,3,$11.50,4,,$7.12,59.89%,,,,$7.25,1.83%,$23.11,224.58%,$3.53,-50.36%,MEI,NYSE:MEI,-0.339
NASDAQ:MELI,29 Aug 2025,"$2,075.00",2,,,,"$2,034.82",1.97%,,,,"$2,072.29",1.84%,$0.00,-100.00%,$0.00,-100.00%,MELI,NASDAQ:MELI,-0.316
NASDAQ:MERC,9 Apr 2025,$9.51,3,$7.00,5,,$2.54,175.59%,,,,$2.73,7.48%,$0.00,-100.00%,$0.00,-100.00%,MERC,NASDAQ:MERC,-0.210
NASDAQ:MESO,11 Dec 2025,$18.44,3,,,,$16.83,9.57%,,,,,-100.00%,-$2.00,-111.88%,-$2.00,-111.88%,MESO,NASDAQ:MESO,-2.000
NASDAQ:META,19 Jul 2024,$436.35,2,,,,$604.12,-27.77%,,,,$619.19,2.49%,$0.00,-100.00%,$0.00,-100.00%,META,NASDAQ:META,-0.499
NASDAQ:METC,16 Jun 2025,$18.15,3,$13.00,2,,$22.31,-41.73%,,,,$20.65,-7.44%,$0.00,-100.00%,$0.00,-100.00%,METC,NASDAQ:METC,-0.405
NYSE:MFG,19 Nov 2025,$6.09,2,,,,$8.51,-28.44%,,,,$8.58,0.82%,$0.00,-100.00%,$0.00,-100.00%,MFG,NYSE:MFG,-0.380
NASDAQ:MGEE,29 Jan 2025,$79.73,3,$76.50,7,,$79.37,-3.62%,,,,$81.49,2.67%,$0.00,-100.00%,$0.00,-100.00%,MGEE,NASDAQ:MGEE,0.156
NASDAQ:MGNX,23 Dec 2025,$2.57,3,$3.00,2,1.75,$1.75,47.11%,47.11%,$2.57,$3.00,$1.69,-3.43%,$0.00,-100.00%,$0.00,-100.00%,MGNX,NASDAQ:MGNX,-0.577
NASDAQ:MGPI,19 Jun 2025,$49.20,3,$38.50,6,,$24.18,59.22%,,,,$23.71,-1.94%,$0.00,-100.00%,$0.00,-100.00%,MGPI,NASDAQ:MGPI,-0.411
NYSE:MGY,14 Jan 2026,$28.83,3,$26.92,6,2.5,$22.65,18.85%,18.85%,$26.92,$28.83,$22.44,-0.93%,$0.00,-100.00%,$0.00,-100.00%,MGY,NYSE:MGY,-0.568
NYSE:MHO,7 Jan 2025,$138.00,3,$185.00,6,,$134.31,2.74%,,,,$136.19,1.40%,$0.00,-100.00%,$0.00,-100.00%,MHO,NYSE:MHO,-0.435
NASDAQ:MIDD,5 Jan 2026,$155.08,4,$163.60,9,3.75,$145.28,6.74%,6.74%,$155.08,$163.60,$149.15,2.66%,$0.00,-100.00%,$0.00,-100.00%,MIDD,NASDAQ:MIDD,-0.248
NYSE:MIR,19 Nov 2025,$18.40,2,$31.83,9,,$26.26,-29.94%,,,,$26.65,1.49%,$0.00,-100.00%,$0.00,-100.00%,MIR,NYSE:MIR,-0.302
NYSE:MKC,23 Dec 2025,$74.06,5,$78.11,5,3.25,$67.83,9.19%,9.19%,$74.06,$78.11,$66.97,-1.27%,$0.00,-100.00%,$0.00,-100.00%,MKC,NYSE:MKC,-0.441
NASDAQ:MKTX,23 Aug 2025,$211.29,4,$232.14,4,,$172.48,22.50%,,,,$172.77,0.17%,$0.00,-100.00%,$0.00,-100.00%,MKTX,NASDAQ:MKTX,-0.594
NASDAQ:MLKN,20 Sep 2024,$28.93,3,,,,$19.03,52.03%,,,,$19.09,0.32%,$12.44,-34.62%,$43.80,130.18%,MLKN,NASDAQ:MLKN,-0.436
NYSE:MNR,17 Sep 2025,$13.58,0,$13.54,1,,$11.06,22.42%,,,,$11.38,2.89%,$0.00,-100.00%,$0.00,-100.00%,MNR,NYSE:MNR,0.453
NASDAQ:MNRO,6 Jun 2025,$30.40,3,$17.67,8,,$20.44,-13.55%,,,,$21.01,2.79%,$0.00,-100.00%,$0.00,-100.00%,MNRO,NASDAQ:MNRO,-0.513
NYSE:MNSO,1 Sep 2025,$24.84,3,$26.94,8,,$19.08,30.17%,,,,$19.14,0.31%,$0.00,-100.00%,$0.00,-100.00%,MNSO,NYSE:MNSO,-0.500
NYSE:MO,25 Aug 2025,$63.53,3,,,,$61.15,3.89%,,,,$60.77,-0.62%,$0.00,-100.00%,$0.00,-100.00%,MO,NYSE:MO,-0.532
NASDAQ:MOFG,2 Oct 2025,$33.83,3,$34.50,5,,$41.58,-18.64%,,,,$41.53,-0.12%,$0.00,-100.00%,$0.00,-100.00%,MOFG,NASDAQ:MOFG,-0.337
NYSE:MOS,23 Dec 2025,$27.76,5,$33.54,7,3.75,$27.03,2.68%,2.68%,$27.76,$33.54,$25.97,-3.92%,$0.00,-100.00%,$0.00,-100.00%,MOS,NYSE:MOS,-0.336
NYSE:MOV,26 Aug 2025,$24.95,3,,,,$21.86,14.14%,,,,$22.53,3.06%,$48.88,123.62%,$55.10,152.07%,MOV,NYSE:MOV,-0.340
NASDAQ:MPB,19 Nov 2025,$32.89,3,$34.00,7,,$31.88,3.17%,,,,$32.39,1.60%,$0.00,-100.00%,$0.00,-100.00%,MPB,NASDAQ:MPB,-0.276
NYSE:MPLX,10 Apr 2025,$49.70,1,,,,$55.54,-10.51%,,,,$56.74,2.16%,$0.00,-100.00%,$0.00,-100.00%,MPLX,NYSE:MPLX,-0.066
NYSE:MPW,11 Dec 2025,$5.69,3,$5.00,3,,$5.14,-2.72%,,,,$5.08,-1.17%,$0.00,-100.00%,$0.00,-100.00%,MPW,NYSE:MPW,-0.274
NASDAQ:MRAM,19 Jan 2026,$10.62,3,$10.50,8,3.75,$14.67,-28.43%,-28.43%,$10.50,$10.62,$14.23,-3.00%,$0.00,-100.00%,$0.00,-100.00%,MRAM,NASDAQ:MRAM,0.880
NASDAQ:MRVL,15 Jan 2026,$93.91,4,$119.56,10,4.25,$79.80,17.68%,17.68%,$93.91,$119.56,$84.86,6.34%,$104.23,30.61%,$124.78,56.37%,MRVL,NASDAQ:MRVL,0.432
NASDAQ:MRX,10 Sep 2025,$29.58,2,,,,$39.87,-25.82%,,,,$39.34,-1.33%,$0.00,-100.00%,$0.00,-100.00%,MRX,NASDAQ:MRX,-0.554
NYSE:MS,27 Aug 2025,$131.18,2,,,,$182.10,-27.96%,,,,$188.75,3.65%,$0.00,-100.00%,$0.00,-100.00%,MS,NYSE:MS,-0.495
NYSE:MSB,1 Sep 2025,$30.89,1,,,,$35.69,-13.45%,,,,$40.36,13.08%,$75.55,111.68%,$75.55,111.68%,MSB,NYSE:MSB,-0.388
NASDAQ:MSBI,2 Oct 2025,$21.79,3,$20.67,3,,$22.28,-7.23%,,,,$22.47,0.85%,$0.00,-100.00%,$0.00,-100.00%,MSBI,NASDAQ:MSBI,-0.376
NYSE:MSCI,24 Oct 2025,$568.24,3,,,,$584.22,-2.74%,,,,$595.44,1.92%,$0.00,-100.00%,$0.00,-100.00%,MSCI,NYSE:MSCI,-0.403
NASDAQ:MSTR,20 Aug 2025,$295.75,2,,,,$160.23,84.58%,,,,$178.33,11.30%,$0.00,-100.00%,$0.00,-100.00%,MSTR,NASDAQ:MSTR,0.339
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$211.71,-13.57%,,,,$205.47,-2.95%,$0.00,-100.00%,$0.00,-100.00%,MTB,NYSE:MTB,-0.465
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$42.96,46.37%,,,,$42.42,-1.26%,$0.00,-100.00%,$0.00,-100.00%,MTDR,NYSE:MTDR,-0.495
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$26.34,-6.54%,,,,$26.46,0.46%,$0.00,-100.00%,$0.00,-100.00%,MTG,NYSE:MTG,-0.156
NASDAQ:MTSI,19 Jan 2026,$164.98,1,,,2.5,$221.70,-25.58%,-25.58%,$164.98,$164.98,$338.01,52.46%,$0.00,-100.00%,$0.00,-100.00%,MTSI,NASDAQ:MTSI,1.000
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$13.18,5.61%,,,,$13.57,2.96%,$0.00,-100.00%,$0.00,-100.00%,MTW,NYSE:MTW,-0.310
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$240.35,-58.40%,,,,$242.25,0.79%,$0.00,-100.00%,$0.00,-100.00%,MTZ,NYSE:MTZ,-0.142
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$18.28,-25.33%,,,,$18.84,3.06%,$0.00,-100.00%,$0.00,-100.00%,MUFG,NYSE:MUFG,-0.243
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$24.49,-47.23%,,,,$21.94,-10.41%,$0.00,-100.00%,$0.00,-100.00%,MUX,NYSE:MUX,-0.157
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$26.05,-13.60%,,,,$26.50,1.73%,$0.00,-100.00%,$0.00,-100.00%,MWA,NYSE:MWA,-0.005
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,2.5,$1.21,89.75%,89.75%,$2.30,$6.84,$1.26,4.13%,$0.00,-100.00%,$0.00,-100.00%,MXCT,NASDAQ:MXCT,-0.436
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,3.5,$19.37,13.58%,13.58%,$22.00,$27.04,$22.34,15.33%,$0.00,-100.00%,$0.00,-100.00%,MXL,NASDAQ:MXL,0.959
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.98,2.04%,,,,,-100.00%,-$2.00,-304.08%,-$2.00,-304.08%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$247.17,-47.68%,,,,$244.50,-1.08%,$0.00,-100.00%,$0.00,-100.00%,MYRG,NASDAQ:MYRG,-0.329
NYSE:NABL,19 Jan 2026,$8.83,3,$9.56,4,3.25,$6.26,41.01%,41.01%,$8.83,$9.56,$10.52,68.05%,$0.00,-100.00%,$0.00,-100.00%,NABL,NYSE:NABL,1.000
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.06,-42.72%,,,,$1.89,-8.25%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.413
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$11.97,10.28%,,,,$12.50,4.43%,$0.00,-100.00%,$0.00,-100.00%,NAVI,NASDAQ:NAVI,-0.393
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$6.56,-22.47%,,,,$6.11,-6.86%,$0.00,-100.00%,$0.00,-100.00%,NB,NASDAQ:NB,-0.641
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$19.60,8.57%,,,,$19.73,0.66%,$0.00,-100.00%,$0.00,-100.00%,NBBK,NASDAQ:NBBK,-0.176
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$39.80,12.44%,,,,$40.55,1.88%,$0.00,-100.00%,$0.00,-100.00%,NBHC,NYSE:NBHC,-0.444
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$113.44,-31.28%,,,,$114.36,0.81%,$0.00,-100.00%,$0.00,-100.00%,NBN,NASDAQ:NBN,-0.422
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$43.07,13.86%,,,,$43.55,1.11%,$0.00,-100.00%,$0.00,-100.00%,NBTB,NASDAQ:NBTB,-0.388
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$3.21,-95.48%,,,,,-100.00%,-$2.00,-162.31%,-$2.00,-162.31%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.06,8.41%,,,,$23.01,-0.22%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.422
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$118.94,-51.14%,,,,$111.30,-6.42%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.457
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$12.64,-43.57%,,,,$12.68,0.32%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-0.115
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.54,-17.21%,,,,$14.46,6.79%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.328
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$87.05,556.65%,,,,$88.58,1.76%,$0.00,-100.00%,$0.00,-100.00%,NFLX,NASDAQ:NFLX,-0.193
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$80.00,-11.33%,,,,$80.16,0.20%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.294
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$65.01,-9.29%,,,,$68.51,5.38%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,0.129
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$131.43,-9.56%,,,,$132.19,0.58%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,-0.234
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.56,16.69%,,,,$4.55,-0.22%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.660
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$3.02,32.82%,,,,$3.05,0.99%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.615
NYSE:NKE,14 Jan 2026,$79.21,5,$76.11,6,3.5,$63.63,19.61%,19.61%,$76.11,$79.21,$63.90,0.42%,$70.91,11.43%,$77.22,21.35%,NKE,NYSE:NKE,-0.365
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,3.5,$19.82,26.84%,26.84%,$25.14,$25.14,$20.26,2.22%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,0.379
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$9.05,48.29%,,,,$8.95,-1.10%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.792
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.76,-18.87%,,,,$37.76,0.00%,$0.00,-100.00%,$0.00,-100.00%,NMIH,NASDAQ:NMIH,-0.364
NYSE:NMM,19 Jan 2026,$72.39,5,,7,4.5,$56.02,29.22%,29.22%,$72.39,$72.39,$86.16,53.80%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,1.000
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.98,-23.50%,,,,$9.26,3.12%,$0.00,-100.00%,$0.00,-100.00%,NMR,NYSE:NMR,-0.361
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$33.86,2.45%,,,,$32.72,-3.37%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-0.385
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$42.69,5.25%,,,,$41.34,-3.16%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,-0.777
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$22.14,36.81%,,,,$22.12,-0.09%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,-0.487
NYSE:NOK,19 Jan 2026,$6.33,3,$7.36,10,4.25,$6.41,-1.25%,-1.25%,$6.33,$7.36,$10.00,56.01%,$0.00,-100.00%,$0.00,-100.00%,NOK,NYSE:NOK,1.000
NYSE:NOMD,14 Jan 2026,$19.79,3,$15.75,8,3,$11.95,31.80%,31.80%,$15.75,$19.79,$11.57,-3.18%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.467
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.57,214.08%,,,,,-100.00%,-$2.00,-227.39%,-$2.00,-227.39%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$17.64,-10.71%,,,,$18.08,2.49%,$0.00,-100.00%,$0.00,-100.00%,NOV,NYSE:NOV,-0.142
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$16.52,3.24%,,,,$17.14,3.75%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.021
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$234.01,-16.20%,,,,$241.74,3.30%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.120
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.47,61.94%,,,,$2.51,1.62%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.350
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$148.91,-30.90%,,,,$149.87,0.64%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.267
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$28.49,-16.74%,,,,$28.68,0.67%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.393
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$33.03,1.70%,,,,$32.91,-0.36%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.616
NYSE:NSC,31 May 2024,$224.71,3,,,,$280.39,-19.86%,,,,$288.97,3.06%,$0.00,-100.00%,$0.00,-100.00%,NSC,NYSE:NSC,-0.465
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,3.75,$26.95,7.61%,7.61%,$29.00,$32.00,$29.85,10.76%,$0.00,-100.00%,$0.00,-100.00%,NTCT,NASDAQ:NTCT,0.931
NASDAQ:NTGR,19 Jan 2026,$26.44,3,$40.00,5,3.25,$21.52,22.88%,22.88%,$26.44,$40.00,$24.33,13.06%,$0.00,-100.00%,$0.00,-100.00%,NTGR,NASDAQ:NTGR,0.940
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.83,24.47%,,,,$11.62,-9.43%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.623
