Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:NOMD,14 Jan 2026,$19.79,3,$15.75,8,3,$11.65,35.19%,35.19%,$15.75,$19.79,$11.58,-0.60%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.440
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$1.63,202.52%,,,,,-100.00%,-$2.00,-222.70%,-$2.00,-222.70%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.00,-12.50%,,,,$18.08,0.44%,$0.00,-100.00%,$0.00,-100.00%,NOV,NYSE:NOV,-0.150
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$16.94,0.68%,,,,$17.14,1.18%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-0.033
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$243.35,-19.42%,,,,$241.68,-0.69%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.128
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.64,51.52%,,,,$2.51,-4.92%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-0.361
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$152.05,-32.33%,,,,$149.77,-1.50%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,-0.288
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$28.94,-18.04%,,,,$28.68,-0.90%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.396
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$33.80,-0.62%,,,,$32.90,-2.66%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.626
NYSE:NSC,31 May 2024,$224.71,3,,,,$290.63,-22.68%,,,,$288.89,-0.60%,$0.00,-100.00%,$0.00,-100.00%,NSC,NYSE:NSC,-0.472
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,3.75,$27.16,6.78%,6.78%,$29.00,$32.00,$29.82,9.79%,$0.00,-100.00%,$0.00,-100.00%,NTCT,NASDAQ:NTCT,0.926
NASDAQ:NTGR,19 Jan 2026,$26.44,3,$40.00,5,3.25,$22.43,17.90%,17.90%,$26.44,$40.00,$24.29,8.29%,$0.00,-100.00%,$0.00,-100.00%,NTGR,NASDAQ:NTGR,0.933
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.50,27.76%,,,,$11.62,-7.04%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.629
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$16.60,4.70%,,,,$16.54,-0.36%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-0.005
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$174.39,-1.35%,,,,$172.12,-1.30%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.224
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$9.14,4.81%,,,,,-100.00%,-$2.00,-121.88%,-$2.00,-121.88%,NVA,NASDAQ:NVA,-2.000
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,2.5,$8.00,20.02%,20.02%,$9.60,$10.00,$7.70,-3.75%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-0.556
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$13.64,1.69%,,,,$13.61,-0.22%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.218
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,3.5,$186.11,4.86%,4.86%,$195.15,$262.79,$195.50,5.05%,$246.37,32.38%,$248.48,33.51%,NVDA,NASDAQ:NVDA,0.368
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,3.25,$68.33,5.12%,5.12%,$71.83,$71.83,$103.35,51.25%,$0.00,-100.00%,$0.00,-100.00%,NVEC,NASDAQ:NVEC,1.000
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$445.70,-31.50%,,,,$463.00,3.88%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,0.373
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$62.33,8.93%,,,,$58.97,-5.39%,$0.00,-100.00%,$0.00,-100.00%,NVO,NYSE:NVO,-0.574
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$7,561.54",-18.09%,,,,"$7,327.82",-3.09%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.724
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.44,-43.90%,,,,$18.65,1.14%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.059
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$25.24,-11.65%,,,,$24.72,-2.06%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,-0.364
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$112.50,-21.41%,,,,$109.09,-3.03%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.398
NASDAQ:NVTS,19 Jan 2026,$8.50,3,$8.80,5,3.25,$10.91,-22.09%,-22.09%,$8.50,$8.80,$12.08,10.72%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,0.979
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$1.14,36.84%,,,,,-100.00%,-$2.00,-275.44%,-$2.00,-275.44%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,7 Oct 2025,$14.49,3,$12.50,5,,$12.28,1.79%,,,,$12.32,0.33%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,-0.329
NYSE:NWG,19 Nov 2025,$14.52,2,,6,,$17.52,-17.15%,,,,$17.33,-1.08%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.420
NYSE:NWN,14 Jan 2026,$48.14,3,$52.00,8,3,$46.97,2.49%,2.49%,$48.14,$52.00,$46.86,-0.23%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.173
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$18.71,40.26%,,,,$18.52,-1.02%,$62.33,233.13%,$90.82,385.39%,NX,NYSE:NX,-0.319
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.89,-27.00%,,,,$11.80,-0.76%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.286
NASDAQ:NXPI,19 Jan 2026,$255.84,4,$258.75,9,4.5,$237.10,7.90%,7.90%,$255.84,$258.75,$363.17,53.17%,$0.00,-100.00%,$0.00,-100.00%,NXPI,NASDAQ:NXPI,1.000
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$31.62,14.90%,,,,$31.06,-1.77%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.520
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$12.91,54.92%,,,,,-100.00%,-$2.00,-115.49%,-$2.00,-115.49%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$61.42,0.94%,,,,$59.54,-3.06%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,-0.746
NYSE:OBK,19 Nov 2025,$35.43,3,$43.00,6,,$40.44,-12.39%,,,,$40.48,0.10%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.201
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$29.74,-2.49%,,,,$29.46,-0.94%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.515
NYSE:OC,30 Sep 2024,$164.18,3,,,,$124.56,31.81%,,,,$127.39,2.27%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,0.090
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$41.58,-7.84%,,,,$41.47,-0.26%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.395
NYSE:OGE,18 Sep 2025,$40.98,2,,,,$43.64,-6.10%,,,,$45.05,3.23%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,0.368
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,4,$44.72,4.65%,4.65%,$46.80,$49.04,$44.12,-1.34%,$0.00,-100.00%,$0.00,-100.00%,OHI,NYSE:OHI,-0.430
NYSE:OI,14 Jan 2026,18.0533,4,$18.20,10,3.75,$15.40,17.23%,17.23%,$18.05,$18.20,$15.34,-0.39%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-0.346
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$5.30,-18.68%,,,,$5.00,-5.66%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-0.535
NASDAQ:OMAB,13 Jun 2025,$92.66,2,$106.00,9,,$109.18,-15.13%,,,,$111.84,2.44%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,0.227
NASDAQ:ON,19 Jan 2026,$70.31,3,$61.89,5,3.25,$60.33,2.59%,2.59%,$61.89,$70.31,$65.42,8.44%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,0.899
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$52.68,-22.80%,,,,$51.99,-1.31%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-0.627
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$45.05,-7.77%,,,,$44.88,-0.38%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-0.523
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.42,4.76%,,,,$0.41,-2.38%,$0.02,-94.76%,$0.04,-91.63%,OPTT,NYSEAMERICAN:OPTT,-0.211
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$82.07,-16.14%,,,,$78.46,-4.40%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,-0.449
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$43.05,-31.19%,,,,$42.87,-0.42%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.500
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$33.40,-21.63%,,,,$31.55,-5.54%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.511
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.70,3.38%,,,,$36.87,0.46%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.320
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$20.66,-6.44%,,,,$20.19,-2.27%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.471
NASDAQ:OSIS,19 Jan 2026,$235.11,1,,,2.5,$291.99,-19.48%,-19.48%,$235.11,$235.11,$440.14,50.74%,$0.00,-100.00%,$0.00,-100.00%,OSIS,NASDAQ:OSIS,1.000
NASDAQ:OSPN,19 Jan 2026,$19.79,3,$18.50,6,3.5,$11.81,56.65%,56.65%,$18.50,$19.79,$13.27,12.36%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,0.899
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,0.75,$1.46,9.59%,9.59%,$1.60,$11.50,$1.40,-4.11%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.702
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$19.72,-8.83%,,,,$19.39,-1.67%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.508
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,2.75,$30.20,8.44%,8.44%,$32.75,$38.78,$33.14,9.74%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,0.936
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$90.16,4.64%,,,,$88.24,-2.13%,$0.00,-100.00%,$0.00,-100.00%,OTIS,NYSE:OTIS,-0.788
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$39.69,39.50%,,,,$39.25,-1.11%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.613
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.86,34.41%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-1.000
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$42.70,11.90%,,,,$42.39,-0.73%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.599
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$48.50,1.63%,,,,$49.00,1.03%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.121
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$264.17,-20.51%,,,,$269.57,2.04%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,0.180
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$2.21,4.07%,,,,$2.44,10.41%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,0.116
NYSE:PAGS,19 Jan 2026,$8.98,2,$11.25,9,3.5,$10.08,-10.91%,-10.91%,$8.98,$11.25,$15.36,52.38%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,1.000
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$187.68,-5.18%,,,,$186.59,-0.58%,$290.96,55.03%,$306.35,63.23%,PANW,NASDAQ:PANW,-0.153
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$37.01,8.55%,,,,$39.56,6.89%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,0.458
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$17.42,-8.15%,,,,$16.99,-2.47%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.794
NYSE:PAYC,19 Jan 2026,$192.70,5,$196.73,6,4.25,$148.41,29.84%,29.84%,$192.70,$196.73,$229.20,54.44%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,1.000
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.39,44.64%,,,,$5.60,3.90%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,0.416
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$111.18,16.04%,,,,$110.42,-0.68%,$139.36,25.35%,$154.07,38.58%,PAYX,NASDAQ:PAYX,-0.292
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$72.39,3.72%,,,,$72.24,-0.21%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.457
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$38.93,4.57%,,,,$38.87,-0.15%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.168
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.51,8.86%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-1.000
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,3,$12.69,19.39%,19.39%,$15.15,$20.56,$13.12,3.39%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,0.436
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,3.25,$11.95,55.82%,55.82%,$18.62,$18.62,$12.38,3.60%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.480
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$15.61,29.75%,,,,$16.09,3.07%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.161
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,0.5,$3.54,1.69%,1.69%,$3.60,$3.60,,-100.00%,-$2.00,-156.50%,-$2.00,-156.50%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$106.70,17.08%,,,,$109.98,3.07%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,0.008
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.55,-0.58%,,,,$8.90,4.09%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,0.061
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.75,$12.29,-2.36%,-2.36%,$12.00,$17.33,$11.77,-4.23%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.545
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,3.5,$31.21,2.80%,2.80%,$32.08,$33.17,$31.39,0.58%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.185
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$350.78,-35.58%,,,,$353.14,0.67%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.116
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$96.74,-10.31%,,,,$95.37,-1.42%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.343
NYSE:PFE,14 Jan 2026,$31.73,5,$28.56,7,3.5,$25.65,11.35%,11.35%,$28.56,$31.73,$25.61,-0.16%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.402
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$97.61,-9.23%,,,,$96.15,-1.50%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.517
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$50.01,10.10%,,,,$49.74,-0.54%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.429
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$20.15,-0.35%,,,,$20.16,0.05%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.343
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.10,164.40%,,,,$0.08,-20.00%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.460
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$159.46,-35.79%,,,,$151.28,-5.13%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.368
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,2.75,$4.41,-19.87%,-19.87%,$3.53,$9.00,$4.10,-7.03%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.599
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$202.37,4.16%,,,,$201.15,-0.60%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.406
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$944.27,-43.45%,,,,$965.09,2.20%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.029
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$29.58,20.16%,,,,$29.84,0.88%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,-0.184
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,,$130.23,5.27%,,,,$128.90,-1.02%,$0.00,-100.00%,$0.00,-100.00%,PHM,NYSE:PHM,-0.492
NASDAQ:PI,19 Jan 2026,$190.57,4,$240.50,8,4.25,$161.93,17.68%,17.68%,$190.57,$240.50,$183.77,13.49%,$0.00,-100.00%,$0.00,-100.00%,PI,NASDAQ:PI,0.825
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$376.28,-21.39%,,,,$373.55,-0.73%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.552
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,3.5,$13.99,9.65%,9.65%,$15.34,$17.00,$14.45,3.29%,$0.00,-100.00%,$0.00,-100.00%,PKST,NYSE:PKST,0.191
NYSE:PL,7 Jul 2025,$5.02,3,,,,$28.78,-82.56%,,,,$28.66,-0.42%,$27.38,-4.86%,$28.81,0.12%,PL,NYSE:PL,-0.145
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$128.46,-16.35%,,,,$127.69,-0.60%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.438
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$97.71,-5.85%,,,,$95.29,-2.48%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.511
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$36.53,-1.04%,,,,$36.52,-0.03%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.158
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$170.97,-29.24%,,,,$188.47,10.24%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,0.539
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$87.62,1.33%,,,,$91.27,4.17%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,0.404
NASDAQ:PLXS,19 Jan 2026,$160.43,2,$157.50,4,2.75,$181.30,-13.13%,-13.13%,$157.50,$160.43,$193.72,6.85%,$0.00,-100.00%,$0.00,-100.00%,PLXS,NASDAQ:PLXS,0.931
NYSE:PM,25 Aug 2025,$144.36,2,,,,$173.62,-16.85%,,,,$164.97,-4.98%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,-0.926
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$13.74,61.87%,,,,,-100.00%,-$2.00,-114.56%,-$2.00,-114.56%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$223.18,-18.38%,,,,$220.21,-1.33%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.398
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,PNFP,NASDAQ:PNFP,-1.000
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$107.30,-4.40%,,,,$107.63,0.31%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,-0.098
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$287.70,-3.78%,,,,$294.62,2.41%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,0.117
NASDAQ:POET,19 Jan 2026,$6.80,3,,,3.75,$8.30,-18.07%,-18.07%,$6.80,$6.80,$12.96,56.14%,$0.00,-100.00%,$0.00,-100.00%,POET,NASDAQ:POET,1.000
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$267.99,15.94%,,,,$263.92,-1.52%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.478
NYSE:POR,14 Jan 2026,$51.84,4,$45.29,6,3.25,$49.69,-8.85%,-8.85%,$45.29,$51.84,$49.56,-0.26%,$0.00,-100.00%,$0.00,-100.00%,POR,NYSE:POR,-0.012
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$99.33,18.08%,,,,$97.29,-2.05%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.427
NASDAQ:POWI,19 Jan 2026,$55.69,3,$51.75,6,3.5,$43.32,19.46%,19.46%,$51.75,$55.69,$67.47,55.75%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,1.000
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$41.37,4.58%,,,,$41.37,0.00%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.313
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$32.50,-17.08%,,,,$32.05,-1.38%,$117.93,262.88%,$126.64,289.66%,PPIH,NASDAQ:PPIH,-0.113
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$14.40,9.38%,,,,$14.17,-1.60%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.502
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.18,10.71%,,,,$24.44,1.08%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.127
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$30.38,43.25%,,,,$30.07,-1.02%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.078
NASDAQ:PRDO,15 Oct 2025,$35.94,3,$42.00,8,,$31.57,13.84%,,,,$31.09,-1.52%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.570
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$149.39,-63.88%,,,,$149.31,-0.05%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.261
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$161.70,1.42%,,,,$161.05,-0.40%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.533
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.29,13.54%,,,,$2.15,-6.11%,$0.00,-100.00%,$0.00,-100.00%,PROK,NASDAQ:PROK,-0.639
NASDAQ:PSIX,29 Oct 2025,$61.29,2,,,,$76.00,-19.36%,,,,$73.90,-2.76%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.519
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$22.24,-94.15%,,,,,-100.00%,-$2.00,-108.99%,-$2.00,-108.99%,PSNY,NASDAQ:PSNY,-2.000
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,$72.90,-11.21%,,,,$71.65,-1.71%,$96.27,32.06%,$103.21,41.58%,PSTG,NYSE:PSTG,-0.512
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$138.28,-8.29%,,,,$139.15,0.63%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.224
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,3.5,$166.75,5.98%,5.98%,$176.72,$218.00,$177.22,6.28%,$0.00,-100.00%,$0.00,-100.00%,PTC,NASDAQ:PTC,0.866
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$7.16,12.15%,,,,$7.05,-1.54%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,-0.261
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,2,$5.77,9.19%,9.19%,$6.30,$9.61,$5.53,-4.16%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.636
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$466.75,-41.72%,,,,$459.13,-1.63%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,-0.244
