Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$26.07,-7.94%,,,,$25.31,-2.92%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.259
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$12.09,-36.12%,,,,$11.92,-1.41%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.487
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$32.53,-4.27%,,,,$30.71,-5.59%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.526
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.5,$15.25,3.01%,3.01%,$15.71,$19.20,$15.09,-1.05%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.298
NASDAQ:SBLK,5 Jan 2026,$18.89,3,,6,3.5,$19.56,-3.40%,-3.40%,$18.89,$18.89,$29.28,49.69%,$0.00,-100.00%,$0.00,-100.00%,SBLK,NASDAQ:SBLK,1.000
NYSE:SBS,17 Feb 2025,$17.73,3,$23.20,10,,$24.21,-26.77%,,,,$24.51,1.24%,$0.00,-100.00%,$0.00,-100.00%,SBS,NYSE:SBS,-0.076
NASDAQ:SBSI,14 Oct 2025,$30.23,3,$34.50,3,,$30.80,-1.85%,,,,,-100.00%,-$2.00,-106.49%,-$2.00,-106.49%,SBSI,NYSE:SBSI,-2.000
NYSE:SBSI,19 Nov 2025,$32.03,3,,,,$30.80,3.99%,,,,$30.00,-2.60%,$0.00,-100.00%,$0.00,-100.00%,SBSI,NYSE:SBSI,-0.510
NYSE:SCHW,22 Aug 2025,$93.88,3,$104.93,4,,$103.74,-9.50%,,,,$99.08,-4.49%,$0.00,-100.00%,$0.00,-100.00%,SCHW,NYSE:SCHW,-0.544
NASDAQ:SCNX,6 Jun 2025,$1.16,3,,,,$0.52,122.69%,,,,$0.49,-5.77%,$0.00,-100.00%,$0.00,-100.00%,SCNX,NASDAQ:SCNX,-0.742
NYSE:SCS,28 Oct 2024,$12.86,3,,,,$16.14,-20.32%,,,,,-100.00%,-$2.00,-112.39%,-$2.00,-112.39%,SCS,NYSE:SCS,-2.000
NASDAQ:SCSC,19 Nov 2025,$53.05,5,$43.00,3,,$39.40,9.14%,,,,$38.52,-2.23%,$0.00,-100.00%,$0.00,-100.00%,SCSC,NASDAQ:SCSC,-0.595
NYSE:SE,19 Aug 2025,$134.13,1,,,,$139.78,-4.04%,,,,$130.20,-6.85%,$0.00,-100.00%,$0.00,-100.00%,SE,NYSE:SE,-0.227
NASDAQ:SEIC,27 Aug 2025,$87.30,2,,,,$86.95,0.41%,,,,$80.16,-7.81%,$0.00,-100.00%,$0.00,-100.00%,SEIC,NASDAQ:SEIC,-0.800
NYSE:SEM,5 Jan 2026,$19.95,3,$18.75,9,3.5,$15.15,23.76%,23.76%,$18.75,$19.95,$15.20,0.33%,$0.00,-100.00%,$0.00,-100.00%,SEM,NYSE:SEM,0.098
NYSEAMERICAN:SENS,28 Oct 2025,$7.44,1,$2.69,1,,$6.07,-55.68%,,,,,-100.00%,-$2.00,-132.95%,-$2.00,-132.95%,SENS,NASDAQ:SENS,-2.000
NASDAQ:SENS,23 Dec 2025,$8.28,4,$18.92,6,3.25,$6.07,36.48%,36.48%,$8.28,$18.92,$5.52,-9.06%,$0.00,-100.00%,$0.00,-100.00%,SENS,NASDAQ:SENS,-0.136
NASDAQ:SERV,11 Nov 2025,$12.60,3,$20.50,2,,$12.68,-0.60%,,,,$10.39,-18.06%,$0.00,-100.00%,$0.00,-100.00%,SERV,NASDAQ:SERV,-0.612
NYSE:SF,27 Aug 2025,$111.79,3,,,,$132.88,-15.87%,,,,$124.77,-6.10%,$0.00,-100.00%,$0.00,-100.00%,SF,NYSE:SF,-0.494
NYSE:SFBS,11 Dec 2025,$72.89,3,$87.50,3,2.25,$73.67,-1.06%,-1.06%,$72.89,$87.50,$71.21,-3.34%,$0.00,-100.00%,$0.00,-100.00%,SFBS,NYSE:SFBS,-0.212
NASDAQ:SFNC,2 Oct 2025,$20.10,3,$22.60,8,,$19.10,5.22%,,,,$18.60,-2.62%,$0.00,-100.00%,$0.00,-100.00%,SFNC,NASDAQ:SFNC,-0.305
NASDAQ:SFST,19 Nov 2025,$47.74,3,,6,,$53.00,-9.92%,,,,$50.92,-3.92%,$0.00,-100.00%,$0.00,-100.00%,SFST,NASDAQ:SFST,-0.461
NYSE:SG,22 Sep 2025,$11.88,3,$14.64,2,,$6.96,70.70%,,,,$6.75,-3.02%,$0.00,-100.00%,$0.00,-100.00%,SG,NYSE:SG,-0.450
NYSE:SGHC,28 Oct 2025,$9.69,2,,,,$11.91,-18.68%,,,,$11.51,-3.36%,$0.00,-100.00%,$0.00,-100.00%,SGHC,NYSE:SGHC,-0.524
NASDAQ:SGHT,11 Dec 2025,$10.39,3,$6.67,5,2.75,$7.71,-13.49%,-13.49%,$6.67,$10.39,$8.28,7.39%,$0.00,-100.00%,$0.00,-100.00%,SGHT,NASDAQ:SGHT,0.100
NASDAQ:SGML,12 Aug 2025,$7.24,3,,,,$15.20,-52.36%,,,,$13.30,-12.50%,$0.00,-100.00%,$0.00,-100.00%,SGML,NASDAQ:SGML,-0.457
NASDAQ:SGRY,24 Aug 2025,$30.88,4,$30.70,8,,$15.34,100.13%,,,,$15.80,3.00%,$0.00,-100.00%,$0.00,-100.00%,SGRY,NASDAQ:SGRY,0.026
NYSE:SHAK,19 Sep 2025,$85.64,2,$132.93,5,,$83.51,2.55%,,,,$80.71,-3.35%,$0.00,-100.00%,$0.00,-100.00%,SHAK,NYSE:SHAK,-0.596
NASDAQ:SHBI,23 Dec 2025,$16.79,3,$18.50,8,3,$17.71,-5.21%,-5.21%,$16.79,$18.50,$17.47,-1.36%,$0.00,-100.00%,$0.00,-100.00%,SHBI,NASDAQ:SHBI,-0.276
NYSE:SHG,19 Nov 2025,$55.13,3,,5,,$55.66,-0.95%,,,,$53.49,-3.90%,$0.00,-100.00%,$0.00,-100.00%,SHG,NYSE:SHG,-0.404
NASDAQ:SHIP,4 Jan 2026,$12.69,4,$12.00,7,4,$9.18,30.72%,30.72%,$12.00,$12.69,$14.05,53.05%,$0.00,-100.00%,$0.00,-100.00%,SHIP,NASDAQ:SHIP,1.000
NASDAQ:SHOT,18 Aug 2025,$1.33,3,$0.50,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SHOT,NASDAQ:SHOT,-2.000
NASDAQ:SHPH,28 Oct 2025,$5.16,3,,,,$2.04,152.75%,,,,,-100.00%,-$2.00,-198.04%,-$2.00,-198.04%,SHPH,NASDAQ:SHPH,-2.000
NYSE:SHW,15 May 2024,$256.70,1,,,,$332.20,-22.73%,,,,$324.98,-2.17%,$0.00,-100.00%,$0.00,-100.00%,SHW,NYSE:SHW,-0.251
NASDAQ:SIBN,11 Dec 2025,$22.76,3,$23.20,6,3,$19.97,13.97%,13.97%,$22.76,$23.20,$20.26,1.45%,$0.00,-100.00%,$0.00,-100.00%,SIBN,NASDAQ:SIBN,0.135
NYSE:SIG,12 Jul 2024,$105.67,3,,,,$89.59,17.95%,,,,$84.58,-5.59%,$312.01,248.27%,$73.40,-18.07%,SIG,NYSE:SIG,-0.090
NASDAQ:SIMO,2 Jan 2026,$75.19,2,,,2.5,$93.58,-19.65%,-19.65%,$75.19,$75.19,$98.63,5.40%,$0.00,-100.00%,$0.00,-100.00%,SIMO,NASDAQ:SIMO,0.384
NASDAQ:SIRI,5 May 2025,$31.75,3,$22.14,6,,$21.10,4.93%,,,,$19.95,-5.45%,$0.00,-100.00%,$0.00,-100.00%,SIRI,NASDAQ:SIRI,-0.583
NYSE:SITC,18 Sep 2025,$11.72,3,$13.00,7,,$6.33,85.15%,,,,$6.56,3.63%,$0.00,-100.00%,$0.00,-100.00%,SITC,NYSE:SITC,0.049
NYSE:SJM,18 Aug 2025,$126.48,5,$113.93,4,,$94.56,20.48%,,,,$96.63,2.19%,$123.85,30.98%,$152.19,60.95%,SJM,NYSE:SJM,-0.301
NYSE:SKE,24 Oct 2025,$9.86,2,,,,$24.33,-59.47%,,,,$22.58,-7.19%,$0.00,-100.00%,$0.00,-100.00%,SKE,NYSE:SKE,-0.482
NASDAQ:SKWD,26 Aug 2025,$42.11,3,,,,$50.45,-16.53%,,,,$48.11,-4.64%,$0.00,-100.00%,$0.00,-100.00%,SKWD,NASDAQ:SKWD,-0.659
NYSE:SKY,15 Nov 2023,$69.13,3,,,,$85.40,-19.05%,,,,$84.41,-1.16%,$0.00,-100.00%,$0.00,-100.00%,SKY,NYSE:SKY,-0.157
NYSE:SLB,4 Dec 2025,$45.66,3,$45.76,9,,$43.80,4.25%,,,,$41.25,-5.82%,$0.00,-100.00%,$0.00,-100.00%,SLB,NYSE:SLB,0.162
NYSE:SLGN,29 Aug 2025,$46.96,3,$59.57,7,,$41.54,13.05%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,SLGN,NYSE:SLGN,-1.000
NASDAQ:SLM,18 Aug 2025,$0.02,3,,,,$27.74,-99.94%,,,,$27.19,-1.98%,$0.00,-100.00%,$0.00,-100.00%,SLM,NASDAQ:SLM,-0.184
NYSE:SM,20 Sep 2025,$40.61,3,$36.25,6,,$18.59,95.00%,,,,$18.58,-0.05%,$0.00,-100.00%,$0.00,-100.00%,SM,NYSE:SM,-0.230
NASDAQ:SMBK,7 Oct 2025,$38.18,3,$37.00,5,,$37.01,-0.03%,,,,,-100.00%,-$2.00,-105.40%,-$2.00,-105.40%,SMBK,NYSE:SMBK,-2.000
NYSE:SMFG,19 Aug 2025,$16.00,3,,,,$19.88,-19.50%,,,,$19.55,-1.66%,$0.00,-100.00%,$0.00,-100.00%,SMFG,NYSE:SMFG,-0.175
NASDAQ:SMLR,11 Dec 2025,$21.60,3,$68.50,4,2.5,$21.06,2.56%,2.56%,$21.60,$68.50,$15.64,-25.74%,$0.00,-100.00%,$0.00,-100.00%,SMLR,NASDAQ:SMLR,-0.087
NYSE:SMR,6 Nov 2025,$29.29,3,,,,$18.78,55.96%,,,,$14.20,-24.39%,$0.00,-100.00%,$0.00,-100.00%,SMR,NYSE:SMR,-0.654
NYSE:SNDA,15 Nov 2024,$24.98,3,,,,$31.96,-21.84%,,,,$31.40,-1.75%,$0.00,-100.00%,$0.00,-100.00%,SNDA,NYSE:SNDA,-0.575
NYSE:SNN,11 Dec 2025,$33.47,3,$35.75,3,1.75,$33.34,0.39%,0.39%,$33.47,$35.75,,-100.00%,-$2.00,-106.00%,-$2.00,-106.00%,SNN,NYSE:SNN,-2.000
NASDAQ:SNSE,28 Oct 2025,$14.48,3,$30.00,,,$9.73,48.82%,,,,$8.77,-9.87%,$0.00,-100.00%,$0.00,-100.00%,SNSE,NASDAQ:SNSE,-0.584
NYSE:SNV,18 Nov 2025,$47.73,3,$56.00,4,,$50.05,-4.64%,,,,,-100.00%,-$2.00,-104.00%,-$2.00,-104.00%,SNV,NYSE:SNV,-2.000
NYSE:SO,24 Oct 2025,$88.60,2,,,,$86.87,1.99%,,,,$89.06,2.52%,$0.00,-100.00%,$0.00,-100.00%,SO,NYSE:SO,0.031
NASDAQ:SOFI,7 Jul 2025,$14.49,2,,,,$29.28,-50.51%,,,,$25.99,-11.24%,$0.00,-100.00%,$0.00,-100.00%,SOFI,NASDAQ:SOFI,-0.238
NYSE:SON,19 Nov 2025,$53.35,3,$52.43,10,,$45.64,14.88%,,,,$43.29,-5.15%,$0.00,-100.00%,$0.00,-100.00%,SON,NYSE:SON,-0.481
NYSE:SONY,19 Oct 2025,$27.73,3,$32.50,7,,$25.83,7.36%,,,,$25.94,0.43%,$0.00,-100.00%,$0.00,-100.00%,SONY,NYSE:SONY,-0.149
NASDAQ:SOUN,28 Jul 2025,$8.77,2,,,,$11.00,-20.27%,,,,$10.14,-7.82%,$0.00,-100.00%,$0.00,-100.00%,SOUN,NASDAQ:SOUN,-0.454
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$38.92,-4.50%,,,,$37.95,-2.49%,$0.00,-100.00%,$0.00,-100.00%,SPFI,NASDAQ:SPFI,-0.518
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$532.90,-6.97%,,,,$508.48,-4.58%,$0.00,-100.00%,$0.00,-100.00%,SPGI,NYSE:SPGI,-0.594
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$593.39,-16.58%,,,,$564.03,-4.95%,$0.00,-100.00%,$0.00,-100.00%,SPOT,NYSE:SPOT,-0.714
NASDAQ:SPTN,4 Sep 2025,$31.63,3,$26.90,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SPTN,NASDAQ:SPTN,-2.000
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$205.44,-25.14%,,,,$198.91,-3.18%,$0.00,-100.00%,$0.00,-100.00%,SPXC,NYSE:SPXC,-0.131
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$63.52,0.17%,,,,$62.36,-1.83%,$0.00,-100.00%,$0.00,-100.00%,SRCE,NASDAQ:SRCE,-0.251
NASDAQ:SSB,9 Oct 2025,$96.36,3,,,,$95.55,0.85%,,,,,-100.00%,-$2.00,-102.09%,-$2.00,-102.09%,SSB,NYSE:SSB,-2.000
NYSE:SSB,19 Nov 2025,$91.92,3,,,,$95.55,-3.80%,,,,$92.59,-3.10%,$0.00,-100.00%,$0.00,-100.00%,SSB,NYSE:SSB,-0.464
NASDAQ:SSRM,19 Aug 2025,$11.31,2,,,,$21.64,-47.74%,,,,$20.56,-4.99%,$0.00,-100.00%,$0.00,-100.00%,SSRM,NASDAQ:SSRM,-0.723
NYSE:STAG,19 Aug 2025,$40.11,5,$38.25,9,,$36.93,3.57%,,,,$36.37,-1.52%,$0.00,-100.00%,$0.00,-100.00%,STAG,NYSE:STAG,-0.507
NASDAQ:STBA,2 Oct 2025,$42.81,3,$41.33,4,,$39.99,3.35%,,,,$38.81,-2.95%,$0.00,-100.00%,$0.00,-100.00%,STBA,NASDAQ:STBA,-0.478
NYSE:STC,6 Jan 2025,$58.82,3,$83.00,2,,$71.36,-17.57%,,,,$68.43,-4.11%,$0.00,-100.00%,$0.00,-100.00%,STC,NYSE:STC,-0.553
NYSE:STE,4 Dec 2025,$261.00,3,$290.00,2,,$256.75,1.65%,,,,$257.76,0.39%,$0.00,-100.00%,$0.00,-100.00%,STE,NYSE:STE,0.069
NYSE:STEL,19 Nov 2025,$31.12,3,$32.50,5,,$31.58,-1.45%,,,,$30.53,-3.32%,$0.00,-100.00%,$0.00,-100.00%,STEL,NYSE:STEL,-0.483
NASDAQ:STIM,4 Dec 2025,$1.24,3,,4,,$1.41,-12.29%,,,,$1.38,-2.13%,$0.00,-100.00%,$0.00,-100.00%,STIM,NASDAQ:STIM,-0.394
NASDAQ:STKL,24 Aug 2025,$6.28,3,$10.00,3,,$3.61,73.85%,,,,$3.74,3.60%,$0.00,-100.00%,$0.00,-100.00%,STKL,NASDAQ:STKL,-0.235
NYSE:STLA,15 Dec 2025,$15.78,3,$11.43,6,2.25,$11.31,1.06%,1.06%,$11.43,$15.78,,-100.00%,-$2.00,-117.68%,-$2.00,-117.68%,STLA,NYSE:STLA,-2.000
NASDAQ:STLD,20 Aug 2024,$128.16,3,,,,$171.83,-25.42%,,,,$180.58,5.09%,$0.00,-100.00%,$0.00,-100.00%,STLD,NASDAQ:STLD,0.248
NYSE:STN,23 Aug 2024,$76.85,2,,,,$97.81,-21.43%,,,,$95.68,-2.18%,$0.00,-100.00%,$0.00,-100.00%,STN,NYSE:STN,-0.162
NASDAQ:STNE,1 Dec 2025,$15.75,3,$21.00,6,,$15.17,3.82%,,,,$14.51,-4.35%,$0.00,-100.00%,$0.00,-100.00%,STNE,NASDAQ:STNE,-0.612
NYSE:STR,20 Aug 2025,$25.59,5,$23.50,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,STR,NYSE:STR,-2.000
NASDAQ:STRL,12 Jun 2025,$186.70,3,,,,$327.11,-42.92%,,,,$311.53,-4.76%,$0.00,-100.00%,$0.00,-100.00%,STRL,NASDAQ:STRL,-0.206
NYSE:STT,10 Apr 2025,$89.48,4,$106.43,4,,$133.01,-32.73%,,,,$126.14,-5.17%,$0.00,-100.00%,$0.00,-100.00%,STT,NYSE:STT,-0.623
NYSE:STVN,16 Jun 2025,$26.55,3,$25.67,4,,$21.05,21.95%,,,,$20.44,-2.90%,$0.00,-100.00%,$0.00,-100.00%,STVN,NYSE:STVN,-0.082
NYSE:SU,11 Nov 2025,$42.35,5,$46.59,7,,$44.77,-5.41%,,,,$46.47,3.80%,$0.00,-100.00%,$0.00,-100.00%,SU,NYSE:SU,0.014
NASDAQ:SUPN,23 Dec 2025,$50.64,3,$61.33,10,3.25,$49.40,2.50%,2.50%,$50.64,$61.33,$48.41,-2.00%,$0.00,-100.00%,$0.00,-100.00%,SUPN,NASDAQ:SUPN,-0.441
NYSE:SUPV,19 Nov 2025,$12.63,4,$12.00,5,,$12.14,-1.15%,,,,$11.17,-7.99%,$0.00,-100.00%,$0.00,-100.00%,SUPV,NYSE:SUPV,-0.604
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$8.76,-25.57%,,,,$7.98,-8.90%,$0.00,-100.00%,$0.00,-100.00%,SVM,NYSEAMERICAN:SVM,-0.373
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$40.07,25.51%,,,,$38.81,-3.14%,$0.00,-100.00%,$0.00,-100.00%,SW,NYSE:SW,-0.257
NASDAQ:SWIN,23 Aug 2025,$4.61,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SWIN,NASDAQ:SWIN,-2.000
NASDAQ:SWKS,4 Jan 2026,$80.55,5,$82.79,4,3.5,$65.16,23.62%,23.62%,$80.55,$82.79,$66.57,2.16%,$0.00,-100.00%,$0.00,-100.00%,SWKS,NASDAQ:SWKS,0.270
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$233.19,-8.56%,,,,$217.24,-6.84%,$0.00,-100.00%,$0.00,-100.00%,SXI,NYSE:SXI,-0.481
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$67.42,-4.66%,,,,$64.33,-4.58%,$0.00,-100.00%,$0.00,-100.00%,SYBT,NASDAQ:SYBT,-0.392
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,2.5,$348.79,3.17%,3.17%,$359.86,$434.53,$357.73,2.56%,$0.00,-100.00%,$0.00,-100.00%,SYK,NYSE:SYK,0.085
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$68.62,-40.11%,,,,$59.75,-12.93%,$0.00,-100.00%,$0.00,-100.00%,SYM,NASDAQ:SYM,-0.373
NASDAQ:SYNA,2 Jan 2026,$92.56,5,$87.67,9,4.5,$79.16,10.75%,10.75%,$87.67,$92.56,$78.87,-0.37%,$0.00,-100.00%,$0.00,-100.00%,SYNA,NASDAQ:SYNA,0.299
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$72.79,1.95%,,,,$72.59,-0.27%,$0.00,-100.00%,$0.00,-100.00%,SYY,NYSE:SYY,-0.152
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$15.69,0.45%,,,,$15.79,0.64%,$0.00,-100.00%,$0.00,-100.00%,TAK,NYSE:TAK,-0.029
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.48,1.82%,,,,$11.10,-3.31%,$0.00,-100.00%,$0.00,-100.00%,TAL,NYSE:TAL,-0.664
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$49.22,-18.22%,,,,$45.30,-7.96%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.303
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.56,2.93%,,,,$22.96,1.77%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,0.074
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$35.16,-31.77%,,,,$33.77,-3.95%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.269
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$69.49,-8.72%,,,,$66.36,-4.50%,$0.00,-100.00%,$0.00,-100.00%,TBBK,NASDAQ:TBBK,-0.334
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,3,$26.70,-2.59%,-2.59%,$26.01,$37.75,$26.81,0.41%,$0.00,-100.00%,$0.00,-100.00%,TBN,NYSE:TBN,-0.490
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,2.5,$21.42,-1.96%,-1.96%,$21.00,$24.09,$20.69,-3.41%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.356
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$94.38,-6.79%,,,,$88.98,-5.72%,$0.00,-100.00%,$0.00,-100.00%,TCBI,NASDAQ:TCBI,-0.648
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$47.57,2.31%,,,,$46.88,-1.45%,$0.00,-100.00%,$0.00,-100.00%,TCBK,NASDAQ:TCBK,-0.297
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$38.31,-9.37%,,,,$36.77,-4.02%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.488
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$30.13,-11.48%,,,,$27.03,-10.29%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.359
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$96.11,-30.16%,,,,$93.85,-2.35%,-$436.53,-554.20%,-$420.90,-537.93%,TD,NYSE:TD,-0.466
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,367.89",-13.32%,,,,"$1,337.97",-2.19%,$0.00,-100.00%,$0.00,-100.00%,TDG,NYSE:TDG,-0.040
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$7.28,24.45%,,,,$6.92,-4.95%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.539
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,2.75,$153.88,40.75%,40.75%,$216.58,$237.35,$153.27,-0.40%,$0.00,-100.00%,$0.00,-100.00%,TEAM,NASDAQ:TEAM,-0.551
NYSE:TEN,5 Jan 2026,$25.75,4,$37.50,6,4,$21.71,18.61%,18.61%,$25.75,$37.50,$33.27,53.25%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,1.000
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,2.75,$23.05,51.41%,51.41%,$34.90,$37.75,$22.70,-1.52%,$0.00,-100.00%,$0.00,-100.00%,TENB,NASDAQ:TENB,-0.465
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.65,-22.83%,,,,$11.39,-2.23%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.621
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$50.48,-7.66%,,,,$48.96,-3.01%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.389
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$65.30,-1.99%,,,,,-100.00%,-$2.00,-103.06%,-$2.00,-103.06%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$65.30,-18.22%,,,,$61.56,-5.73%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.553
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$33.34,-37.58%,,,,$32.10,-3.72%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.310
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.75,-7.20%,,,,$13.27,-3.49%,$0.00,-100.00%,$0.00,-100.00%,TFSL,NASDAQ:TFSL,-0.310
NYSE:TGI,10 Nov 2023,$16.21,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,TGI,NYSE:TGI,-2.000
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$51.99,33.70%,,,,$50.18,-3.48%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.562
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.78,-56.69%,,,,$30.47,-1.01%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.157
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$102.10,1.15%,,,,$97.27,-4.73%,$46.71,-54.25%,$137.77,34.94%,TGT,NYSE:TGT,-0.405
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$60.88,-13.04%,,,,$59.32,-2.56%,$0.00,-100.00%,$0.00,-100.00%,THFF,NASDAQ:THFF,-0.317
NYSE:THO,29 Jul 2024,$143.00,5,,,,$105.02,36.16%,,,,$103.44,-1.50%,$218.61,108.16%,$272.14,159.13%,THO,NYSE:THO,-0.209
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$38.40,-1.04%,,,,$36.90,-3.91%,$0.00,-100.00%,$0.00,-100.00%,THR,NYSE:THR,-0.592
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$11.12,-6.56%,,,,$9.81,-11.78%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.445
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$28.84,-37.64%,,,,$27.77,-3.71%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.498
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$153.84,-29.88%,,,,$156.75,1.89%,$201.34,30.88%,$221.37,43.90%,TJX,NYSE:TJX,0.017
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.19,75.24%,,,,,-100.00%,-$2.00,-162.70%,-$2.00,-162.70%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$88.34,-0.61%,,,,$84.39,-4.47%,$0.00,-100.00%,$0.00,-100.00%,TKR,NYSE:TKR,-0.402
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$9.49,-86.23%,,,,$9.01,-5.06%,$0.00,-100.00%,$0.00,-100.00%,TLRY,NASDAQ:TLRY,-0.821
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,2.75,$6.11,37.45%,37.45%,$8.40,$11.60,,-100.00%,-$2.00,-132.73%,-$2.00,-132.73%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,2,$7.58,64.32%,64.32%,$12.46,$12.46,,-100.00%,-$2.00,-126.39%,-$2.00,-126.39%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,4,$218.86,-1.73%,-1.73%,$215.08,$215.08,$217.00,-0.85%,$0.00,-100.00%,$0.00,-100.00%,TM,NYSE:TM,-0.281
