Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:RXST,11 Dec 2025,$19.74,3,$9.80,1,2,$9.57,2.40%,2.40%,$9.80,$19.74,$9.69,1.25%,$0.00,-100.00%,$0.00,-100.00%,RXST,NASDAQ:RXST,-0.102
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$27.48,-12.66%,,,,$25.91,-5.71%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.346
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$11.93,-35.26%,,,,$11.78,-1.26%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.414
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$33.03,-5.72%,,,,$31.86,-3.54%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.239
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.5,$15.14,3.75%,3.75%,$15.71,$19.20,$15.10,-0.26%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.356
NASDAQ:SBLK,5 Jan 2026,$18.89,3,,6,3.5,$20.75,-8.94%,-8.94%,$18.89,$18.89,$30.77,48.29%,$0.00,-100.00%,$0.00,-100.00%,SBLK,NASDAQ:SBLK,1.000
NYSE:SBS,17 Feb 2025,$17.73,3,$23.20,10,,$24.52,-27.70%,,,,$25.17,2.65%,$0.00,-100.00%,$0.00,-100.00%,SBS,NYSE:SBS,0.083
NASDAQ:SBSI,14 Oct 2025,$30.23,3,$34.50,3,,$31.72,-4.70%,,,,,-100.00%,-$2.00,-106.31%,-$2.00,-106.31%,SBSI,NYSE:SBSI,-2.000
NYSE:SBSI,19 Nov 2025,$32.03,3,,,,$31.72,0.98%,,,,$30.40,-4.16%,$0.00,-100.00%,$0.00,-100.00%,SBSI,NYSE:SBSI,-0.287
NYSE:SCHW,22 Aug 2025,$93.88,3,$104.93,4,,$101.34,-7.36%,,,,$102.09,0.74%,$0.00,-100.00%,$0.00,-100.00%,SCHW,NYSE:SCHW,-0.399
NASDAQ:SCNX,6 Jun 2025,$1.16,3,,,,$0.55,110.55%,,,,$0.50,-9.09%,$0.00,-100.00%,$0.00,-100.00%,SCNX,NASDAQ:SCNX,-0.742
NYSE:SCS,28 Oct 2024,$12.86,3,,,,$16.14,-20.32%,,,,,-100.00%,-$2.00,-112.39%,-$2.00,-112.39%,SCS,NYSE:SCS,-2.000
NASDAQ:SCSC,19 Nov 2025,$53.05,5,$43.00,3,,$40.44,6.33%,,,,$38.70,-4.30%,$0.00,-100.00%,$0.00,-100.00%,SCSC,NASDAQ:SCSC,-0.396
NYSE:SE,19 Aug 2025,$134.13,1,,,,$134.15,-0.01%,,,,$140.82,4.97%,$0.00,-100.00%,$0.00,-100.00%,SE,NYSE:SE,-0.075
NASDAQ:SEIC,27 Aug 2025,$87.30,2,,,,$87.25,0.06%,,,,$84.83,-2.77%,$0.00,-100.00%,$0.00,-100.00%,SEIC,NASDAQ:SEIC,-0.797
NYSE:SEM,5 Jan 2026,$19.95,3,$18.75,9,3.5,$15.26,22.87%,22.87%,$18.75,$19.95,$15.65,2.56%,$0.00,-100.00%,$0.00,-100.00%,SEM,NYSE:SEM,0.038
NYSEAMERICAN:SENS,28 Oct 2025,$7.44,1,$2.69,1,,$7.12,-62.22%,,,,,-100.00%,-$2.00,-128.09%,-$2.00,-128.09%,SENS,NASDAQ:SENS,-2.000
NASDAQ:SENS,23 Dec 2025,$8.28,4,$18.92,6,3,$7.12,16.35%,16.35%,$8.28,$18.92,$6.30,-11.52%,$0.00,-100.00%,$0.00,-100.00%,SENS,NASDAQ:SENS,-0.311
NASDAQ:SERV,11 Nov 2025,$12.60,3,$20.50,2,,$15.41,-18.21%,,,,$12.85,-16.61%,$0.00,-100.00%,$0.00,-100.00%,SERV,NASDAQ:SERV,-0.007
NYSE:SF,27 Aug 2025,$111.79,3,,,,$130.07,-14.05%,,,,$129.48,-0.45%,$0.00,-100.00%,$0.00,-100.00%,SF,NYSE:SF,-0.457
NYSE:SFBS,11 Dec 2025,$72.89,3,$87.50,3,2.5,$76.33,-4.51%,-4.51%,$72.89,$87.50,$75.73,-0.79%,$0.00,-100.00%,$0.00,-100.00%,SFBS,NYSE:SFBS,0.053
NASDAQ:SFNC,2 Oct 2025,$20.10,3,$22.60,8,,$19.56,2.74%,,,,$19.56,0.00%,$0.00,-100.00%,$0.00,-100.00%,SFNC,NASDAQ:SFNC,0.078
NASDAQ:SFST,19 Nov 2025,$47.74,3,,6,,$53.75,-11.18%,,,,$51.68,-3.85%,$0.00,-100.00%,$0.00,-100.00%,SFST,NASDAQ:SFST,-0.401
NYSE:SG,22 Sep 2025,$11.88,3,$14.64,2,,$7.67,54.90%,,,,$7.32,-4.56%,$0.00,-100.00%,$0.00,-100.00%,SG,NYSE:SG,-0.353
NYSE:SGHC,28 Oct 2025,$9.69,2,,,,$10.56,-8.29%,,,,$10.39,-1.61%,$0.00,-100.00%,$0.00,-100.00%,SGHC,NYSE:SGHC,-0.428
NASDAQ:SGHT,11 Dec 2025,$10.39,3,$6.67,5,2.5,$7.53,-11.42%,-11.42%,$6.67,$10.39,$7.24,-3.85%,$0.00,-100.00%,$0.00,-100.00%,SGHT,NASDAQ:SGHT,-0.318
NASDAQ:SGML,12 Aug 2025,$7.24,3,,,,$13.30,-45.56%,,,,$15.58,17.14%,$0.00,-100.00%,$0.00,-100.00%,SGML,NASDAQ:SGML,-0.536
NASDAQ:SGRY,24 Aug 2025,$30.88,4,$30.70,8,,$15.71,95.42%,,,,$15.70,-0.06%,$0.00,-100.00%,$0.00,-100.00%,SGRY,NASDAQ:SGRY,-0.043
NYSE:SHAK,19 Sep 2025,$85.64,2,$132.93,5,,$91.80,-6.71%,,,,$89.05,-3.00%,$0.00,-100.00%,$0.00,-100.00%,SHAK,NYSE:SHAK,-0.642
NASDAQ:SHBI,23 Dec 2025,$16.79,3,$18.50,8,3.25,$18.11,-7.31%,-7.31%,$16.79,$18.50,$17.61,-2.76%,$0.00,-100.00%,$0.00,-100.00%,SHBI,NASDAQ:SHBI,-0.113
NYSE:SHG,19 Nov 2025,$55.13,3,,5,,$53.11,3.80%,,,,$54.45,2.52%,$0.00,-100.00%,$0.00,-100.00%,SHG,NYSE:SHG,-0.242
NASDAQ:SHIP,7 Jan 2026,$12.81,4,$12.00,7,4,$9.72,23.46%,23.46%,$12.00,$12.81,$14.52,49.38%,$0.00,-100.00%,$0.00,-100.00%,SHIP,NASDAQ:SHIP,1.000
NASDAQ:SHOT,18 Aug 2025,$1.33,3,$0.50,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SHOT,NASDAQ:SHOT,-2.000
NASDAQ:SHPH,28 Oct 2025,$5.16,3,,,,$1.79,188.04%,,,,,-100.00%,-$2.00,-211.73%,-$2.00,-211.73%,SHPH,NASDAQ:SHPH,-2.000
NYSE:SHW,15 May 2024,$256.70,1,,,,$341.03,-24.73%,,,,$349.12,2.37%,$0.00,-100.00%,$0.00,-100.00%,SHW,NYSE:SHW,0.006
NASDAQ:SIBN,11 Dec 2025,$22.76,3,$23.20,6,3,$20.88,9.00%,9.00%,$22.76,$23.20,$21.84,4.60%,$0.00,-100.00%,$0.00,-100.00%,SIBN,NASDAQ:SIBN,0.050
NYSE:SIG,12 Jul 2024,$105.67,3,,,,$90.05,17.35%,,,,$91.45,1.55%,$317.31,252.38%,$78.40,-12.94%,SIG,NYSE:SIG,-0.185
NASDAQ:SIMO,2 Jan 2026,$75.19,2,,,2.5,$111.03,-32.28%,-32.28%,$75.19,$75.19,$124.07,11.74%,$0.00,-100.00%,$0.00,-100.00%,SIMO,NASDAQ:SIMO,0.254
NASDAQ:SIRI,5 May 2025,$31.75,3,$22.14,6,,$21.43,3.31%,,,,$20.94,-2.29%,$0.00,-100.00%,$0.00,-100.00%,SIRI,NASDAQ:SIRI,-0.530
NYSE:SITC,7 Jan 2026,$7.29,4,$8.00,5,3.25,$6.34,14.98%,14.98%,$7.29,$8.00,$6.45,1.74%,$0.00,-100.00%,$0.00,-100.00%,SITC,NYSE:SITC,0.091
NYSE:SJM,18 Aug 2025,$126.48,5,$113.93,4,,$97.82,16.47%,,,,$96.26,-1.59%,$122.90,25.64%,$151.27,54.64%,SJM,NYSE:SJM,-0.153
NYSE:SKE,24 Oct 2025,$9.86,2,,,,$24.82,-60.27%,,,,$23.74,-4.35%,$0.00,-100.00%,$0.00,-100.00%,SKE,NYSE:SKE,-0.685
NASDAQ:SKWD,26 Aug 2025,$42.11,3,,,,$47.22,-10.82%,,,,$45.92,-2.75%,$0.00,-100.00%,$0.00,-100.00%,SKWD,NASDAQ:SKWD,-0.419
NYSE:SKY,15 Nov 2023,$69.13,3,,,,$90.93,-23.97%,,,,$84.30,-7.29%,$0.00,-100.00%,$0.00,-100.00%,SKY,NYSE:SKY,-0.700
NYSE:SLB,4 Dec 2025,$45.66,3,$45.76,9,,$44.43,2.77%,,,,$45.73,2.93%,$0.00,-100.00%,$0.00,-100.00%,SLB,NYSE:SLB,0.350
NYSE:SLGN,29 Aug 2025,$46.96,3,$59.57,7,,$42.08,11.59%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,SLGN,NYSE:SLGN,-1.000
NASDAQ:SLM,18 Aug 2025,$0.02,3,,,,$27.93,-99.94%,,,,$27.68,-0.90%,$0.00,-100.00%,$0.00,-100.00%,SLM,NASDAQ:SLM,-0.251
NYSE:SM,20 Sep 2025,$40.61,3,$36.25,6,,$18.20,99.18%,,,,$17.47,-4.01%,$0.00,-100.00%,$0.00,-100.00%,SM,NYSE:SM,-0.425
NASDAQ:SMBK,7 Oct 2025,$38.18,3,$37.00,5,,$38.06,-2.79%,,,,,-100.00%,-$2.00,-105.25%,-$2.00,-105.25%,SMBK,NYSE:SMBK,-2.000
NYSE:SMFG,19 Aug 2025,$16.00,3,,,,$19.72,-18.84%,,,,$19.89,0.86%,$0.00,-100.00%,$0.00,-100.00%,SMFG,NYSE:SMFG,-0.314
NASDAQ:SMLR,11 Dec 2025,$21.60,3,$68.50,4,2.5,$20.67,4.50%,4.50%,$21.60,$68.50,$20.82,0.73%,$0.00,-100.00%,$0.00,-100.00%,SMLR,NASDAQ:SMLR,-0.220
NYSE:SMR,6 Nov 2025,$29.29,3,,,,$19.67,48.91%,,,,$18.59,-5.49%,$0.00,-100.00%,$0.00,-100.00%,SMR,NYSE:SMR,-0.285
NYSE:SNDA,15 Nov 2024,$24.98,3,,,,$32.35,-22.78%,,,,$31.81,-1.67%,$0.00,-100.00%,$0.00,-100.00%,SNDA,NYSE:SNDA,-0.544
NYSE:SNN,11 Dec 2025,$33.47,3,$35.75,3,1.75,$34.16,-2.02%,-2.02%,$33.47,$35.75,,-100.00%,-$2.00,-105.85%,-$2.00,-105.85%,SNN,NYSE:SNN,-2.000
NASDAQ:SNSE,28 Oct 2025,$14.48,3,$30.00,,,$11.06,30.92%,,,,$10.07,-8.95%,$0.00,-100.00%,$0.00,-100.00%,SNSE,NASDAQ:SNSE,-0.702
NYSE:SNV,18 Nov 2025,$47.73,3,$56.00,4,,$50.05,-4.64%,,,,,-100.00%,-$2.00,-104.00%,-$2.00,-104.00%,SNV,NYSE:SNV,-2.000
NYSE:SO,24 Oct 2025,$88.60,2,,,,$87.22,1.58%,,,,$86.86,-0.41%,$0.00,-100.00%,$0.00,-100.00%,SO,NYSE:SO,-0.154
NASDAQ:SOFI,7 Jul 2025,$14.49,2,,,,$27.72,-47.73%,,,,$26.51,-4.37%,$0.00,-100.00%,$0.00,-100.00%,SOFI,NASDAQ:SOFI,-0.296
NYSE:SON,19 Nov 2025,$53.35,3,$52.43,10,,$46.83,11.96%,,,,$45.41,-3.03%,$0.00,-100.00%,$0.00,-100.00%,SON,NYSE:SON,-0.346
NYSE:SONY,19 Oct 2025,$27.73,3,$32.50,7,,$25.25,9.82%,,,,$25.70,1.78%,$0.00,-100.00%,$0.00,-100.00%,SONY,NYSE:SONY,-0.338
NASDAQ:SOUN,28 Jul 2025,$8.77,2,,,,$11.02,-20.42%,,,,$10.97,-0.45%,$0.00,-100.00%,$0.00,-100.00%,SOUN,NASDAQ:SOUN,-0.442
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$39.68,-6.33%,,,,$38.54,-2.87%,$0.00,-100.00%,$0.00,-100.00%,SPFI,NASDAQ:SPFI,-0.208
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$541.56,-8.46%,,,,$540.64,-0.17%,$0.00,-100.00%,$0.00,-100.00%,SPGI,NYSE:SPGI,-0.268
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$553.68,-10.60%,,,,$559.86,1.12%,$0.00,-100.00%,$0.00,-100.00%,SPOT,NYSE:SPOT,-0.697
NASDAQ:SPTN,4 Sep 2025,$31.63,3,$26.90,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SPTN,NASDAQ:SPTN,-2.000
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$207.44,-25.86%,,,,$203.76,-1.77%,$0.00,-100.00%,$0.00,-100.00%,SPXC,NYSE:SPXC,-0.158
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$64.72,-1.68%,,,,$64.82,0.15%,$0.00,-100.00%,$0.00,-100.00%,SRCE,NASDAQ:SRCE,0.107
NASDAQ:SSB,9 Oct 2025,$96.36,3,,,,$98.32,-1.99%,,,,,-100.00%,-$2.00,-102.03%,-$2.00,-102.03%,SSB,NYSE:SSB,-2.000
NYSE:SSB,19 Nov 2025,$91.92,3,,,,$98.32,-6.51%,,,,$96.25,-2.11%,$0.00,-100.00%,$0.00,-100.00%,SSB,NYSE:SSB,-0.187
NASDAQ:SSRM,19 Aug 2025,$11.31,2,,,,$21.98,-48.54%,,,,$21.21,-3.50%,$0.00,-100.00%,$0.00,-100.00%,SSRM,NASDAQ:SSRM,-0.721
NYSE:STAG,19 Aug 2025,$40.11,5,$38.25,9,,$37.93,0.84%,,,,$37.52,-1.08%,$0.00,-100.00%,$0.00,-100.00%,STAG,NYSE:STAG,-0.407
NASDAQ:STBA,2 Oct 2025,$42.81,3,$41.33,4,,$40.38,2.35%,,,,$39.61,-1.91%,$0.00,-100.00%,$0.00,-100.00%,STBA,NASDAQ:STBA,-0.257
NYSE:STC,6 Jan 2025,$58.82,3,$83.00,2,,$68.15,-13.69%,,,,$68.74,0.87%,$0.00,-100.00%,$0.00,-100.00%,STC,NYSE:STC,-0.610
NYSE:STE,4 Dec 2025,$261.00,3,$290.00,2,,$260.68,0.12%,,,,$267.12,2.47%,$0.00,-100.00%,$0.00,-100.00%,STE,NYSE:STE,0.090
NYSE:STEL,19 Nov 2025,$31.12,3,$32.50,5,,$32.03,-2.84%,,,,$31.29,-2.31%,$0.00,-100.00%,$0.00,-100.00%,STEL,NYSE:STEL,-0.209
NASDAQ:STIM,4 Dec 2025,$1.24,3,,4,,$1.96,-36.90%,,,,$1.60,-18.37%,$0.00,-100.00%,$0.00,-100.00%,STIM,NASDAQ:STIM,-0.187
NASDAQ:STKL,24 Aug 2025,$6.28,3,$10.00,3,,$3.73,68.26%,,,,$3.63,-2.68%,$0.00,-100.00%,$0.00,-100.00%,STKL,NASDAQ:STKL,-0.372
NYSE:STLA,15 Dec 2025,$15.78,3,$11.43,6,2.25,$11.05,3.44%,3.44%,$11.43,$15.78,,-100.00%,-$2.00,-118.10%,-$2.00,-118.10%,STLA,NYSE:STLA,-2.000
NASDAQ:STLD,20 Aug 2024,$128.16,3,,,,$172.16,-25.56%,,,,$176.73,2.65%,$0.00,-100.00%,$0.00,-100.00%,STLD,NASDAQ:STLD,0.307
NYSE:STN,23 Aug 2024,$76.85,2,,,,$97.12,-20.87%,,,,$98.62,1.54%,$0.00,-100.00%,$0.00,-100.00%,STN,NYSE:STN,-0.081
NASDAQ:STNE,1 Dec 2025,$15.75,3,$21.00,6,,$14.63,7.65%,,,,$13.70,-6.36%,$0.00,-100.00%,$0.00,-100.00%,STNE,NASDAQ:STNE,-0.568
NYSE:STR,20 Aug 2025,$25.59,5,$23.50,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,STR,NYSE:STR,-2.000
NASDAQ:STRL,12 Jun 2025,$186.70,3,,,,$297.62,-37.27%,,,,$310.06,4.18%,$0.00,-100.00%,$0.00,-100.00%,STRL,NASDAQ:STRL,-0.200
NYSE:STT,10 Apr 2025,$89.48,4,$106.43,4,,$132.80,-32.62%,,,,$130.77,-1.53%,$0.00,-100.00%,$0.00,-100.00%,STT,NYSE:STT,-0.606
NYSE:STVN,16 Jun 2025,$26.55,3,$25.67,4,,$21.92,17.11%,,,,$21.11,-3.70%,$0.00,-100.00%,$0.00,-100.00%,STVN,NYSE:STVN,-0.749
NYSE:SU,11 Nov 2025,$42.35,5,$46.59,7,,$45.77,-7.47%,,,,$45.18,-1.29%,$0.00,-100.00%,$0.00,-100.00%,SU,NYSE:SU,-0.039
NASDAQ:SUPN,23 Dec 2025,$50.64,3,$61.33,10,3.25,$51.17,-1.05%,-1.05%,$50.64,$61.33,$49.88,-2.52%,$0.00,-100.00%,$0.00,-100.00%,SUPN,NASDAQ:SUPN,-0.475
NYSE:SUPV,19 Nov 2025,$12.63,4,$12.00,5,,$12.05,-0.41%,,,,$11.19,-7.14%,$0.00,-100.00%,$0.00,-100.00%,SUPV,NYSE:SUPV,-0.418
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$8.96,-27.23%,,,,$8.49,-5.25%,$0.00,-100.00%,$0.00,-100.00%,SVM,NYSEAMERICAN:SVM,-0.464
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$42.30,18.90%,,,,$39.77,-5.98%,$0.00,-100.00%,$0.00,-100.00%,SW,NYSE:SW,-0.228
NASDAQ:SWIN,23 Aug 2025,$4.61,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SWIN,NASDAQ:SWIN,-2.000
NASDAQ:SWKS,4 Jan 2026,$80.55,5,$82.79,4,3.5,$60.66,32.79%,32.79%,$80.55,$82.79,$67.38,11.08%,$0.00,-100.00%,$0.00,-100.00%,SWKS,NASDAQ:SWKS,0.203
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$239.08,-10.81%,,,,$231.66,-3.10%,$0.00,-100.00%,$0.00,-100.00%,SXI,NYSE:SXI,-0.053
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$67.87,-5.29%,,,,$66.25,-2.39%,$0.00,-100.00%,$0.00,-100.00%,SYBT,NASDAQ:SYBT,-0.060
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,2.25,$367.21,-2.00%,-2.00%,$359.86,$434.53,$368.05,0.23%,$0.00,-100.00%,$0.00,-100.00%,SYK,NYSE:SYK,-0.125
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$70.61,-41.80%,,,,$71.97,1.93%,$0.00,-100.00%,$0.00,-100.00%,SYM,NASDAQ:SYM,0.000
NASDAQ:SYNA,2 Jan 2026,$92.56,5,$87.67,9,4.5,$82.49,6.28%,6.28%,$87.67,$92.56,$89.03,7.93%,$0.00,-100.00%,$0.00,-100.00%,SYNA,NASDAQ:SYNA,0.270
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$74.27,-0.08%,,,,$72.56,-2.30%,$0.00,-100.00%,$0.00,-100.00%,SYY,NYSE:SYY,-0.275
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$16.37,-3.73%,,,,$15.76,-3.73%,$0.00,-100.00%,$0.00,-100.00%,TAK,NYSE:TAK,-0.275
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.27,3.72%,,,,$11.20,-0.62%,$0.00,-100.00%,$0.00,-100.00%,TAL,NYSE:TAL,-0.623
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$51.23,-21.43%,,,,$49.99,-2.42%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.238
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.56,2.93%,,,,$22.54,-0.09%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.445
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$34.09,-29.63%,,,,$35.26,3.43%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,0.116
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$70.32,-9.79%,,,,$68.73,-2.26%,$0.00,-100.00%,$0.00,-100.00%,TBBK,NASDAQ:TBBK,-0.118
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,3,$26.96,-3.53%,-3.53%,$26.01,$37.75,$25.02,-7.20%,$0.00,-100.00%,$0.00,-100.00%,TBN,NYSE:TBN,-0.461
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,2.5,$22.70,-7.49%,-7.49%,$21.00,$24.09,$21.32,-6.08%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.302
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$97.48,-9.75%,,,,$95.00,-2.54%,$0.00,-100.00%,$0.00,-100.00%,TCBI,NASDAQ:TCBI,-0.143
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$48.88,-0.43%,,,,$48.89,0.02%,$0.00,-100.00%,$0.00,-100.00%,TCBK,NASDAQ:TCBK,0.003
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$38.81,-10.54%,,,,$37.77,-2.68%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.363
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$30.73,-13.21%,,,,$30.46,-0.88%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.169
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$94.60,-29.04%,,,,$94.12,-0.51%,-$435.83,-560.71%,-$420.17,-544.15%,TD,NYSE:TD,-0.352
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,377.42",-13.92%,,,,"$1,419.02",3.02%,$0.00,-100.00%,$0.00,-100.00%,TDG,NYSE:TDG,0.073
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$7.61,19.05%,,,,$7.53,-1.05%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.471
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,3,$149.43,44.94%,44.94%,$216.58,$237.35,$156.97,5.05%,$0.00,-100.00%,$0.00,-100.00%,TEAM,NASDAQ:TEAM,-0.501
NYSE:TEN,8 Jan 2026,$24.59,4,$37.50,7,4,$25.09,-1.99%,-1.99%,$24.59,$37.50,$36.36,44.92%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,1.000
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,2.75,$23.56,48.13%,48.13%,$34.90,$37.75,$23.16,-1.70%,$0.00,-100.00%,$0.00,-100.00%,TENB,NASDAQ:TENB,-0.549
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.35,-20.79%,,,,$11.39,0.35%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.441
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$50.95,-8.51%,,,,$51.06,0.22%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.092
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$68.14,-6.08%,,,,,-100.00%,-$2.00,-102.94%,-$2.00,-102.94%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$68.14,-21.63%,,,,$65.31,-4.15%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.235
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$34.83,-40.25%,,,,$33.84,-2.84%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.301
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.88,-8.07%,,,,$14.12,1.73%,$0.00,-100.00%,$0.00,-100.00%,TFSL,NASDAQ:TFSL,0.019
NYSE:TGI,10 Nov 2023,$16.21,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,TGI,NYSE:TGI,-2.000
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$51.23,35.68%,,,,$46.97,-8.32%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.291
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.30,-56.01%,,,,$29.02,-4.22%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.162
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$106.33,-2.88%,,,,$102.75,-3.37%,$50.53,-52.48%,$141.71,33.28%,TGT,NYSE:TGT,-0.117
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$62.64,-15.49%,,,,$62.94,0.48%,$0.00,-100.00%,$0.00,-100.00%,THFF,NASDAQ:THFF,0.076
NYSE:THO,29 Jul 2024,$143.00,5,,,,$108.00,32.41%,,,,$107.29,-0.66%,$219.60,103.34%,$273.19,152.95%,THO,NYSE:THO,-0.029
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$38.26,-0.68%,,,,$38.01,-0.65%,$0.00,-100.00%,$0.00,-100.00%,THR,NYSE:THR,-0.159
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$10.02,3.69%,,,,$9.88,-1.40%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.380
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$29.55,-39.14%,,,,$28.42,-3.82%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.542
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$158.25,-31.83%,,,,$155.41,-1.79%,$201.23,27.16%,$221.29,39.84%,TJX,NYSE:TJX,-0.046
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.20,74.69%,,,,,-100.00%,-$2.00,-162.50%,-$2.00,-162.50%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$90.60,-3.09%,,,,$89.25,-1.49%,$0.00,-100.00%,$0.00,-100.00%,TKR,NYSE:TKR,-0.009
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$9.13,-85.68%,,,,$8.87,-2.85%,$0.00,-100.00%,$0.00,-100.00%,TLRY,NASDAQ:TLRY,-0.637
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,2.75,$6.14,36.78%,36.78%,$8.40,$11.60,,-100.00%,-$2.00,-132.57%,-$2.00,-132.57%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,2,$7.63,63.25%,63.25%,$12.46,$12.46,,-100.00%,-$2.00,-126.21%,-$2.00,-126.21%,TLX,NASDAQ:TLX,-2.000
