Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:NSC,31 May 2024,$224.71,3,,,,$312.12,-28.01%,,,,$315.20,0.99%,$262.67,-15.84%,$314.34,0.71%,NSC,NYSE:NSC,-0.500,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$73.59,35.89%,,,,$72.39,-1.63%,$20.50,-72.15%,$56.35,-23.42%,NSIT,NASDAQ:NSIT,-0.216,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$33.17,-12.57%,,,,$32.24,-2.80%,$85.99,159.23%,$101.92,207.28%,NTCT,NASDAQ:NTCT,-0.442,$32.00,0.00%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$25.89,-9.32%,,,,$25.84,-0.19%,$41.14,58.89%,$44.99,73.78%,NTGR,NASDAQ:NTGR,0.170,$36.67,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.45,28.27%,,,,$14.39,15.58%,$4.64,-62.76%,$4.85,-61.05%,NTLA,NASDAQ:NTLA,0.050,$25.29,-36.85%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$14.04,23.79%,,,,$14.98,6.70%,$10.24,-27.08%,$10.60,-24.47%,NU,NYSE:NU,0.205,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$222.39,-22.64%,,,,$232.48,4.54%,$325.06,46.17%,$265.16,19.23%,NUE,NYSE:NUE,0.228,$190.63,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$5.31,80.41%,,,,$5.71,7.53%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.560,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$7.97,20.47%,,,,$8.24,3.39%,$50.30,531.12%,$53.27,568.33%,NVAX,NASDAQ:NVAX,0.077,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$11.93,16.26%,,,,$12.12,1.59%,$14.94,25.23%,$11.03,-7.51%,NVCR,NASDAQ:NVCR,-0.379,$25.07,7.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$209.25,-6.74%,,,,$220.40,5.33%,$304.03,45.29%,$306.25,46.36%,NVDA,NASDAQ:NVDA,0.363,$268.61,-2.17%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$77.69,-7.54%,,,,$82.19,5.79%,$107.19,37.97%,$107.95,38.95%,NVEC,NASDAQ:NVEC,0.229,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$501.47,-39.12%,,,,$526.69,5.03%,$578.52,15.37%,$593.81,18.41%,NVMI,NASDAQ:NVMI,0.059,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$40.29,68.51%,,,,$41.47,2.93%,$8.69,-78.43%,$15.24,-62.16%,NVO,NYSE:NVO,-0.196,$47.03,45.65%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,207.50",-0.22%,,,,"$6,371.01",2.63%,"$12,360.11",99.12%,"$12,453.57",100.62%,NVR,NYSE:NVR,-0.573,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.25,-46.26%,,,,$19.17,-0.42%,-$6.32,-132.83%,$6.07,-68.47%,NVRI,NYSE:NVRI,-0.368,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$25.90,-13.90%,,,,$27.41,5.83%,$38.96,50.44%,$51.92,100.47%,NVST,NYSE:NVST,0.067,$28.54,-21.86%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$137.37,-35.64%,,,,$135.78,-1.16%,$189.32,37.82%,$213.96,55.75%,NVT,NYSE:NVT,-0.226,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$15.48,-48.32%,,,,$17.63,13.89%,$15.33,-1.00%,$16.20,4.65%,NVTS,NASDAQ:NVTS,0.260,$8.15,-1.84%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.70,122.86%,,,,,-100.00%,-$2.00,-385.71%,-$2.00,-385.71%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$13.75,-5.45%,,,,$13.79,0.29%,-$83.19,-705.02%,-$83.23,-705.32%,NWBI,NASDAQ:NWBI,-0.166,$13.86,-6.20%
NYSE:NWG,10 Mar 2026,$14.77,3,,8,,$15.34,-3.72%,,,,$16.05,4.63%,-$17.78,-215.89%,-$17.50,-214.10%,NWG,NYSE:NWG,0.149,$19.24,
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$53.12,-11.54%,,,,$53.53,0.77%,$12.29,-76.86%,$58.68,10.47%,NWN,NYSE:NWN,-0.171,$56.75,-5.73%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$19.49,34.65%,,,,$20.46,4.98%,$34.91,79.13%,$42.58,118.45%,NX,NYSE:NX,-0.037,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.77,-26.25%,,,,$12.60,7.05%,$11.82,0.46%,$11.83,0.51%,NXE,NYSE:NXE,0.056,$19.60,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$289.25,-10.54%,,,,$244.14,-15.60%,$295.17,2.05%,$330.58,14.29%,NXPI,NASDAQ:NXPI,0.353,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.27,28.51%,,,,$27.08,-4.21%,-$13.91,-149.22%,$51.26,81.32%,NXRT,NYSE:NXRT,-0.077,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$8.94,123.71%,,,,$9.28,3.80%,-$22.81,-355.12%,-$20.71,-331.70%,NXTC,NASDAQ:NXTC,-0.249,$17.67,13.19%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$63.29,-2.04%,,,,$62.60,-1.09%,$101.00,59.58%,$148.10,134.01%,O,NYSE:O,-0.474,$68.15,-9.02%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$46.91,-0.51%,,,,$49.03,4.52%,-$175.98,-475.14%,-$170.95,-464.42%,OBK,NYSE:OBK,0.128,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$34.04,-14.81%,,,,$35.70,4.88%,-$59.87,-275.89%,-$64.48,-289.41%,OBT,NASDAQ:OBT,-0.110,$39.00,-25.64%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$121.18,35.48%,,,,$123.11,1.59%,$300.12,147.66%,$158.02,30.40%,OC,NYSE:OC,-0.399,$138.44,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$9.12,-57.74%,,,,$9.36,2.63%,$12.01,31.67%,$13.60,49.11%,OCC,NASDAQ:OCC,-0.007,,
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$44.90,-14.65%,,,,$46.22,2.94%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.230,$43.25,
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.34,-9.14%,,,,$49.51,4.58%,$12.43,-73.75%,$38.78,-18.08%,OGE,NYSE:OGE,0.396,$48.59,-5.04%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$87.61,-9.95%,,,,$90.27,3.04%,$164.45,87.71%,$146.08,66.74%,OGS,NYSE:OGS,0.031,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$46.73,0.15%,,,,$47.19,0.98%,$70.67,51.23%,$89.42,91.36%,OHI,NYSE:OHI,-0.335,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$8.65,45.84%,,,,$10.28,18.84%,$51.75,498.32%,$95.87,1008.38%,OI,NYSE:OI,-0.306,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,4,$89.32,3.64%,3.64%,$92.57,$98.03,$93.16,4.30%,$85.90,-3.83%,$127.40,42.63%,OKE,NYSE:OKE,0.488,$93.24,-0.72%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$89.63,64.16%,,,,$89.63,0.00%,$115.73,29.12%,$133.42,48.85%,OLED,NASDAQ:OLED,-0.606,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.18,3.11%,,,,,-100.00%,-$2.00,-147.85%,-$2.00,-147.85%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,9 Apr 2026,$110.15,3,,7,3.25,$106.15,3.77%,3.77%,$110.15,$124.33,$112.32,5.81%,"$2,300.51",2067.23%,"$2,635.53",2382.84%,OMAB,NASDAQ:OMAB,0.321,$124.33,
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$98.86,-30.35%,,,,$99.77,0.92%,$130.14,31.64%,$150.80,52.53%,ON,NASDAQ:ON,0.484,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$23.55,0.99%,,,,$24.55,4.25%,-$114.22,-585.02%,-$107.64,-557.08%,ONB,NASDAQ:ONB,0.070,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$45.80,-11.20%,,,,$45.23,-1.24%,-$239.93,-623.87%,-$220.83,-582.17%,ONIT,NYSE:ONIT,-0.384,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$35.33,17.60%,,,,$34.97,-1.02%,$58.09,64.41%,$67.80,91.91%,ONON,NYSE:ONON,-0.493,$56.75,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$284.34,-29.07%,,,,$294.80,3.68%,$349.53,22.93%,$368.35,29.54%,ONTO,NYSE:ONTO,0.253,$324.29,-37.81%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.35,25.71%,,,,$0.35,0.00%,-$0.01,-103.86%,-$0.00,-100.73%,OPTT,NYSEAMERICAN:OPTT,-0.054,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$110.55,-37.74%,,,,$110.34,-0.19%,$835.16,655.46%,$896.66,711.09%,OPY,NYSE:OPY,-0.136,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,2.25,$39.70,5.79%,5.79%,$42.00,$42.50,$39.92,0.55%,$42.39,6.76%,$42.51,7.07%,ORI,NYSE:ORI,-0.439,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$68.10,-61.57%,,,,$86.58,27.14%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.131,$82.08,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.53,3.86%,,,,$38.19,4.54%,-$158.04,-532.63%,-$131.03,-458.70%,ORRF,NASDAQ:ORRF,0.046,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,3,$20.51,9.80%,9.80%,$22.52,$25.00,$20.80,1.41%,-$38.00,-285.27%,-$34.80,-269.65%,OSBC,NASDAQ:OSBC,-0.026,$23.60,5.93%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$281.84,-7.15%,,,,$284.31,0.88%,$386.90,37.28%,$428.61,52.08%,OSIS,NASDAQ:OSIS,-0.211,$306.43,-6.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$11.49,54.38%,,,,$11.56,0.61%,$22.62,96.88%,$26.56,131.18%,OSPN,NASDAQ:OSPN,-0.197,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.63,-1.84%,,,,$1.62,-0.61%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.233,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$24.83,-27.59%,,,,$24.31,-2.09%,$32.77,31.96%,$37.25,50.01%,OSW,NASDAQ:OSW,0.016,$26.80,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.36,46.46%,,,,$22.51,0.67%,$64.22,187.21%,$109.67,390.46%,OTEX,NASDAQ:OTEX,-0.379,$32.64,18.81%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$76.60,23.16%,,,,$80.57,5.18%,$139.07,81.56%,$145.55,90.01%,OTIS,NYSE:OTIS,0.286,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$25.54,-15.33%,,,,$24.85,-2.70%,$22.38,-12.36%,$23.54,-7.82%,OUST,NASDAQ:OUST,-0.490,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$61.09,-9.37%,,,,$57.31,-6.19%,$73.16,19.75%,$140.15,129.41%,OVV,NYSE:OVV,-0.475,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.84,35.87%,,,,$1.67,-9.24%,$2.99,62.47%,"$5,669,553.82",308127825.09%,OXSQ,NASDAQ:OXSQ,-0.996,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$60.76,-21.36%,,,,$58.71,-3.37%,$79.85,31.42%,$167.84,176.23%,OXY,NYSE:OXY,-0.048,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$47.50,3.77%,,,,$48.60,2.32%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.189,$52.78,12.98%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$246.57,-14.83%,,,,$264.10,7.11%,$326.71,32.50%,$631.34,156.05%,PAC,NYSE:PAC,0.531,$280.64,-15.66%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.47,56.46%,,,,$1.62,10.20%,-$2.58,-275.35%,$62.75,4168.99%,PACB,NASDAQ:PACB,0.148,$2.50,-8.00%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$181.54,-1.98%,,,,$180.63,-0.50%,$211.53,16.52%,$206.24,13.61%,PANW,NASDAQ:PANW,-0.478,$205.96,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$13.37,200.49%,,,,$13.67,2.24%,$6.26,-53.14%,$19.04,42.43%,PAR,NYSE:PAR,-0.676,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$12.47,28.31%,,,,$12.47,0.00%,$28.72,130.32%,$33.85,171.47%,PAX,NASDAQ:PAX,-0.572,$16.64,-3.85%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$127.93,17.53%,,,,$124.10,-2.99%,$182.32,42.52%,$252.63,97.47%,PAYC,NYSE:PAYC,-0.378,$153.12,-1.80%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.05,54.38%,,,,$5.04,-0.20%,-$11.62,-330.19%,-$8.84,-275.14%,PAYO,NASDAQ:PAYO,-0.528,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$6.59,-43.27%,,,,$6.37,-3.34%,$53.76,715.74%,$56.44,756.38%,PAYS,NASDAQ:PAYS,-0.457,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$94.05,37.18%,,,,$90.42,-3.86%,$161.70,71.93%,$176.55,87.72%,PAYX,NASDAQ:PAYX,-0.383,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$68.83,9.08%,,,,$71.79,4.30%,-$200.30,-391.00%,-$196.41,-385.35%,PB,NYSE:PB,0.104,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$45.12,-9.78%,,,,$45.42,0.66%,$50.70,12.36%,$62.09,37.61%,PBA,NYSE:PBA,0.252,$40.98,1.20%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$15.75,-27.36%,,,,$15.81,0.38%,$81.82,419.47%,$95.39,505.65%,PBI,NYSE:PBI,-0.002,$12.70,-9.45%
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$21.85,-30.66%,,,,$21.97,0.55%,$21.35,-2.27%,$85.60,291.78%,PBR,NYSE:PBR,0.364,$19.27,-21.38%
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$19.63,-5.15%,,,,$19.68,0.25%,$51.04,159.99%,$156.47,697.10%,PBR.A,NYSE:PBR.A,0.204,$19.04,
NYSE:PCG,29 Apr 2026,$19.19,5,$23.08,9,4.5,$16.37,17.23%,17.23%,$19.19,$23.08,$17.12,4.58%,-$26.84,-263.96%,-$25.64,-256.61%,PCG,NYSE:PCG,0.512,$22.63,1.99%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$55.98,22.78%,,,,$54.72,-2.25%,$72.68,29.82%,$79.68,42.33%,PCOR,NYSE:PCOR,-0.444,$71.56,22.85%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$97.67,27.90%,,,,$99.81,2.19%,"$1,150.01",1077.45%,"$1,150.45",1077.89%,PDD,NASDAQ:PDD,0.008,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$40.00,-13.13%,,,,$38.02,-4.95%,$42.79,6.98%,$46.01,15.04%,PDFS,NASDAQ:PDFS,-0.189,$36.50,-4.79%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.22,3.41%,,,,$8.36,1.70%,-$8.29,-200.87%,$54.22,559.57%,PDM,NYSE:PDM,-0.130,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$14.32,-16.20%,,,,$13.82,-3.49%,-$6.02,-142.07%,$13.83,-3.42%,PEB,NYSE:PEB,-0.646,$13.40,-10.45%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$34.03,-5.72%,,,,$34.96,2.73%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.159,$35.50,-6.56%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$35.67,38.90%,,,,$35.83,0.45%,$76.17,113.53%,$78.63,120.44%,PEGA,NASDAQ:PEGA,-0.497,$58.91,22.22%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$324.82,-30.43%,,,,$330.39,1.71%,$403.86,24.33%,$410.35,26.33%,PEN,NYSE:PEN,-0.026,$365.79,-15.82%
NASDAQ:PFBC,13 Apr 2026,$100.29,3,$100.50,4,2.75,$93.82,6.89%,6.89%,$100.29,$100.50,$98.73,5.23%,-$119.79,-227.68%,-$118.30,-226.09%,PFBC,NASDAQ:PFBC,0.075,$100.50,0.00%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$26.26,10.70%,,,,$26.46,0.76%,$32.59,24.11%,$44.51,69.50%,PFE,NYSE:PFE,-0.313,$28.97,0.35%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$88.15,0.51%,,,,$86.97,-1.34%,$199.05,125.81%,$285.76,224.17%,PFGC,NYSE:PFGC,-0.303,$117.50,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$56.59,-1.04%,,,,$58.32,3.06%,-$322.79,-670.40%,-$305.34,-639.56%,PFIS,NASDAQ:PFIS,-0.085,$57.50,-2.61%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,$8.71,6.31%,,,,$8.49,-2.53%,$49.94,473.39%,$64.03,635.09%,PFLT,NYSE:PFLT,-0.779,$10.42,-1.63%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$22.42,-10.44%,,,,$23.18,3.39%,-$110.10,-591.06%,-$101.93,-554.63%,PFS,NYSE:PFS,-0.046,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.54,-51.04%,,,,$0.46,-14.81%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.668,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$89.18,14.81%,,,,$90.36,1.32%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.547,$127.17,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.12,-14.23%,,,,$4.17,1.21%,$3.16,-23.37%,$3.19,-22.50%,PGEN,NASDAQ:PGEN,0.058,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$200.66,5.05%,,,,$201.88,0.61%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.330,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$947.50,-43.64%,,,,$998.85,5.42%,"$1,266.76",33.69%,"$1,396.10",47.35%,PH,NYSE:PH,0.219,"$1,031.91",-26.36%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$25.58,38.95%,,,,$27.12,6.02%,$75.11,193.63%,$91.28,256.85%,PHG,NYSE:PHG,-0.235,$33.74,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,2.75,$120.71,2.75%,,,,$125.09,3.63%,$249.58,106.76%,$256.63,112.60%,PHM,NYSE:PHM,-0.262,$135.57,4.62%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$120.04,20.53%,,,,$111.40,-7.20%,$125.04,4.16%,$130.14,8.42%,PI,NASDAQ:PI,-0.137,$167.00,44.01%
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$86.38,242.45%,,,,$91.17,5.55%,$809.46,837.09%,$817.36,846.24%,PIPR,NYSE:PIPR,0.076,$94.88,
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,$20.98,-26.88%,,,,$21.26,1.33%,$15.40,-26.59%,$51.44,145.17%,PKST,NYSE:PKST,-0.043,$21.00,-19.05%
NYSE:PL,7 Jul 2025,$5.02,3,,,,$34.08,-85.27%,,,,$35.99,5.60%,$36.02,5.68%,$34.54,1.36%,PL,NYSE:PL,0.138,$35.22,
NASDAQ:PLAB,8 Apr 2026,$36.50,3,,,3,$47.77,-23.59%,-23.59%,$36.50,$47.00,$51.52,7.85%,$109.78,129.80%,$133.45,179.37%,PLAB,NASDAQ:PLAB,0.184,$47.00,
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$124.00,-13.34%,,,,$125.40,1.13%,$368.44,197.13%,$392.22,216.30%,PLMR,NASDAQ:PLMR,-0.478,$164.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$64.19,43.32%,,,,$68.96,7.43%,$75.13,17.04%,$110.49,72.13%,PLNT,NYSE:PLNT,0.119,$111.72,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$44.18,-18.18%,,,,$45.07,2.01%,$274.27,520.81%,$286.44,548.34%,PLOW,NYSE:PLOW,-0.307,$50.50,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$137.97,-12.31%,,,,$139.65,1.22%,$156.96,13.76%,$157.12,13.88%,PLTR,NASDAQ:PLTR,-0.593,$186.47,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$83.24,6.66%,,,,$81.69,-1.86%,$313.50,276.62%,$331.52,298.27%,PLUS,NASDAQ:PLUS,-0.486,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$250.60,-27.44%,,,,$240.03,-4.22%,$351.53,40.27%,$378.38,50.99%,PLXS,NASDAQ:PLXS,-0.192,$200.80,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$162.71,-11.28%,,,,$163.04,0.20%,$299.44,84.03%,$322.73,98.35%,PM,NYSE:PM,-0.371,$194.83,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$16.94,31.29%,,,,,-100.00%,-$2.00,-111.81%,-$2.00,-111.81%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$218.71,-16.71%,,,,$228.29,4.38%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.149,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$97.71,3.48%,,,,,-100.00%,-$2.00,-102.05%,-$2.00,-102.05%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$4.60,19.57%,,,,$4.48,-2.61%,$37.37,712.47%,$77.44,1583.49%,PNNT,NYSE:PNNT,-0.762,$5.38,2.23%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$80.84,26.90%,,,,$91.91,13.69%,$85.34,5.57%,$98.48,21.82%,PNR,NYSE:PNR,0.259,$110.95,12.44%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$160.02,72.99%,,,,$182.49,14.04%,$219.46,37.14%,$249.03,55.63%,PODD,NASDAQ:PODD,-0.427,$333.30,14.35%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$6.60,-2.42%,,,,$7.59,15.00%,$6.89,4.40%,$6.93,5.01%,POET,NASDAQ:POET,-0.280,$8.20,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$209.61,48.23%,,,,$214.71,2.43%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.493,$262.91,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,,$51.05,-2.84%,,,,$53.12,4.05%,$11.10,-78.25%,-$24.61,-148.21%,POR,NYSE:POR,0.212,$52.50,-5.52%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,3,$102.05,6.87%,6.87%,$109.06,$128.50,$103.00,0.93%,$12.41,-87.84%,$134.13,31.44%,POST,NYSE:POST,-0.379,$124.43,3.27%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,,$69.69,-24.67%,,,,$70.90,1.74%,$78.64,12.84%,$83.78,20.22%,POWI,NASDAQ:POWI,0.301,$54.20,-3.14%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$31.15,38.89%,,,,$32.55,4.49%,$21.01,-32.56%,$56.41,81.09%,PPC,NASDAQ:PPC,-0.505,$42.86,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,3,$31.51,-2.35%,-2.35%,$30.77,$39.00,$31.95,1.40%,$114.90,264.63%,$123.35,291.45%,PPIH,NASDAQ:PPIH,-0.022,$39.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$21.65,-27.25%,,,,$20.59,-4.90%,$27.31,26.15%,$69.70,221.95%,PR,NYSE:PR,-0.436,$24.76,-26.78%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.74,8.21%,,,,$24.86,0.49%,-$42.37,-271.26%,-$44.01,-277.90%,PRA,NYSE:PRA,-0.268,$25.00,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,,$10.13,-35.43%,,,,$8.05,-20.53%,$13.28,31.14%,$16.26,60.56%,PRCH,NASDAQ:PRCH,-0.455,$16.29,11.54%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$21.71,100.46%,,,,$22.67,4.42%,$20.99,-3.33%,$21.22,-2.27%,PRCT,NASDAQ:PRCT,-0.274,$30.11,68.42%
