Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:B,24 Oct 2025,$29.72,2,,,,$36.68,-18.97%,,,,$37.81,3.08%,$0.00,-100.00%,$0.00,-100.00%,B,NYSE:B,0.301,$55.70,
NYSE:BA,9 Apr 2025,$179.31,5,,9,,$222.28,-19.33%,,,,$0.00,-100.00%,$121.08,-45.53%,$104.61,-52.94%,BA,NYSE:BA,-1.000,$270.44,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,,$112.33,18.98%,,,,$0.00,-100.00%,$249.40,122.03%,$529.21,371.12%,BABA,NYSE:BABA,-1.000,$191.06,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,,$59.67,-24.27%,,,,$59.94,0.45%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,-0.188,$65.31,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,,$61.69,10.20%,,,,$60.42,-2.06%,$0.00,-100.00%,$0.00,-100.00%,BALL,NYSE:BALL,-0.641,$70.86,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,,$20.50,-8.44%,,,,$20.53,0.15%,$0.00,-100.00%,$0.00,-100.00%,BANC,NYSE:BANC,-0.158,$23.14,-10.59%
NASDAQ:BANF,1 Jun 2026,$118.00,3,$125.00,2,,$114.08,3.43%,,,,$111.69,-2.10%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,-0.793,$124.33,0.54%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,,$67.58,-5.58%,,,,$67.57,-0.01%,$0.00,-100.00%,$0.00,-100.00%,BANR,NASDAQ:BANR,-0.123,$73.67,-2.95%
NYSE:BAP,27 May 2026,$279.24,2,,,,$400.81,-30.33%,,,,,-100.00%,-$2.00,-100.50%,-$2.00,-100.50%,BAP,NYSE:BAP,-2.000,,
NYSE:BB,18 Aug 2025,$3.38,3,,6,,$10.97,-69.21%,,,,$0.00,-100.00%,$10.48,-4.46%,$10.94,-0.30%,BB,NYSE:BB,-1.000,$9.71,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,,$3.27,50.46%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BBAI,NYSE:BBAI,-1.000,$5.33,18.76%
NYSE:BBD,1 Jun 2026,$3.72,3,,5,,$3.65,1.97%,,,,$3.61,-1.10%,$0.00,-100.00%,$0.00,-100.00%,BBD,NYSE:BBD,-0.073,$4.40,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$17.03,142.80%,,,,,-100.00%,-$2.00,-111.74%,-$2.00,-111.74%,BBNX,NASDAQ:BBNX,-2.000,,
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$30.19,-8.18%,,,,$30.38,0.63%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,-0.011,$33.17,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$25.69,-33.03%,,,,$26.26,2.22%,$0.00,-100.00%,$0.00,-100.00%,BBVA,NYSE:BBVA,0.087,$22.85,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$34.42,20.11%,,,,$35.48,3.08%,$88.08,155.91%,$107.70,212.90%,BBW,NYSE:BBW,0.448,$61.25,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,,$20.33,17.22%,,,,$21.06,3.59%,$32.47,59.69%,$44.75,120.11%,BBWI,NYSE:BBWI,0.261,$25.40,-6.18%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$82.80,6.25%,,,,$86.28,4.20%,$81.28,-1.83%,$118.72,43.39%,BBY,NYSE:BBY,0.640,$79.15,
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$40.80,-17.35%,,,,$41.85,2.57%,$0.00,-100.00%,$0.00,-100.00%,BCH,NYSE:BCH,0.057,$38.61,
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$27.48,-37.26%,,,,$27.44,-0.15%,$0.00,-100.00%,$0.00,-100.00%,BCS,NYSE:BCS,-0.326,$29.05,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,,$12.86,12.61%,,,,$13.17,2.41%,$0.00,-100.00%,$0.00,-100.00%,BCSF,NYSE:BCSF,0.135,$13.83,8.46%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$106.96,20.75%,,,,,-100.00%,-$2.00,-101.87%,-$2.00,-101.87%,BDC,NYSE:BDC,-2.000,,
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$229.55,-40.58%,,,,$215.48,-6.13%,$0.00,-100.00%,$0.00,-100.00%,BELFA,NASDAQ:BELFA,-0.948,$322.00,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$272.58,-45.21%,,,,$260.70,-4.36%,$0.00,-100.00%,$0.00,-100.00%,BELFB,NASDAQ:BELFB,-0.799,$317.57,
NYSE:BF.A,24 May 2026,$36.21,3,,,,$26.60,36.13%,,,,$26.15,-1.69%,$59.98,125.48%,$65.50,146.23%,BF.A,NYSE:BF.A,-0.253,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,,$26.17,25.30%,,,,$25.69,-1.83%,$45.54,74.00%,$48.74,86.23%,BF.B,NYSE:BF.B,-0.107,$27.79,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$73.31,63.61%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BFAM,NYSE:BFAM,-1.000,$91.11,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,,$147.35,-20.29%,,,,$147.01,-0.23%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,-0.280,$161.00,-14.91%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$7.98,-46.74%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BFLY,NYSE:BFLY,-1.000,$7.06,-39.80%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$36.14,22.47%,,,,$37.32,3.27%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,0.454,$43.50,
NASDAQ:BFST,27 May 2026,$30.53,3,$33.00,3,,$30.17,1.20%,,,,$30.27,0.33%,$0.00,-100.00%,$0.00,-100.00%,BFST,NASDAQ:BFST,-0.121,$32.60,1.23%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$37.20,-21.05%,,,,,-100.00%,-$2.00,-105.38%,-$2.00,-105.38%,BHB,NYSEAMERICAN:BHB,-2.000,,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$85.06,-38.15%,,,,$84.46,-0.71%,$0.00,-100.00%,$0.00,-100.00%,BHE,NYSE:BHE,-0.110,$78.00,-28.21%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$81.68,-39.09%,,,,,-100.00%,-$2.00,-102.45%,-$2.00,-102.45%,BHP,NYSE:BHP,-2.000,,
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$70.30,-6.09%,,,,$68.94,-1.93%,$0.00,-100.00%,$0.00,-100.00%,BHRB,NASDAQ:BHRB,-0.684,$73.25,-1.71%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$296.11,16.82%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BIO,NYSE:BIO,-1.000,$297.00,20.37%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,,$45.48,6.90%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BIRK,NYSE:BIRK,-1.000,$51.75,12.93%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$88.05,3.08%,,,,$0.00,-100.00%,$79.69,-9.49%,$65.72,-25.36%,BJ,NYSE:BJ,-1.000,$101.10,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$14.41,-36.15%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BKD,NYSE:BKD,-1.000,$19.58,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,,$42.58,19.35%,,,,$44.16,3.71%,$66.47,56.12%,$71.40,67.69%,BKE,NYSE:BKE,0.593,$47.00,12.77%
NASDAQ:BKR,30 Jun 2026,$56.35,3,$74.62,6,3.36,$57.56,-2.11%,-2.11%,$56.35,$74.62,$59.44,3.27%,$0.00,-100.00%,$0.00,-100.00%,BKR,NASDAQ:BKR,0.401,$71.29,4.67%
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$85.27,-5.01%,,,,,-100.00%,-$2.00,-102.35%,-$2.00,-102.35%,BKTI,NYSEAMERICAN:BKTI,-2.000,,
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$48.23,-9.04%,,,,$47.90,-0.68%,$0.00,-100.00%,$0.00,-100.00%,BKU,NYSE:BKU,-0.492,$52.36,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$29.13,102.54%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BL,NASDAQ:BL,-1.000,$43.45,35.79%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$354.53,31.99%,,,,,-100.00%,-$2.00,-100.56%,-$2.00,-100.56%,BLD,NYSE:BLD,-2.000,,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$3.08,-28.57%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BLDP,NASDAQ:BLDP,-1.000,$4.52,-51.33%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,"$1,036.11",-0.79%,,,,"$1,025.40",-1.03%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.571,"$1,253.12",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$29.59,153.46%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BLKB,NASDAQ:BLKB,-1.000,$51.00,47.06%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.70,127.08%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BLND,NYSE:BLND,-1.000,$3.58,17.04%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.57,64.91%,,,,,-100.00%,-$2.00,-450.88%,-$2.00,-450.88%,BLNK,NASDAQ:BLNK,-2.000,,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$24.23,129.86%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-1.000,$46.06,
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$58.66,-31.09%,,,,$58.83,0.29%,$0.00,-100.00%,$0.00,-100.00%,BLX,NYSE:BLX,-0.070,$64.65,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$17.60,-63.85%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BLZE,NASDAQ:BLZE,-1.000,$13.70,-34.31%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$144.18,21.66%,,,,$144.01,-0.12%,$0.00,-100.00%,$0.00,-100.00%,BMI,NYSE:BMI,-0.433,$153.22,33.14%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$28.45,-4.39%,,,,$28.31,-0.49%,$0.00,-100.00%,$0.00,-100.00%,BMRC,NASDAQ:BMRC,-0.157,$28.80,2.43%
NYSE:BN,26 Aug 2024,$55.96,2,,,,$43.73,27.97%,,,,$40.13,-8.23%,$0.00,-100.00%,$0.00,-100.00%,BN,NYSE:BN,-0.994,$54.50,
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$87.59,-36.82%,,,,$90.43,3.24%,-$103.99,-218.72%,-$87.20,-199.55%,BNS,NYSE:BNS,0.462,$81.45,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,,$82.48,-4.92%,,,,$82.89,0.50%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,-0.117,$87.83,-4.59%
NASDAQ:BOKF,1 Jun 2026,$132.35,3,$139.00,2,,$138.69,-4.57%,,,,$137.45,-0.89%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,-0.416,$145.88,-4.72%
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$31.39,-7.58%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BOW,NYSE:BOW,-1.000,$31.71,
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$39.20,0.52%,,,,$40.56,3.47%,$0.00,-100.00%,$0.00,-100.00%,BP,NYSE:BP,0.559,$47.91,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$170.56,-38.97%,,,,$170.02,-0.32%,$0.00,-100.00%,$0.00,-100.00%,BPOP,NASDAQ:BPOP,-0.336,$178.11,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$147.47,45.73%,,,,$144.65,-1.91%,$0.00,-100.00%,$0.00,-100.00%,BR,NYSE:BR,-0.640,$206.50,28.52%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.43,19.53%,,,,,-100.00%,-$2.00,-158.31%,-$2.00,-158.31%,BRBS,NYSEAMERICAN:BRBS,-2.000,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$60.06,-20.28%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BRKR,NASDAQ:BRKR,-1.000,$54.67,-12.42%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$67.56,-14.71%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BROS,NYSE:BROS,-1.000,$79.35,-3.42%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$33.96,-20.64%,,,,,-100.00%,-$2.00,-105.89%,-$2.00,-105.89%,BSAC,NYSE:BSAC,-2.000,,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.39,6.86%,,,,$5.35,-0.74%,$0.00,-100.00%,$0.00,-100.00%,BSBR,NYSE:BSBR,-0.150,$7.08,
NASDAQ:BSRR,27 May 2026,$37.81,3,$36.50,6,,$41.08,-11.15%,,,,$40.97,-0.27%,$0.00,-100.00%,$0.00,-100.00%,BSRR,NASDAQ:BSRR,-0.144,$41.50,-12.05%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$51.22,-13.91%,,,,$50.01,-2.36%,$0.00,-100.00%,$0.00,-100.00%,BSVN,NASDAQ:BSVN,-0.721,$52.33,2.24%
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$44.77,101.84%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BSX,NYSE:BSX,-1.000,$74.55,69.78%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$31.67,27.75%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BSY,NASDAQ:BSY,-1.000,$45.07,7.83%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.05,185.71%,,,,,-100.00%,-$2.00,-290.48%,-$2.00,-290.48%,BTCS,NASDAQ:BTCS,-2.000,,
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$13.29,-22.88%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BTDR,NASDAQ:BTDR,-1.000,$22.64,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,,$60.02,-7.29%,,,,,-100.00%,-$2.00,-103.33%,-$2.00,-103.33%,BTI,NYSE:BTI,-2.000,,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$1.09,-47.98%,,,,,-100.00%,-$2.00,-283.49%,-$2.00,-283.49%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$7.38,146.10%,,,,,-100.00%,-$2.00,-127.10%,-$2.00,-127.10%,BULL,NASDAQ:BULL,-2.000,,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$4.19,207.40%,,,,$4.18,-0.24%,$0.00,-100.00%,$0.00,-100.00%,BUR,NYSE:BUR,-0.507,$8.67,145.91%
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$327.72,-39.03%,,,,$0.00,-100.00%,$360.17,9.90%,$376.19,14.79%,BURL,NYSE:BURL,-1.000,$367.07,
NASDAQ:BUSE,27 May 2026,$28.96,3,$29.33,8,,$29.20,-0.82%,,,,$29.28,0.27%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,-0.007,$30.29,-3.17%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$21.05,-25.51%,,,,,-100.00%,-$2.00,-109.50%,-$2.00,-109.50%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$58.00,-31.26%,,,,$56.40,-2.76%,$0.00,-100.00%,$0.00,-100.00%,BWFG,NASDAQ:BWFG,-0.669,$54.50,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$66.82,16.57%,,,,$66.26,-0.84%,$0.00,-100.00%,$0.00,-100.00%,BXP,NYSE:BXP,-0.476,$69.70,11.75%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.44,32.82%,,,,$24.13,2.94%,$0.00,-100.00%,$0.00,-100.00%,BXSL,NYSE:BXSL,0.186,$24.50,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,,$37.24,-8.93%,,,,$36.91,-0.89%,$0.00,-100.00%,$0.00,-100.00%,BY,NYSE:BY,-0.550,$38.20,-5.76%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$31.89,-21.61%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,BZH,NYSE:BZH,-1.000,$25.00,0.00%
NYSE:C,12 Aug 2025,$86.32,3,,,,$140.79,-38.69%,,,,$143.58,1.98%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,0.005,$154.20,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$24.72,-10.97%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CAAP,NYSE:CAAP,-1.000,$32.43,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$53.73,-21.91%,,,,$53.37,-0.67%,$0.00,-100.00%,$0.00,-100.00%,CAC,NASDAQ:CAC,-0.261,$53.25,-17.37%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$11.81,124.13%,,,,$12.34,4.49%,$9.37,-20.62%,$21.62,83.09%,CAL,NYSE:CAL,0.568,$17.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$88.34,6.34%,,,,$86.74,-1.81%,$0.00,-100.00%,$0.00,-100.00%,CALM,NASDAQ:CALM,-0.154,$86.75,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$40.39,12.58%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CALX,NYSE:CALX,-1.000,$66.00,24.24%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$143.79,-38.81%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CAMT,NASDAQ:CAMT,-1.000,$187.58,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.21,1808.10%,,,,,-100.00%,-$2.00,-1052.38%,-$2.00,-1052.38%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$156.19,2.19%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CAR,NASDAQ:CAR,-1.000,$134.14,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$32.56,-43.18%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CARE,NASDAQ:CARE,-1.000,$28.00,-21.43%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$69.34,-48.40%,,,,$67.61,-2.49%,$0.00,-100.00%,$0.00,-100.00%,CARR,NYSE:CARR,-0.535,$76.47,-36.25%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$90.23,-20.23%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CASH,NASDAQ:CASH,-1.000,$107.50,-18.14%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$3.01,-15.61%,,,,,-100.00%,-$2.00,-166.45%,-$2.00,-166.45%,CATX,NYSEAMERICAN:CATX,-2.000,,
NASDAQ:CATY,27 May 2026,$59.45,3,$53.67,6,,$61.53,-12.77%,,,,$61.84,0.50%,$0.00,-100.00%,$0.00,-100.00%,CATY,NASDAQ:CATY,-0.113,$58.90,-8.88%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$72.18,-12.33%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CAVA,NYSE:CAVA,-1.000,$92.88,-22.15%
NYSE:CB,18 Sep 2025,$273.39,3,,,,$347.83,-21.40%,,,,$337.51,-2.97%,$0.00,-100.00%,$0.00,-100.00%,CB,NYSE:CB,-0.778,$351.65,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$19.56,27.81%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CBLL,NASDAQ:CBLL,-1.000,$26.86,-6.92%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$35.07,-15.31%,,,,$34.19,-2.51%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,-0.602,$36.00,-5.56%
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$268.07,-20.08%,,,,$258.93,-3.41%,$0.00,-100.00%,$0.00,-100.00%,CBOE,BATS:CBOE,-0.787,$319.79,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$66.78,-6.24%,,,,$66.80,0.03%,$0.00,-100.00%,$0.00,-100.00%,CBU,NYSE:CBU,-0.208,$68.50,-8.03%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$37.79,105.27%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CBZ,NYSE:CBZ,-1.000,$41.80,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$78.47,21.75%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CCB,NASDAQ:CCB,-1.000,$106.25,20.00%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$49.62,-21.58%,,,,$48.75,-1.75%,$0.00,-100.00%,$0.00,-100.00%,CCBG,NASDAQ:CCBG,-0.494,$49.00,-4.08%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$79.66,36.01%,,,,$81.46,2.26%,$0.00,-100.00%,$0.00,-100.00%,CCI,NYSE:CCI,0.174,$99.07,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$111.47,-3.98%,,,,$107.69,-3.39%,$0.00,-100.00%,$0.00,-100.00%,CCK,NYSE:CCK,-0.792,$125.23,
NYSE:CCL,29 Jun 2026,$34.71,5,$35.37,8,2.79,$26.83,29.35%,29.35%,$34.51,$35.37,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CCL,NYSE:CCL,-1.000,$34.51,2.49%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,,$33.62,-2.62%,,,,$33.27,-1.04%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,-0.323,$35.00,0.00%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$12.61,250.52%,,,,$13.29,5.39%,$0.00,-100.00%,$0.00,-100.00%,CCOI,NASDAQ:CCOI,0.098,$21.27,107.80%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$37.51,-19.28%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CCSI,NASDAQ:CCSI,-1.000,$38.00,-2.63%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,,$15.98,-41.98%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CDE,NYSE:CDE,-1.000,$27.27,-1.50%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$384.17,-16.37%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CDNS,NASDAQ:CDNS,-1.000,$388.78,-3.12%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$36.52,-8.95%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CDP,NYSE:CDP,-1.000,$36.25,-1.79%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,,$144.39,-8.92%,,,,$134.38,-6.93%,$0.00,-100.00%,$0.00,-100.00%,CDW,NASDAQ:CDW,-0.982,$145.11,-4.33%
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$46.92,137.21%,,,,$48.31,2.96%,$0.00,-100.00%,$0.00,-100.00%,CE,NYSE:CE,0.114,$68.70,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$251.38,19.57%,,,,$242.45,-3.55%,$0.00,-100.00%,$0.00,-100.00%,CEG,NASDAQ:CEG,-0.882,$357.81,14.54%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$107.58,-79.57%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CELC,NASDAQ:CELC,-1.000,$160.64,
NASDAQ:CENT,9 Apr 2026,$50.35,5,$50.00,5,,$42.89,16.58%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CENT,NASDAQ:CENT,-1.000,$47.50,5.26%
NASDAQ:CENTA,23 Jun 2026,$46.39,5,,,2.68,$37.53,23.61%,23.61%,$46.39,$46.39,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CENTA,NASDAQ:CENTA,-1.000,$43.50,
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$44.67,-47.42%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CENX,NASDAQ:CENX,-1.000,$74.67,
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$15.26,14.68%,,,,,-100.00%,-$2.00,-113.11%,-$2.00,-113.11%,CEPU,NYSE:CEPU,-2.000,,
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$3.12,-13.58%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CERS,NASDAQ:CERS,-1.000,$4.67,-3.64%
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$45.54,-23.06%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CEVA,NASDAQ:CEVA,-1.000,$46.11,-21.93%
NASDAQ:CFFN,1 Jun 2026,$8.16,3,$8.25,6,,$8.50,-4.06%,,,,$8.75,2.94%,$0.00,-100.00%,$0.00,-100.00%,CFFN,NASDAQ:CFFN,0.252,$8.25,0.00%
NYSE:CFG,27 May 2026,$59.16,3,$72.63,6,,$70.34,-15.89%,,,,$70.53,0.27%,$0.00,-100.00%,$0.00,-100.00%,CFG,NYSE:CFG,-0.116,$76.53,-5.10%
