date,ticker,high,low,open,close,split_coefficient,volume
2026-08-24,NYSE:SPH,17.755,17.52,17.52,17.75,1.0,171592
2026-08-25,NYSE:SPH,17.7458,17.5,17.63,17.63,1.0,161538
2026-08-26,NYSE:SPH,17.77,17.49,17.49,17.72,1.0,132116
2026-08-27,NYSE:SPH,17.72,17.46,17.72,17.57,1.0,145019
2026-08-28,NYSE:SPH,17.74,17.53,17.53,17.63,1.0,116707
2026-08-31,NYSE:SPH,17.71,17.55,17.71,17.61,1.0,218452
2026-09-01,NYSE:SPH,17.665,17.53,17.53,17.58,1.0,227462
2026-09-02,NYSE:SPH,17.8486,17.46,17.6,17.58,1.0,205230
2026-07-29,NYSE:PBR.A,16.57,16.315,16.56,16.45,1.0,5697587
2026-07-30,NYSE:PBR.A,16.885,16.44,16.45,16.85,1.0,5048623
2026-07-31,NYSE:PBR.A,17.16,16.755,16.94,17.15,1.0,6036452
2026-08-03,NYSE:PBR.A,16.96,16.725,16.85,16.85,1.0,7372206
2026-08-04,NYSE:PBR.A,16.705,16.37,16.65,16.53,1.0,6921493
2026-08-05,NYSE:PBR.A,16.78,16.25,16.78,16.28,1.0,6318284
2026-08-06,NYSE:PBR.A,16.605,16.44,16.59,16.48,1.0,4378997
2026-08-07,NYSE:PBR.A,16.66,16.045,16.66,16.06,1.0,9404420
2026-08-10,NYSE:PBR.A,16.59,16.1,16.2,16.44,1.0,9376169
2026-08-11,NYSE:PBR.A,16.45,15.87,16.45,16.06,1.0,7432023
2026-08-12,NYSE:PBR.A,16.225,15.92,15.96,15.97,1.0,7924732
2026-08-13,NYSE:PBR.A,16.15,15.84,15.91,16.13,1.0,6319225
2026-08-14,NYSE:PBR.A,16.26,15.95,16.21,16.07,1.0,6647672
2026-08-17,NYSE:PBR.A,16.43,16.08,16.4,16.34,1.0,7889302
2026-08-18,NYSE:PBR.A,16.615,16.28,16.52,16.37,1.0,8524221
2026-08-19,NYSE:PBR.A,17.0,16.625,16.84,16.66,1.0,8601864
2026-08-20,NYSE:PBR.A,17.19,16.8,16.83,17.04,1.0,6429478
2026-08-21,NYSE:PBR.A,17.3,17.12,17.12,17.22,1.0,5896785
2026-08-24,NYSE:PBR.A,16.84,16.57,16.67,16.77,1.0,7068370
2026-08-25,NYSE:PBR.A,16.28,15.92,16.26,16.06,1.0,11556971
2026-08-26,NYSE:PBR.A,16.3691,15.86,15.97,16.02,1.0,7705108
2026-08-27,NYSE:PBR.A,16.59,15.89,16.03,16.54,1.0,8271384
2026-08-28,NYSE:PBR.A,16.78,16.455,16.52,16.77,1.0,6037756
2026-08-31,NYSE:PBR.A,17.555,17.11,17.3,17.4,1.0,7942619
2026-09-01,NYSE:PBR.A,18.255,17.69,17.69,18.2,1.0,10081262
2026-09-02,NYSE:PBR.A,18.885,18.092,18.15,18.8,1.0,9479546
2026-07-29,NYSE:SR,83.34,80.78,82.95,81.01,1.0,400047
2026-07-30,NYSE:SR,80.95,79.26,80.38,80.53,1.0,411385
2026-07-31,NYSE:SR,81.775,79.75,81.35,79.86,1.0,566388
2026-08-03,NYSE:SR,81.35,79.65,80.66,80.09,1.0,394487
2026-08-04,NYSE:SR,80.32,78.28,79.41,79.56,1.0,554907
2026-08-05,NYSE:SR,80.845,78.44,79.08,80.78,1.0,491959
2026-08-06,NYSE:SR,82.195,80.545,82.0,80.84,1.0,544008
2026-08-07,NYSE:SR,82.23,80.02,80.27,81.97,1.0,521946
2026-08-10,NYSE:SR,82.01,80.665,81.55,81.04,1.0,534404
2026-08-11,NYSE:SR,82.51,80.9,81.2,82.45,1.0,426480
2026-08-12,NYSE:SR,83.31,81.73,83.31,82.71,1.0,538456
2026-08-13,NYSE:SR,84.16,82.09,82.36,82.93,1.0,405426
2026-08-14,NYSE:SR,83.46,82.45,83.46,82.84,1.0,303528
2026-08-17,NYSE:SR,83.04,81.91,82.44,82.29,1.0,393485
2026-08-18,NYSE:SR,84.23,83.03,83.2,83.13,1.0,505597
2026-08-19,NYSE:SR,84.65,83.39,83.74,83.52,1.0,424561
2026-08-20,NYSE:SR,84.62,82.35,83.26,83.3,1.0,370011
2026-08-21,NYSE:SR,84.16,80.8,84.16,80.92,1.0,518297
2026-08-24,NYSE:SR,82.69,79.9,79.9,82.37,1.0,429012
2026-08-25,NYSE:SR,83.34,81.47,81.48,83.21,1.0,524429
2026-08-26,NYSE:SR,84.3,82.97,82.97,83.66,1.0,506775
2026-08-27,NYSE:SR,83.54,82.17,82.8,82.54,1.0,408436
2026-08-28,NYSE:SR,83.91,82.33,83.05,82.56,1.0,692145
2026-08-31,NYSE:SR,82.74,81.13,81.58,81.84,1.0,533476
2026-09-01,NYSE:SR,82.86,81.8,82.24,82.78,1.0,369342
2026-09-02,NYSE:SR,83.36,81.29,82.82,82.77,1.0,648796
2026-07-29,NASDAQ:NWBI,15.9201,15.79,15.81,15.89,1.0,1343848
2026-07-30,NASDAQ:NWBI,15.94,15.645,15.91,15.69,1.0,1012305
2026-07-31,NASDAQ:NWBI,15.79,15.53,15.74,15.74,1.0,1646717
2026-08-03,NASDAQ:NWBI,15.935,15.75,15.86,15.88,1.0,1074302
2026-08-04,NASDAQ:NWBI,16.09,15.8,15.89,16.01,1.0,1116081
2026-08-05,NASDAQ:NWBI,16.04,15.9,16.03,15.96,1.0,1161093
2026-08-06,NASDAQ:NWBI,15.88,15.61,15.8,15.65,1.0,923801
2026-08-07,NASDAQ:NWBI,15.64,15.51,15.6,15.55,1.0,839114
2026-08-10,NASDAQ:NWBI,15.62,15.365,15.49,15.49,1.0,1066733
2026-08-11,NASDAQ:NWBI,15.675,15.5,15.5,15.63,1.0,607123
2026-08-12,NASDAQ:NWBI,15.795,15.625,15.63,15.72,1.0,622785
2026-08-13,NASDAQ:NWBI,15.9,15.75,15.82,15.79,1.0,509102
2026-08-14,NASDAQ:NWBI,15.89,15.75,15.78,15.75,1.0,419976
2026-08-17,NASDAQ:NWBI,15.815,15.65,15.662,15.69,1.0,667203
2026-08-18,NASDAQ:NWBI,15.75,15.56,15.71,15.64,1.0,828552
2026-08-19,NASDAQ:NWBI,15.66,15.24,15.65,15.27,1.0,921449
2026-08-20,NASDAQ:NWBI,15.35,15.185,15.22,15.31,1.0,666973
2026-08-21,NASDAQ:NWBI,15.505,15.235,15.48,15.42,1.0,864823
2026-08-24,NASDAQ:NWBI,15.5295,15.34,15.41,15.37,1.0,476536
2026-08-25,NASDAQ:NWBI,15.4,15.25,15.39,15.3,1.0,573085
2026-08-26,NASDAQ:NWBI,15.39,15.24,15.37,15.32,1.0,784903
2026-08-27,NASDAQ:NWBI,15.33,15.105,15.18,15.33,1.0,684210
2026-08-28,NASDAQ:NWBI,15.43,15.27,15.38,15.34,1.0,902525
2026-08-31,NASDAQ:NWBI,15.38,15.24,15.35,15.29,1.0,1037285
2026-09-01,NASDAQ:NWBI,15.375,15.0739,15.26,15.14,1.0,925989
2026-09-02,NASDAQ:NWBI,15.49,15.17,15.19,15.43,1.0,1244996
2026-07-29,NYSE:DLX,27.65,26.703000000000003,27.13,27.2,1.0,369977
2026-07-30,NYSE:DLX,27.2,25.92,27.05,25.98,1.0,481165
2026-07-31,NYSE:DLX,25.95,25.49,25.95,25.87,1.0,328508
2026-08-03,NYSE:DLX,27.09,26.215,26.41,26.78,1.0,372162
2026-08-04,NYSE:DLX,27.01,26.37,26.51,26.98,1.0,376839
2026-08-05,NYSE:DLX,27.16,26.5,27.16,26.62,1.0,357590
2026-08-06,NYSE:DLX,28.0,25.68,27.5,26.09,1.0,940896
2026-08-07,NYSE:DLX,26.43,24.8,26.11,25.01,1.0,550113
2026-08-10,NYSE:DLX,25.0599,24.41,24.975,24.48,1.0,438941
2026-08-11,NYSE:DLX,24.9497,23.83,24.34,23.84,1.0,419931
2026-08-12,NYSE:DLX,23.92,23.61,23.9,23.75,1.0,381363
2026-08-13,NYSE:DLX,24.39,23.8,23.95,24.24,1.0,429825
2026-08-14,NYSE:DLX,24.43,23.94,24.32,24.05,1.0,308125
2026-08-17,NYSE:DLX,24.31,23.55,23.95,24.27,1.0,544849
2026-08-18,NYSE:DLX,24.064,23.32,23.98,23.32,1.0,509419
2026-08-19,NYSE:DLX,23.98,23.58,23.6,23.6,1.0,538850
2026-08-20,NYSE:DLX,24.08,23.34,23.45,23.9,1.0,437662
2026-08-21,NYSE:DLX,23.9999,23.57,23.91,23.61,1.0,927990
2026-08-24,NYSE:DLX,24.23,23.8,23.8,24.08,1.0,359280
2026-08-25,NYSE:DLX,24.135,23.76,24.08,23.93,1.0,332401
2026-08-26,NYSE:DLX,24.09,23.6,24.04,23.62,1.0,291613
2026-08-27,NYSE:DLX,23.955,23.45,23.5,23.58,1.0,305616
2026-08-28,NYSE:DLX,24.015,23.51,23.78,23.64,1.0,272822
2026-08-31,NYSE:DLX,23.5299,22.92,23.5,23.1,1.0,391043
2026-09-01,NYSE:DLX,23.32,22.67,23.165,22.83,1.0,515844
2026-09-02,NYSE:DLX,23.95,22.885,22.9,23.78,1.0,454757
2026-07-29,NYSE:NAT,6.505,6.3,6.48,6.41,1.0,4483632
2026-07-30,NYSE:NAT,6.69,6.35,6.45,6.66,1.0,4846064
2026-07-31,NYSE:NAT,6.73,6.48,6.69,6.53,1.0,3034449
2026-08-03,NYSE:NAT,6.562,6.32,6.49,6.43,1.0,3058991
2026-08-04,NYSE:NAT,6.49,6.21,6.41,6.26,1.0,2767715
2026-08-05,NYSE:NAT,6.34,6.12,6.28,6.13,1.0,2468629
2026-08-06,NYSE:NAT,6.47,6.22,6.27,6.4,1.0,2850795
2026-08-07,NYSE:NAT,6.53,6.29,6.42,6.46,1.0,2090253
2026-08-10,NYSE:NAT,6.58,6.28,6.48,6.28,1.0,2159248
2026-08-11,NYSE:NAT,6.29,6.02,6.29,6.17,1.0,2714963
2026-08-12,NYSE:NAT,6.455,6.1901,6.21,6.44,1.0,2353238
2026-08-13,NYSE:NAT,6.68,6.45,6.46,6.61,1.0,2295195
2026-08-14,NYSE:NAT,6.82,6.64,6.65,6.71,1.0,2251871
2026-08-17,NYSE:NAT,6.85,6.68,6.75,6.82,1.0,2178951
2026-08-18,NYSE:NAT,6.94,6.765,6.84,6.93,1.0,2330566
2026-08-19,NYSE:NAT,7.1,6.945,7.0,7.02,1.0,2612951
2026-08-20,NYSE:NAT,7.075,6.9,6.99,6.99,1.0,2179573
2026-08-21,NYSE:NAT,7.195,6.93,7.04,6.97,1.0,3912787
2026-08-24,NYSE:NAT,7.085,6.91,6.91,7.0,1.0,3444510
2026-08-25,NYSE:NAT,6.98,6.81,6.95,6.9,1.0,1926566
2026-08-26,NYSE:NAT,6.76,6.41,6.71,6.52,1.0,4434744
2026-08-27,NYSE:NAT,7.0,6.46,6.55,6.76,1.0,7539466
2026-08-28,NYSE:NAT,6.985,6.69,6.9,6.77,1.0,4643141
2026-08-31,NYSE:NAT,6.9195,6.67,6.88,6.83,1.0,4372929
2026-09-01,NYSE:NAT,6.975,6.76,6.86,6.91,1.0,4880516
2026-09-02,NYSE:NAT,7.11,6.86,6.93,7.07,1.0,4791126
2026-07-29,NYSE:EOG,146.1,143.5,144.93,145.94,1.0,2558043
2026-07-30,NYSE:EOG,145.67,142.44,143.73,145.51,1.0,1630754
2026-07-31,NYSE:EOG,148.69,144.9,146.84,148.69,1.0,2916359
2026-08-03,NYSE:EOG,147.3,144.0779,145.01,145.68,1.0,2775952
2026-08-04,NYSE:EOG,144.36,140.935,142.79,143.52,1.0,2979380
2026-08-05,NYSE:EOG,144.02,134.07,143.5,134.23,1.0,5655425
2026-08-06,NYSE:EOG,136.85,134.74,136.55,136.2,1.0,4245536
2026-08-07,NYSE:EOG,136.485,133.45,134.3,134.74,1.0,3244612
2026-08-10,NYSE:EOG,142.61,136.59,137.18,142.22,1.0,3520803
2026-08-11,NYSE:EOG,143.42,140.79,141.4,143.4,1.0,2713136
2026-08-12,NYSE:EOG,143.24,141.15,141.86,143.14,1.0,2526047
2026-08-13,NYSE:EOG,142.61,140.48,141.02,141.41,1.0,2755812
2026-08-14,NYSE:EOG,143.74,141.31,142.32,142.61,1.0,1927929
2026-08-17,NYSE:EOG,146.22,142.31,142.77,146.15,1.0,2037163
2026-08-18,NYSE:EOG,149.0,146.66,148.04,148.7,1.0,2076482
2026-08-19,NYSE:EOG,151.53,148.75,149.86,149.48,1.0,2543918
2026-08-20,NYSE:EOG,153.67,151.225,151.45,152.19,1.0,2429144
2026-08-21,NYSE:EOG,153.44,151.65,152.29,153.05,1.0,3129335
2026-08-24,NYSE:EOG,153.375,148.91,152.07,150.21,1.0,2172683
2026-08-25,NYSE:EOG,149.14,146.67,147.37,146.83,1.0,2307238
2026-08-26,NYSE:EOG,146.8299,143.65,144.0,144.84,1.0,2827267
2026-08-27,NYSE:EOG,145.695,142.76,144.53,144.5,1.0,3246072
2026-08-28,NYSE:EOG,145.5532,143.12,144.75,143.35,1.0,2688407
2026-08-31,NYSE:EOG,147.38,143.89,146.3,144.96,1.0,3263485
2026-09-01,NYSE:EOG,148.765,145.8,147.61,148.35,1.0,3783611
2026-09-02,NYSE:EOG,149.125,146.77,147.39,148.96,1.0,3249447
2026-07-29,NYSE:GLP,49.75,48.24,49.04,48.46,1.0,87861
2026-07-30,NYSE:GLP,49.6,48.57,49.2,48.97,1.0,75633
2026-07-31,NYSE:GLP,49.71,47.7783,47.7783,49.47,1.0,94921
2026-08-03,NYSE:GLP,49.96,48.76,49.68,49.75,1.0,110581
2026-08-04,NYSE:GLP,49.535,48.7472,49.095,49.24,1.0,61940
2026-08-05,NYSE:GLP,49.59,48.5,49.46,48.65,1.0,67827
2026-08-06,NYSE:GLP,49.35,48.1456,48.49,48.52,1.0,51109
2026-08-07,NYSE:GLP,50.356,48.6902,49.17,50.18,1.0,149259
2026-08-10,NYSE:GLP,50.01,48.801,49.2,50.01,1.0,217491
2026-08-11,NYSE:GLP,50.075,48.8301,49.6,50.01,1.0,148530
2026-08-12,NYSE:GLP,51.58,49.06,49.06,50.8,1.0,125967
2026-08-13,NYSE:GLP,51.25,49.72,50.88,49.83,1.0,72038
2026-08-14,NYSE:GLP,51.14,50.0,50.0,50.83,1.0,121637
2026-08-17,NYSE:GLP,51.54,50.46,50.83,50.88,1.0,88727
2026-08-18,NYSE:GLP,51.46,50.56,51.45,50.75,1.0,53623
2026-08-19,NYSE:GLP,51.13,50.08,50.9,50.64,1.0,57100
2026-08-20,NYSE:GLP,50.945,50.2901,50.5,50.57,1.0,55211
2026-08-21,NYSE:GLP,50.75,49.88,50.75,50.38,1.0,56140
2026-08-24,NYSE:GLP,50.5,49.72,50.02,50.41,1.0,68118
2026-08-25,NYSE:GLP,50.39,49.5465,50.39,49.74,1.0,53282
2026-08-26,NYSE:GLP,50.195,49.27,49.27,50.08,1.0,37073
2026-08-27,NYSE:GLP,50.4,49.66,49.66,50.4,1.0,32595
2026-08-28,NYSE:GLP,50.785,49.9,50.42,50.5,1.0,45000
2026-08-31,NYSE:GLP,51.555,50.37,50.37,51.35,1.0,44482
2026-09-01,NYSE:GLP,52.01,51.2151,51.24,51.99,1.0,75440
2026-09-02,NYSE:GLP,52.69,51.625,51.76,52.59,1.0,73730
2026-07-29,NYSE:EIG,50.75,48.98,49.78,49.74,1.0,226702
2026-07-30,NYSE:EIG,52.59,49.6,52.57,51.59,1.0,242602
2026-07-31,NYSE:EIG,51.27,49.655,51.23,50.55,1.0,264732
2026-08-03,NYSE:EIG,51.89,50.58,50.59,50.65,1.0,184297
2026-08-04,NYSE:EIG,50.8599,49.82,50.09,50.71,1.0,254578
2026-08-05,NYSE:EIG,50.99,50.3018,50.86,50.77,1.0,184834
2026-08-06,NYSE:EIG,51.34,50.375,51.14,50.58,1.0,167200
2026-08-07,NYSE:EIG,50.7899,49.39,50.13,49.49,1.0,165773
2026-08-10,NYSE:EIG,49.42,48.62,49.23,49.06,1.0,205861
2026-08-11,NYSE:EIG,49.555,48.47,48.89,48.5,1.0,193607
2026-08-12,NYSE:EIG,48.55,48.05,48.14,48.11,1.0,193381
2026-08-13,NYSE:EIG,48.83,48.14,48.45,48.5,1.0,139928
2026-08-14,NYSE:EIG,48.91,47.94,48.39,48.73,1.0,116025
2026-08-17,NYSE:EIG,48.875,48.055,48.73,48.09,1.0,134614
2026-08-18,NYSE:EIG,49.06,48.36,48.61,48.41,1.0,140490
2026-08-19,NYSE:EIG,48.875,47.89,48.49,47.89,1.0,133761
2026-08-20,NYSE:EIG,48.32,47.07,47.54,48.13,1.0,156494
2026-08-21,NYSE:EIG,48.66,47.985,48.25,48.17,1.0,108858
2026-08-24,NYSE:EIG,49.6799,48.37,48.37,49.19,1.0,119138
2026-08-25,NYSE:EIG,49.78,48.2301,49.31,48.8,1.0,103709
2026-08-26,NYSE:EIG,49.48,48.46,48.82,49.15,1.0,142778
2026-08-27,NYSE:EIG,49.105,48.3142,48.61,49.02,1.0,102785
2026-08-28,NYSE:EIG,49.43,48.17,48.99,49.17,1.0,101434
2026-08-31,NYSE:EIG,49.28,48.395,49.09,49.09,1.0,209297
2026-09-01,NYSE:EIG,49.68,48.75,49.24,49.12,1.0,147866
2026-09-02,NYSE:EIG,49.96,48.97,49.55,49.34,1.0,124548
2026-07-29,NASDAQ:SLRC,13.15,12.88,13.1,12.91,1.0,356433
2026-07-30,NASDAQ:SLRC,12.87,12.58,12.86,12.76,1.0,246207
2026-07-31,NASDAQ:SLRC,12.875,12.51,12.76,12.58,1.0,332652
2026-08-03,NASDAQ:SLRC,13.095,12.6,12.6,13.0,1.0,455287
2026-08-04,NASDAQ:SLRC,13.18,12.97,13.01,13.18,1.0,408452
2026-08-05,NASDAQ:SLRC,12.98,12.47,12.86,12.66,1.0,633538
2026-08-06,NASDAQ:SLRC,13.03,12.5727,12.69,12.93,1.0,543968
2026-08-07,NASDAQ:SLRC,13.195,12.9,12.96,13.1,1.0,397884
2026-08-10,NASDAQ:SLRC,13.07,12.8,13.07,12.97,1.0,256089
2026-08-11,NASDAQ:SLRC,12.98,12.78,12.85,12.94,1.0,398686
2026-08-12,NASDAQ:SLRC,12.94,12.81,12.93,12.83,1.0,249125
2026-08-13,NASDAQ:SLRC,13.12,12.87,12.87,13.04,1.0,381418
2026-08-14,NASDAQ:SLRC,13.13,12.88,13.04,12.89,1.0,209835
2026-08-17,NASDAQ:SLRC,12.89,12.64,12.89,12.67,1.0,322062
2026-08-18,NASDAQ:SLRC,12.74,12.625,12.67,12.65,1.0,243872
2026-08-19,NASDAQ:SLRC,12.8,12.665,12.7,12.73,1.0,253292
2026-08-20,NASDAQ:SLRC,12.8,12.56,12.66,12.58,1.0,601464
2026-08-21,NASDAQ:SLRC,12.675,12.47,12.6,12.63,1.0,424208
2026-08-24,NASDAQ:SLRC,12.73,12.55,12.64,12.71,1.0,425292
2026-08-25,NASDAQ:SLRC,12.68,12.57,12.67,12.6,1.0,283402
2026-08-26,NASDAQ:SLRC,12.66,12.475,12.59,12.51,1.0,275343
2026-08-27,NASDAQ:SLRC,12.57,12.365,12.48,12.48,1.0,307411
2026-08-28,NASDAQ:SLRC,12.6159,12.48,12.5,12.52,1.0,261733
2026-08-31,NASDAQ:SLRC,12.84,12.54,12.54,12.74,1.0,284755
2026-09-01,NASDAQ:SLRC,12.82,12.63,12.81,12.645,1.0,336298
2026-09-02,NASDAQ:SLRC,12.77,12.64,12.69,12.7,1.0,224337
2026-07-29,NYSE:FG,30.412,29.46,30.19,29.51,1.0,434521
2026-07-30,NYSE:FG,29.83,28.985,29.8,29.13,1.0,735673
2026-07-31,NYSE:FG,29.305,28.495,28.97,28.57,1.0,627535
2026-08-03,NYSE:FG,29.07,28.5,28.86,29.06,1.0,535697
2026-08-04,NYSE:FG,29.85,28.6143,28.79,29.67,1.0,341242
2026-08-05,NYSE:FG,29.69,28.77,29.48,29.65,1.0,486630
2026-08-06,NYSE:FG,29.3,27.48,28.09,29.18,1.0,626158
2026-08-07,NYSE:FG,29.41,27.58,29.41,27.67,1.0,477690
2026-08-10,NYSE:FG,27.6,26.9,27.37,27.08,1.0,731534
2026-08-11,NYSE:FG,27.36,26.6301,27.05,26.81,1.0,380769
2026-08-12,NYSE:FG,27.135,26.49,26.83,26.6,1.0,477037
2026-08-13,NYSE:FG,27.67,26.91,27.0,27.45,1.0,866379
2026-08-14,NYSE:FG,28.03,27.32,27.62,27.42,1.0,275604
2026-08-17,NYSE:FG,27.42,26.26,27.32,26.5,1.0,657786
2026-08-18,NYSE:FG,26.86,25.51,26.78,25.55,1.0,1326683
2026-08-19,NYSE:FG,25.695,23.55,25.69,23.56,1.0,804004
2026-08-20,NYSE:FG,23.7,22.1771,23.52,22.64,1.0,971228
2026-08-21,NYSE:FG,23.28,22.555,22.78,22.57,1.0,532654
2026-08-24,NYSE:FG,23.13,22.475,22.73,23.12,1.0,587292
2026-08-25,NYSE:FG,23.335,22.65,23.27,23.04,1.0,412161
2026-08-26,NYSE:FG,23.71,22.79,23.11,23.44,1.0,423129
2026-08-27,NYSE:FG,23.66,23.01,23.35,23.59,1.0,370671
2026-08-28,NYSE:FG,24.23,23.62,23.63,23.99,1.0,441156
2026-08-31,NYSE:FG,24.17,23.611,23.85,23.8,1.0,482714
2026-09-01,NYSE:FG,23.81,23.175,23.81,23.64,1.0,474661
2026-09-02,NYSE:FG,24.2,23.67,23.72,23.99,1.0,402135
2026-07-29,NYSE:TTE,87.13,86.11,86.42,86.75,1.0,1248055
2026-07-30,NYSE:TTE,87.41,86.43,86.44,87.03,1.0,1093682
2026-07-31,NYSE:TTE,88.620891,86.95,87.29,87.86,1.0,1119152
2026-08-03,NYSE:TTE,87.9839,87.05,87.48,87.2,1.0,1513551
2026-08-04,NYSE:TTE,85.86,84.96,85.78,85.19,1.0,1461651
2026-08-05,NYSE:TTE,86.76,84.47,86.6,84.74,1.0,1395834
2026-08-06,NYSE:TTE,86.61,85.64,86.03,86.27,1.0,1189571
2026-08-07,NYSE:TTE,86.0114,85.25,85.7,85.83,1.0,1325290
2026-08-10,NYSE:TTE,87.9975,86.06,86.16,87.96,1.0,1069981
2026-08-11,NYSE:TTE,88.66,87.81,88.0,87.95,1.0,797429
2026-08-12,NYSE:TTE,87.86,86.66,86.78,87.7,1.0,1019435
2026-08-13,NYSE:TTE,87.23,85.785,86.28,87.05,1.0,1184944
2026-08-14,NYSE:TTE,88.47,87.36,87.52,88.33,1.0,1294332
2026-08-17,NYSE:TTE,88.81,87.91,88.31,88.63,1.0,1425846
2026-08-18,NYSE:TTE,90.2,89.14,90.0,89.29,1.0,1072086
2026-08-19,NYSE:TTE,91.2248,89.765,90.78,90.07,1.0,1856608
2026-08-20,NYSE:TTE,92.16,90.75,91.82,90.9,1.0,1450405
2026-08-21,NYSE:TTE,90.9,89.87,90.83,89.89,1.0,971687
2026-08-24,NYSE:TTE,89.54,88.5525,88.83,89.35,1.0,1796260
2026-08-25,NYSE:TTE,88.98899999999999,88.0,88.4,88.8,1.0,2471573
2026-08-26,NYSE:TTE,88.255,86.82,87.15,87.13,1.0,1503369
2026-08-27,NYSE:TTE,87.52,86.0,87.31,86.33,1.0,1874927
2026-08-28,NYSE:TTE,87.2,86.19,86.91,86.35,1.0,1542814
2026-08-31,NYSE:TTE,88.72,87.53,88.12,88.31,1.0,1135684
2026-09-01,NYSE:TTE,90.55,89.44,89.84,90.35,1.0,1065344
2026-09-02,NYSE:TTE,90.9,89.55,89.74,90.22,1.0,2249634
2026-07-29,NYSE:OMF,64.65,61.14,61.14,62.94,1.0,1703029
2026-07-30,NYSE:OMF,63.83,61.5536,63.46,63.4,1.0,1152502
2026-07-31,NYSE:OMF,63.545,62.28,63.4,62.58,1.0,847059
2026-08-03,NYSE:OMF,64.745,62.67,62.67,64.68,1.0,803749
2026-08-04,NYSE:OMF,65.75,64.53,64.67,65.42,1.0,761529
2026-08-05,NYSE:OMF,66.05,64.835,65.43,65.55,1.0,995611
2026-08-06,NYSE:OMF,65.81,64.9175,65.77,65.03,1.0,1191160
2026-08-07,NYSE:OMF,65.18,64.2547,64.9,64.95,1.0,1075369
2026-08-10,NYSE:OMF,63.73,62.7101,63.21,63.16,1.0,1159380
2026-08-11,NYSE:OMF,64.44,63.01,63.01,63.67,1.0,939411
2026-08-12,NYSE:OMF,64.75,63.21,63.73,64.65,1.0,695140
2026-08-13,NYSE:OMF,65.49,64.025,64.82,65.29,1.0,1095189
2026-08-14,NYSE:OMF,65.955,64.97,65.21,65.68,1.0,645925
2026-08-17,NYSE:OMF,65.89,64.61,65.35,65.15,1.0,752204
2026-08-18,NYSE:OMF,66.35,64.73,65.02,64.73,1.0,756117
2026-08-19,NYSE:OMF,65.81,64.17,65.01,64.21,1.0,878387
2026-08-20,NYSE:OMF,64.055,61.7,63.79,61.7,1.0,957338
2026-08-21,NYSE:OMF,63.43,62.23,62.23,63.19,1.0,590306
2026-08-24,NYSE:OMF,64.23,62.8,63.38,62.89,1.0,843261
2026-08-25,NYSE:OMF,63.46,62.2531,63.22,63.23,1.0,464918
2026-08-26,NYSE:OMF,63.765,62.82,63.1,63.13,1.0,748519
2026-08-27,NYSE:OMF,64.24,62.84,63.07,63.89,1.0,815105
2026-08-28,NYSE:OMF,64.6,62.825,63.92,62.84,1.0,800128
2026-08-31,NYSE:OMF,62.85,62.18,62.57,62.46,1.0,1577825
2026-09-01,NYSE:OMF,62.72,61.0,61.99,61.11,1.0,946041
2026-09-02,NYSE:OMF,63.58,61.79,61.84,63.14,1.0,839381
2026-07-29,NYSE:EQH,49.55,47.99,49.0,48.35,1.0,3003490
2026-07-30,NYSE:EQH,49.36,47.855,49.07,48.88,1.0,2535279
2026-07-31,NYSE:EQH,49.32,47.635,48.84,47.65,1.0,4760834
2026-08-03,NYSE:EQH,48.4,46.7845,47.04,48.0,1.0,3431498
2026-08-04,NYSE:EQH,48.78,47.72,47.98,48.25,1.0,3823096
2026-08-05,NYSE:EQH,52.09,48.22,48.22,51.3,1.0,7811372
2026-08-06,NYSE:EQH,52.42,51.03,51.5,52.17,1.0,3092520
2026-08-07,NYSE:EQH,52.59,51.38,52.06,51.52,1.0,2026872
2026-08-10,NYSE:EQH,53.32,51.27,51.5,52.67,1.0,3087838
2026-08-11,NYSE:EQH,51.52,50.08,51.2,51.35,1.0,4708805
2026-08-12,NYSE:EQH,52.11,51.01,51.69,51.87,1.0,3124626
2026-08-13,NYSE:EQH,52.93,51.67,52.13,52.8,1.0,2038834
2026-08-14,NYSE:EQH,53.21,52.57,53.0,53.09,1.0,1196778
2026-08-17,NYSE:EQH,53.11,51.01,52.75,51.13,1.0,1471385
2026-08-18,NYSE:EQH,51.59,50.82,51.16,50.84,1.0,1617706
2026-08-19,NYSE:EQH,51.56,49.94,51.27,49.96,1.0,1742896
2026-08-20,NYSE:EQH,50.21,48.73,50.21,48.75,1.0,2257015
2026-08-21,NYSE:EQH,49.68,48.715,49.2,48.9,1.0,1860767
2026-08-24,NYSE:EQH,49.44,48.66,49.2,49.03,1.0,2315360
2026-08-25,NYSE:EQH,49.24,48.576,49.18,48.91,1.0,1309587
2026-08-26,NYSE:EQH,50.195,48.72,49.0,49.87,1.0,3612146
2026-08-27,NYSE:EQH,50.15,49.35,49.65,50.15,1.0,2034582
2026-08-28,NYSE:EQH,50.84,50.05,50.38,50.2,1.0,1243101
2026-08-31,NYSE:EQH,50.43,49.76,50.12,50.13,1.0,2060571
2026-09-01,NYSE:EQH,50.4,49.06,49.9,49.36,1.0,1929931
2026-09-02,NYSE:EQH,51.81,49.64,50.07,51.54,1.0,3145875
2026-07-29,NASDAQ:GAIN,16.54,16.12,16.46,16.13,1.0,149445
2026-07-30,NASDAQ:GAIN,16.39,16.0,16.24,16.22,1.0,150230
2026-07-31,NASDAQ:GAIN,16.395,15.98,16.31,16.15,1.0,193647
