Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:FFAI,15 Dec 2025,$1.88,3,,,,$0.24,682.88%,,,,$0.23,-4.17%,$0.00,-100.00%,$0.00,-100.00%,FFAI,NASDAQ:FFAI,-0.818,$5.00,
NASDAQ:FFBC,20 Mar 2026,$29.92,3,$31.67,5,,$34.39,-13.00%,,,,$35.55,3.37%,$0.00,-100.00%,$0.00,-100.00%,FFBC,NASDAQ:FFBC,0.028,$33.43,-5.26%
NASDAQ:FFIC,27 Oct 2025,$16.10,4,$15.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FFIC,NASDAQ:FFIC,-2.000,,
NASDAQ:FFIN,19 Nov 2025,$32.29,3,$37.50,5,,$34.88,-7.43%,,,,$36.41,4.39%,$0.00,-100.00%,$0.00,-100.00%,FFIN,NASDAQ:FFIN,0.089,$33.75,11.11%
NYSE:FFWM,18 Nov 2025,$6.01,3,$6.38,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FFWM,NYSE:FFWM,-2.000,,
NASDAQ:FHB,16 Apr 2026,$28.27,3,$26.67,2,,$29.97,-11.01%,,,,$30.04,0.23%,-$107.30,-458.02%,-$104.31,-448.04%,FHB,NASDAQ:FHB,-0.015,$26.89,-0.82%
NYSE:FHN,28 May 2026,$23.86,3,$26.61,3,,$25.68,-7.08%,,,,$26.82,4.44%,$0.00,-100.00%,$0.00,-100.00%,FHN,NYSE:FHN,0.144,$26.84,-0.86%
NASDAQ:FIBK,27 May 2026,$35.12,3,$36.60,3,,$39.15,-10.29%,,,,$40.60,3.70%,-$151.30,-486.45%,-$141.31,-460.95%,FIBK,NASDAQ:FIBK,0.287,$36.38,0.60%
NYSE:FIG,29 Jan 2026,$46.89,3,$51.00,5,,$21.34,119.71%,,,,$19.11,-10.45%,$0.00,-100.00%,$0.00,-100.00%,FIG,NYSE:FIG,-0.638,$40.25,26.71%
NYSE:FINV,24 Oct 2025,$5.94,3,,6,,$4.83,22.98%,,,,$4.72,-2.28%,$28.10,481.74%,$28.34,486.77%,FINV,NYSE:FINV,-0.773,$7.71,
NYSE:FIS,11 Feb 2026,$71.87,3,,,,$41.80,71.94%,,,,$41.34,-1.10%,$96.91,131.84%,$154.77,270.26%,FIS,NYSE:FIS,-0.170,$64.95,
NASDAQ:FISI,20 Oct 2025,$28.36,3,$30.00,5,,$39.02,-27.32%,,,,$41.09,5.30%,-$184.77,-573.53%,-$177.48,-554.84%,FISI,NASDAQ:FISI,0.283,$37.00,-18.92%
NASDAQ:FITB,27 May 2026,$50.92,3,$57.17,9,,#N/A,#N/A,,,,$58.89,#N/A,-$113.80,#N/A,-$107.05,#N/A,FITB,NASDAQ:FITB,0.086,$56.55,1.10%
NYSE:FIX,23 Aug 2025,$534.79,1,$736.60,8,,"$1,741.30",-69.29%,,,,"$1,973.22",13.32%,"$2,372.76",36.26%,"$2,443.07",40.30%,FIX,NYSE:FIX,0.775,"$1,722.25",-57.23%
NASDAQ:FIZZ,17 Mar 2026,$41.05,3,$35.00,2,,$33.33,5.01%,,,,$32.72,-1.83%,$0.00,-100.00%,$0.00,-100.00%,FIZZ,NASDAQ:FIZZ,-0.401,$35.00,0.00%
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,,$136.85,-53.80%,,,,$158.09,15.52%,$134.45,-1.75%,$150.74,10.15%,FLEX,NASDAQ:FLEX,0.546,$81.44,-9.44%
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,,$14.59,-27.21%,,,,$15.35,5.21%,$0.00,-100.00%,$0.00,-100.00%,FLG,NYSE:FLG,0.015,$15.69,-11.41%
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$49.45,5.06%,,,,$52.82,6.81%,$0.00,-100.00%,$0.00,-100.00%,FLR,NYSE:FLR,0.041,$53.50,
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$72.34,-33.20%,,,,$76.90,6.30%,$116.00,60.35%,$84.37,16.63%,FLS,NYSE:FLS,0.583,$96.10,
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$106.03,157.11%,,,,$103.60,-2.29%,$120.24,13.41%,$244.10,130.22%,FLUT,NYSE:FLUT,-0.258,$187.00,
NASDAQ:FMBH,28 Apr 2026,$47.14,3,,,,$48.46,-2.73%,,,,$48.85,0.80%,-$115.29,-337.91%,-$102.85,-312.23%,FMBH,NASDAQ:FMBH,-0.076,$47.57,
NASDAQ:FMNB,18 Mar 2026,$14.01,3,$14.50,6,,$14.64,-4.29%,,,,$15.22,3.96%,-$58.05,-496.52%,-$56.89,-488.59%,FMNB,NASDAQ:FMNB,0.049,$14.67,-1.16%
NYSE:FMS,16 Mar 2026,$34.95,5,$26.00,2,,$23.53,10.50%,,,,$24.48,4.04%,$70.53,199.76%,$124.86,430.64%,FMS,NYSE:FMS,0.470,$27.72,-6.20%
NYSE:FMX,19 Mar 2026,$123.52,3,$128.33,8,,$129.30,-4.47%,,,,$129.47,0.13%,$143.17,10.73%,"$4,072.04",3049.29%,FMX,NYSE:FMX,-0.159,$117.22,9.48%
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$499.61,-17.57%,,,,$561.99,12.49%,$597.88,19.67%,$514.19,2.92%,FN,NYSE:FN,0.558,$749.11,-28.74%
NYSE:FNB,30 Mar 2026,$17.16,3,$19.63,9,,$19.03,-9.83%,,,,$19.90,4.57%,$0.00,-100.00%,$0.00,-100.00%,FNB,NYSE:FNB,0.032,$20.31,-3.35%
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$48.84,32.63%,,,,$48.55,-0.59%,-$51.37,-205.17%,-$31.11,-163.70%,FNF,NYSE:FNF,0.000,$64.60,8.87%
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$4.23,17.75%,,,,$4.38,3.55%,$8.02,89.63%,$15.50,266.40%,FOSL,NASDAQ:FOSL,0.003,$7.00,-28.57%
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$162.22,4.80%,,,,$170.46,5.08%,$344.72,112.50%,$349.44,115.41%,FRHC,NASDAQ:FRHC,0.066,$76.00,
NYSE:FRO,23 Jun 2026,$33.92,2,$43.67,8,3.42,$36.75,-7.69%,-7.69%,$33.92,$43.67,$38.65,5.17%,$57.62,56.78%,$71.21,93.76%,FRO,NYSE:FRO,0.735,$41.25,5.87%
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,,$10.34,38.87%,,,,$10.28,-0.58%,$0.00,-100.00%,$0.00,-100.00%,FRSH,NASDAQ:FRSH,-0.420,$12.38,51.45%
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$121.69,-17.01%,,,,$124.68,2.46%,$0.00,-100.00%,$0.00,-100.00%,FRT,NYSE:FRT,0.257,$118.36,
NASDAQ:FSBC,27 May 2026,$39.25,3,$44.83,7,,$48.66,-19.34%,,,,$50.92,4.64%,$0.00,-100.00%,$0.00,-100.00%,FSBC,NASDAQ:FSBC,0.104,$45.10,-0.60%
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,,$224.57,-6.59%,,,,$218.85,-2.55%,$0.00,-100.00%,$0.00,-100.00%,FSLR,NASDAQ:FSLR,-0.482,$246.21,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$18.13,-40.00%,,,,,-100.00%,-$2.00,-111.03%,-$2.00,-111.03%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$8.72,-30.15%,,,,$9.08,4.13%,$26.26,201.16%,$34.48,295.45%,FSM,NYSE:FSM,0.422,$14.00,-46.71%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$42.76,-34.07%,,,,$42.42,-0.80%,$90.92,112.62%,$116.11,171.53%,FSTR,NASDAQ:FSTR,-0.163,$36.50,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$248.06,-64.28%,,,,$280.99,13.28%,$0.00,-100.00%,$0.00,-100.00%,FTAI,NASDAQ:FTAI,0.669,$341.40,
NASDAQ:FTDR,1 Jun 2026,$66.83,3,$74.50,7,,$78.50,-14.87%,,,,$77.45,-1.34%,$0.00,-100.00%,$0.00,-100.00%,FTDR,NASDAQ:FTDR,-0.383,$74.20,0.40%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$66.75,-49.75%,,,,$71.19,6.65%,$0.00,-100.00%,$0.00,-100.00%,FTI,NYSE:FTI,0.915,$72.57,-47.91%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,,$22.19,-36.22%,,,,$25.58,15.28%,$26.12,17.72%,$29.59,33.36%,FTK,NYSE:FTK,0.913,$21.25,1.18%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$156.25,-46.21%,,,,$158.04,1.15%,$199.63,27.77%,$210.44,34.68%,FTNT,NASDAQ:FTNT,-0.106,$89.43,-6.02%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$17.28,-65.45%,,,,$17.26,-0.12%,$54.24,213.90%,$65.19,277.24%,FTRE,NASDAQ:FTRE,-0.410,$12.66,-52.84%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$62.65,-12.88%,,,,$64.79,3.42%,$88.94,41.96%,$99.55,58.90%,FTV,NYSE:FTV,0.527,$62.27,-10.87%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$10.20,-58.19%,,,,$9.86,-3.33%,$0.00,-100.00%,$0.00,-100.00%,FUBO,NYSE:FUBO,-0.780,$18.12,-73.23%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$1.39,243.38%,,,,,-100.00%,-$2.00,-243.88%,-$2.00,-243.88%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,26 May 2026,$68.79,4,$73.00,6,,$58.06,18.49%,,,,$60.36,3.96%,$0.00,-100.00%,$0.00,-100.00%,FUL,NYSE:FUL,0.525,$70.43,3.65%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,,$24.11,-11.32%,,,,$24.21,0.41%,-$96.88,-501.82%,-$89.02,-469.24%,FULT,NASDAQ:FULT,-0.139,$22.92,0.35%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$44.53,-12.10%,,,,$46.76,5.01%,-$179.28,-502.60%,-$173.55,-489.75%,FUNC,NASDAQ:FUNC,0.000,$44.00,-4.55%
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$95.04,42.52%,,,,$103.73,9.14%,$109.91,15.65%,$113.25,19.17%,FUTU,NASDAQ:FUTU,0.462,$229.74,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,,$29.10,37.46%,,,,$28.92,-0.62%,$114.78,294.43%,$140.49,382.79%,G,NYSE:G,-0.108,$48.18,-16.98%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,,$47.60,-4.15%,,,,$49.29,3.55%,-$71.83,-250.90%,-$63.29,-232.96%,GABC,NASDAQ:GABC,0.149,$48.60,0.82%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$15.56,-1.93%,,,,$15.59,0.19%,$26.25,68.68%,$36.30,133.31%,GAIN,NASDAQ:GAIN,-0.246,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$2.00,507.10%,,,,$2.01,0.50%,$8.71,335.55%,$10.19,409.74%,GAMB,NASDAQ:GAMB,-0.311,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.37,165.08%,,,,,-100.00%,-$2.00,-640.54%,-$2.00,-640.54%,GAME,NASDAQ:GAME,-2.000,,
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.91,171.99%,,,,$1.84,-3.66%,$1.17,-38.55%,$1.18,-38.27%,GANX,NASDAQ:GANX,-0.842,$7.60,0.00%
NYSE:GAP,19 Jun 2026,$27.72,5,$28.15,2,3.93,$19.25,44.00%,44.00%,$27.72,$30.65,$19.94,3.58%,$0.00,-100.00%,$0.00,-100.00%,GAP,NYSE:GAP,0.463,$30.65,-8.16%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$8.21,14.98%,,,,$7.97,-2.92%,$38.63,370.58%,$48.80,494.40%,GASS,NASDAQ:GASS,-0.470,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$51.78,-11.76%,,,,$54.29,4.85%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,0.225,$56.50,-7.61%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$47.54,3.07%,,,,$44.17,-7.09%,$0.00,-100.00%,$0.00,-100.00%,GBX,NYSE:GBX,-0.883,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$33.21,-0.63%,,,,$33.14,-0.21%,$155.13,367.12%,$159.64,380.71%,GCT,NASDAQ:GCT,-0.072,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$2.62,-44.27%,,,,$3.03,15.65%,$0.42,-84.09%,$0.47,-82.03%,GCTS,NYSE:GCTS,0.022,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$88.51,61.58%,,,,$85.85,-3.01%,$0.00,-100.00%,$0.00,-100.00%,GDDY,NYSE:GDDY,-0.751,$115.53,48.11%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$29.82,30.32%,,,,$0.00,-100.00%,-$2.76,-109.25%,$30.63,2.71%,GDS,NASDAQ:GDS,-1.000,$56.94,-9.64%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$6.09,101.15%,,,,$6.13,0.66%,$13.04,114.18%,$16.77,175.36%,GDYN,NASDAQ:GDYN,-0.160,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$75.18,-2.31%,,,,$74.41,-1.02%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.403,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$46.94,#N/A,$57.83,#N/A,GES,NYSE:GES,-1.000,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$69.84,-43.01%,,,,$79.69,14.10%,$76.40,9.39%,$99.98,43.16%,GFS,NASDAQ:GFS,0.381,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$50.37,-31.73%,,,,$49.79,-1.15%,$325.19,545.61%,$341.11,577.20%,GGAL,NASDAQ:GGAL,-0.112,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.07,-12.69%,,,,$4.08,0.25%,$0.00,-100.00%,$0.00,-100.00%,GGB,NYSE:GGB,-0.129,$5.18,-11.20%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$75.24,12.08%,,,,$77.53,3.04%,$0.00,-100.00%,$0.00,-100.00%,GGG,NYSE:GGG,0.410,$92.00,1.63%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,183.27",-15.83%,,,,"$1,163.05",-1.71%,$0.00,-100.00%,$0.00,-100.00%,GHC,NYSE:GHC,-0.279,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$115.42,-57.63%,,,,$125.03,8.33%,$114.53,-0.77%,$123.52,7.02%,GHM,NYSE:GHM,0.497,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$66.48,61.84%,,,,$64.90,-2.38%,$0.00,-100.00%,$0.00,-100.00%,GIB,NYSE:GIB,-0.594,$75.94,70.12%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$37.57,8.94%,,,,$37.21,-0.96%,$0.00,-100.00%,$0.00,-100.00%,GIS,NYSE:GIS,-0.141,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$148.34,-20.39%,,,,$136.67,-7.87%,$147.16,-0.80%,$157.69,6.31%,GKOS,NYSE:GKOS,-0.362,$151.08,-21.83%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$0.00,#N/A,$35.70,#N/A,$44.68,#N/A,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,,$32.51,94.31%,,,,$32.05,-1.41%,$110.91,241.15%,$118.27,263.80%,GLOB,NYSE:GLOB,-0.228,$69.04,-8.50%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$16.37,-4.22%,,,,$16.89,3.18%,$157.11,859.73%,$157.03,859.26%,GLRE,NASDAQ:GLRE,0.115,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$196.79,-52.60%,,,,$233.58,18.70%,$221.47,12.54%,$249.18,26.62%,GLW,NYSE:GLW,0.728,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$76.00,6.43%,,,,$75.33,-0.88%,$0.00,-100.00%,$0.00,-100.00%,GM,NYSE:GM,0.000,$94.08,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$22.82,26.60%,,,,$23.68,3.77%,$0.00,-100.00%,$0.00,-100.00%,GME,NYSE:GME,0.307,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$80.12,17.95%,,,,$76.25,-4.83%,$185.01,130.91%,$225.97,182.04%,GMED,NYSE:GMED,-0.551,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$2.27,95.37%,,,,,-100.00%,-$2.00,-188.11%,-$2.00,-188.11%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$252.66,-36.97%,,,,$277.81,9.95%,$291.99,15.57%,$325.43,28.80%,GNRC,NYSE:GNRC,0.081,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.20,395.00%,,,,$0.19,-5.00%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,-0.512,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.62,18.86%,,,,$12.60,-0.16%,$13.23,4.79%,$9.02,-28.52%,GOOD,NASDAQ:GOOD,-0.055,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$356.18,-15.25%,,,,$352.93,-0.91%,$0.00,-100.00%,$0.00,-100.00%,GOOG,NASDAQ:GOOG,-0.246,$398.06,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,,$359.91,-14.11%,,,,$370.87,3.05%,$610.07,69.50%,$677.04,88.11%,GOOGL,NASDAQ:GOOGL,0.109,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.27,-34.65%,,,,$1.37,7.87%,$3.42,169.09%,$3.16,148.88%,GORO,NYSEAMERICAN:GORO,0.343,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.75,258.23%,,,,$1.65,-5.71%,-$4.47,-355.27%,-$4.48,-356.10%,GOTU,NYSE:GOTU,-0.966,$3.52,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$132.57,27.40%,,,,$115.59,-12.81%,$0.00,-100.00%,$0.00,-100.00%,GPC,NYSE:GPC,-0.683,$132.43,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$168.87,1.24%,,,,$168.49,-0.23%,$200.33,18.63%,$373.15,120.97%,GPOR,NYSE:GPOR,-0.205,$243.50,-4.93%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$9.07,-14.55%,,,,$9.44,4.08%,$23.77,162.10%,$37.10,309.04%,GPRK,NYSE:GPRK,0.178,$11.98,-35.31%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$0.72,80.56%,,,,$0.73,1.39%,$1.86,158.17%,$2.55,253.55%,GPRO,NASDAQ:GPRO,-0.204,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.90,27.44%,,,,$3.81,-2.31%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.606,$6.07,-0.66%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$79.25,8.35%,,,,$78.60,-0.82%,$148.55,87.45%,$149.85,89.08%,GRBK,NYSE:GRBK,-0.034,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$240.02,-10.76%,,,,$249.10,3.78%,$387.02,61.25%,$403.26,68.01%,GRMN,NYSE:GRMN,0.495,$261.71,-8.10%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$16.06,-13.71%,,,,$16.47,2.55%,$22.62,40.85%,$23.23,44.66%,GRND,NYSE:GRND,0.002,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,"$1,021.00",-20.21%,,,,"$1,082.42",6.02%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.708,$933.25,
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,,$78.83,-17.54%,,,,$84.05,6.62%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.166,$67.50,-3.70%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$6.82,39.40%,,,,$8.01,17.45%,$7.24,6.13%,$7.29,6.88%,GSIT,NASDAQ:GSIT,0.303,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$38.11,-2.62%,,,,$38.48,0.97%,$199.87,424.46%,$263.15,590.51%,GSL,NYSE:GSL,-0.129,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$3.27,22.32%,,,,$3.22,-1.53%,$15.45,372.43%,$4.32,32.16%,GSM,NASDAQ:GSM,-0.258,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$6.59,59.79%,,,,$6.77,2.73%,$150.88,2189.48%,$194.00,2843.84%,GT,NASDAQ:GT,0.017,$8.94,27.74%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$26.69,-13.08%,,,,$28.16,5.51%,$0.00,-100.00%,$0.00,-100.00%,GTES,NYSE:GTES,0.115,$31.08,-25.35%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$208.72,-4.92%,,,,$210.42,0.81%,$171.20,-17.98%,$272.90,30.75%,GTLS,NYSE:GTLS,-0.212,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$2.99,223.75%,,,,$2.83,-5.35%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.326,$9.11,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$34.34,-6.81%,,,,$35.56,3.55%,$36.58,6.51%,$45.35,32.07%,GTY,NYSE:GTY,0.589,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$145.93,-39.34%,,,,$157.42,7.87%,$0.00,-100.00%,$0.00,-100.00%,GVA,NYSE:GVA,0.544,$166.50,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.86,306.98%,,,,$0.00,-100.00%,-$6.13,-813.24%,-$5.60,-750.60%,GWH,NYSE:GWH,-1.000,$2.50,40.00%
NYSE:GWW,23 Aug 2025,$866.00,2,,,,"$1,342.98",-35.52%,,,,"$1,344.60",0.12%,"$1,584.41",17.98%,"$1,656.37",23.34%,GWW,NYSE:GWW,-0.107,"$1,158.60",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,,$75.07,14.95%,,,,$72.62,-3.26%,$167.29,122.84%,$207.31,176.15%,HAE,NYSE:HAE,-0.431,$84.60,2.00%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,,$32.49,-1.79%,,,,$34.43,5.97%,-$137.39,-522.86%,-$137.58,-523.45%,HAFC,NASDAQ:HAFC,0.401,$31.12,5.49%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,,$38.26,-5.29%,,,,$37.46,-2.09%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.411,$45.87,-12.21%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,,$17.86,-5.77%,,,,$18.66,4.48%,-$66.89,-474.55%,-$63.23,-454.01%,HBAN,NASDAQ:HBAN,0.125,$19.69,0.30%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,,$69.32,-2.36%,,,,$69.90,0.84%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,-0.019,$65.62,5.15%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$22.59,-33.54%,,,,$24.44,8.19%,$24.22,7.22%,$50.04,121.53%,HBM,NYSE:HBM,0.147,$32.65,-11.76%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,,$19.78,-12.49%,,,,$20.83,5.31%,$0.00,-100.00%,$0.00,-100.00%,HBNC,NASDAQ:HBNC,0.150,$21.20,-6.46%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,,$32.18,-24.72%,,,,$32.34,0.50%,-$54.63,-269.76%,-$51.84,-261.09%,HBT,NASDAQ:HBT,-0.167,$30.20,-2.32%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,,$410.50,1.73%,,,,$430.94,4.98%,$424.03,3.29%,$697.76,69.98%,HCA,NYSE:HCA,0.573,$542.67,1.63%
NYSE:HCC,11 Dec 2025,$71.17,3,,,,$80.83,-11.95%,,,,$84.33,4.33%,$0.00,-100.00%,$0.00,-100.00%,HCC,NYSE:HCC,0.444,$104.83,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,,$10.84,99.46%,,,,$10.94,0.92%,$29.74,174.31%,$32.01,195.25%,HCKT,NASDAQ:HCKT,-0.061,$23.67,14.07%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,,$25.15,-38.65%,,,,$25.92,3.06%,$38.93,54.81%,$42.75,69.97%,HCSG,NASDAQ:HCSG,0.343,$24.00,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$1.89,-98.15%,,,,$1.87,-1.06%,$0.00,-100.00%,$0.00,-100.00%,HCTI,NASDAQ:HCTI,-0.497,$5.00,
NYSE:HDB,21 Oct 2025,$30.79,2,,,,$25.77,19.49%,,,,$25.67,-0.39%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.174,$33.77,
