Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:B,24 Oct 2025,$29.72,2,,,,$38.21,-22.22%,,,,$38.68,1.23%,$84.80,121.94%,$106.52,178.77%,B,NYSE:B,0.163,$56.99,
NYSE:BA,9 Apr 2025,$179.31,5,,9,,$226.49,-20.83%,,,,$219.32,-3.17%,$119.72,-47.14%,$102.63,-54.68%,BA,NYSE:BA,-0.012,$265.76,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,,$96.14,39.02%,,,,$95.08,-1.10%,$240.40,150.05%,$529.11,450.35%,BABA,NYSE:BABA,-0.576,$189.43,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,,$58.73,-23.06%,,,,$59.64,1.55%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,0.161,$62.33,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,,$63.39,7.25%,,,,$61.18,-3.49%,$0.00,-100.00%,$0.00,-100.00%,BALL,NYSE:BALL,-0.561,$70.69,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,,$20.30,-7.54%,,,,$21.19,4.38%,-$132.86,-754.47%,-$122.10,-701.48%,BANC,NYSE:BANC,0.250,$22.55,-8.25%
NASDAQ:BANF,1 Jun 2026,$118.00,3,$125.00,2,,$113.97,3.53%,,,,$111.74,-1.96%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,-0.277,$124.33,0.54%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,,$67.17,-5.00%,,,,$69.65,3.69%,-$313.79,-567.16%,-$299.93,-546.52%,BANR,NASDAQ:BANR,0.201,$69.33,3.13%
NYSE:BAP,27 May 2026,$279.24,2,,,,$391.21,-28.62%,,,,$406.44,3.89%,"-$1,331.28",-440.30%,"-$1,719.23",-539.46%,BAP,NYSE:BAP,0.088,$359.80,
NYSE:BB,18 Aug 2025,$3.38,3,,6,,$11.51,-70.65%,,,,$12.33,7.12%,$0.00,-100.00%,$0.00,-100.00%,BB,NYSE:BB,-0.691,$4.81,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,,$3.53,39.38%,,,,$3.60,1.98%,$0.00,-100.00%,$0.00,-100.00%,BBAI,NYSE:BBAI,-0.505,$5.33,18.76%
NYSE:BBD,1 Jun 2026,$3.72,3,,5,,$3.45,7.88%,,,,$3.56,3.19%,$0.00,-100.00%,$0.00,-100.00%,BBD,NYSE:BBD,0.142,$4.00,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$16.76,146.71%,,,,$16.00,-4.53%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,-0.241,$20.27,
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$30.22,-8.27%,,,,$30.89,2.22%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,-0.017,$35.14,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$25.60,-32.80%,,,,$25.49,-0.43%,-$79.70,-411.31%,-$74.05,-389.27%,BBVA,NYSE:BBVA,0.117,$22.52,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$31.50,31.24%,,,,$31.93,1.37%,$0.00,-100.00%,$0.00,-100.00%,BBW,NYSE:BBW,0.503,$62.00,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,,$21.96,8.52%,,,,$24.09,9.70%,$0.00,-100.00%,$0.00,-100.00%,BBWI,NYSE:BBWI,0.434,$27.62,-13.72%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$77.99,12.81%,,,,$79.59,2.05%,$0.00,-100.00%,$0.00,-100.00%,BBY,NYSE:BBY,0.455,$73.00,
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$39.38,-14.37%,,,,$38.90,-1.22%,"$111,123.38",282082.29%,"$122,402.68",310724.47%,BCH,NYSE:BCH,-0.384,$38.58,
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$27.77,-37.91%,,,,$27.96,0.68%,$9.63,-65.34%,$9.63,-65.34%,BCS,NYSE:BCS,0.112,$26.93,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,,$12.64,14.57%,,,,$12.61,-0.24%,-$5.18,-140.98%,-$5.23,-141.34%,BCSF,NYSE:BCSF,-0.146,$13.67,9.73%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$115.41,11.91%,,,,$123.33,6.86%,$172.17,49.18%,$205.80,78.32%,BDC,NYSE:BDC,0.331,$157.67,-6.45%
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$230.16,-40.74%,,,,$279.41,21.40%,$0.00,-100.00%,$0.00,-100.00%,BELFA,NASDAQ:BELFA,-0.089,$110.00,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$266.94,-44.05%,,,,$333.95,25.10%,$0.00,-100.00%,$0.00,-100.00%,BELFB,NASDAQ:BELFB,0.022,$308.83,
NYSE:BF.A,24 May 2026,$36.21,3,,,,$26.76,35.31%,,,,$26.33,-1.61%,$0.00,-100.00%,$0.00,-100.00%,BF.A,NYSE:BF.A,-0.095,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,,$26.16,25.35%,,,,$27.38,4.66%,$0.00,-100.00%,$0.00,-100.00%,BF.B,NYSE:BF.B,0.033,$29.23,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$75.14,59.63%,,,,$70.93,-5.60%,$155.55,107.01%,$186.82,148.63%,BFAM,NYSE:BFAM,-0.757,$97.11,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,,$151.80,-22.63%,,,,$147.77,-2.65%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,-0.322,$158.50,-13.56%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$7.68,-44.66%,,,,$7.72,0.52%,$0.00,-100.00%,$0.00,-100.00%,BFLY,NYSE:BFLY,-0.608,$5.56,-23.56%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$37.59,17.74%,,,,$38.56,2.58%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,0.246,$43.50,
NASDAQ:BFST,27 May 2026,$30.53,3,$33.00,3,,$30.64,-0.35%,,,,$32.05,4.60%,-$148.10,-583.35%,-$145.14,-573.70%,BFST,NASDAQ:BFST,0.095,$32.60,1.23%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$37.66,-22.01%,,,,$39.29,4.33%,$0.00,-100.00%,$0.00,-100.00%,BHB,NYSEAMERICAN:BHB,0.001,$36.50,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$86.13,-38.92%,,,,$99.75,15.81%,$124.22,44.22%,$137.61,59.76%,BHE,NYSE:BHE,0.497,$60.00,-6.67%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$83.33,-40.30%,,,,$84.83,1.80%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,0.157,$67.07,-25.82%
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$70.15,-5.89%,,,,$72.19,2.91%,-$272.54,-488.51%,-$248.44,-454.15%,BHRB,NASDAQ:BHRB,-0.357,$73.25,-1.71%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$296.86,16.53%,,,,$294.27,-0.87%,$443.19,49.29%,$561.24,89.06%,BIO,NYSE:BIO,-0.348,$302.50,18.18%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,,$45.99,5.72%,,,,$43.12,-6.24%,$87.80,90.91%,$98.35,113.85%,BIRK,NYSE:BIRK,-0.152,$56.88,2.74%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$89.18,1.77%,,,,$85.53,-4.09%,$0.00,-100.00%,$0.00,-100.00%,BJ,NYSE:BJ,-0.296,$104.60,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$15.87,-42.03%,,,,$16.60,4.60%,-$5.37,-133.86%,$4.99,-68.58%,BKD,NYSE:BKD,0.392,$19.10,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,,$42.19,20.45%,,,,$43.63,3.41%,$0.00,-100.00%,$0.00,-100.00%,BKE,NYSE:BKE,0.088,$53.00,0.00%
NASDAQ:BKR,30 Jun 2026,$56.35,3,$74.62,6,3.63,$52.78,6.76%,6.76%,$56.35,$74.62,$57.60,9.13%,$96.19,82.25%,$113.17,114.41%,BKR,NASDAQ:BKR,0.694,$63.48,17.55%
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$84.65,-4.31%,,,,$90.27,6.64%,$127.26,50.34%,$133.59,57.81%,BKTI,NYSEAMERICAN:BKTI,0.279,$97.00,
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$48.57,-9.68%,,,,$48.62,0.10%,-$315.82,-750.23%,-$309.20,-736.62%,BKU,NYSE:BKU,-0.093,$53.64,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$29.88,97.46%,,,,$28.46,-4.75%,$0.00,-100.00%,$0.00,-100.00%,BL,NASDAQ:BL,-0.733,$50.69,16.39%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$354.53,31.99%,,,,$360.82,1.77%,$440.09,24.13%,$512.46,44.55%,BLD,NYSE:BLD,0.091,$474.79,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$3.52,-37.50%,,,,$3.72,5.68%,$5.01,42.40%,$5.20,47.81%,BLDP,NASDAQ:BLDP,-0.257,$3.25,-32.31%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,$995.73,3.24%,,,,$955.58,-4.03%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.503,"$1,251.88",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$30.09,149.25%,,,,$29.50,-1.96%,$60.04,99.52%,$68.03,126.08%,BLKB,NASDAQ:BLKB,-0.806,$59.80,25.42%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.81,113.28%,,,,$1.70,-6.08%,$2.54,40.24%,$0.79,-56.43%,BLND,NYSE:BLND,-0.440,$4.10,2.20%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.63,49.21%,,,,$0.64,1.59%,-$0.91,-244.90%,-$0.71,-212.09%,BLNK,NASDAQ:BLNK,-0.117,$2.25,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$25.57,117.82%,,,,$23.39,-8.53%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.646,$45.90,
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$59.24,-31.77%,,,,$60.21,1.64%,$0.00,-100.00%,$0.00,-100.00%,BLX,NYSE:BLX,-0.225,$65.53,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$15.62,-59.27%,,,,$15.53,-0.58%,$0.00,-100.00%,$0.00,-100.00%,BLZE,NASDAQ:BLZE,-0.499,$9.34,-3.64%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$145.87,20.25%,,,,$154.11,5.65%,$0.00,-100.00%,$0.00,-100.00%,BMI,NYSE:BMI,0.067,$147.00,38.78%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$28.43,-4.33%,,,,$29.54,3.90%,-$145.18,-610.65%,-$141.71,-598.47%,BMRC,NASDAQ:BMRC,0.179,$29.60,-0.34%
NYSE:BN,26 Aug 2024,$55.96,2,,,,$43.43,28.85%,,,,$42.99,-1.01%,-$98.10,-325.88%,-$76.70,-276.61%,BN,NYSE:BN,-0.096,$53.70,
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$85.40,-35.20%,,,,$88.75,3.92%,$0.00,-100.00%,$0.00,-100.00%,BNS,NYSE:BNS,0.147,$76.59,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,,$82.73,-5.21%,,,,$81.87,-1.04%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,-0.178,$81.83,2.41%
NASDAQ:BOKF,1 Jun 2026,$132.35,3,$139.00,2,,$139.29,-4.98%,,,,$139.23,-0.04%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,-0.072,$144.00,-3.47%
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$31.48,-7.85%,,,,$29.93,-4.92%,$0.00,-100.00%,$0.00,-100.00%,BOW,NYSE:BOW,-0.662,$29.86,
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$37.40,5.36%,,,,$37.57,0.45%,$0.00,-100.00%,$0.00,-100.00%,BP,NYSE:BP,0.449,$49.54,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$167.26,-37.77%,,,,$165.86,-0.84%,-$770.26,-560.52%,-$761.15,-555.07%,BPOP,NASDAQ:BPOP,-0.073,$160.00,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$143.95,49.30%,,,,$146.36,1.67%,$279.90,94.44%,$324.54,125.46%,BR,NYSE:BR,0.112,$245.88,7.94%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.59,14.21%,,,,$3.54,-1.39%,-$14.27,-497.63%,-$13.98,-489.41%,BRBS,NYSEAMERICAN:BRBS,-0.268,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$61.64,-22.32%,,,,$59.99,-2.68%,$98.48,59.76%,$117.59,90.77%,BRKR,NASDAQ:BRKR,-0.413,$46.79,2.33%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$72.16,-20.15%,,,,$71.56,-0.83%,$61.53,-14.74%,$73.98,2.52%,BROS,NYSE:BROS,-0.555,$75.80,1.11%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$32.66,-17.48%,,,,$32.71,0.15%,-$48.37,-248.09%,-$49.17,-250.54%,BSAC,NYSE:BSAC,-0.292,$33.69,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.19,10.98%,,,,$5.34,2.89%,$12.61,143.01%,$13.63,162.56%,BSBR,NYSE:BSBR,0.007,$6.82,
NASDAQ:BSRR,27 May 2026,$37.81,3,$36.50,6,,$41.09,-11.17%,,,,$42.64,3.77%,$0.00,-100.00%,$0.00,-100.00%,BSRR,NASDAQ:BSRR,0.181,$40.25,-9.32%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$49.59,-11.09%,,,,$48.43,-2.34%,$0.00,-100.00%,$0.00,-100.00%,BSVN,NASDAQ:BSVN,-0.291,$52.33,2.24%
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$45.14,100.18%,,,,$42.29,-6.31%,$76.14,68.67%,$93.05,106.13%,BSX,NYSE:BSX,-0.676,$96.66,30.94%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$32.26,25.42%,,,,$30.49,-5.49%,$55.10,70.81%,$58.72,82.01%,BSY,NASDAQ:BSY,-0.423,$46.93,3.56%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.12,167.86%,,,,$1.11,-0.89%,-$0.63,-156.63%,-$0.63,-156.61%,BTCS,NASDAQ:BTCS,-0.089,$5.00,40.00%
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$13.85,-26.00%,,,,$14.48,4.55%,-$5.69,-141.07%,-$2.26,-116.34%,BTDR,NASDAQ:BTDR,-0.592,$20.87,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,,$61.77,-9.92%,,,,$60.93,-1.36%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,-0.017,$66.04,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$1.28,-55.70%,,,,,-100.00%,-$2.00,-256.25%,-$2.00,-256.25%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$7.17,153.31%,,,,$6.46,-9.90%,$17.88,149.38%,$18.00,151.01%,BULL,NASDAQ:BULL,-0.629,$11.67,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$4.26,202.35%,,,,$4.16,-2.35%,$25.43,496.94%,$25.22,492.07%,BUR,NYSE:BUR,-0.059,$8.94,138.48%
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$313.18,-36.20%,,,,$309.48,-1.18%,$0.00,-100.00%,$0.00,-100.00%,BURL,NYSE:BURL,-0.458,$370.50,
NASDAQ:BUSE,27 May 2026,$28.96,3,$29.33,8,,$29.65,-2.33%,,,,$30.77,3.78%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,0.064,$28.57,2.66%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$21.64,-27.54%,,,,$20.59,-4.85%,$0.00,-100.00%,$0.00,-100.00%,BVFL,NASDAQ:BVFL,-0.506,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$58.60,-31.96%,,,,$58.65,0.09%,-$262.57,-548.08%,-$272.74,-565.43%,BWFG,NASDAQ:BWFG,-0.228,$52.00,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$69.32,12.36%,,,,$70.31,1.43%,$23.84,-65.62%,$81.66,17.81%,BXP,NYSE:BXP,0.378,$70.05,11.19%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.77,30.97%,,,,$23.92,0.63%,$28.27,18.94%,$28.79,21.13%,BXSL,NYSE:BXSL,-0.215,$26.48,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,,$37.44,-9.42%,,,,$37.32,-0.32%,-$60.33,-261.14%,-$58.58,-256.46%,BY,NYSE:BY,-0.562,$35.60,1.12%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$28.07,-10.94%,,,,$27.51,-2.00%,$0.00,-100.00%,$0.00,-100.00%,BZH,NYSE:BZH,-0.335,$25.67,-2.61%
NYSE:C,12 Aug 2025,$86.32,3,,,,$139.97,-38.33%,,,,$144.11,2.96%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,0.166,$141.19,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$25.23,-12.77%,,,,$25.32,0.36%,$62.95,149.52%,$88.22,249.67%,CAAP,NYSE:CAAP,-0.314,$32.00,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$54.58,-23.12%,,,,$56.83,4.12%,-$264.06,-583.80%,-$282.14,-616.92%,CAC,NASDAQ:CAC,0.063,$51.75,-14.98%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$11.71,126.05%,,,,$12.97,10.76%,$0.00,-100.00%,$0.00,-100.00%,CAL,NYSE:CAL,0.204,$15.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$83.85,12.03%,,,,$80.01,-4.58%,$0.00,-100.00%,$0.00,-100.00%,CALM,NASDAQ:CALM,-0.078,$88.00,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$38.48,18.17%,,,,$36.67,-4.70%,$0.00,-100.00%,$0.00,-100.00%,CALX,NYSE:CALX,-0.636,$75.00,9.33%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$142.50,-38.25%,,,,$161.43,13.28%,$147.69,3.64%,$147.69,3.64%,CAMT,NASDAQ:CAMT,0.219,$175.92,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.21,1808.10%,,,,,-100.00%,-$2.00,-1052.38%,-$2.00,-1052.38%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$163.44,-2.34%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CAR,NASDAQ:CAR,-1.000,$121.71,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$33.13,-44.16%,,,,$33.37,0.72%,-$147.35,-544.77%,-$143.79,-534.01%,CARE,NASDAQ:CARE,-0.359,$26.00,-15.38%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$70.07,-48.94%,,,,$72.08,2.87%,$82.21,17.32%,$97.01,38.45%,CARR,NYSE:CARR,-0.164,$71.13,-31.46%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$88.72,-18.87%,,,,$87.77,-1.07%,-$27.59,-131.09%,$14.40,-83.77%,CASH,NASDAQ:CASH,-0.083,$103.50,-14.98%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$3.63,-30.03%,,,,$3.38,-6.89%,$4.23,16.54%,$4.45,22.61%,CATX,NYSEAMERICAN:CATX,-0.694,$13.00,-8.31%
NASDAQ:CATY,27 May 2026,$59.45,3,$53.67,6,,$62.31,-13.87%,,,,$64.54,3.58%,-$217.40,-448.90%,-$215.05,-445.13%,CATY,NASDAQ:CATY,0.113,$54.60,-1.70%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$76.88,-17.69%,,,,$78.46,2.06%,$77.22,0.44%,$85.28,10.93%,CAVA,NYSE:CAVA,-0.360,$85.83,-15.75%
NYSE:CB,18 Sep 2025,$273.39,3,,,,$361.17,-24.31%,,,,$343.71,-4.83%,$741.26,105.24%,$755.04,109.05%,CB,NYSE:CB,-0.357,$341.39,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$19.55,27.88%,,,,$19.68,0.66%,$17.55,-10.23%,$17.62,-9.88%,CBLL,NASDAQ:CBLL,-0.102,$27.57,-9.32%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$35.52,-16.39%,,,,$35.13,-1.10%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,-0.479,$34.75,-2.16%
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$248.99,-13.95%,,,,$243.16,-2.34%,$461.31,85.27%,$482.40,93.74%,CBOE,BATS:CBOE,-0.198,$297.00,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$67.61,-7.39%,,,,$67.62,0.01%,-$166.19,-345.81%,-$156.78,-331.88%,CBU,NYSE:CBU,-0.173,$67.17,-6.21%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$35.12,120.87%,,,,$33.27,-5.27%,$88.39,151.68%,$110.01,213.24%,CBZ,NYSE:CBZ,-0.067,$41.00,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$78.35,21.94%,,,,$78.25,-0.13%,$57.20,-26.99%,$64.48,-17.71%,CCB,NASDAQ:CCB,-0.068,$126.25,0.99%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$49.63,-21.60%,,,,$49.56,-0.14%,$0.00,-100.00%,$0.00,-100.00%,CCBG,NASDAQ:CCBG,-0.157,$49.00,-4.08%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$76.60,41.44%,,,,$80.37,4.92%,$0.00,-100.00%,$0.00,-100.00%,CCI,NYSE:CCI,0.696,$98.77,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$113.29,-5.53%,,,,$108.31,-4.40%,$107.25,-5.33%,$150.22,32.60%,CCK,NYSE:CCK,-0.507,$125.85,
NYSE:CCL,29 Jun 2026,$34.71,5,$35.37,8,3.09,$27.91,24.35%,24.35%,$34.51,$35.37,$28.22,1.11%,$0.00,-100.00%,$0.00,-100.00%,CCL,NYSE:CCL,-0.667,$34.51,2.49%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,,$33.69,-2.82%,,,,$34.09,1.19%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,-0.100,$34.67,0.95%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$12.99,240.26%,,,,$13.40,3.16%,$0.00,-100.00%,$0.00,-100.00%,CCOI,NASDAQ:CCOI,-0.075,$22.27,98.47%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$37.94,-20.19%,,,,$38.46,1.37%,$49.08,29.36%,$67.36,77.56%,CCSI,NASDAQ:CCSI,-0.243,$33.00,12.12%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,,$17.30,-46.41%,,,,$15.23,-11.97%,$0.00,-100.00%,$0.00,-100.00%,CDE,NYSE:CDE,-0.981,$27.55,-2.50%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$373.14,-13.89%,,,,$377.35,1.13%,$0.00,-100.00%,$0.00,-100.00%,CDNS,NASDAQ:CDNS,-0.407,$379.46,-0.74%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$37.67,-11.73%,,,,$37.71,0.11%,$0.00,-100.00%,$0.00,-100.00%,CDP,NYSE:CDP,0.149,$35.50,0.28%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,,$133.37,-1.39%,,,,$138.41,3.78%,$155.58,16.65%,$178.57,33.89%,CDW,NASDAQ:CDW,-0.406,$166.20,-16.47%
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$47.68,133.43%,,,,$47.86,0.38%,-$13.10,-127.48%,$74.56,56.38%,CE,NYSE:CE,0.639,$71.25,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$239.25,25.63%,,,,$231.04,-3.43%,$228.37,-4.55%,$155.13,-35.16%,CEG,NASDAQ:CEG,-0.148,$367.93,11.39%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$107.95,-79.64%,,,,$103.17,-4.43%,$95.38,-11.64%,$95.40,-11.63%,CELC,NASDAQ:CELC,-0.360,$157.50,
NASDAQ:CENT,9 Apr 2026,$50.35,5,$50.00,5,,$43.95,13.77%,,,,$44.24,0.66%,"$1,349.22",2969.89%,"$1,505.47",3325.42%,CENT,NASDAQ:CENT,-0.351,$46.50,7.53%
NASDAQ:CENTA,23 Jun 2026,$46.39,5,,,3.15,$38.43,20.71%,20.71%,$46.39,$46.39,$38.48,0.13%,$285.60,643.18%,$315.16,720.09%,CENTA,NASDAQ:CENTA,-0.490,$43.50,
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$43.76,-46.32%,,,,$42.83,-2.13%,$59.83,36.72%,$74.96,71.29%,CENX,NASDAQ:CENX,-0.322,$79.33,
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$14.66,19.37%,,,,$14.39,-1.84%,$34.23,133.47%,$55.42,278.04%,CEPU,NYSE:CEPU,-0.198,$21.75,-19.54%
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$3.16,-14.67%,,,,$2.85,-9.81%,$0.00,-100.00%,$0.00,-100.00%,CERS,NASDAQ:CERS,-0.348,$4.67,-3.64%
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$40.42,-13.31%,,,,$45.02,11.38%,$52.35,29.51%,$53.84,33.21%,CEVA,NASDAQ:CEVA,-0.022,$32.71,10.06%
NASDAQ:CFFN,1 Jun 2026,$8.16,3,$8.25,6,,$8.45,-3.49%,,,,$8.79,4.02%,-$53.72,-735.78%,-$53.34,-731.23%,CFFN,NASDAQ:CFFN,0.078,$7.75,6.45%
