Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$227.37,-24.34%,,,,$223.00,-1.92%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.293,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NVA,NASDAQ:NVA,-2.000,,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.33,2.91%,,,,,-100.00%,-$2.00,-121.44%,-$2.00,-121.44%,NVAX,NASDAQ:NVAX,-2.000,,
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$16.30,-14.91%,,,,$16.98,4.17%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-0.707,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$210.96,-7.50%,,,,$215.46,2.13%,$323.00,53.11%,$325.59,54.34%,NVDA,NASDAQ:NVDA,0.854,$301.62,-12.87%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$90.78,-20.87%,,,,,-100.00%,-$2.00,-102.20%,-$2.00,-102.20%,NVEC,NASDAQ:NVEC,-2.000,,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$475.90,-35.85%,,,,$496.30,4.29%,$549.06,15.37%,$563.67,18.44%,NVMI,NASDAQ:NVMI,0.151,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$49.48,37.21%,,,,,-100.00%,-$2.00,-104.04%,-$2.00,-104.04%,NVO,NYSE:NVO,-2.000,,
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,479.39",-4.40%,,,,,-100.00%,-$2.00,-100.03%,-$2.00,-100.03%,NVR,NYSE:NVR,-2.000,,
NYSE:NVRI,31 May 2024,$10.35,3,,,,$23.28,-55.56%,,,,,-100.00%,-$2.00,-108.59%,-$2.00,-108.59%,NVRI,NYSE:NVRI,-2.000,,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$25.91,-13.93%,,,,,-100.00%,-$2.00,-107.72%,-$2.00,-107.72%,NVST,NYSE:NVST,-2.000,,
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$160.72,-44.99%,,,,$166.00,3.29%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,0.010,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$13.47,-40.61%,,,,,-100.00%,-$2.00,-114.85%,-$2.00,-114.85%,NVTS,NASDAQ:NVTS,-2.000,,
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.47,231.91%,,,,,-100.00%,-$2.00,-525.53%,-$2.00,-525.53%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$15.04,-13.56%,,,,,-100.00%,-$2.00,-113.30%,-$2.00,-113.30%,NWBI,NASDAQ:NWBI,-2.000,,
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,,$17.76,-6.68%,,,,$18.15,2.20%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,0.044,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$50.40,-6.77%,,,,,-100.00%,-$2.00,-103.97%,-$2.00,-103.97%,NWN,NYSE:NWN,-2.000,,
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.40,50.82%,,,,$17.34,-0.34%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,0.168,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$9.67,-10.24%,,,,,-100.00%,-$2.00,-120.68%,-$2.00,-120.68%,NXE,NYSE:NXE,-2.000,,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$292.26,-11.46%,,,,,-100.00%,-$2.00,-100.68%,-$2.00,-100.68%,NXPI,NASDAQ:NXPI,-2.000,,
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$27.31,33.03%,,,,,-100.00%,-$2.00,-107.32%,-$2.00,-107.32%,NXRT,NYSE:NXRT,-2.000,,
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$1.97,915.23%,,,,,-100.00%,-$2.00,-201.52%,-$2.00,-201.52%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$63.31,-2.07%,,,,$66.47,4.99%,$97.01,53.22%,$142.10,124.44%,O,NYSE:O,0.743,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$51.24,-8.92%,,,,,-100.00%,-$2.00,-103.90%,-$2.00,-103.90%,OBK,NYSE:OBK,-2.000,,
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$37.02,-21.66%,,,,$36.10,-2.49%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.347,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$143.35,14.53%,,,,$144.55,0.84%,$306.89,114.08%,$170.80,19.15%,OC,NYSE:OC,0.135,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$15.81,-75.62%,,,,,-100.00%,-$2.00,-112.65%,-$2.00,-112.65%,OCC,NASDAQ:OCC,-2.000,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,,$49.35,-4.76%,,,,$49.58,0.47%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.057,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$48.65,-11.59%,,,,$50.23,3.25%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,0.500,$49.86,-7.46%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,,$79.17,0.04%,0.04%,$79.20,$87.00,,-100.00%,-$2.00,-102.53%,-$2.00,-102.53%,OGS,NYSE:OGS,-2.000,,
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$48.30,-3.11%,,,,,-100.00%,-$2.00,-104.14%,-$2.00,-104.14%,OHI,NYSE:OHI,-2.000,,
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.68,30.32%,,,,$9.28,-4.13%,$47.57,391.38%,$90.32,833.03%,OI,NYSE:OI,-0.162,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$89.92,2.95%,,,,$94.08,4.63%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,0.212,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$81.04,81.56%,,,,,-100.00%,-$2.00,-102.47%,-$2.00,-102.47%,OLED,NASDAQ:OLED,-2.000,,
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.43,-2.71%,,,,,-100.00%,-$2.00,-145.15%,-$2.00,-145.15%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,,$108.04,4.05%,,,,$108.62,0.54%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.327,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$95.96,-28.25%,,,,,-100.00%,-$2.00,-102.08%,-$2.00,-102.08%,ON,NASDAQ:ON,-2.000,,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$26.21,-9.26%,,,,,-100.00%,-$2.00,-107.63%,-$2.00,-107.63%,ONB,NASDAQ:ONB,-2.000,,
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$38.73,5.01%,,,,$37.20,-3.95%,-$331.94,-957.06%,-$313.65,-909.84%,ONIT,NYSE:ONIT,-0.061,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$38.54,7.81%,,,,$36.00,-6.59%,$58.42,51.58%,$67.70,75.67%,ONON,NYSE:ONON,-0.190,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$321.44,-37.26%,,,,,-100.00%,-$2.00,-100.62%,-$2.00,-100.62%,ONTO,NYSE:ONTO,-2.000,,
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.22,100.00%,,,,,-100.00%,-$2.00,-1009.09%,-$2.00,-1009.09%,OPTT,NYSEAMERICAN:OPTT,-2.000,,
NYSE:OPY,16 Jun 2026,$115.64,4,,9,,$115.12,0.45%,0.45%,$115.64,$115.64,,-100.00%,-$2.00,-101.74%,-$2.00,-101.74%,OPY,NYSE:OPY,-2.000,,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$41.43,1.38%,,,,,-100.00%,-$2.00,-104.83%,-$2.00,-104.83%,ORI,NYSE:ORI,-2.000,,
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$86.79,-69.84%,,,,,-100.00%,-$2.00,-102.30%,-$2.00,-102.30%,ORKA,NASDAQ:ORKA,-2.000,,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$40.26,-5.76%,,,,,-100.00%,-$2.00,-104.97%,-$2.00,-104.97%,ORRF,NASDAQ:ORRF,-2.000,,
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$22.89,-1.62%,,,,$23.15,1.14%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.029,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$216.51,20.87%,,,,$222.12,2.59%,$0.00,-100.00%,$0.00,-100.00%,OSIS,NASDAQ:OSIS,0.132,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$15.17,16.93%,,,,$14.57,-3.96%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,-0.329,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.68,-4.76%,,,,,-100.00%,-$2.00,-219.05%,-$2.00,-219.05%,OSTX,NYSEAMERICAN:OSTX,-2.000,,
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$26.31,-31.66%,,,,,-100.00%,-$2.00,-107.60%,-$2.00,-107.60%,OSW,NASDAQ:OSW,-2.000,,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.01,42.32%,,,,,-100.00%,-$2.00,-108.69%,-$2.00,-108.69%,OTEX,NASDAQ:OTEX,-2.000,,
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$73.09,29.07%,,,,,-100.00%,-$2.00,-102.74%,-$2.00,-102.74%,OTIS,NYSE:OTIS,-2.000,,
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$43.28,-50.04%,,,,,-100.00%,-$2.00,-104.62%,-$2.00,-104.62%,OUST,NASDAQ:OUST,-2.000,,
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$55.53,-0.30%,,,,,-100.00%,-$2.00,-103.60%,-$2.00,-103.60%,OVV,NYSE:OVV,-2.000,,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.49,67.79%,,,,,-100.00%,-$2.00,-234.23%,-$2.00,-234.23%,OXSQ,NASDAQ:OXSQ,-2.000,,
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,,$52.89,5.83%,5.83%,$55.97,$64.21,,-100.00%,-$2.00,-103.78%,-$2.00,-103.78%,OXY,NYSE:OXY,-2.000,,
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$50.67,-2.72%,,,,$51.58,1.80%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.143,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$235.64,-10.88%,,,,$235.52,-0.05%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.337,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.56,47.44%,,,,,-100.00%,-$2.00,-228.21%,-$2.00,-228.21%,PACB,NASDAQ:PACB,-2.000,,
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$325.91,-45.40%,,,,$317.99,-2.43%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.489,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$16.88,138.00%,,,,,-100.00%,-$2.00,-111.85%,-$2.00,-111.85%,PAR,NYSE:PAR,-2.000,,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.05,44.80%,,,,$11.39,3.08%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,0.007,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$139.08,8.11%,,,,$131.53,-5.43%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.643,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$7.10,9.80%,,,,,-100.00%,-$2.00,-128.17%,-$2.00,-128.17%,PAYO,NASDAQ:PAYO,-2.000,,
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$9.06,-58.74%,,,,,-100.00%,-$2.00,-122.08%,-$2.00,-122.08%,PAYS,NASDAQ:PAYS,-2.000,,
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$107.54,19.97%,,,,$103.89,-3.39%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.423,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$71.99,4.29%,,,,,-100.00%,-$2.00,-102.78%,-$2.00,-102.78%,PB,NYSE:PB,-2.000,,
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$47.55,-14.39%,,,,$49.94,5.03%,$53.69,12.92%,$64.82,36.33%,PBA,NYSE:PBA,0.394,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$18.33,-37.58%,,,,,-100.00%,-$2.00,-110.91%,-$2.00,-110.91%,PBI,NYSE:PBI,-2.000,,
NYSE:PBR,30 Jun 2026,$19.22,5,$22.75,9,4.39,$17.32,10.97%,10.97%,$19.22,$22.75,$17.88,3.23%,$19.27,11.27%,$82.47,376.15%,PBR,NYSE:PBR,0.575,$21.29,6.86%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,4.25,$15.57,10.47%,10.47%,$17.20,$19.04,$15.94,2.38%,$43.76,181.05%,$144.50,828.06%,PBR.A,NYSE:PBR.A,0.485,$19.04,
NYSE:PCG,29 Jun 2026,$18.00,4,$23.50,5,3.80,$17.17,4.86%,4.86%,$18.00,$23.50,$17.79,3.61%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.513,$22.84,2.89%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$43.33,58.62%,,,,,-100.00%,-$2.00,-104.62%,-$2.00,-104.62%,PCOR,NYSE:PCOR,-2.000,,
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$85.13,46.74%,,,,,-100.00%,-$2.00,-102.35%,-$2.00,-102.35%,PDD,NASDAQ:PDD,-2.000,,
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$55.52,-37.41%,,,,,-100.00%,-$2.00,-103.60%,-$2.00,-103.60%,PDFS,NASDAQ:PDFS,-2.000,,
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$9.33,-8.90%,,,,$9.33,0.00%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,-0.460,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$18.18,-33.99%,,,,$18.59,2.26%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,0.178,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$38.29,-16.21%,,,,$38.97,1.78%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,0.224,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$31.24,58.60%,,,,$30.26,-3.14%,$0.00,-100.00%,$0.00,-100.00%,PEGA,NASDAQ:PEGA,-0.506,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$318.10,-28.96%,,,,,-100.00%,-$2.00,-100.63%,-$2.00,-100.63%,PEN,NYSE:PEN,-2.000,,
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,,$105.74,-6.18%,,,,$107.11,1.30%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.100,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$24.17,20.27%,,,,$24.82,2.69%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,0.115,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$113.36,-21.84%,,,,,-100.00%,-$2.00,-101.76%,-$2.00,-101.76%,PFGC,NYSE:PFGC,-2.000,,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$66.52,-15.81%,,,,$67.40,1.32%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.182,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PFLT,NYSE:PFLT,-2.000,,
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.53,-14.66%,,,,,-100.00%,-$2.00,-108.50%,-$2.00,-108.50%,PFS,NYSE:PFS,-2.000,,
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$2.12,-87.53%,,,,,-100.00%,-$2.00,-194.34%,-$2.00,-194.34%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$82.35,24.34%,,,,,-100.00%,-$2.00,-102.43%,-$2.00,-102.43%,PFSI,NYSE:PFSI,-2.000,,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$5.32,-33.58%,,,,,-100.00%,-$2.00,-137.59%,-$2.00,-137.59%,PGEN,NASDAQ:PGEN,-2.000,,
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$230.72,-8.64%,,,,$231.54,0.36%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.105,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$961.27,-44.45%,,,,$990.37,3.03%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.562,"$1,043.04",-27.14%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$27.40,29.72%,,,,,-100.00%,-$2.00,-107.30%,-$2.00,-107.30%,PHG,NYSE:PHG,-2.000,,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$124.75,-0.58%,,,,,-100.00%,-$2.00,-101.60%,-$2.00,-101.60%,PHM,NYSE:PHM,-2.000,,
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$144.03,0.45%,,,,,-100.00%,-$2.00,-101.39%,-$2.00,-101.39%,PI,NASDAQ:PI,-2.000,,
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,3.46,$72.10,6.96%,6.96%,$77.12,$97.00,$77.75,7.84%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.649,$95.12,1.98%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,,$26.05,-80.73%,,,,$29.19,12.05%,$0.00,-100.00%,$0.00,-100.00%,PL,NYSE:PL,0.399,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,,$29.90,37.85%,,,,$29.42,-1.61%,$0.00,-100.00%,$0.00,-100.00%,PLAB,NASDAQ:PLAB,-0.024,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$136.07,-21.02%,,,,,-100.00%,-$2.00,-101.47%,-$2.00,-101.47%,PLMR,NASDAQ:PLMR,-2.000,,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$51.33,79.22%,,,,,-100.00%,-$2.00,-103.90%,-$2.00,-103.90%,PLNT,NYSE:PLNT,-2.000,,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$43.01,-15.95%,,,,,-100.00%,-$2.00,-104.65%,-$2.00,-104.65%,PLOW,NYSE:PLOW,-2.000,,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$126.79,-4.58%,,,,$123.18,-2.85%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.733,$181.14,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$89.63,-0.95%,,,,$84.91,-5.27%,$306.42,241.87%,$323.68,261.13%,PLUS,NASDAQ:PLUS,-0.530,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$267.27,-31.97%,,,,,-100.00%,-$2.00,-100.75%,-$2.00,-100.75%,PLXS,NASDAQ:PLXS,-2.000,,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$181.62,-20.52%,,,,,-100.00%,-$2.00,-101.10%,-$2.00,-101.10%,PM,NYSE:PM,-2.000,,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$19.54,13.82%,,,,,-100.00%,-$2.00,-110.24%,-$2.00,-110.24%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$251.91,-27.69%,,,,$255.88,1.58%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.139,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$100.47,0.64%,,,,,-100.00%,-$2.00,-101.99%,-$2.00,-101.99%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$3.44,59.88%,,,,,-100.00%,-$2.00,-158.14%,-$2.00,-158.14%,PNNT,NYSE:PNNT,-2.000,,
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$76.19,34.64%,,,,$76.62,0.56%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,0.176,$102.26,21.99%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$161.28,71.64%,,,,,-100.00%,-$2.00,-101.24%,-$2.00,-101.24%,PODD,NASDAQ:PODD,-2.000,,
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$8.31,-22.50%,,,,,-100.00%,-$2.00,-124.07%,-$2.00,-124.07%,POET,NASDAQ:POET,-2.000,,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$210.44,47.64%,,,,$202.55,-3.75%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.298,$262.73,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,,$52.78,-6.03%,,,,,-100.00%,-$2.00,-103.79%,-$2.00,-103.79%,POR,NYSE:POR,-2.000,,
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,,$86.28,26.40%,,,,,-100.00%,-$2.00,-102.32%,-$2.00,-102.32%,POST,NYSE:POST,-2.000,,
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,,$72.07,-27.15%,,,,,-100.00%,-$2.00,-102.78%,-$2.00,-102.78%,POWI,NASDAQ:POWI,-2.000,,
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$28.25,53.15%,,,,$27.25,-3.54%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.287,$40.57,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,,$25.08,22.68%,,,,,-100.00%,-$2.00,-107.97%,-$2.00,-107.97%,PPIH,NASDAQ:PPIH,-2.000,,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$19.15,-17.75%,,,,$20.31,6.06%,$24.81,29.55%,$65.36,241.30%,PR,NYSE:PR,0.759,$25.20,-28.06%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,,$14.85,-55.95%,,,,,-100.00%,-$2.00,-113.47%,-$2.00,-113.47%,PRCH,NASDAQ:PRCH,-2.000,,
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$20.89,108.33%,,,,,-100.00%,-$2.00,-109.57%,-$2.00,-109.57%,PRCT,NASDAQ:PRCT,-2.000,,
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,,$35.71,17.61%,,,,,-100.00%,-$2.00,-105.60%,-$2.00,-105.60%,PRDO,NASDAQ:PRDO,-2.000,,
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,,$37.86,50.86%,,,,$36.20,-4.38%,$0.00,-100.00%,$0.00,-100.00%,PRGS,NASDAQ:PRGS,-0.324,$50.83,17.55%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$86.60,-37.69%,,,,,-100.00%,-$2.00,-102.31%,-$2.00,-102.31%,PRIM,NYSE:PRIM,-2.000,,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$184.46,-11.09%,,,,$187.01,1.38%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,0.124,$184.00,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$1.76,47.73%,,,,,-100.00%,-$2.00,-213.64%,-$2.00,-213.64%,PROK,NASDAQ:PROK,-2.000,,
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$0.81,41.69%,,,,,-100.00%,-$2.00,-346.91%,-$2.00,-346.91%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,,$7.11,45.17%,,,,,-100.00%,-$2.00,-128.13%,-$2.00,-128.13%,PRTH,NASDAQ:PRTH,-2.000,,
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,,$34.52,116.89%,,,,,-100.00%,-$2.00,-105.79%,-$2.00,-105.79%,PSIX,NASDAQ:PSIX,-2.000,,
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,,$55.62,46.78%,,,,,-100.00%,-$2.00,-103.60%,-$2.00,-103.60%,PSN,NYSE:PSN,-2.000,,
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$18.70,-93.05%,,,,,-100.00%,-$2.00,-110.70%,-$2.00,-110.70%,PSNY,NASDAQ:PSNY,-2.000,,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,PSTG,NYSE:PSTG,-1.000,$91.21,
