date,ticker,high,low,open,close,split_coefficient
2026-02-24,NYSE:ALC,84.41,82.92,84.36,84.13,1.0
2026-02-25,NYSE:ALC,87.49,85.15,85.24,86.27,1.0
2026-02-26,NYSE:ALC,87.64,85.92,87.55,86.72,1.0
2026-02-27,NYSE:ALC,87.2,86.01,86.525,87.18,1.0
2026-03-02,NYSE:ALC,85.12,83.64,84.3,84.68,1.0
2026-03-03,NYSE:ALC,83.32,81.065,81.96,83.08,1.0
2026-03-04,NYSE:ALC,84.275,83.03,83.91,84.27,1.0
2026-03-05,NYSE:ALC,83.17,81.585,82.73,82.52,1.0
2025-09-08,NYSE:WPP,27.31,26.92,27.12,27.2,1.0
2025-09-09,NYSE:WPP,27.5,27.19,27.41,27.29,1.0
2025-09-10,NYSE:WPP,27.32,26.79,27.24,26.87,1.0
2025-09-11,NYSE:WPP,27.21,26.697,26.9,27.21,1.0
2025-09-12,NYSE:WPP,27.18,26.83,27.08,27.16,1.0
2025-09-15,NYSE:WPP,27.23,26.53,27.05,26.62,1.0
2025-09-16,NYSE:WPP,26.64,26.025,26.44,26.23,1.0
2025-09-17,NYSE:WPP,26.91,26.16,26.39,26.23,1.0
2025-09-18,NYSE:WPP,25.97,25.67,25.89,25.75,1.0
2025-09-19,NYSE:WPP,24.69,24.015,24.32,24.04,1.0
2025-09-22,NYSE:WPP,24.45,24.21,24.36,24.32,1.0
2025-09-23,NYSE:WPP,24.62,24.01,24.32,24.04,1.0
2025-09-24,NYSE:WPP,24.09,23.77,23.88,23.99,1.0
2025-09-25,NYSE:WPP,23.815,23.43,23.81,23.63,1.0
2025-09-26,NYSE:WPP,24.14,23.78,23.78,24.04,1.0
2025-09-29,NYSE:WPP,24.53,24.14,24.23,24.43,1.0
2025-09-30,NYSE:WPP,25.05,24.36,24.4,25.05,1.0
2025-10-01,NYSE:WPP,25.4,24.77,25.32,24.82,1.0
2025-10-02,NYSE:WPP,24.56,24.1,24.47,24.28,1.0
2025-10-03,NYSE:WPP,24.9799,24.38,24.38,24.89,1.0
2025-10-06,NYSE:WPP,25.35,24.545,25.16,24.8,1.0
2025-10-07,NYSE:WPP,24.86,24.37,24.69,24.44,1.0
2025-10-08,NYSE:WPP,24.92,24.59,24.78,24.64,1.0
2025-10-09,NYSE:WPP,24.09,23.4,24.08,23.52,1.0
2025-10-10,NYSE:WPP,23.29,22.46,23.15,22.54,1.0
2025-10-13,NYSE:WPP,22.82,22.42,22.67,22.69,1.0
2025-10-14,NYSE:WPP,23.8,22.43,22.43,22.9,1.0
2025-10-15,NYSE:WPP,23.85,23.28,23.28,23.8,1.0
2025-10-16,NYSE:WPP,24.26,23.6679,23.97,24.18,1.0
2025-10-17,NYSE:WPP,23.92,23.36,23.78,23.45,1.0
2025-10-20,NYSE:WPP,23.5311,23.12,23.13,23.23,1.0
2025-10-21,NYSE:WPP,24.01,23.29,23.32,23.88,1.0
2025-10-22,NYSE:WPP,24.6,23.95,23.96,24.34,1.0
2025-10-23,NYSE:WPP,24.46,23.91,24.36,23.91,1.0
2025-10-24,NYSE:WPP,24.14,23.88,24.14,23.92,1.0
2025-10-27,NYSE:WPP,24.235,23.95,24.03,24.22,1.0
2025-10-28,NYSE:WPP,24.4,24.02,24.2,24.07,1.0
2025-10-29,NYSE:WPP,24.08,23.412,24.04,23.43,1.0
2025-10-30,NYSE:WPP,20.77,19.35,19.72,19.51,1.0
2025-10-31,NYSE:WPP,19.27,18.72,19.07,18.97,1.0
2025-11-03,NYSE:WPP,18.44,17.899,18.44,17.98,1.0
2025-11-04,NYSE:WPP,17.87,17.57,17.67,17.68,1.0
2025-11-05,NYSE:WPP,18.165,17.47,17.7,18.15,1.0
2025-11-06,NYSE:WPP,18.12,17.51,18.01,17.62,1.0
2025-11-07,NYSE:WPP,18.53,17.895,17.9,18.53,1.0
2025-11-10,NYSE:WPP,19.18,18.605,18.94,19.1,1.0
2025-11-11,NYSE:WPP,20.04,19.5308,19.81,19.9,1.0
2025-11-12,NYSE:WPP,19.82,19.29,19.74,19.49,1.0
2025-11-13,NYSE:WPP,18.89,18.54,18.6,18.55,1.0
2025-11-14,NYSE:WPP,19.0,18.4,18.49,18.95,1.0
2025-11-17,NYSE:WPP,21.37,19.81,20.69,20.23,1.0
2025-11-18,NYSE:WPP,20.6999,20.13,20.25,20.54,1.0
2025-11-19,NYSE:WPP,20.64,20.32,20.62,20.43,1.0
2025-11-20,NYSE:WPP,20.12,19.0096,19.98,19.09,1.0
2025-11-21,NYSE:WPP,20.32,19.03,19.3,20.15,1.0
2025-11-24,NYSE:WPP,20.18,19.45,20.07,19.88,1.0
2025-11-25,NYSE:WPP,20.25,19.57,20.15,19.67,1.0
2025-11-26,NYSE:WPP,20.085,19.53,19.85,19.59,1.0
2025-11-28,NYSE:WPP,20.1355,19.84,19.9,20.07,1.0
2025-12-01,NYSE:WPP,19.9,19.36,19.46,19.55,1.0
2025-12-02,NYSE:WPP,19.46,18.875,19.44,18.88,1.0
2025-12-03,NYSE:WPP,19.3299,18.41,18.96,18.89,1.0
2025-12-04,NYSE:WPP,19.58,19.29,19.42,19.31,1.0
2025-12-05,NYSE:WPP,19.83,19.32,19.6,19.33,1.0
2025-12-08,NYSE:WPP,20.059,19.43,19.5,19.86,1.0
2025-12-09,NYSE:WPP,21.26,20.77,20.8,21.16,1.0
2025-12-10,NYSE:WPP,21.37,21.03,21.26,21.25,1.0
2025-12-11,NYSE:WPP,22.4,21.655,21.71,22.1,1.0
2025-12-12,NYSE:WPP,22.26,21.79,22.09,22.02,1.0
2025-12-15,NYSE:WPP,22.58,22.17,22.41,22.26,1.0
2025-12-16,NYSE:WPP,22.41,21.87,22.36,22.08,1.0
2025-12-17,NYSE:WPP,22.77,22.31,22.31,22.4,1.0
2025-12-18,NYSE:WPP,22.84,22.36,22.615,22.44,1.0
2025-12-19,NYSE:WPP,22.67,22.25,22.54,22.26,1.0
2025-12-22,NYSE:WPP,22.27,21.93,22.17,22.03,1.0
2025-12-23,NYSE:WPP,22.28,21.929000000000002,22.23,22.07,1.0
2025-12-24,NYSE:WPP,22.18,22.01,22.07,22.17,1.0
2025-12-26,NYSE:WPP,22.45,22.06,22.12,22.44,1.0
2025-12-29,NYSE:WPP,22.66,22.21,22.36,22.55,1.0
2025-12-30,NYSE:WPP,23.08,22.56,22.58,22.91,1.0
2025-12-31,NYSE:WPP,22.935,22.41,22.69,22.46,1.0
2026-01-02,NYSE:WPP,23.1281,22.315,22.74,22.91,1.0
2026-01-05,NYSE:WPP,23.72,22.65,22.71,23.55,1.0
2026-01-06,NYSE:WPP,23.92,23.28,23.41,23.45,1.0
2026-01-07,NYSE:WPP,23.31,22.4,23.2,22.72,1.0
2026-01-08,NYSE:WPP,23.09,22.19,22.21,22.85,1.0
2026-01-09,NYSE:WPP,23.79,22.875,23.14,23.7,1.0
2026-01-12,NYSE:WPP,22.89,21.99,22.87,22.1,1.0
2026-01-13,NYSE:WPP,22.16,21.5,21.96,22.0,1.0
2026-01-14,NYSE:WPP,22.15,21.57,21.57,21.91,1.0
2026-01-15,NYSE:WPP,21.8,21.45,21.8,21.5,1.0
2026-01-16,NYSE:WPP,21.52,21.086698000000002,21.52,21.22,1.0
2026-01-20,NYSE:WPP,20.97,20.515,20.84,20.63,1.0
2026-01-21,NYSE:WPP,21.24,20.68,20.89,20.99,1.0
2026-01-22,NYSE:WPP,22.07,21.2,21.2,21.84,1.0
2026-01-23,NYSE:WPP,22.065,21.73,21.85,22.04,1.0
2026-01-26,NYSE:WPP,22.415,21.93,22.34,22.05,1.0
2026-01-27,NYSE:WPP,22.08,21.145,22.0,21.22,1.0
2026-01-28,NYSE:WPP,21.5535,21.045,21.39,21.17,1.0
2026-01-29,NYSE:WPP,20.78,20.32,20.75,20.71,1.0
2026-01-30,NYSE:WPP,21.01,20.59,20.81,20.88,1.0
2026-02-02,NYSE:WPP,20.765,20.2,20.49,20.61,1.0
2026-02-03,NYSE:WPP,18.96,17.79,18.95,17.97,1.0
2026-02-04,NYSE:WPP,18.26,17.42,17.67,17.73,1.0
2026-02-05,NYSE:WPP,17.97,17.25,17.83,17.5,1.0
2026-02-06,NYSE:WPP,18.48,17.9,18.0,18.48,1.0
2026-02-09,NYSE:WPP,18.66,17.97,18.46,18.66,1.0
2026-02-10,NYSE:WPP,19.3823,18.72,18.82,19.21,1.0
2026-02-11,NYSE:WPP,18.86,18.14,18.86,18.33,1.0
2026-02-12,NYSE:WPP,18.51,17.5,18.46,17.82,1.0
2026-02-13,NYSE:WPP,18.83,18.381,18.56,18.76,1.0
2026-02-17,NYSE:WPP,18.32,17.53,18.21,17.87,1.0
2026-02-18,NYSE:WPP,18.55,18.16,18.22,18.5,1.0
2026-02-19,NYSE:WPP,18.89,18.3,18.34,18.79,1.0
2026-02-20,NYSE:WPP,19.16,18.6,18.81,18.84,1.0
2026-02-23,NYSE:WPP,18.64,18.04,18.58,18.32,1.0
2026-02-24,NYSE:WPP,18.83,18.18,18.39,18.46,1.0
2026-02-25,NYSE:WPP,18.75,18.29,18.55,18.73,1.0
2026-02-26,NYSE:WPP,19.935,18.4,18.43,18.87,1.0
2026-02-27,NYSE:WPP,18.81,17.52,17.986,18.6,1.0
2026-03-02,NYSE:WPP,17.82,16.97,17.74,17.11,1.0
2026-03-03,NYSE:WPP,16.5,15.89,16.16,16.32,1.0
2026-03-04,NYSE:WPP,17.2027,16.57,16.81,17.15,1.0
2026-03-05,NYSE:WPP,18.25,17.77,17.88,18.12,1.0
2025-09-08,NASDAQ:LILAK,8.16,7.595,8.16,7.98,1.0
2025-09-09,NASDAQ:LILAK,7.96,7.77,7.96,7.87,1.0
2025-09-10,NASDAQ:LILAK,7.9075,7.69,7.84,7.71,1.0
2025-09-11,NASDAQ:LILAK,7.76,7.635,7.71,7.75,1.0
2025-09-12,NASDAQ:LILAK,7.77,7.565,7.73,7.65,1.0
2025-09-15,NASDAQ:LILAK,7.775,7.57,7.69,7.74,1.0
2025-09-16,NASDAQ:LILAK,7.925,7.57,7.71,7.9,1.0
2025-09-17,NASDAQ:LILAK,8.125,7.9,7.9,8.03,1.0
2025-09-18,NASDAQ:LILAK,8.3,8.01,8.14,8.28,1.0
2025-09-19,NASDAQ:LILAK,8.3,8.055,8.21,8.08,1.0
2025-09-22,NASDAQ:LILAK,8.515,8.02,8.12,8.46,1.0
2025-09-23,NASDAQ:LILAK,8.5,8.31,8.49,8.35,1.0
2025-09-24,NASDAQ:LILAK,8.37,8.175,8.37,8.24,1.0
2025-09-25,NASDAQ:LILAK,8.31,8.125,8.18,8.24,1.0
2025-09-26,NASDAQ:LILAK,8.415,8.095,8.29,8.39,1.0
2025-09-29,NASDAQ:LILAK,8.45,8.32,8.45,8.4,1.0
2025-09-30,NASDAQ:LILAK,8.58,8.344,8.4,8.44,1.0
2025-10-01,NASDAQ:LILAK,8.49,8.33,8.45,8.33,1.0
2025-10-02,NASDAQ:LILAK,8.44,8.24,8.33,8.25,1.0
2025-10-03,NASDAQ:LILAK,8.45,8.28,8.28,8.44,1.0
2025-10-06,NASDAQ:LILAK,8.655,8.41,8.45,8.5,1.0
2025-10-07,NASDAQ:LILAK,8.54,8.35,8.49,8.38,1.0
2025-10-08,NASDAQ:LILAK,8.45,8.18,8.45,8.19,1.0
2025-10-09,NASDAQ:LILAK,8.24,8.0,8.19,8.03,1.0
2025-10-10,NASDAQ:LILAK,8.125,7.735,8.0,7.75,1.0
2025-10-13,NASDAQ:LILAK,7.935,7.795,7.85,7.9,1.0
2025-10-14,NASDAQ:LILAK,7.99,7.78,7.78,7.92,1.0
2025-10-15,NASDAQ:LILAK,8.21,7.9847,8.01,8.08,1.0
2025-10-16,NASDAQ:LILAK,8.18,7.93,8.14,8.01,1.0
2025-10-17,NASDAQ:LILAK,8.395,7.765,7.93,8.32,1.0
2025-10-20,NASDAQ:LILAK,8.45,8.24,8.41,8.24,1.0
2025-10-21,NASDAQ:LILAK,8.46,8.24,8.24,8.36,1.0
2025-10-22,NASDAQ:LILAK,8.455,8.23,8.29,8.42,1.0
2025-10-23,NASDAQ:LILAK,8.495,8.285,8.45,8.46,1.0
2025-10-24,NASDAQ:LILAK,8.73,8.53,8.55,8.72,1.0
2025-10-27,NASDAQ:LILAK,8.786,8.28,8.72,8.35,1.0
2025-10-28,NASDAQ:LILAK,8.38,8.07,8.29,8.1,1.0
2025-10-29,NASDAQ:LILAK,8.26,7.61,8.26,7.72,1.0
2025-10-30,NASDAQ:LILAK,8.03,7.605,7.63,7.89,1.0
2025-10-31,NASDAQ:LILAK,7.975,7.72,7.84,7.91,1.0
2025-11-03,NASDAQ:LILAK,7.9,7.68,7.89,7.89,1.0
2025-11-04,NASDAQ:LILAK,8.16,7.75,7.88,7.85,1.0
2025-11-05,NASDAQ:LILAK,8.08,7.795,7.85,8.01,1.0
2025-11-06,NASDAQ:LILAK,9.045,7.895,8.09,8.59,1.0
2025-11-07,NASDAQ:LILAK,8.86,7.93,8.59,7.95,1.0
2025-11-10,NASDAQ:LILAK,8.33,7.94,7.98,8.15,1.0
2025-11-11,NASDAQ:LILAK,8.27,7.995,8.19,8.07,1.0
2025-11-12,NASDAQ:LILAK,8.265,7.965,8.1,8.25,1.0
2025-11-13,NASDAQ:LILAK,8.33,8.12,8.22,8.2,1.0
2025-11-14,NASDAQ:LILAK,8.265,8.13,8.2,8.25,1.0
2025-11-17,NASDAQ:LILAK,8.32,8.13,8.24,8.13,1.0
2025-11-18,NASDAQ:LILAK,8.32,7.885,8.13,8.27,1.0
2025-11-19,NASDAQ:LILAK,8.29,8.07,8.24,8.16,1.0
2025-11-20,NASDAQ:LILAK,8.29,7.98,8.29,8.05,1.0
2025-11-21,NASDAQ:LILAK,8.44,7.865,8.05,8.33,1.0
2025-11-24,NASDAQ:LILAK,8.49,7.97,8.31,8.43,1.0
2025-11-25,NASDAQ:LILAK,8.82,8.445,8.63,8.75,1.0
2025-11-26,NASDAQ:LILAK,8.8925,8.7,8.7,8.81,1.0
2025-11-28,NASDAQ:LILAK,8.81,8.675,8.81,8.75,1.0
2025-12-01,NASDAQ:LILAK,8.785,8.625,8.67,8.75,1.0
2025-12-02,NASDAQ:LILAK,8.935,8.61,8.78,8.79,1.0
2025-12-03,NASDAQ:LILAK,8.93,8.7216,8.85,8.76,1.0
2025-12-04,NASDAQ:LILAK,8.9,8.62,8.74,8.8,1.0
2025-12-05,NASDAQ:LILAK,9.13,8.66,8.79,8.935,1.0
2025-12-08,NASDAQ:LILAK,8.94,8.53,8.93,8.59,1.0
2025-12-09,NASDAQ:LILAK,8.73,8.35,8.6,8.38,1.0
2025-12-10,NASDAQ:LILAK,8.56,8.38,8.41,8.53,1.0
2025-12-11,NASDAQ:LILAK,8.805,8.54,8.59,8.77,1.0
2025-12-12,NASDAQ:LILAK,8.775,8.55,8.75,8.58,1.0
2025-12-15,NASDAQ:LILAK,8.66,8.475,8.66,8.5,1.0
2025-12-16,NASDAQ:LILAK,8.59,8.1,8.46,8.35,1.0
2025-12-17,NASDAQ:LILAK,8.375,8.17,8.35,8.2,1.0
2025-12-18,NASDAQ:LILAK,8.44,8.135,8.28,8.16,1.0
2025-12-19,NASDAQ:LILAK,8.255,8.01,8.21,8.03,1.0
2025-12-22,NASDAQ:LILAK,8.36,7.67,8.06,7.72,1.0
2025-12-23,NASDAQ:LILAK,7.835,7.65,7.7,7.72,1.0
2025-12-24,NASDAQ:LILAK,7.81,7.515,7.72,7.66,1.0
2025-12-26,NASDAQ:LILAK,7.895,7.58,7.64,7.59,1.0
2025-12-29,NASDAQ:LILAK,7.92,7.5,7.59,7.59,1.0
2025-12-30,NASDAQ:LILAK,8.02,7.47,7.59,7.48,1.0
2025-12-31,NASDAQ:LILAK,7.51,7.35,7.48,7.46,1.0
2026-01-02,NASDAQ:LILAK,7.59,7.305,7.46,7.32,1.0
2026-01-05,NASDAQ:LILAK,7.41,7.215,7.28,7.25,1.0
2026-01-06,NASDAQ:LILAK,7.28,7.095,7.2,7.13,1.0
2026-01-07,NASDAQ:LILAK,7.405,6.88,7.12,6.92,1.0
2026-01-08,NASDAQ:LILAK,7.065,6.835,6.85,7.0,1.0
2026-01-09,NASDAQ:LILAK,7.205,6.78,6.98,7.16,1.0
2026-01-12,NASDAQ:LILAK,7.29,7.095,7.13,7.21,1.0
2026-01-13,NASDAQ:LILAK,7.25,7.055,7.2,7.18,1.0
2026-01-14,NASDAQ:LILAK,7.395,7.16,7.16,7.36,1.0
2026-01-15,NASDAQ:LILAK,7.61,7.3,7.39,7.59,1.0
2026-01-16,NASDAQ:LILAK,7.6,7.47,7.6,7.58,1.0
2026-01-20,NASDAQ:LILAK,7.622000000000001,7.43,7.44,7.44,1.0
2026-01-21,NASDAQ:LILAK,7.71,7.34,7.48,7.69,1.0
2026-01-22,NASDAQ:LILAK,8.105,7.75,7.77,7.94,1.0
2026-01-23,NASDAQ:LILAK,7.95,7.63,7.92,7.7,1.0
2026-01-26,NASDAQ:LILAK,7.91,7.7,7.7,7.72,1.0
2026-01-27,NASDAQ:LILAK,8.0,7.485,7.72,7.58,1.0
2026-01-28,NASDAQ:LILAK,7.73,7.325,7.63,7.36,1.0
2026-01-29,NASDAQ:LILAK,7.835,7.4,7.43,7.79,1.0
2026-01-30,NASDAQ:LILAK,7.79,7.585,7.73,7.78,1.0
2026-02-02,NASDAQ:LILAK,8.002,7.75,7.76,7.85,1.0
2026-02-03,NASDAQ:LILAK,7.97,7.715,7.82,7.91,1.0
2026-02-04,NASDAQ:LILAK,8.11,7.815,7.99,7.83,1.0
2026-02-05,NASDAQ:LILAK,7.94,7.665,7.87,7.83,1.0
2026-02-06,NASDAQ:LILAK,8.125,7.78,7.92,8.08,1.0
2026-02-09,NASDAQ:LILAK,8.235,7.94,8.02,8.19,1.0
2026-02-10,NASDAQ:LILAK,8.355,8.185,8.2,8.26,1.0
2026-02-11,NASDAQ:LILAK,8.35,8.18,8.35,8.28,1.0
2026-02-12,NASDAQ:LILAK,8.43,7.96,8.35,8.07,1.0
2026-02-13,NASDAQ:LILAK,8.165,7.761,8.09,7.8,1.0
2026-02-17,NASDAQ:LILAK,8.065,7.81,7.81,7.93,1.0
2026-02-18,NASDAQ:LILAK,8.1,7.77,7.87,7.83,1.0
2026-02-19,NASDAQ:LILAK,8.8,7.51,7.92,8.08,1.0
2026-02-20,NASDAQ:LILAK,8.21,7.66,7.99,8.1,1.0
2026-02-23,NASDAQ:LILAK,8.29,8.055,8.1,8.12,1.0
2026-02-24,NASDAQ:LILAK,8.26,8.0,8.14,8.17,1.0
2026-02-25,NASDAQ:LILAK,8.2,7.76,8.17,7.86,1.0
2026-02-26,NASDAQ:LILAK,7.92,7.75,7.83,7.84,1.0
2026-02-27,NASDAQ:LILAK,8.01,7.68,7.76,7.94,1.0
2026-03-02,NASDAQ:LILAK,7.92,7.66,7.83,7.9,1.0
2026-03-03,NASDAQ:LILAK,7.93,7.64,7.7,7.93,1.0
2026-03-04,NASDAQ:LILAK,8.31,7.755,7.96,8.25,1.0
2026-03-05,NASDAQ:LILAK,8.31,8.0,8.15,8.16,1.0
2025-09-08,NYSE:FMX,87.33,84.67,85.34,86.79,1.0
2025-09-09,NYSE:FMX,87.89,86.265,87.66,87.03,1.0
2025-09-10,NYSE:FMX,87.155,86.27,86.99,86.77,1.0
2025-09-11,NYSE:FMX,90.52,86.75,86.75,90.38,1.0
2025-09-12,NYSE:FMX,92.37,89.54,89.73,92.31,1.0
2025-09-15,NYSE:FMX,94.62,92.68,93.18,94.38,1.0
2025-09-16,NYSE:FMX,94.6,91.31,94.6,91.32,1.0
2025-09-17,NYSE:FMX,94.21,91.37,91.37,93.03,1.0
2025-09-18,NYSE:FMX,93.99,92.64,92.92,92.69,1.0
2025-09-19,NYSE:FMX,97.42,92.64,92.8,96.3,1.0
2025-09-22,NYSE:FMX,97.23,95.271,96.05,97.0,1.0
2025-09-23,NYSE:FMX,98.88,96.905,97.04,98.31,1.0
2025-09-24,NYSE:FMX,98.2084,97.31,97.9,97.82,1.0
2025-09-25,NYSE:FMX,98.13,96.61,97.8,96.93,1.0
2025-09-26,NYSE:FMX,98.59,96.74,97.02,98.51,1.0
2025-09-29,NYSE:FMX,99.95,98.38,98.99,99.33,1.0
2025-09-30,NYSE:FMX,99.96,98.44,99.33,98.63,1.0
2025-10-01,NYSE:FMX,99.46,94.93,99.46,95.56,1.0
2025-10-02,NYSE:FMX,96.47,94.025,95.74,96.32,1.0
2025-10-03,NYSE:FMX,97.28,95.59,96.11,95.71,1.0
2025-10-06,NYSE:FMX,95.765,93.75,95.23,95.13,1.0
2025-10-07,NYSE:FMX,96.275,94.28,94.81,94.29,1.0
2025-10-08,NYSE:FMX,96.725,94.85,94.85,96.21,1.0
2025-10-09,NYSE:FMX,96.76,95.03,96.76,95.18,1.0
2025-10-10,NYSE:FMX,95.35,92.96,94.74,93.76,1.0
2025-10-13,NYSE:FMX,94.37,92.205,94.37,92.65,1.0
2025-10-14,NYSE:FMX,92.94,91.11,91.83,92.13,1.0
2025-10-15,NYSE:FMX,93.62,91.945,92.75,93.01,1.0
2025-10-16,NYSE:FMX,96.63,90.91,90.91,95.37,1.0
2025-10-17,NYSE:FMX,96.38,93.99,95.08,96.09,1.0
2025-10-20,NYSE:FMX,97.42,94.88,97.42,95.69,1.0
2025-10-21,NYSE:FMX,96.22,92.92,94.78,93.1,1.0
2025-10-22,NYSE:FMX,96.18,92.89,92.89,96.0,1.0
2025-10-23,NYSE:FMX,97.29,95.34,96.32,96.59,1.0
2025-10-24,NYSE:FMX,97.41,95.225,96.11,95.46,1.0
2025-10-27,NYSE:FMX,96.78,94.64,95.18,95.75,1.0
2025-10-28,NYSE:FMX,97.19,93.0001,97.19,95.17,1.0
2025-10-29,NYSE:FMX,95.2,93.07,95.09,94.66,1.0
2025-10-30,NYSE:FMX,95.97,94.02,94.47,95.6,1.0
2025-10-31,NYSE:FMX,95.5,92.51,94.35,94.36,1.0
2025-11-03,NYSE:FMX,95.08,93.99,94.04,94.12,1.0
2025-11-04,NYSE:FMX,93.835,90.87,92.97,92.35,1.0
2025-11-05,NYSE:FMX,94.685,92.82,92.87,94.14,1.0
2025-11-06,NYSE:FMX,94.02,92.68,94.02,93.33,1.0
2025-11-07,NYSE:FMX,95.935,93.19,93.19,95.85,1.0
2025-11-10,NYSE:FMX,96.75,94.34,96.63,94.74,1.0
2025-11-11,NYSE:FMX,98.26,94.81,95.4,97.37,1.0
2025-11-12,NYSE:FMX,97.56,95.4,97.18,96.0,1.0
2025-11-13,NYSE:FMX,96.84,93.86,96.57,94.01,1.0
2025-11-14,NYSE:FMX,95.185,93.07,93.07,94.04,1.0
2025-11-17,NYSE:FMX,94.9899,92.55,92.55,93.51,1.0
2025-11-18,NYSE:FMX,95.23,93.38,93.38,94.44,1.0
2025-11-19,NYSE:FMX,95.095,93.95,94.58,94.12,1.0
2025-11-20,NYSE:FMX,95.63,93.6,94.83,94.03,1.0
2025-11-21,NYSE:FMX,96.08,93.97,94.82,94.83,1.0
2025-11-24,NYSE:FMX,94.83,93.2,94.83,93.73,1.0
2025-11-25,NYSE:FMX,94.645,93.05,94.1,93.97,1.0
2025-11-26,NYSE:FMX,95.32,93.74,93.74,94.15,1.0
2025-11-28,NYSE:FMX,96.65,94.12,94.58,95.94,1.0
2025-12-01,NYSE:FMX,96.53,95.22,95.78,96.29,1.0
2025-12-02,NYSE:FMX,101.96,96.99,97.89,101.75,1.0
2025-12-03,NYSE:FMX,102.37,98.755,102.0,102.28,1.0
2025-12-04,NYSE:FMX,102.8745,100.41,102.39,101.47,1.0
2025-12-05,NYSE:FMX,101.94,100.44,101.27,100.63,1.0
2025-12-08,NYSE:FMX,101.22,99.52,101.0,101.04,1.0
2025-12-09,NYSE:FMX,103.76,100.505,101.01,103.4,1.0
2025-12-10,NYSE:FMX,104.16,102.39,103.5,103.55,1.0
2025-12-11,NYSE:FMX,105.23,102.54,104.18,102.59,1.0
2025-12-12,NYSE:FMX,104.655,101.94,102.56,104.19,1.0
2025-12-15,NYSE:FMX,104.32,102.81,104.25,102.97,1.0
2025-12-16,NYSE:FMX,104.08,101.16,102.39,102.08,1.0
2025-12-17,NYSE:FMX,102.27,99.14,102.21,100.43,1.0
2025-12-18,NYSE:FMX,103.34,100.5,100.5,102.06,1.0
2025-12-19,NYSE:FMX,102.35,98.64,101.9,100.14,1.0
2025-12-22,NYSE:FMX,101.4,99.44,100.0,101.02,1.0
2025-12-23,NYSE:FMX,103.055,101.0,101.0,102.24,1.0
2025-12-24,NYSE:FMX,103.19,101.43,102.43,102.84,1.0
2025-12-26,NYSE:FMX,103.63,102.26,103.0,103.16,1.0
2025-12-29,NYSE:FMX,104.01,102.18,103.01,102.84,1.0
2025-12-30,NYSE:FMX,103.3,100.43,102.75,100.64,1.0
2025-12-31,NYSE:FMX,101.17,100.26,100.44,101.07,1.0
2026-01-02,NYSE:FMX,103.44,100.93,101.81,100.94,1.0
2026-01-05,NYSE:FMX,103.27,100.8,101.03,102.5,1.0
2026-01-06,NYSE:FMX,103.07,100.65,103.07,100.85,1.0
2026-01-07,NYSE:FMX,101.91,99.685,100.84,100.58,1.0
2026-01-08,NYSE:FMX,102.445,99.82,99.82,102.36,1.0
2026-01-09,NYSE:FMX,103.375,100.74,103.19,101.98,1.0
2026-01-12,NYSE:FMX,104.501,101.6,102.13,102.19,1.0
2026-01-13,NYSE:FMX,103.32,101.715,102.0,103.03,1.0
2026-01-14,NYSE:FMX,104.57,102.71,102.71,103.85,1.0
2026-01-15,NYSE:FMX,105.4,101.5,103.91,102.98,1.0
2026-01-16,NYSE:FMX,102.71,99.55,99.55,101.68,1.0
2026-01-20,NYSE:FMX,103.61,101.725,101.74,103.2,1.0
2026-01-21,NYSE:FMX,105.61,102.48,104.18,103.68,1.0
2026-01-22,NYSE:FMX,106.3,103.91,103.91,106.14,1.0
2026-01-23,NYSE:FMX,107.13,105.345,106.58,106.96,1.0
2026-01-26,NYSE:FMX,108.17,106.69,106.97,107.5,1.0
2026-01-27,NYSE:FMX,108.72,106.19,108.41,107.6,1.0
2026-01-28,NYSE:FMX,108.09,105.86,106.53,108.09,1.0
2026-01-29,NYSE:FMX,108.97,105.15,108.55,106.15,1.0
2026-01-30,NYSE:FMX,105.49,103.805,104.12,104.36,1.0
2026-02-02,NYSE:FMX,105.585,103.93,105.0,105.03,1.0
2026-02-03,NYSE:FMX,108.72,105.68,105.68,108.43,1.0
2026-02-04,NYSE:FMX,108.94,105.91,108.71,106.68,1.0
2026-02-05,NYSE:FMX,108.3,105.86,106.71,107.32,1.0
2026-02-06,NYSE:FMX,110.61,107.42,108.0,110.37,1.0
2026-02-09,NYSE:FMX,111.89,109.57,110.54,111.44,1.0
2026-02-10,NYSE:FMX,113.63,110.9,112.12,113.23,1.0
2026-02-11,NYSE:FMX,113.32,110.54,113.0,113.28,1.0
2026-02-12,NYSE:FMX,115.9,112.52,113.73,112.86,1.0
2026-02-13,NYSE:FMX,114.84,111.81,111.81,114.39,1.0
2026-02-17,NYSE:FMX,114.66,112.28,113.41,114.65,1.0
2026-02-18,NYSE:FMX,116.09,112.19,116.09,112.2,1.0
2026-02-19,NYSE:FMX,113.12,111.43,111.68,112.13,1.0
2026-02-20,NYSE:FMX,113.955,112.075,112.25,113.51,1.0
2026-02-23,NYSE:FMX,113.9,110.0,113.2,111.4,1.0
2026-02-24,NYSE:FMX,112.45,110.13,111.97,111.86,1.0
2026-02-25,NYSE:FMX,114.56,108.71,108.71,112.73,1.0
2026-02-26,NYSE:FMX,114.42,111.9,112.94,113.17,1.0
2026-02-27,NYSE:FMX,113.785,111.99,113.43,112.32,1.0
2026-03-02,NYSE:FMX,114.62,111.7,113.33,112.33,1.0
