date,ticker,high,low,open,close,split_coefficient
2025-10-06,NYSE:PBA,42.4,41.11,42.25,41.15,1.0
2025-10-07,NYSE:PBA,41.26,40.54,41.26,40.94,1.0
2025-10-08,NYSE:PBA,41.0,40.575,41.0,40.76,1.0
2025-09-02,NASDAQ:SEIC,88.17,86.66,87.29,88.1,1.0
2025-09-03,NASDAQ:SEIC,88.2,86.49,87.59,87.72,1.0
2025-09-04,NASDAQ:SEIC,89.39,88.1,88.16,89.22,1.0
2025-09-05,NASDAQ:SEIC,89.52,86.75,89.39,87.17,1.0
2025-09-08,NASDAQ:SEIC,87.58,86.76,87.22,87.43,1.0
2025-09-09,NASDAQ:SEIC,87.43,86.01,87.43,86.65,1.0
2025-09-10,NASDAQ:SEIC,87.74,86.21,86.21,86.88,1.0
2025-09-11,NASDAQ:SEIC,87.847,86.495,87.04,87.77,1.0
2025-09-12,NASDAQ:SEIC,87.79,86.4,87.67,86.5,1.0
2025-09-15,NASDAQ:SEIC,87.08,86.03,86.52,86.6,1.0
2025-09-16,NASDAQ:SEIC,87.8,86.7625,86.83,87.21,1.0
2025-09-17,NASDAQ:SEIC,88.22,85.99,87.32,86.65,1.0
2025-09-18,NASDAQ:SEIC,87.695,85.97,87.16,86.25,1.0
2025-09-19,NASDAQ:SEIC,87.25,86.27,86.91,86.72,1.0
2025-09-22,NASDAQ:SEIC,87.16,85.57,86.41,87.08,1.0
2025-09-23,NASDAQ:SEIC,88.01,86.06,87.35,86.18,1.0
2025-09-24,NASDAQ:SEIC,87.09,85.72,86.49,85.97,1.0
2025-09-25,NASDAQ:SEIC,85.97,84.81,85.66,85.1,1.0
2025-09-26,NASDAQ:SEIC,86.01,85.365,85.48,85.7,1.0
2025-09-29,NASDAQ:SEIC,86.425,85.28,86.29,85.42,1.0
2025-09-30,NASDAQ:SEIC,85.64,84.23,85.42,84.85,1.0
2025-10-01,NASDAQ:SEIC,85.175,83.75,84.5,84.07,1.0
2025-10-02,NASDAQ:SEIC,85.235,83.4706,84.14,84.86,1.0
2025-10-03,NASDAQ:SEIC,85.7499,84.62,84.97,85.62,1.0
2025-10-06,NASDAQ:SEIC,85.77,84.32,85.77,85.35,1.0
2025-10-07,NASDAQ:SEIC,86.14,84.175,85.82,84.74,1.0
2025-10-08,NASDAQ:SEIC,85.37,83.97,84.87,84.6,1.0
2025-09-02,NASDAQ:NAVI,13.74,13.41,13.61,13.73,1.0
2025-09-03,NASDAQ:NAVI,13.87,13.505,13.71,13.64,1.0
2025-09-04,NASDAQ:NAVI,13.785,12.95,13.03,13.77,1.0
2025-09-05,NASDAQ:NAVI,13.84,13.56,13.69,13.73,1.0
2025-09-08,NASDAQ:NAVI,13.75,13.44,13.75,13.61,1.0
2025-09-09,NASDAQ:NAVI,13.69,13.39,13.63,13.43,1.0
2025-09-10,NASDAQ:NAVI,13.47,12.94,13.37,13.0,1.0
2025-09-11,NASDAQ:NAVI,13.21,12.925,13.02,13.19,1.0
2025-09-12,NASDAQ:NAVI,13.2,12.86,13.2,12.87,1.0
2025-09-15,NASDAQ:NAVI,13.25,12.805,12.96,13.09,1.0
2025-09-16,NASDAQ:NAVI,13.07,12.7802,13.07,12.97,1.0
2025-09-17,NASDAQ:NAVI,13.4,12.96,13.01,13.11,1.0
2025-09-18,NASDAQ:NAVI,13.385,13.14,13.17,13.34,1.0
2025-09-19,NASDAQ:NAVI,13.43,13.16,13.4,13.31,1.0
2025-09-22,NASDAQ:NAVI,13.37,12.88,13.22,12.98,1.0
2025-09-23,NASDAQ:NAVI,13.17,12.87,13.01,12.92,1.0
2025-09-24,NASDAQ:NAVI,13.105,12.91,12.91,12.99,1.0
2025-09-25,NASDAQ:NAVI,12.99,12.7701,12.99,12.85,1.0
2025-09-26,NASDAQ:NAVI,12.89,12.66,12.89,12.83,1.0
2025-09-29,NASDAQ:NAVI,13.115,12.715,12.87,13.09,1.0
2025-09-30,NASDAQ:NAVI,13.23,12.89,13.1,13.15,1.0
2025-10-01,NASDAQ:NAVI,13.5,13.06,13.1,13.23,1.0
2025-10-02,NASDAQ:NAVI,13.345,13.04,13.2,13.16,1.0
2025-10-03,NASDAQ:NAVI,13.42,13.19,13.19,13.29,1.0
2025-10-06,NASDAQ:NAVI,13.45,12.83,13.32,12.86,1.0
2025-10-07,NASDAQ:NAVI,12.99,12.42,12.87,12.6,1.0
2025-10-08,NASDAQ:NAVI,12.73,12.43,12.64,12.44,1.0
2025-09-02,NASDAQ:MKTX,184.99,179.0976,184.67,180.2,1.0
2025-09-03,NASDAQ:MKTX,181.69,179.26,179.7,181.59,1.0
2025-09-04,NASDAQ:MKTX,182.74,178.2,182.0,180.13,1.0
2025-09-05,NASDAQ:MKTX,189.54,183.67,185.0,187.5,1.0
2025-09-08,NASDAQ:MKTX,188.185,184.27,188.01,187.17,1.0
2025-09-09,NASDAQ:MKTX,188.53,186.25,187.45,188.17,1.0
2025-09-10,NASDAQ:MKTX,187.85,183.19,186.61,184.63,1.0
2025-09-11,NASDAQ:MKTX,190.47,185.06,185.77,188.46,1.0
2025-09-12,NASDAQ:MKTX,189.39,184.62,188.32,184.85,1.0
2025-09-15,NASDAQ:MKTX,186.19,180.95,186.19,181.68,1.0
2025-09-16,NASDAQ:MKTX,185.17,179.87,181.28,182.94,1.0
2025-09-17,NASDAQ:MKTX,185.21,182.515,183.13,183.53,1.0
2025-09-18,NASDAQ:MKTX,183.56,179.6,183.16,179.71,1.0
2025-09-19,NASDAQ:MKTX,180.3,177.84,180.3,178.32,1.0
2025-09-22,NASDAQ:MKTX,181.32,176.565,179.99,178.42,1.0
2025-09-23,NASDAQ:MKTX,181.375,177.91,178.7,179.11,1.0
2025-09-24,NASDAQ:MKTX,180.1,177.0,178.84,179.04,1.0
2025-09-25,NASDAQ:MKTX,180.53,177.65,178.96,178.17,1.0
2025-09-26,NASDAQ:MKTX,181.235,177.6,179.45,180.14,1.0
2025-09-29,NASDAQ:MKTX,182.08,176.98,182.08,177.63,1.0
2025-09-30,NASDAQ:MKTX,177.495,174.04,176.53,174.25,1.0
2025-10-01,NASDAQ:MKTX,175.78,169.59,175.54,170.84,1.0
2025-10-02,NASDAQ:MKTX,171.64,168.74,170.36,169.59,1.0
2025-10-03,NASDAQ:MKTX,171.98,169.0,169.59,170.5,1.0
2025-10-06,NASDAQ:MKTX,168.01,161.61,166.45,167.88,1.0
2025-10-07,NASDAQ:MKTX,170.52,167.35,167.9,168.14,1.0
2025-10-08,NASDAQ:MKTX,172.17,165.71,167.68,172.13,1.0
2025-09-02,NYSE:NMR,7.16,7.05,7.07,7.16,1.0
2025-09-03,NYSE:NMR,7.08,7.0,7.0,7.07,1.0
2025-09-04,NYSE:NMR,7.17,7.095,7.14,7.16,1.0
2025-09-05,NYSE:NMR,7.27,7.16,7.25,7.2,1.0
2025-09-08,NYSE:NMR,7.45,7.35,7.36,7.43,1.0
2025-09-09,NYSE:NMR,7.4,7.32,7.38,7.4,1.0
2025-09-10,NYSE:NMR,7.4967,7.43,7.44,7.46,1.0
2025-09-11,NYSE:NMR,7.55,7.46,7.46,7.55,1.0
2025-09-12,NYSE:NMR,7.56,7.46,7.5,7.51,1.0
2025-09-15,NYSE:NMR,7.58,7.53,7.58,7.55,1.0
2025-09-16,NYSE:NMR,7.59,7.535,7.59,7.55,1.0
2025-09-17,NYSE:NMR,7.57,7.455,7.56,7.49,1.0
2025-09-18,NYSE:NMR,7.56,7.5,7.52,7.56,1.0
2025-09-19,NYSE:NMR,7.485,7.44,7.48,7.47,1.0
2025-09-22,NYSE:NMR,7.5,7.445,7.48,7.49,1.0
2025-09-23,NYSE:NMR,7.54,7.445,7.52,7.47,1.0
2025-09-24,NYSE:NMR,7.43,7.32,7.43,7.35,1.0
2025-09-25,NYSE:NMR,7.44,7.365,7.41,7.44,1.0
2025-09-26,NYSE:NMR,7.57,7.48,7.49,7.55,1.0
2025-09-29,NYSE:NMR,7.48,7.41,7.46,7.45,1.0
2025-09-30,NYSE:NMR,7.38,7.24,7.38,7.27,1.0
2025-10-01,NYSE:NMR,7.22,7.11,7.22,7.14,1.0
2025-10-02,NYSE:NMR,7.12,7.0411,7.11,7.1,1.0
2025-10-03,NYSE:NMR,7.21,7.16,7.17,7.19,1.0
2025-10-06,NYSE:NMR,7.35,7.28,7.3,7.32,1.0
2025-10-07,NYSE:NMR,7.23,7.11,7.22,7.11,1.0
2025-10-08,NYSE:NMR,7.18,7.145,7.16,7.16,1.0
2025-09-02,NYSE:DOV,176.81,174.38,176.7,175.77,1.0
2025-09-03,NYSE:DOV,175.99,173.9625,175.49,174.73,1.0
2025-09-04,NYSE:DOV,178.4,174.255,174.74,178.36,1.0
2025-09-05,NYSE:DOV,180.475,176.6,178.96,177.75,1.0
2025-09-08,NYSE:DOV,178.63,175.82,177.77,178.0,1.0
2025-09-09,NYSE:DOV,177.52,174.0523,177.52,174.68,1.0
2025-09-10,NYSE:DOV,177.855,174.94,175.19,175.64,1.0
2025-09-11,NYSE:DOV,178.61,175.79,175.79,178.1,1.0
2025-09-12,NYSE:DOV,177.595,172.88,177.45,172.98,1.0
2025-09-15,NYSE:DOV,173.86,171.685,173.11,171.94,1.0
2025-09-16,NYSE:DOV,172.86,171.04,171.9,172.57,1.0
2025-09-17,NYSE:DOV,175.81,170.38,173.24,171.45,1.0
2025-09-18,NYSE:DOV,174.37,171.92,172.68,172.8,1.0
2025-09-19,NYSE:DOV,173.56,170.891,173.15,171.34,1.0
2025-09-22,NYSE:DOV,170.95,169.52,170.35,170.24,1.0
2025-09-23,NYSE:DOV,172.26,168.49,171.34,169.09,1.0
2025-09-24,NYSE:DOV,169.75,167.04,169.07,167.29,1.0
2025-09-25,NYSE:DOV,166.445,163.7,166.08,165.59,1.0
2025-09-26,NYSE:DOV,168.25,165.5843,166.47,167.99,1.0
2025-09-29,NYSE:DOV,169.0099,166.24,168.98,166.64,1.0
2025-09-30,NYSE:DOV,167.1466,164.62,166.42,166.83,1.0
2025-10-01,NYSE:DOV,167.48,165.32,165.4,166.4,1.0
2025-10-02,NYSE:DOV,168.18,166.065,166.71,166.75,1.0
2025-10-03,NYSE:DOV,168.32,166.34,166.49,166.61,1.0
2025-10-06,NYSE:DOV,167.75,165.169,167.68,166.52,1.0
2025-10-07,NYSE:DOV,167.34,164.22,167.3,164.59,1.0
2025-10-08,NYSE:DOV,166.0,163.72,165.41,164.75,1.0
2025-09-02,NASDAQ:BOOM,6.83,6.61,6.67,6.68,1.0
2025-09-03,NASDAQ:BOOM,6.75,6.57,6.61,6.69,1.0
2025-09-04,NASDAQ:BOOM,6.96,6.6646,6.72,6.93,1.0
2025-09-05,NASDAQ:BOOM,7.165,6.87,6.87,7.09,1.0
2025-09-08,NASDAQ:BOOM,7.39,7.04,7.11,7.35,1.0
2025-09-09,NASDAQ:BOOM,7.58,7.09,7.42,7.12,1.0
2025-09-10,NASDAQ:BOOM,7.11,6.63,7.08,6.83,1.0
2025-09-11,NASDAQ:BOOM,7.04,6.735,6.8,7.03,1.0
2025-09-12,NASDAQ:BOOM,7.07,6.83,7.04,7.03,1.0
2025-09-15,NASDAQ:BOOM,7.38,6.97,7.03,7.0,1.0
2025-09-16,NASDAQ:BOOM,7.335,6.75,7.0,7.29,1.0
2025-09-17,NASDAQ:BOOM,7.7899,7.26,7.32,7.47,1.0
2025-09-18,NASDAQ:BOOM,7.7,7.42,7.56,7.67,1.0
2025-09-19,NASDAQ:BOOM,7.83,7.315,7.71,7.47,1.0
2025-09-22,NASDAQ:BOOM,8.05,7.29,7.39,7.98,1.0
2025-09-23,NASDAQ:BOOM,8.71,8.05,8.05,8.42,1.0
2025-09-24,NASDAQ:BOOM,8.695,8.24,8.54,8.24,1.0
2025-09-25,NASDAQ:BOOM,8.33,8.05,8.22,8.19,1.0
2025-09-26,NASDAQ:BOOM,8.375,8.13,8.17,8.19,1.0
2025-09-29,NASDAQ:BOOM,8.35,8.1,8.28,8.33,1.0
2025-09-30,NASDAQ:BOOM,8.46,8.23,8.28,8.45,1.0
2025-10-01,NASDAQ:BOOM,8.57,8.24,8.43,8.57,1.0
2025-10-02,NASDAQ:BOOM,8.51,8.15,8.51,8.34,1.0
2025-10-03,NASDAQ:BOOM,8.48,8.06,8.35,8.11,1.0
2025-10-06,NASDAQ:BOOM,8.3279,7.84,8.2,7.85,1.0
2025-10-07,NASDAQ:BOOM,7.95,7.67,7.84,7.74,1.0
2025-10-08,NASDAQ:BOOM,7.83,7.51,7.77,7.76,1.0
