Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$94.23,-23.77%,,,,$82.15,-12.82%,$107.06,13.62%,$107.83,14.43%,NVEC,NASDAQ:NVEC,0.212,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$512.15,-40.39%,,,,$530.50,3.58%,$577.55,12.77%,$592.69,15.73%,NVMI,NASDAQ:NVMI,0.295,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$44.55,52.40%,,,,$41.33,-7.23%,$8.03,-81.98%,$14.54,-67.36%,NVO,NYSE:NVO,-0.307,$47.03,45.65%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,098.08",1.57%,,,,"$6,469.73",6.09%,"$12,330.77",102.21%,"$12,423.75",103.73%,NVR,NYSE:NVR,-0.136,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$20.06,-48.43%,,,,$19.32,-3.69%,-$6.34,-131.60%,$6.00,-70.08%,NVRI,NYSE:NVRI,-0.112,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$23.31,-4.33%,,,,$26.30,12.83%,$38.86,66.70%,$51.75,122.00%,NVST,NYSE:NVST,-0.408,$28.54,-21.86%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$167.80,-47.31%,,,,$142.49,-15.08%,$188.67,12.44%,$213.07,26.98%,NVT,NYSE:NVT,0.170,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$28.88,-72.30%,,,,$17.52,-39.34%,$15.33,-46.93%,$16.20,-43.92%,NVTS,NASDAQ:NVTS,0.063,$8.15,-1.84%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.71,119.72%,,,,,-100.00%,-$2.00,-381.69%,-$2.00,-381.69%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$13.91,-6.54%,,,,$14.63,5.18%,-$83.20,-698.11%,-$83.24,-698.39%,NWBI,NASDAQ:NWBI,0.352,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,3.5,$16.11,2.87%,2.87%,$16.57,$19.24,$16.21,0.62%,-$18.90,-217.34%,-$18.63,-215.63%,NWG,NYSE:NWG,0.465,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$50.28,-6.54%,,,,$53.60,6.60%,$11.47,-77.19%,$57.46,14.28%,NWN,NYSE:NWN,-0.130,$56.75,-5.73%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$18.90,38.85%,,,,$20.37,7.78%,$34.62,83.20%,$42.25,123.57%,NX,NYSE:NX,-0.179,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.12,-21.94%,,,,$11.84,6.47%,$11.83,6.34%,$11.83,6.39%,NXE,NYSE:NXE,-0.328,$19.60,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$329.24,-21.41%,,,,$244.10,-25.86%,$294.58,-10.53%,$329.83,0.18%,NXPI,NASDAQ:NXPI,0.347,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$29.66,22.49%,,,,$27.06,-8.77%,-$14.07,-147.44%,$50.51,70.31%,NXRT,NYSE:NXRT,-0.103,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$6.07,229.49%,,,,$9.96,64.09%,-$22.78,-475.36%,-$20.69,-440.88%,NXTC,NASDAQ:NXTC,0.026,$17.67,13.19%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$62.19,-0.31%,,,,$65.29,4.98%,$100.22,61.14%,$146.89,136.19%,O,NYSE:O,0.382,$68.15,-9.02%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$47.32,-1.37%,,,,$49.50,4.61%,-$176.22,-472.40%,-$171.21,-461.82%,OBK,NYSE:OBK,0.427,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$34.07,-14.88%,,,,$37.33,9.57%,-$60.49,-277.55%,-$65.05,-290.92%,OBT,NASDAQ:OBT,0.339,$39.00,-25.64%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$122.25,34.30%,,,,$122.99,0.61%,$298.08,143.83%,$157.27,28.65%,OC,NYSE:OC,-0.426,$138.44,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$14.18,-72.82%,,,,$10.95,-22.78%,$11.96,-15.68%,$13.53,-4.56%,OCC,NASDAQ:OCC,0.288,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,3,$45.59,3.09%,3.09%,$43.25,$53.57,$47.53,4.26%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.130,$43.25,8.67%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$48.18,-10.72%,,,,$49.88,3.53%,$12.36,-74.35%,$38.59,-19.91%,OGE,NYSE:OGE,0.589,$48.59,-5.04%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$81.35,-3.02%,,,,$90.62,11.40%,$162.66,99.95%,$144.60,77.75%,OGS,NYSE:OGS,0.164,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$47.73,-1.95%,,,,$47.31,-0.88%,$70.30,47.29%,$88.89,86.23%,OHI,NYSE:OHI,-0.260,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.21,36.97%,,,,$10.29,11.73%,$51.06,454.40%,$94.89,930.27%,OI,NYSE:OI,-0.257,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,4,$88.21,4.94%,4.94%,$92.57,$98.03,$93.34,5.82%,$85.32,-3.28%,$126.42,43.32%,OKE,NYSE:OKE,0.536,$93.24,-0.72%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$91.80,60.28%,,,,$90.02,-1.94%,$115.52,25.84%,$133.05,44.93%,OLED,NASDAQ:OLED,-0.508,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.39,-1.82%,,,,,-100.00%,-$2.00,-145.56%,-$2.00,-145.56%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,26 May 2026,$101.90,3,$134.00,5,3.5,$102.19,-0.29%,-0.29%,$101.90,$134.00,$113.82,11.38%,"$2,273.79",2125.06%,"$2,605.35",2449.52%,OMAB,NASDAQ:OMAB,0.658,$124.33,7.78%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$124.89,-44.87%,,,,$100.15,-19.81%,$129.91,4.02%,$150.46,20.48%,ON,NASDAQ:ON,0.578,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$24.10,-1.32%,,,,$24.89,3.28%,-$114.45,-574.89%,-$107.93,-547.86%,ONB,NASDAQ:ONB,0.487,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$35.20,15.54%,,,,$45.35,28.84%,-$257.79,-832.36%,-$238.87,-778.60%,ONIT,NYSE:ONIT,-0.304,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$39.62,4.87%,,,,$34.89,-11.94%,$57.87,46.06%,$67.49,70.34%,ONON,NYSE:ONON,-0.545,$56.75,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$266.89,-24.44%,,,,$297.82,11.59%,$349.19,30.84%,$367.91,37.85%,ONTO,NYSE:ONTO,0.543,$324.29,-37.81%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.37,18.92%,,,,$0.38,2.70%,-$0.01,-103.60%,-$0.00,-100.63%,OPTT,NYSEAMERICAN:OPTT,0.176,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$91.90,-25.11%,,,,$110.71,20.47%,$824.71,797.40%,$885.63,863.69%,OPY,NYSE:OPY,-0.023,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,2,$38.37,9.46%,,,,$39.73,3.54%,$41.77,8.87%,$41.89,9.19%,ORI,NYSE:ORI,-0.557,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$57.99,-54.86%,,,,$87.16,50.30%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.345,$82.08,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$37.08,2.32%,,,,$38.71,4.40%,-$158.56,-527.61%,-$131.82,-455.49%,ORRF,NASDAQ:ORRF,0.474,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,3.25,$21.23,6.08%,,,,$21.57,1.60%,-$38.52,-281.45%,-$35.35,-266.50%,OSBC,NASDAQ:OSBC,0.416,$23.60,5.93%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$217.48,20.33%,,,,$285.97,31.49%,$384.95,77.01%,$426.30,96.02%,OSIS,NASDAQ:OSIS,-0.018,$306.43,-6.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$13.56,30.81%,,,,$11.58,-14.60%,$22.53,66.16%,$26.45,95.02%,OSPN,NASDAQ:OSPN,-0.153,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.89,-15.34%,,,,$1.88,-0.53%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,0.074,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$24.45,-26.47%,,,,$23.52,-3.80%,$32.67,33.63%,$37.11,51.79%,OSW,NASDAQ:OSW,-0.242,$26.80,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.03,42.19%,,,,$22.64,-1.69%,$63.51,175.78%,$108.56,371.37%,OTEX,NASDAQ:OTEX,-0.199,$32.64,18.81%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$71.79,31.41%,,,,$80.76,12.49%,$138.31,92.66%,$144.74,101.62%,OTIS,NYSE:OTIS,0.361,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$44.23,-51.11%,,,,$24.91,-43.68%,$22.38,-49.39%,$23.54,-46.78%,OUST,NASDAQ:OUST,-0.427,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$55.64,-0.49%,,,,$57.30,2.98%,$72.93,31.07%,$139.58,150.87%,OVV,NYSE:OVV,-0.482,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.32,89.39%,,,,$0.00,-100.00%,$2.98,125.81%,"$5,636,113.34",426978183.67%,OXSQ,NASDAQ:OXSQ,-1.000,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$56.89,-16.01%,,,,$58.38,2.62%,$79.50,39.74%,$167.11,193.73%,OXY,NYSE:OXY,-0.230,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$48.15,2.37%,,,,$50.08,4.01%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.183,$52.78,12.98%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$244.20,-14.00%,,,,$265.62,8.77%,$325.31,33.21%,$626.99,156.75%,PAC,NYSE:PAC,0.658,$280.64,-15.66%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.29,78.29%,,,,$1.63,26.36%,-$2.58,-299.74%,$62.08,4712.47%,PACB,NASDAQ:PACB,0.260,$2.50,-8.00%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$248.47,-28.38%,,,,$182.85,-26.41%,$211.15,-15.02%,$205.93,-17.12%,PANW,NASDAQ:PANW,-0.111,$205.96,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$14.86,170.36%,,,,$13.76,-7.40%,$6.21,-58.24%,$18.87,27.00%,PAR,NYSE:PAR,-0.531,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.48,39.37%,,,,$12.31,7.23%,$28.58,148.98%,$33.69,193.47%,PAX,NASDAQ:PAX,-0.791,$16.64,-3.85%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$132.28,13.67%,,,,$124.36,-5.99%,$180.68,36.59%,$250.33,89.24%,PAYC,NYSE:PAYC,-0.316,$153.12,-1.80%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.99,56.23%,,,,$5.07,1.60%,-$11.66,-333.76%,-$8.90,-278.45%,PAYO,NASDAQ:PAYO,-0.328,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$7.11,-47.42%,,,,$6.41,-9.85%,$53.23,648.70%,$55.89,686.02%,PAYS,NASDAQ:PAYS,-0.297,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$94.43,36.63%,,,,$90.88,-3.76%,$160.98,70.47%,$175.73,86.10%,PAYX,NASDAQ:PAYX,-0.231,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$68.92,8.94%,,,,$72.56,5.28%,-$200.44,-390.82%,-$196.57,-385.21%,PB,NYSE:PB,0.438,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$47.57,-14.43%,,,,$45.63,-4.08%,$50.55,6.27%,$61.89,30.10%,PBA,NYSE:PBA,0.395,$40.98,1.20%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$15.61,-26.71%,,,,$16.27,4.23%,$80.88,418.10%,$94.33,504.29%,PBI,NYSE:PBI,0.167,$12.70,-9.45%
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$18.96,-20.09%,,,,$21.94,15.72%,$21.21,11.85%,$85.23,349.54%,PBR,NYSE:PBR,0.335,$19.27,-21.38%
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$16.88,10.31%,,,,$19.65,16.41%,$50.29,197.91%,$154.71,816.51%,PBR.A,NYSE:PBR.A,0.151,$19.04,
NYSE:PCG,27 May 2026,$19.41,5,$23.00,2,4,$16.53,17.40%,17.40%,$19.41,$23.00,$17.20,4.05%,-$26.94,-263.00%,-$25.70,-255.48%,PCG,NYSE:PCG,0.622,$22.63,1.63%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$46.88,46.61%,,,,$54.71,16.70%,$72.56,54.79%,$79.53,69.65%,PCOR,NYSE:PCOR,-0.447,$71.56,22.85%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$86.61,44.23%,,,,$96.88,11.86%,"$1,139.26",1215.39%,"$1,139.70",1215.90%,PDD,NASDAQ:PDD,-0.480,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$47.60,-27.00%,,,,$41.17,-13.51%,$42.76,-10.17%,$45.96,-3.44%,PDFS,NASDAQ:PDFS,0.003,$36.50,-4.79%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.42,0.95%,,,,$8.20,-2.61%,-$8.32,-198.79%,$53.73,538.12%,PDM,NYSE:PDM,-0.651,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$15.49,-22.53%,,,,$13.91,-10.20%,-$6.03,-138.95%,$13.73,-11.36%,PEB,NYSE:PEB,-0.498,$13.40,-10.45%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$34.63,-7.35%,,,,$35.90,3.67%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,0.246,$35.50,-6.56%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$33.75,46.81%,,,,$36.06,6.84%,$75.85,124.75%,$78.30,132.01%,PEGA,NASDAQ:PEGA,-0.320,$58.91,22.22%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$320.34,-29.46%,,,,$330.38,3.13%,$403.25,25.88%,$409.71,27.90%,PEN,NYSE:PEN,-0.027,$365.79,-15.82%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,3.5,$94.73,4.73%,4.73%,$99.21,$107.50,$100.61,6.21%,-$121.44,-228.19%,-$119.95,-226.62%,PFBC,NASDAQ:PFBC,0.619,$100.50,6.97%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$26.21,10.91%,,,,$26.44,0.88%,$32.44,23.79%,$44.31,69.05%,PFE,NYSE:PFE,-0.330,$28.97,0.35%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$96.60,-8.28%,,,,$86.77,-10.18%,$197.09,104.02%,$282.98,192.94%,PFGC,NYSE:PFGC,-0.370,$117.50,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$59.96,-6.60%,,,,$60.76,1.33%,-$323.63,-639.74%,-$306.35,-610.92%,PFIS,NASDAQ:PFIS,0.409,$57.50,-2.61%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,$8.20,12.93%,,,,$0.00,-100.00%,$49.43,502.84%,$63.41,673.29%,PFLT,NYSE:PFLT,-1.000,$10.42,-1.63%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$22.17,-9.43%,,,,$23.65,6.68%,-$110.40,-597.98%,-$102.31,-561.50%,PFS,NYSE:PFS,0.196,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.37,-28.54%,,,,$0.46,24.32%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.578,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$87.39,17.17%,,,,$90.08,3.08%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.615,$127.17,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.40,-19.69%,,,,$4.22,-4.09%,$3.16,-28.23%,$3.19,-27.42%,PGEN,NASDAQ:PGEN,0.466,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$196.91,7.05%,,,,$202.18,2.68%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.285,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$856.68,-37.67%,,,,$998.18,16.52%,"$1,262.88",47.42%,"$1,391.04",62.38%,PH,NYSE:PH,0.197,"$1,031.91",-26.36%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$26.60,33.62%,,,,$27.22,2.33%,$74.64,180.59%,$90.70,240.99%,PHG,NYSE:PHG,-0.116,$33.74,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$119.10,4.14%,,,,$125.69,5.53%,$248.86,108.95%,$255.88,114.84%,PHM,NYSE:PHM,-0.107,$135.57,4.62%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$157.79,-8.31%,,,,$111.51,-29.33%,$124.95,-20.81%,$130.03,-17.59%,PI,NASDAQ:PI,-0.104,$167.00,44.01%
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$79.07,274.11%,,,,$88.49,11.91%,$801.98,914.26%,$809.80,924.16%,PIPR,NYSE:PIPR,-0.111,$94.88,
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,$21.06,#N/A,$15.40,#N/A,$51.23,#N/A,PKST,NYSE:PKST,-0.345,$21.00,-19.05%
NYSE:PL,7 Jul 2025,$5.02,3,,,,$50.48,-90.06%,,,,$34.09,-32.47%,$35.98,-28.73%,$34.52,-31.61%,PL,NYSE:PL,-0.146,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,3,$53.51,-22.98%,-22.98%,$41.22,$47.00,$52.34,-2.19%,$109.24,104.15%,$132.71,148.00%,PLAB,NASDAQ:PLAB,0.623,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$109.45,-1.82%,,,,$125.67,14.82%,$365.67,234.10%,$389.20,255.59%,PLMR,NASDAQ:PLMR,-0.420,$164.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$51.99,76.95%,,,,$64.56,24.18%,$74.65,43.59%,$109.70,110.99%,PLNT,NYSE:PLNT,-0.142,$111.72,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$45.34,-20.27%,,,,$45.11,-0.51%,$271.74,499.34%,$283.80,525.93%,PLOW,NYSE:PLOW,-0.274,$50.50,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$132.51,-8.70%,,,,$140.59,6.10%,$156.84,18.36%,$157.01,18.49%,PLTR,NASDAQ:PLTR,-0.429,$186.47,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$89.19,-0.46%,,,,$82.70,-7.28%,$311.07,248.77%,$328.93,268.79%,PLUS,NASDAQ:PLUS,-0.116,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$268.26,-32.22%,,,,$252.57,-5.85%,$350.23,30.56%,$376.91,40.50%,PLXS,NASDAQ:PLXS,0.040,$200.80,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$182.04,-20.70%,,,,$162.27,-10.86%,$297.70,63.53%,$320.78,76.21%,PM,NYSE:PM,-0.498,$194.83,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$17.78,25.09%,,,,,-100.00%,-$2.00,-111.25%,-$2.00,-111.25%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$220.80,-17.50%,,,,$229.91,4.13%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.373,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$97.96,3.22%,,,,,-100.00%,-$2.00,-102.04%,-$2.00,-102.04%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$3.91,40.66%,,,,$4.34,11.00%,$37.05,847.51%,$76.81,1864.56%,PNNT,NYSE:PNNT,-0.967,$5.38,2.23%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$72.45,41.59%,,,,$92.40,27.54%,$85.23,17.64%,$98.24,35.60%,PNR,NYSE:PNR,0.420,$110.95,12.44%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$146.01,89.59%,,,,$183.88,25.94%,$219.01,50.00%,$248.31,70.06%,PODD,NASDAQ:PODD,-0.200,$333.30,14.35%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$13.28,-51.50%,,,,$7.58,-42.92%,$6.89,-48.11%,$6.93,-47.81%,POET,NASDAQ:POET,-0.326,$8.20,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$184.41,68.48%,,,,$216.75,17.54%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.220,$262.91,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,,$51.15,-3.03%,,,,$53.26,4.13%,$10.57,-79.34%,-$24.66,-148.22%,POR,NYSE:POR,0.296,$52.50,-5.52%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,,$96.75,12.72%,,,,$103.49,6.97%,$11.94,-87.66%,$133.06,37.53%,POST,NYSE:POST,-0.236,$124.43,3.27%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,,$86.90,-39.59%,,,,$70.85,-18.47%,$78.57,-9.58%,$83.70,-3.69%,POWI,NASDAQ:POWI,0.276,$54.20,-3.14%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$29.02,49.09%,,,,$32.75,12.85%,$20.94,-27.83%,$56.02,93.04%,PPC,NASDAQ:PPC,-0.337,$42.86,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,,$32.19,-4.42%,,,,$31.69,-1.55%,$113.93,253.94%,$122.31,279.95%,PPIH,NASDAQ:PPIH,-0.289,$39.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$19.33,-18.52%,,,,$20.49,6.00%,$27.18,40.59%,$69.17,257.83%,PR,NYSE:PR,-0.559,$24.76,-26.78%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.48,9.35%,,,,$25.06,2.37%,-$42.48,-273.51%,-$44.10,-280.13%,PRA,NYSE:PRA,0.000,$25.00,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,,$10.17,-35.68%,,,,$8.06,-20.75%,$13.19,29.68%,$16.15,58.78%,PRCH,NASDAQ:PRCH,-0.436,$16.29,11.54%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$26.46,64.47%,,,,$22.73,-14.10%,$20.99,-20.67%,$21.22,-19.81%,PRCT,NASDAQ:PRCT,-0.187,$30.11,68.42%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,4.25,$33.54,25.22%,,,,$34.82,3.82%,$73.45,119.00%,$83.57,149.16%,PRDO,NASDAQ:PRDO,0.383,$42.00,0.00%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,,$29.74,92.05%,,,,$27.78,-6.59%,$66.76,124.47%,$100.95,239.45%,PRGS,NASDAQ:PRGS,-0.170,$50.83,17.55%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$130.63,-58.69%,,,,$174.14,33.31%,$273.35,109.25%,$304.50,133.10%,PRIM,NYSE:PRIM,0.263,$174.64,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$169.79,-3.41%,,,,$180.89,6.54%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,0.097,$178.17,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$1.81,43.65%,,,,$1.95,7.73%,-$0.14,-107.66%,-$0.05,-102.49%,PROK,NASDAQ:PROK,0.149,$6.25,-28.00%
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$1.03,11.43%,,,,,-100.00%,-$2.00,-294.17%,-$2.00,-294.17%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,,$6.26,64.88%,,,,$5.26,-15.97%,-$5.88,-193.88%,$6.59,5.24%,PRTH,NASDAQ:PRTH,-0.618,$9.80,32.65%
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,3.5,$42.84,74.77%,,,,$75.24,75.63%,$98.82,130.68%,$102.90,140.19%,PSIX,NASDAQ:PSIX,0.272,$102.97,5.86%
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,,$56.84,43.63%,,,,$53.16,-6.47%,$113.18,99.12%,$132.84,133.72%,PSN,NYSE:PSN,0.039,$75.80,7.70%
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$22.51,-94.22%,,,,,-100.00%,-$2.00,-108.88%,-$2.00,-108.88%,PSNY,NASDAQ:PSNY,-2.000,,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,#N/A,#N/A,,,,$64.38,#N/A,$97.01,#N/A,$105.29,#N/A,PSTG,NYSE:PSTG,-0.256,$91.21,
