Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:SCS,28 Oct 2024,$12.86,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SCS,NYSE:SCS,-2.000,,
NASDAQ:SCSC,19 Nov 2025,$53.05,5,$43.00,3,,$42.97,0.07%,,,,$40.53,-5.68%,$68.51,59.44%,$80.17,86.57%,SCSC,NASDAQ:SCSC,-0.314,$51.67,-16.78%
NYSE:SD,22 Jan 2026,$15.77,3,,5,,$15.30,3.09%,,,,$15.44,0.92%,$30.19,97.35%,$68.33,346.62%,SD,NYSE:SD,-0.306,$15.00,
NYSE:SE,19 Aug 2025,$134.13,1,,,,$88.29,51.92%,,,,$84.17,-4.67%,$192.83,118.41%,$193.73,119.43%,SE,NYSE:SE,-0.533,$138.16,
NASDAQ:SEIC,27 Aug 2025,$87.30,2,,,,$92.01,-5.12%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,SEIC,NASDAQ:SEIC,-1.000,$97.43,
NYSE:SEM,27 Apr 2026,$23.31,5,$16.50,8,3.75,$16.48,0.12%,0.12%,$16.50,$23.31,$16.80,1.94%,-$7.49,-145.45%,$5.12,-68.96%,SEM,NYSE:SEM,0.061,$16.62,-0.72%
NYSE:SEMR,5 Feb 2026,$14.95,4,,,,$0.00,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,SEMR,NYSE:SEMR,-2.000,,
NYSEAMERICAN:SENS,28 Oct 2025,$7.44,1,$2.69,1,,$5.56,-51.62%,,,,,-100.00%,-$2.00,-135.97%,-$2.00,-135.97%,SENS,NASDAQ:SENS,-2.000,,
NASDAQ:SENS,23 Dec 2025,$8.28,4,$18.92,6,,$5.56,49.00%,,,,$7.22,29.86%,$2.60,-53.15%,$2.68,-51.78%,SENS,NASDAQ:SENS,-0.149,$18.92,0.00%
NASDAQ:SERV,11 Nov 2025,$12.60,3,$20.50,2,,$8.23,53.14%,,,,$9.98,21.26%,$8.87,7.74%,$8.98,9.06%,SERV,NASDAQ:SERV,0.323,$19.00,7.89%
NYSE:SF,4 Mar 2026,$79.60,3,$147.50,7,,$74.04,7.51%,,,,$78.14,5.54%,-$61.14,-182.58%,-$40.79,-155.09%,SF,NYSE:SF,-0.189,$88.25,67.14%
NYSE:SFBS,16 Mar 2026,$84.39,4,$91.00,8,,$76.16,10.80%,,,,$83.70,9.90%,$0.00,-100.00%,$0.00,-100.00%,SFBS,NYSE:SFBS,0.560,$93.67,-2.85%
NASDAQ:SFM,19 Mar 2026,$146.44,3,$91.64,9,,$88.39,3.68%,,,,$70.82,-19.88%,$95.03,7.51%,$153.16,73.28%,SFM,NASDAQ:SFM,-0.184,$92.14,-0.54%
NASDAQ:SFNC,2 Oct 2025,$20.10,3,$22.60,8,,$20.93,-3.98%,,,,$22.49,7.45%,$0.00,-100.00%,$0.00,-100.00%,SFNC,NASDAQ:SFNC,0.500,$23.29,-2.96%
NASDAQ:SFST,13 Apr 2026,$53.20,3,$64.00,7,,$55.90,-4.83%,,,,$59.58,6.58%,-$375.64,-771.99%,-$369.28,-760.60%,SFST,NASDAQ:SFST,0.387,$64.00,0.00%
NYSE:SG,22 Sep 2025,$11.88,3,$14.64,2,,$8.65,37.35%,,,,$6.63,-23.35%,$1.65,-80.92%,$17.83,106.18%,SG,NYSE:SG,-0.311,$6.83,114.35%
NYSE:SGHC,28 Oct 2025,$9.69,2,,,,$13.75,-29.56%,,,,,-100.00%,-$2.00,-114.55%,-$2.00,-114.55%,SGHC,NYSE:SGHC,-2.000,,
NASDAQ:SGHT,11 Dec 2025,$10.39,3,$6.67,5,,$4.86,37.24%,,,,$4.33,-10.91%,$3.77,-22.40%,$3.94,-18.83%,SGHT,NASDAQ:SGHT,-0.228,$8.34,-20.02%
NASDAQ:SGML,12 Aug 2025,$7.24,3,,,,$14.76,-50.94%,,,,$19.33,30.96%,$0.00,-100.00%,$0.00,-100.00%,SGML,NASDAQ:SGML,-0.449,$18.17,
NASDAQ:SGRY,24 Aug 2025,$30.88,4,$30.70,8,,$13.92,120.55%,,,,$15.11,8.55%,$25.35,82.10%,$55.75,300.50%,SGRY,NASDAQ:SGRY,0.405,$18.80,63.30%
NYSE:SHAK,19 Sep 2025,$85.64,2,$132.93,5,,$59.69,43.47%,,,,$99.56,66.80%,$81.47,36.48%,$116.98,95.97%,SHAK,NYSE:SHAK,-0.425,$114.64,15.95%
NASDAQ:SHBI,19 Mar 2026,$18.10,3,$20.50,6,,$19.32,-6.33%,,,,$20.22,4.66%,-$107.86,-658.26%,-$127.76,-761.31%,SHBI,NASDAQ:SHBI,0.517,$21.12,-2.94%
NYSE:SHG,19 Nov 2025,$55.13,3,,5,,$63.62,-13.34%,,,,$67.24,5.69%,"-$1,513,130.29",-2378487.75%,"-$1,510,565.98",-2374457.08%,SHG,NYSE:SHG,-0.069,$86.43,
NASDAQ:SHIP,16 Feb 2026,$10.93,3,$16.00,10,,$15.78,-30.75%,,,,$15.34,-2.79%,$77.23,389.41%,$106.30,573.62%,SHIP,NASDAQ:SHIP,0.287,$17.50,-8.57%
NASDAQ:SHLS,9 Feb 2026,$7.09,2,$10.69,7,,$9.66,-26.66%,,,,$7.56,-21.74%,$9.75,0.90%,$10.47,8.34%,SHLS,NASDAQ:SHLS,-0.216,$9.45,13.12%
NASDAQ:SHOP,22 Jan 2026,$148.25,3,$180.62,6,,$102.39,44.79%,,,,$122.67,19.81%,$149.94,46.44%,$150.29,46.78%,SHOP,NASDAQ:SHOP,-0.301,$159.70,13.10%
NASDAQ:SHPH,28 Oct 2025,$5.16,3,,,,$0.62,731.61%,,,,,-100.00%,-$2.00,-422.58%,-$2.00,-422.58%,SHPH,NASDAQ:SHPH,-2.000,,
NYSE:SHW,15 May 2024,$256.70,1,,,,$302.78,-15.22%,,,,$353.83,16.86%,$471.12,55.60%,$522.51,72.57%,SHW,NYSE:SHW,0.420,$379.43,
NASDAQ:SIBN,11 Dec 2025,$22.76,3,$23.20,6,,$14.76,54.20%,,,,$12.38,-16.12%,$11.05,-25.16%,$13.88,-5.99%,SIBN,NASDAQ:SIBN,-0.254,$25.50,-9.02%
NYSE:SIG,27 Mar 2026,$92.19,3,$113.60,10,,$73.94,24.68%,,,,$86.46,16.93%,$541.83,632.80%,$494.28,568.49%,SIG,NYSE:SIG,-0.180,$110.78,2.55%
NASDAQ:SILC,9 Feb 2026,$16.71,3,,4,,$42.87,-61.03%,,,,$29.64,-30.86%,$33.56,-21.73%,$33.76,-21.25%,SILC,NASDAQ:SILC,0.186,$20.00,
NASDAQ:SIMO,27 Jan 2026,$94.86,1,$119.17,10,,$239.76,-60.43%,,,,$157.60,-34.27%,$174.38,-27.27%,$151.45,-36.83%,SIMO,NASDAQ:SIMO,0.521,$157.20,-24.19%
NASDAQ:SIRI,5 May 2025,$31.75,3,$22.14,6,,$26.09,-15.14%,,,,$26.18,0.34%,$36.16,38.59%,$54.20,107.73%,SIRI,NASDAQ:SIRI,-0.395,$24.23,-8.63%
NYSE:SITC,12 May 2026,$7.10,4,,6,4.25,$5.45,30.34%,30.34%,$7.10,$7.10,$6.23,14.31%,$25.69,371.43%,$94.78,1639.07%,SITC,NYSE:SITC,0.995,$5.50,
NASDAQ:SITM,5 Feb 2026,$354.78,3,,,,$725.59,-51.10%,,,,$549.98,-24.20%,$532.15,-26.66%,$553.37,-23.73%,SITM,NASDAQ:SITM,0.317,$457.78,
NYSE:SJM,18 Aug 2025,$126.48,5,$113.93,4,,$103.64,9.93%,,,,$94.83,-8.50%,$209.51,102.15%,$257.57,148.52%,SJM,NYSE:SJM,-0.449,$120.25,-5.26%
NYSE:SKE,24 Oct 2025,$9.86,2,,,,$29.88,-67.00%,,,,$29.23,-2.18%,$23.99,-19.72%,$24.05,-19.52%,SKE,NYSE:SKE,-0.639,,
NASDAQ:SKWD,26 Aug 2025,$42.11,3,,,,$47.85,-11.99%,,,,$45.05,-5.85%,$52.93,10.61%,$57.74,20.68%,SKWD,NASDAQ:SKWD,-0.302,$60.18,
NYSE:SKY,31 Mar 2026,$97.81,5,$102.33,4,,$65.64,49.01%,,,,$82.83,26.19%,$142.80,117.54%,$151.25,130.42%,SKY,NYSE:SKY,0.033,$95.40,7.26%
NASDAQ:SKYT,4 May 2026,$20.17,2,$35.00,6,3,$34.29,-41.18%,-41.18%,$20.17,$35.00,$32.88,-4.11%,$36.66,6.92%,$33.74,-1.59%,SKYT,NASDAQ:SKYT,0.556,$35.00,0.00%
NASDAQ:SLAB,27 Jan 2026,$111.32,1,,,,$216.60,-48.61%,,,,$222.46,2.71%,$249.75,15.30%,$254.66,17.57%,SLAB,NASDAQ:SLAB,0.474,$222.86,
NYSE:SLB,4 Dec 2025,$45.66,3,$45.76,9,,$57.15,-20.10%,,,,$58.29,1.99%,$96.57,68.97%,$114.72,100.74%,SLB,NYSE:SLB,0.378,$56.36,-18.81%
NYSE:SLGN,29 Aug 2025,$46.96,3,$59.57,7,,$37.49,25.26%,,,,$38.56,2.85%,$339.46,805.47%,$369.34,885.18%,SLGN,NYSE:SLGN,-0.419,$53.92,10.48%
NASDAQ:SLM,18 Aug 2025,$0.02,3,,,,$21.85,-99.92%,,,,$23.51,7.60%,$172.64,690.10%,$168.73,672.23%,SLM,NASDAQ:SLM,-0.287,$28.00,
NYSE:SM,20 Sep 2025,$40.61,3,$36.25,6,,$33.17,9.29%,,,,$29.09,-12.30%,$25.39,-23.44%,$57.58,73.60%,SM,NYSE:SM,-0.308,$36.62,-1.01%
NASDAQ:SMBK,7 Oct 2025,$38.18,3,$37.00,5,,$40.54,-8.73%,,,,,-100.00%,-$2.00,-104.93%,-$2.00,-104.93%,SMBK,NYSE:SMBK,-2.000,,
NYSE:SMFG,19 Aug 2025,$16.00,3,,,,$21.92,-26.99%,,,,$19.73,-9.99%,-$204.22,-1031.68%,-$199.32,-1009.30%,SMFG,NYSE:SMFG,-0.978,$23.47,
NASDAQ:SMLR,11 Dec 2025,$21.60,3,$68.50,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SMLR,NASDAQ:SMLR,-2.000,,
NYSE:SMR,14 Jan 2026,$19.90,3,$32.77,7,,$10.48,89.89%,,,,$11.59,10.59%,$11.58,10.50%,$11.60,10.65%,SMR,NYSE:SMR,-0.289,$20.42,60.48%
NYSE:SNDA,15 Nov 2024,$24.98,3,,,,$36.94,-32.38%,,,,$38.75,4.90%,$0.00,-100.00%,$0.00,-100.00%,SNDA,NYSE:SNDA,0.227,$35.25,
NYSE:SNN,11 Dec 2025,$33.47,3,$35.75,3,,$30.30,10.46%,,,,$31.25,3.14%,$0.00,-100.00%,$0.00,-100.00%,SNN,NYSE:SNN,-0.224,$36.62,-2.38%
NASDAQ:SNSE,28 Oct 2025,$14.48,3,$30.00,,,$19.91,-27.27%,,,,$31.97,60.57%,-$18.14,-191.10%,-$16.41,-182.42%,SNSE,NASDAQ:SNSE,0.047,$32.50,-7.69%
NYSE:SNV,18 Nov 2025,$47.73,3,$56.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SNV,NYSE:SNV,-2.000,,
NYSE:SO,24 Oct 2025,$88.60,2,,,,$93.71,-5.45%,,,,$94.19,0.51%,$13.24,-85.87%,$60.07,-35.90%,SO,NYSE:SO,-0.398,$101.72,
NASDAQ:SOFI,7 Jul 2025,$14.49,2,,,,$15.71,-7.77%,,,,$18.27,16.30%,-$5.17,-132.94%,-$7.28,-146.33%,SOFI,NASDAQ:SOFI,-0.457,$23.52,
NYSE:SON,19 Nov 2025,$53.35,3,$52.43,10,,$46.94,11.70%,,,,$49.79,6.07%,$212.69,353.10%,$308.51,557.25%,SON,NYSE:SON,-0.400,$63.67,-17.65%
NASDAQ:SONO,22 Jan 2026,$16.57,3,$19.67,8,,$14.76,12.28%,,,,$14.50,-1.76%,$70.34,376.54%,$76.47,418.06%,SONO,NASDAQ:SONO,-0.217,$19.38,1.50%
NYSE:SONY,18 Feb 2026,$26.99,4,$32.00,8,,$22.71,18.85%,,,,$19.20,-15.46%,$59.30,161.13%,$75.71,233.36%,SONY,NYSE:SONY,-0.926,$28.54,12.12%
NASDAQ:SOUN,28 Jul 2025,$8.77,2,,,,$8.35,5.03%,,,,$7.88,-5.63%,$7.49,-10.35%,$7.60,-8.95%,SOUN,NASDAQ:SOUN,-0.515,$14.62,
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$39.94,-6.94%,,,,$45.74,14.52%,-$171.58,-529.59%,-$167.90,-520.39%,SPFI,NASDAQ:SPFI,0.507,$47.67,-9.80%
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$417.41,18.77%,,,,$431.43,3.36%,$737.67,76.72%,$807.36,93.42%,SPGI,NYSE:SPGI,-0.557,$534.05,15.44%
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$445.01,11.23%,,,,$414.37,-6.89%,$654.69,47.12%,$662.54,48.88%,SPOT,NYSE:SPOT,-0.757,$644.76,2.21%
NASDAQ:SPSC,10 Feb 2026,$142.13,3,$102.87,2,,$53.04,93.95%,,,,$55.36,4.37%,$123.89,133.57%,$151.33,185.32%,SPSC,NASDAQ:SPSC,-0.311,$82.09,25.31%
NASDAQ:SPWR,9 Feb 2026,$1.50,3,,,,$1.03,45.63%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,SPWR,NASDAQ:SPWR,-1.000,$5.70,
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$200.47,-23.29%,,,,$213.02,6.26%,$357.49,78.32%,$398.45,98.76%,SPXC,NYSE:SPXC,-0.503,$257.92,-30.21%
NYSE:SQNS,4 Feb 2026,$12.48,3,$14.50,5,,$4.05,208.15%,,,,$3.11,-23.21%,$20.27,400.52%,$12.13,199.41%,SQNS,NYSE:SQNS,-0.481,$12.50,16.00%
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$72.20,-11.87%,,,,$76.95,6.58%,-$90.07,-224.76%,-$78.07,-208.13%,SRCE,NASDAQ:SRCE,0.280,$76.33,
NASDAQ:SSB,9 Oct 2025,$96.36,3,,,,$92.84,3.79%,,,,,-100.00%,-$2.00,-102.15%,-$2.00,-102.15%,SSB,NYSE:SSB,-2.000,,
NYSE:SSB,19 Nov 2025,$91.92,3,,,,$92.84,-0.99%,,,,$101.91,9.77%,-$427.15,-560.09%,-$399.69,-530.51%,SSB,NYSE:SSB,0.334,$116.54,
NASDAQ:SSNC,22 Jan 2026,$86.73,3,$103.29,6,,$67.22,29.02%,,,,$67.92,1.04%,$198.55,195.37%,$251.38,273.97%,SSNC,NASDAQ:SSNC,-0.508,$97.89,5.52%
NASDAQ:SSRM,19 Aug 2025,$11.31,2,,,,$30.72,-63.18%,,,,$28.90,-5.92%,$55.93,82.06%,$70.63,129.92%,SSRM,NASDAQ:SSRM,-0.365,$44.10,
NYSE:ST,16 Feb 2026,$42.55,5,$38.40,4,,$47.82,-19.70%,,,,$41.45,-13.32%,$56.05,17.21%,$75.07,56.99%,ST,NYSE:ST,-0.168,$42.85,-10.39%
NYSE:STAG,19 Aug 2025,$40.11,5,$38.25,9,,$38.19,0.16%,,,,$39.20,2.64%,$45.31,18.63%,$73.06,91.32%,STAG,NYSE:STAG,-0.382,$41.36,-7.52%
NASDAQ:STBA,30 Mar 2026,$46.92,3,$45.50,5,,$44.27,2.78%,,,,$46.28,4.54%,-$140.39,-417.13%,-$140.09,-416.45%,STBA,NASDAQ:STBA,0.485,$44.67,1.86%
NYSE:STC,6 Jan 2025,$58.82,3,$83.00,2,,$68.76,-14.46%,,,,$70.60,2.68%,"$10,636.05",15368.37%,"$10,656.17",15397.63%,STC,NYSE:STC,-0.480,$80.00,3.75%
NYSE:STE,4 Dec 2025,$261.00,3,$290.00,2,,$212.87,22.61%,,,,$218.46,2.63%,$295.56,38.85%,$363.61,70.81%,STE,NYSE:STE,-0.433,$279.29,3.83%
NYSE:STEL,19 Nov 2025,$31.12,3,$32.50,5,,$37.04,-15.98%,,,,$39.06,5.45%,-$113.49,-406.40%,-$103.67,-379.88%,STEL,NYSE:STEL,0.462,$38.00,-14.47%
NASDAQ:STIM,4 Dec 2025,$1.24,3,,4,,$1.18,4.81%,,,,$1.59,34.75%,-$0.20,-116.95%,$0.28,-75.87%,STIM,NASDAQ:STIM,-0.128,$4.33,
NASDAQ:STKL,24 Aug 2025,$6.28,3,$10.00,3,,#N/A,#N/A,,,,$6.55,#N/A,$5.31,#N/A,$8.28,#N/A,STKL,NASDAQ:STKL,-0.153,$7.40,35.14%
NYSE:STLA,15 Dec 2025,$15.78,3,$11.43,6,,$7.41,54.25%,,,,$7.79,5.13%,$0.00,-100.00%,$0.00,-100.00%,STLA,NYSE:STLA,-0.316,$9.48,20.57%
NASDAQ:STLD,20 Aug 2024,$128.16,3,,,,$228.58,-43.93%,,,,$231.62,1.33%,$212.59,-6.99%,$251.46,10.01%,STLD,NASDAQ:STLD,0.004,$192.70,
NYSE:STM,5 Feb 2026,$31.81,3,,,,$60.96,-47.81%,,,,$51.41,-15.67%,$54.23,-11.04%,$69.64,14.25%,STM,NYSE:STM,0.042,$37.08,
NYSE:STN,23 Aug 2024,$76.85,2,,,,$77.29,-0.56%,,,,$90.67,17.31%,$181.31,134.58%,$225.62,191.91%,STN,NYSE:STN,-0.123,$94.28,
NASDAQ:STNE,1 Dec 2025,$15.75,3,$21.00,6,,$10.21,54.25%,,,,$11.67,14.30%,-$85.64,-938.75%,-$37.67,-468.98%,STNE,NASDAQ:STNE,-0.224,$20.20,3.96%
NASDAQ:STRL,12 Jun 2025,$186.70,3,,,,$770.76,-75.78%,,,,$508.99,-33.96%,$774.20,0.45%,$823.55,6.85%,STRL,NASDAQ:STRL,0.215,$494.25,
NYSE:STT,22 Feb 2026,$119.80,2,$144.32,7,,$153.74,-22.08%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,STT,NYSE:STT,-1.000,$149.75,-3.63%
NYSE:STVN,16 Feb 2026,$17.21,3,$23.83,3,,$17.79,-3.25%,,,,$15.76,-11.41%,-$15.41,-186.64%,$11.83,-33.49%,STVN,NYSE:STVN,-0.496,$24.72,-3.60%
NYSE:SU,11 Nov 2025,$42.35,5,$46.59,7,,$69.73,-39.27%,,,,$67.19,-3.64%,$103.32,48.17%,$163.71,134.78%,SU,NYSE:SU,0.233,$61.37,-24.08%
NASDAQ:SUPN,23 Dec 2025,$50.64,3,$61.33,10,,$48.33,4.77%,,,,$48.36,0.06%,$63.52,31.44%,$136.62,182.69%,SUPN,NASDAQ:SUPN,-0.315,$63.17,-2.91%
NYSE:SUPV,19 Nov 2025,$12.63,4,$12.00,5,,$7.84,53.06%,,,,$8.74,11.48%,"-$24,049.52",-306854.10%,"-$24,047.66",-306830.41%,SUPV,NYSE:SUPV,-0.179,$12.87,-6.76%
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$13.16,-50.46%,,,,$12.43,-5.55%,$28.07,113.33%,$30.57,132.31%,SVM,NYSEAMERICAN:SVM,0.307,$13.00,
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$37.35,34.65%,,,,$39.23,5.03%,$29.22,-21.76%,$75.20,101.35%,SW,NYSE:SW,-0.314,$55.13,-0.85%
NASDAQ:SWKS,27 Apr 2026,$82.45,5,$63.83,1,3.25,$70.35,-9.27%,-9.27%,$63.83,$82.45,$63.70,-9.45%,$147.66,109.89%,$179.47,155.10%,SWKS,NASDAQ:SWKS,0.219,$67.16,-4.96%
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$251.18,-15.10%,,,,$274.50,9.28%,$255.68,1.79%,$287.17,14.33%,SXI,NYSE:SXI,0.058,$276.80,-4.53%
NASDAQ:SYBT,13 Apr 2026,$73.37,3,$77.00,4,,$70.60,3.93%,,,,$76.01,7.66%,-$102.89,-245.74%,-$93.94,-233.05%,SYBT,NASDAQ:SYBT,0.352,$74.40,3.49%
NYSE:SYF,19 Feb 2026,$71.94,3,$91.60,6,,$71.05,1.25%,,,,$75.46,6.21%,$313.49,341.23%,$340.80,379.67%,SYF,NYSE:SYF,-0.610,$85.30,7.39%
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$313.22,14.89%,,,,$338.69,8.13%,$580.03,85.18%,$636.36,103.17%,SYK,NYSE:SYK,0.143,$419.11,3.68%
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$47.05,-12.65%,,,,$55.98,18.98%,$106.71,126.81%,$109.34,132.40%,SYM,NASDAQ:SYM,-0.093,$64.81,-19.55%
NASDAQ:SYNA,27 Jan 2026,$98.81,4,$93.33,9,,$119.16,-21.68%,,,,$91.92,-22.86%,$93.73,-21.34%,$160.86,35.00%,SYNA,NASDAQ:SYNA,0.142,$102.18,-8.66%
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$73.52,0.94%,,,,$72.59,-1.26%,$82.96,12.83%,$118.20,60.77%,SYY,NYSE:SYY,-0.022,$87.73,
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$16.57,-4.89%,,,,$15.90,-4.04%,$24.07,45.28%,$39.85,140.52%,TAK,NYSE:TAK,-0.885,$20.53,-12.32%
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$10.55,10.80%,,,,$10.60,0.47%,$89.84,751.52%,$90.04,753.44%,TAL,NYSE:TAL,-0.099,$15.65,-21.34%
NASDAQ:TASK,30 Jan 2026,$15.02,3,$15.90,2,,#N/A,#N/A,,,,$7.17,#N/A,$22.75,#N/A,$52.84,#N/A,TASK,NASDAQ:TASK,0.997,$12.00,32.50%
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$32.43,24.11%,,,,$33.90,4.53%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.381,$61.14,
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.69,2.34%,,,,$21.11,-6.96%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.801,,
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$37.00,-35.16%,,,,$37.65,1.76%,$41.59,12.41%,$69.24,87.13%,TBBB,NYSE:TBBB,0.080,$41.12,
NASDAQ:TBBK,12 May 2026,$66.54,3,$66.00,6,3.75,$54.27,21.61%,21.61%,$66.00,$71.33,$63.26,16.57%,-$43.97,-181.02%,-$42.35,-178.03%,TBBK,NASDAQ:TBBK,0.672,$71.33,-7.47%
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,,$10.90,57.06%,,,,$11.43,4.86%,$36.01,230.35%,$44.03,303.96%,TBCH,NASDAQ:TBCH,0.009,$16.33,20.94%
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$36.79,-29.30%,,,,$34.79,-5.44%,$20.52,-44.24%,$20.55,-44.15%,TBN,NYSE:TBN,-0.610,$62.67,-39.76%
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$25.93,-19.01%,,,,$25.94,0.04%,$30.50,17.61%,$88.99,243.19%,TBRG,NASDAQ:TBRG,-0.203,$22.00,-4.55%
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$97.45,-9.72%,,,,$105.99,8.76%,-$370.44,-480.13%,-$356.22,-465.54%,TCBI,NASDAQ:TCBI,0.583,$104.31,-12.21%
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$49.64,-1.95%,,,,$53.21,7.19%,-$172.39,-447.28%,-$167.54,-437.51%,TCBK,NASDAQ:TCBK,0.572,$54.50,-10.70%
NYSE:TCBX,12 May 2026,$40.27,3,$45.00,6,3.5,$36.91,9.10%,9.10%,$40.27,$45.00,$40.25,9.05%,-$219.65,-695.10%,-$206.68,-659.96%,TCBX,NYSE:TCBX,0.674,$43.67,3.05%
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$23.65,12.77%,,,,$23.30,-1.48%,$60.48,155.72%,$64.27,171.76%,TCMD,NASDAQ:TCMD,-0.002,$38.00,-29.82%
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$108.38,-38.06%,,,,$105.77,-2.41%,$129.91,19.86%,$146.57,35.23%,TD,NYSE:TD,-0.328,$98.92,-25.34%
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,,$32.77,0.09%,,,,$25.92,-20.90%,$117.73,259.26%,$134.97,311.88%,TDC,NYSE:TDC,-0.187,$35.18,-6.77%
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,182.35",0.29%,,,,"$1,141.94",-3.42%,"$1,505.75",27.35%,"$1,637.70",38.51%,TDG,NYSE:TDG,-0.324,"$1,537.14",-1.78%
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$6.35,42.68%,,,,$5.78,-8.98%,$18.56,192.34%,$40.37,535.70%,TDOC,NYSE:TDOC,-0.467,$7.09,27.79%
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$89.44,142.15%,,,,$69.01,-22.84%,$98.17,9.76%,$105.75,18.24%,TEAM,NASDAQ:TEAM,-0.586,$151.31,56.86%
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$200.51,-5.44%,,,,$201.92,0.70%,$0.00,-100.00%,$0.00,-100.00%,TEL,NYSE:TEL,-0.576,$267.37,3.07%
NYSE:TEN,29 Apr 2026,$34.19,3,$50.00,8,3.25,$42.91,-20.32%,-20.32%,$34.19,$50.00,$41.29,-3.78%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,0.246,$46.00,8.70%
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$23.12,50.95%,,,,$20.45,-11.55%,$35.47,53.40%,$38.86,68.09%,TENB,NASDAQ:TENB,-0.222,$29.30,28.84%
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.92,-24.58%,,,,$10.95,-8.14%,"$2,523.13",21067.23%,"$9,999.35",83787.16%,TEO,NYSE:TEO,-0.695,$13.14,-26.94%
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$321.05,-52.62%,,,,$410.24,27.78%,$422.31,31.54%,$431.06,34.27%,TER,NASDAQ:TER,0.584,$329.59,-35.32%
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$47.05,-0.93%,,,,$53.17,13.01%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,0.176,$54.82,-9.34%
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$63.26,1.17%,,,,,-100.00%,-$2.00,-103.16%,-$2.00,-103.16%,TFIN,NYSE:TFIN,-2.000,,
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$63.26,-15.59%,,,,$71.35,12.79%,-$118.59,-287.47%,-$103.57,-263.73%,TFIN,NYSE:TFIN,0.315,$66.75,
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$31.69,-34.33%,,,,$33.49,5.68%,$59.33,87.21%,$65.77,107.53%,TFPM,NYSE:TFPM,0.041,$45.00,
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$15.41,-17.19%,,,,$15.62,1.36%,-$28.02,-281.86%,-$26.72,-273.38%,TFSL,NASDAQ:TFSL,0.447,$14.50,-6.90%
