Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:MS,27 Aug 2025,$131.18,2,,,,$192.51,-31.86%,,,,$195.61,1.61%,$0.00,-100.00%,$0.00,-100.00%,MS,NYSE:MS,0.012,$195.14,
NYSE:MSB,1 Sep 2025,$30.89,1,,,,$28.31,9.11%,,,,,-100.00%,-$2.00,-107.06%,-$2.00,-107.06%,MSB,NYSE:MSB,-2.000,,
NASDAQ:MSBI,2 Oct 2025,$21.79,3,$20.67,3,,$26.55,-22.15%,,,,$27.35,3.01%,-$171.62,-746.42%,-$165.80,-724.46%,MSBI,NASDAQ:MSBI,0.519,$23.62,-12.49%
NYSE:MSCI,24 Oct 2025,$568.24,3,,,,$561.72,1.16%,,,,$598.39,6.53%,$932.29,65.97%,$983.82,75.15%,MSCI,NYSE:MSCI,-0.216,$668.81,
NASDAQ:MSFT,26 Jan 2026,$49.22,3,,,,$421.92,-88.33%,,,,$420.16,-0.42%,$467.41,10.78%,$550.61,30.50%,MSFT,NASDAQ:MSFT,-0.563,$579.57,
NYSE:MSI,2 Feb 2026,$451.69,3,$462.25,8,,$393.28,14.85%,,,,$446.42,13.51%,$780.28,98.40%,$837.24,112.89%,MSI,NYSE:MSI,0.316,$505.45,-8.55%
NASDAQ:MSTR,9 Feb 2026,$240.05,3,$361.73,4,,$177.42,35.30%,,,,$159.86,-9.90%,$27.93,-84.26%,$28.03,-84.20%,MSTR,NASDAQ:MSTR,-0.432,$371.07,-2.52%
NYSE:MT,29 Apr 2026,$53.35,2,$66.60,9,3.25,$60.15,-11.30%,-11.30%,$53.35,$66.60,$60.21,0.10%,$82.94,37.90%,$126.67,110.59%,MT,NYSE:MT,0.508,$63.05,5.63%
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$204.90,-10.70%,,,,$226.11,10.35%,$0.00,-100.00%,$0.00,-100.00%,MTB,NYSE:MTB,0.261,$233.76,-6.01%
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$60.34,4.21%,,,,$61.74,2.32%,$45.21,-25.07%,$85.43,41.57%,MTDR,NYSE:MTDR,-0.060,$71.63,-12.22%
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$25.90,-4.95%,,,,$29.10,12.36%,$64.89,150.53%,$65.26,151.95%,MTG,NYSE:MTG,-0.194,$28.50,
NASDAQ:MTRX,23 Jan 2026,$15.94,3,,1,,$11.85,34.49%,,,,$13.25,11.81%,$13.76,16.16%,$17.13,44.55%,MTRX,NASDAQ:MTRX,0.194,$20.00,
NASDAQ:MTSI,27 Jan 2026,$193.58,2,$204.75,8,,$375.60,-48.46%,,,,$275.76,-26.58%,$274.23,-26.99%,$282.47,-24.80%,MTSI,NASDAQ:MTSI,0.024,$273.07,-25.02%
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$12.20,14.10%,,,,$13.29,8.93%,$76.63,528.14%,$100.45,723.35%,MTW,NYSE:MTW,-0.183,$10.50,
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$414.90,-75.90%,,,,$374.19,-9.81%,$473.45,14.11%,$733.69,76.84%,MTZ,NYSE:MTZ,-0.078,$367.39,
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$18.84,-27.55%,,,,$17.17,-8.86%,-$155.73,-926.61%,-$155.73,-926.61%,MUFG,NYSE:MUFG,-0.792,$17.47,
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$22.81,-43.35%,,,,$23.62,3.55%,$20.74,-9.09%,$24.47,7.26%,MUX,NYSE:MUX,0.004,$31.70,-50.06%
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,,$0.56,98.95%,,,,$0.61,8.93%,$0.05,-91.61%,$0.11,-81.23%,MVIS,NASDAQ:MVIS,-0.071,$2.00,
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$25.51,-11.77%,,,,$27.74,8.74%,$45.07,76.66%,$49.92,95.70%,MWA,NYSE:MWA,-0.495,$31.60,-13.92%
NYSE:MX,9 Feb 2026,$4.11,3,,3,,$4.34,-5.30%,,,,$4.71,8.53%,$10.11,132.93%,$15.26,251.63%,MX,NYSE:MX,-0.036,$4.00,
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$1.04,120.77%,,,,,-100.00%,-$2.00,-292.31%,-$2.00,-292.31%,MXCT,NASDAQ:MXCT,-2.000,,
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$92.34,-76.18%,,,,$57.09,-38.17%,$51.82,-43.89%,$58.41,-36.74%,MXL,NASDAQ:MXL,0.107,$21.55,2.09%
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.91,9.89%,,,,,-100.00%,-$2.00,-319.78%,-$2.00,-319.78%,MYO,NYSEAMERICAN:MYO,-2.000,,
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$467.46,-72.33%,,,,$351.88,-24.73%,$613.12,31.16%,$694.12,48.49%,MYRG,NASDAQ:MYRG,0.009,$314.67,
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$3.39,144.72%,,,,$5.44,60.47%,$8.28,144.12%,$11.34,234.38%,NABL,NYSE:NABL,0.126,$6.95,38.85%
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.04,-42.16%,,,,$1.93,-5.39%,$1.86,-9.04%,$1.86,-9.01%,NAK,NYSEAMERICAN:NAK,-0.519,$2.52,-0.79%
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.14,62.16%,,,,$9.02,10.81%,-$362.82,-4557.21%,-$359.72,-4519.15%,NAVI,NASDAQ:NAVI,-0.273,$9.00,46.67%
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.46,-6.85%,,,,$5.49,0.55%,$7.11,30.23%,$7.11,30.23%,NB,NASDAQ:NB,-0.579,$11.18,
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$19.17,11.01%,,,,$20.82,8.61%,-$84.82,-542.45%,-$104.70,-646.19%,NBBK,NASDAQ:NBBK,0.339,$24.50,-10.20%
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$40.81,9.65%,,,,$44.72,9.58%,-$114.79,-381.27%,-$101.17,-347.91%,NBHC,NYSE:NBHC,0.153,$46.00,-2.72%
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$115.18,-32.31%,,,,$140.34,21.84%,-$212.50,-284.49%,-$206.05,-278.89%,NBN,NASDAQ:NBN,0.579,$126.50,
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$44.09,11.23%,,,,$46.30,5.01%,-$157.99,-458.34%,-$171.36,-488.67%,NBTB,NASDAQ:NBTB,0.422,$48.83,3.77%
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$2.18,-93.35%,,,,,-100.00%,-$2.00,-191.74%,-$2.00,-191.74%,NCNA,NASDAQ:NCNA,-2.000,,
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.19,7.81%,,,,$25.49,9.92%,-$38.77,-267.19%,-$37.28,-260.74%,NECB,NASDAQ:NECB,0.135,$28.25,-11.50%
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$109.06,-46.71%,,,,$107.17,-1.73%,$157.04,43.99%,$184.08,68.79%,NEM,NYSE:NEM,-0.810,$140.01,-51.57%
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$8.24,-13.43%,,,,$8.57,4.00%,$7.13,-13.42%,$9.30,12.91%,NEO,NASDAQ:NEO,-0.246,$14.19,-30.73%
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$197.56,-14.01%,,,,$208.35,5.46%,$213.31,7.97%,$229.44,16.14%,NET,NYSE:NET,-0.407,$231.85,6.21%
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$12.68,-11.59%,,,,$13.50,6.47%,-$29.70,-334.26%,-$34.38,-371.13%,NEWT,NASDAQ:NEWT,0.292,$16.25,-11.51%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$87.02,556.87%,,,,$91.05,4.63%,$165.00,89.62%,$235.53,170.66%,NFLX,NASDAQ:NFLX,-0.117,$114.46,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$80.64,-12.03%,,,,,-100.00%,-$2.00,-102.48%,-$2.00,-102.48%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$17.84,-43.39%,,,,$16.11,-9.70%,$11.18,-37.33%,$48.39,171.25%,NGL,NYSE:NGL,0.279,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,,$28.39,57.69%,,,,$27.26,-3.98%,$43.04,51.59%,$67.03,136.09%,NGVC,NYSE:NGVC,-0.380,$43.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$67.58,-12.74%,,,,$80.00,18.38%,$129.68,91.89%,$171.51,153.78%,NGVT,NYSE:NGVT,0.524,$80.50,-24.63%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$137.18,-13.35%,,,,$154.49,12.62%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,0.279,$176.60,-20.91%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$89.76,76.66%,,,,$100.33,11.78%,$292.54,225.91%,$363.17,304.61%,NICE,NASDAQ:NICE,-0.448,$149.93,5.76%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$6.10,-12.77%,,,,$6.03,-1.15%,$0.06,-99.04%,$4.22,-30.79%,NIO,NYSE:NIO,-0.559,$6.59,-3.49%
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.84,41.24%,,,,$3.00,5.63%,$1.18,-58.43%,$1.18,-58.43%,NIU,NASDAQ:NIU,-0.559,$3.94,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,,$41.88,75.05%,,,,$44.65,6.61%,$47.81,14.16%,$53.96,28.84%,NKE,NYSE:NKE,-0.518,$62.37,17.54%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$11.47,119.17%,,,,$14.76,28.68%,$103.57,803.00%,$145.84,1171.49%,NLOP,NYSE:NLOP,0.995,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$8.09,65.88%,,,,$8.02,-0.87%,$11.51,42.31%,$11.12,37.40%,NMFC,NASDAQ:NMFC,-0.809,$8.50,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.56,-18.44%,,,,$41.70,11.02%,$85.20,126.83%,$87.68,133.45%,NMIH,NASDAQ:NMIH,-0.187,$46.29,
NYSE:NMM,5 Mar 2026,$85.02,4,,,,$71.65,18.66%,,,,$74.51,3.99%,$20.70,-71.11%,$74.44,3.89%,NMM,NYSE:NMM,0.277,$87.00,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.00,-14.13%,,,,$0.00,-100.00%,"$2,651.84",33048.00%,"$2,823.50",35193.80%,NMR,NYSE:NMR,-1.000,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$24.92,39.21%,,,,$23.04,-7.54%,-$78.70,-415.82%,-$71.86,-388.37%,NNE,NASDAQ:NNE,-0.347,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$43.72,2.77%,,,,$45.26,3.52%,$54.76,25.25%,$68.37,56.39%,NNN,NYSE:NNN,0.379,$45.30,-0.82%
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$15.29,25.90%,,,,$14.99,-1.96%,-$14.18,-192.73%,$39.24,156.64%,NOA,NYSE:NOA,0.285,$25.10,-23.31%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$24.43,23.99%,,,,$27.52,12.65%,$7.36,-69.87%,$80.92,231.22%,NOG,NYSE:NOG,-0.046,$35.40,-14.44%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$13.95,-55.06%,,,,$11.57,-17.06%,$11.10,-20.43%,$13.43,-3.74%,NOK,NYSE:NOK,0.251,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,2.75,$9.80,30.61%,30.61%,$12.80,$15.76,$9.70,-1.02%,$20.70,111.18%,$28.62,192.06%,NOMD,NYSE:NOMD,-0.316,$13.54,-5.47%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$20.37,-22.68%,,,,$21.11,3.63%,$53.62,163.23%,$63.45,211.48%,NOV,NYSE:NOV,0.380,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$152.99,-9.80%,,,,$129.29,-15.49%,$137.18,-10.34%,$155.40,1.58%,NOVT,NASDAQ:NOVT,-0.041,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.36,11.03%,,,,$17.10,11.33%,$14.03,-8.64%,$14.63,-4.75%,NPCE,NASDAQ:NPCE,-0.028,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$311.74,-37.10%,,,,$299.14,-4.04%,$330.59,6.05%,$381.15,22.26%,NPO,NYSE:NPO,0.119,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.13,87.79%,,,,$1.74,-18.31%,-$0.05,-102.55%,$7.36,245.77%,NPWR,NYSE:NPWR,-0.479,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$127.81,-19.49%,,,,$162.69,27.29%,$113.58,-11.14%,$96.80,-24.26%,NRG,NYSE:NRG,0.216,$203.00,
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$23.43,1.24%,,,,$26.72,14.04%,-$9.20,-139.26%,-$4.40,-118.79%,NRIM,NASDAQ:NRIM,0.539,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$41.02,-18.11%,,,,$41.09,0.17%,$30.17,-26.45%,$55.00,34.09%,NSA,NYSE:NSA,-0.693,$38.32,-12.34%
NYSE:NSC,31 May 2024,$224.71,3,,,,$315.95,-28.88%,,,,$306.00,-3.15%,$262.28,-16.99%,$313.72,-0.70%,NSC,NYSE:NSC,-0.909,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$88.90,12.49%,,,,$72.79,-18.12%,$19.59,-77.96%,$55.27,-37.83%,NSIT,NASDAQ:NSIT,-0.037,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$38.46,-24.60%,,,,$32.43,-15.68%,$85.46,122.21%,$101.26,163.29%,NTCT,NASDAQ:NTCT,-0.273,$32.00,0.00%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$24.75,-5.14%,,,,$26.05,5.25%,$41.04,65.83%,$44.88,81.32%,NTGR,NASDAQ:NTGR,0.423,$36.67,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.67,16.83%,,,,$14.44,5.63%,$4.64,-66.05%,$4.85,-64.49%,NTLA,NASDAQ:NTLA,0.152,$25.29,-36.85%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$12.19,42.58%,,,,$15.12,24.04%,$10.19,-16.44%,$10.55,-13.45%,NU,NYSE:NU,0.474,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$227.02,-24.22%,,,,$216.99,-4.42%,$324.30,42.85%,$264.84,16.66%,NUE,NYSE:NUE,-0.055,$190.63,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$5.84,64.04%,,,,$5.73,-1.88%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.450,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.06,5.98%,,,,$8.28,-8.61%,$49.86,450.37%,$52.81,482.90%,NVAX,NASDAQ:NVAX,0.249,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$17.58,-21.10%,,,,$12.16,-30.83%,$14.86,-15.48%,$11.00,-37.46%,NVCR,NASDAQ:NVCR,-0.283,$25.07,7.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$225.32,-13.39%,,,,$220.22,-2.26%,$303.12,34.53%,$305.32,35.50%,NVDA,NASDAQ:NVDA,0.339,$268.61,-2.17%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$89.74,-19.96%,,,,$82.21,-8.39%,$107.06,19.31%,$107.83,20.15%,NVEC,NASDAQ:NVEC,0.239,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$509.15,-40.04%,,,,$527.08,3.52%,$577.55,13.43%,$592.69,16.41%,NVMI,NASDAQ:NVMI,0.084,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$44.74,51.75%,,,,$41.34,-7.60%,$8.03,-82.06%,$14.54,-67.50%,NVO,NYSE:NVO,-0.293,$47.03,45.65%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$5,563.62",11.33%,,,,"$6,418.67",15.37%,"$12,330.77",121.63%,"$12,423.75",123.30%,NVR,NYSE:NVR,-0.383,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.39,-46.65%,,,,$19.37,-0.10%,-$6.34,-132.69%,$6.00,-69.04%,NVRI,NYSE:NVRI,-0.037,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$23.22,-3.96%,,,,$26.34,13.44%,$38.86,67.35%,$51.75,122.86%,NVST,NYSE:NVST,-0.368,$28.54,-21.86%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$169.01,-47.69%,,,,$141.89,-16.05%,$188.67,11.63%,$213.07,26.07%,NVT,NYSE:NVT,0.028,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$21.32,-62.48%,,,,$15.02,-29.55%,$15.33,-28.12%,$16.20,-24.04%,NVTS,NASDAQ:NVTS,-0.017,$8.15,-1.84%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.63,147.62%,,,,,-100.00%,-$2.00,-417.46%,-$2.00,-417.46%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$13.40,-2.99%,,,,$14.59,8.88%,-$83.20,-720.87%,-$83.24,-721.16%,NWBI,NASDAQ:NWBI,0.275,$13.86,-6.20%
NYSE:NWG,10 Mar 2026,$14.77,3,,8,,$14.98,-1.40%,,,,$16.26,8.54%,-$18.90,-226.19%,-$18.63,-224.35%,NWG,NYSE:NWG,0.534,$19.24,
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$48.42,-2.95%,,,,$53.76,11.03%,$11.47,-76.31%,$57.46,18.67%,NWN,NYSE:NWN,-0.028,$56.75,-5.73%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$16.61,58.00%,,,,$20.41,22.88%,$34.62,108.46%,$42.25,154.39%,NX,NYSE:NX,-0.115,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.24,-22.78%,,,,$11.87,5.60%,$11.83,5.20%,$11.83,5.26%,NXE,NYSE:NXE,-0.253,$19.60,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$291.50,-11.23%,,,,$244.02,-16.29%,$294.58,1.06%,$329.83,13.15%,NXPI,NASDAQ:NXPI,0.338,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.10,29.29%,,,,$29.36,4.48%,-$14.07,-150.07%,$50.51,79.76%,NXRT,NYSE:NXRT,0.069,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$9.74,105.34%,,,,$9.35,-4.00%,-$22.78,-333.92%,-$20.69,-312.44%,NXTC,NASDAQ:NXTC,-0.007,$17.67,13.19%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$61.12,1.44%,,,,$65.21,6.69%,$100.22,63.97%,$146.89,140.32%,O,NYSE:O,0.345,$68.15,-9.02%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$45.47,2.64%,,,,$49.43,8.71%,-$176.22,-487.55%,-$171.21,-476.54%,OBK,NYSE:OBK,0.387,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$32.72,-11.37%,,,,$37.29,13.97%,-$60.49,-284.88%,-$65.05,-298.79%,OBT,NASDAQ:OBT,0.306,$39.00,-25.64%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$114.08,43.92%,,,,$123.19,7.99%,$298.08,161.29%,$157.27,37.86%,OC,NYSE:OC,-0.380,$138.44,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$11.78,-67.28%,,,,$10.91,-7.39%,$11.96,1.50%,$13.53,14.88%,OCC,NASDAQ:OCC,0.192,,
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$43.97,-12.85%,,,,$47.60,8.26%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.176,$43.25,
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$46.27,-7.04%,,,,$49.84,7.72%,$12.36,-73.29%,$38.59,-16.60%,OGE,NYSE:OGE,0.570,$48.59,-5.04%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$82.37,-4.23%,,,,$90.70,10.11%,$162.66,97.47%,$144.60,75.55%,OGS,NYSE:OGS,0.191,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$47.33,-1.12%,,,,$47.54,0.44%,$70.30,48.54%,$88.89,87.80%,OHI,NYSE:OHI,-0.106,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$8.35,51.08%,,,,$10.29,23.23%,$51.06,511.50%,$94.89,1036.38%,OI,NYSE:OI,-0.252,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,3.75,$92.32,0.27%,0.27%,$92.57,$98.03,$92.58,0.28%,$85.32,-7.59%,$126.42,36.94%,OKE,NYSE:OKE,0.308,$93.24,-0.72%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$92.64,58.83%,,,,$89.77,-3.10%,$115.52,24.70%,$133.05,43.62%,OLED,NASDAQ:OLED,-0.573,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.63,18.73%,,,,,-100.00%,-$2.00,-155.10%,-$2.00,-155.10%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,12 May 2026,$103.23,3,,8,3.75,$102.84,0.38%,0.38%,$103.23,$124.33,$113.69,10.55%,"$2,273.79",2111.00%,"$2,605.35",2433.40%,OMAB,NASDAQ:OMAB,0.635,$124.33,
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$113.11,-39.13%,,,,$100.03,-11.56%,$129.91,14.86%,$150.46,33.02%,ON,NASDAQ:ON,0.550,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$23.29,2.11%,,,,$24.74,6.23%,-$114.45,-591.41%,-$107.93,-563.43%,ONB,NASDAQ:ONB,0.314,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$35.42,14.82%,,,,$45.42,28.23%,-$257.79,-827.82%,-$238.87,-774.39%,ONIT,NYSE:ONIT,-0.259,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$37.26,11.51%,,,,$34.98,-6.12%,$57.87,55.31%,$67.49,81.13%,ONON,NYSE:ONON,-0.484,$56.75,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$271.77,-25.79%,,,,$295.67,8.79%,$349.19,28.49%,$367.91,35.38%,ONTO,NYSE:ONTO,0.344,$324.29,-37.81%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.34,29.41%,,,,$0.36,5.88%,-$0.01,-103.92%,-$0.00,-100.69%,OPTT,NYSEAMERICAN:OPTT,-0.005,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$94.36,-27.06%,,,,$114.80,21.66%,$824.71,774.00%,$885.63,838.57%,OPY,NYSE:OPY,0.017,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,2.25,$39.32,6.82%,6.82%,$42.00,$42.50,$39.95,1.60%,$41.77,6.23%,$41.89,6.55%,ORI,NYSE:ORI,-0.415,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$61.93,-57.74%,,,,$87.05,40.56%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.306,$82.08,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$35.19,7.81%,,,,$38.66,9.86%,-$158.56,-550.57%,-$131.82,-474.59%,ORRF,NASDAQ:ORRF,0.439,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,3.5,$20.43,10.23%,10.23%,$22.52,$25.00,$21.59,5.68%,-$38.52,-288.56%,-$35.35,-273.02%,OSBC,NASDAQ:OSBC,0.433,$23.60,5.93%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$205.40,27.41%,,,,$285.28,38.89%,$384.95,87.42%,$426.30,107.55%,OSIS,NASDAQ:OSIS,-0.099,$306.43,-6.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$12.26,44.68%,,,,$11.55,-5.79%,$22.53,83.78%,$26.45,115.70%,OSPN,NASDAQ:OSPN,-0.225,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.88,-14.89%,,,,$1.88,0.00%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,0.086,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$23.53,-23.59%,,,,$23.51,-0.08%,$32.67,38.86%,$37.11,57.72%,OSW,NASDAQ:OSW,-0.247,$26.80,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.68,44.39%,,,,$22.59,-0.40%,$63.51,180.03%,$108.56,378.64%,OTEX,NASDAQ:OTEX,-0.276,$32.64,18.81%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$71.01,32.85%,,,,$80.19,12.93%,$138.31,94.78%,$144.74,103.84%,OTIS,NYSE:OTIS,0.135,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$34.86,-37.97%,,,,$24.95,-28.43%,$22.38,-35.79%,$23.54,-32.47%,OUST,NASDAQ:OUST,-0.384,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$60.00,-7.72%,,,,$57.50,-4.17%,$72.93,21.54%,$139.58,132.64%,OVV,NYSE:OVV,-0.385,$68.74,
