Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,0.46,$49.65,-33.53%,,,,$47.28,-4.77%,$0.00,-100.00%,$0.00,-100.00%,GCT,NASDAQ:GCT,-0.961,$57.00,-42.11%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,1.04,$2.04,-28.43%,,,,$1.88,-7.84%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,-0.761,$3.20,9.38%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,0.55,$97.07,47.33%,,,,$92.98,-4.21%,$262.00,169.91%,$270.32,178.48%,GDDY,NYSE:GDDY,-0.906,$104.80,63.27%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,0.77,$32.85,18.30%,,,,$31.54,-3.99%,$0.00,-100.00%,$0.00,-100.00%,GDS,NASDAQ:GDS,-0.878,$51.53,-0.16%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,0.60,$8.00,53.13%,,,,$7.44,-7.00%,$0.00,-100.00%,$0.00,-100.00%,GDYN,NASDAQ:GDYN,-0.900,$9.20,33.15%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,1.10,$87.91,-16.46%,,,,$86.54,-1.56%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.641,$87.20,-8.26%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,0.54,$16.81,-22.67%,,,,$8.16,-51.46%,$45.03,167.90%,$55.69,231.29%,GES,NYSE:GES,-0.892,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,0.76,$48.05,-17.17%,,,,$46.79,-2.62%,$0.00,-100.00%,$0.00,-100.00%,GFS,NASDAQ:GFS,-0.885,$76.76,-48.15%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,1.93,$41.45,-17.03%,,,,$41.04,-0.99%,-$104.73,-352.66%,-$101.02,-343.72%,GGAL,NASDAQ:GGAL,-0.363,$68.74,-44.72%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,1.30,$4.33,-17.93%,,,,$4.40,1.62%,$0.00,-100.00%,$0.00,-100.00%,GGB,NYSE:GGB,-0.617,$5.56,-17.27%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,0.79,$80.64,4.58%,,,,$79.25,-1.72%,$125.48,55.61%,$131.88,63.55%,GGG,NYSE:GGG,-0.809,$91.29,2.42%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,0.52,"$1,166.93",-14.65%,,,,"$1,143.37",-2.02%,"$1,802.69",54.48%,"$3,644.66",212.33%,GHC,NYSE:GHC,-0.868,$990.00,
NYSE:GHM,28 Oct 2025,$48.90,2,,,0.92,$101.49,-51.82%,,,,$101.55,0.06%,$0.00,-100.00%,$0.00,-100.00%,GHM,NYSE:GHM,-0.789,$130.75,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,0.88,$74.98,43.49%,,,,$71.85,-4.17%,$135.63,80.88%,$162.74,117.04%,GIB,NYSE:GIB,-0.760,$81.49,58.53%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,1.72,$39.97,2.40%,,,,$38.46,-3.78%,$36.69,-8.21%,$49.82,24.65%,GIS,NYSE:GIS,-0.354,$37.56,8.97%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,0.54,$184.89,-36.12%,,,,$180.34,-2.46%,$196.91,6.50%,$206.95,11.93%,GKOS,NYSE:GKOS,-0.906,$196.46,-39.89%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,$17.00,-24.00%,,,,$0.00,-100.00%,$34.55,103.22%,$43.26,154.46%,GLDD,NASDAQ:GLDD,-1.007,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,0.83,$39.62,59.44%,,,,$36.88,-6.92%,$0.00,-100.00%,$0.00,-100.00%,GLOB,NYSE:GLOB,-0.829,$51.32,23.09%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,0.32,$15.29,2.55%,,,,$14.75,-3.53%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-0.901,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,0.81,$149.84,-37.75%,,,,$147.53,-1.54%,$219.84,46.72%,$249.02,66.19%,GLW,NYSE:GLW,-0.834,$191.40,
NYSE:GM,15 Dec 2025,$80.89,1,,1,0.73,$87.93,-8.01%,,,,$82.31,-6.39%,$14.01,-84.07%,$149.16,69.64%,GM,NYSE:GM,-0.838,$100.04,
NYSE:GME,23 Aug 2024,$28.89,3,,,0.40,$18.21,58.64%,,,,$17.40,-4.45%,$54.62,199.93%,$55.23,203.30%,GME,NYSE:GME,-0.900,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,0.81,$86.91,8.73%,,,,$85.30,-1.85%,$0.00,-100.00%,$0.00,-100.00%,GMED,NYSE:GMED,-0.816,$103.23,-8.46%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$2.95,50.34%,,,,,-100.00%,-$2.00,-167.80%,-$2.00,-167.80%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,0.86,$205.98,-22.69%,,,,$198.80,-3.49%,$245.44,19.16%,$250.17,21.45%,GNRC,NYSE:GNRC,-0.834,$283.88,-27.54%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.18,450.00%,,,,,-100.00%,-$2.00,-1211.11%,-$2.00,-1211.11%,GNS,NYSEAMERICAN:GNS,-2.000,,
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,1.94,$12.91,16.19%,,,,$12.94,0.23%,$0.00,-100.00%,$0.00,-100.00%,GOOD,NASDAQ:GOOD,-0.292,$14.12,6.23%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,0.89,$341.75,-11.67%,,,,$332.20,-2.79%,$497.11,45.46%,$549.26,60.72%,GOOG,NASDAQ:GOOG,-0.792,$421.79,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,1.04,$344.82,-10.35%,,,,$336.40,-2.44%,$491.12,42.43%,$540.24,56.67%,GOOGL,NASDAQ:GOOGL,-0.724,$427.52,-9.72%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GORO,NYSEAMERICAN:GORO,-2.000,,
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.68,273.15%,,,,,-100.00%,-$2.00,-219.05%,-$2.00,-219.05%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,1.18,$133.96,26.08%,,,,$131.93,-1.52%,$92.55,-30.91%,$128.99,-3.71%,GPC,NYSE:GPC,-0.621,$140.38,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,0.72,$173.45,-1.43%,,,,$165.92,-4.34%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-0.882,$227.25,1.87%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,0.97,$9.79,-20.84%,,,,$9.32,-4.80%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.728,$10.85,-28.57%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,0.65,$0.63,106.35%,,,,$0.58,-7.94%,$0.00,-100.00%,$0.00,-100.00%,GPRO,NASDAQ:GPRO,-0.798,$0.50,160.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,0.73,$3.48,42.82%,,,,$3.33,-4.31%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-0.900,$5.86,2.90%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,0.63,$71.92,19.40%,,,,$69.24,-3.73%,$103.41,43.78%,$104.73,45.62%,GRBK,NYSE:GRBK,-0.824,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,1.02,$294.85,-27.36%,,,,$292.78,-0.70%,$373.17,26.56%,$384.68,30.47%,GRMN,NYSE:GRMN,-0.675,$290.29,-17.15%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,0.77,$15.53,-10.77%,,,,$15.09,-2.83%,$0.00,-100.00%,$0.00,-100.00%,GRND,NYSE:GRND,-0.868,$20.80,5.77%
NYSE:GS,24 Feb 2026,$814.68,2,,,0.72,"$1,039.28",-21.61%,,,,$993.07,-4.45%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,-0.835,"$1,141.65",
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,1.43,$79.12,-17.85%,,,,$78.31,-1.02%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,-0.491,$76.00,-14.47%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,0.80,$5.99,58.72%,,,,$5.82,-2.84%,$0.00,-100.00%,$0.00,-100.00%,GSIT,NASDAQ:GSIT,-0.854,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,1.49,$43.83,-15.33%,,,,$42.92,-2.08%,$0.00,-100.00%,$0.00,-100.00%,GSL,NYSE:GSL,-0.508,$51.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,0.88,$4.08,-1.96%,,,,$3.89,-4.66%,$0.00,-100.00%,$0.00,-100.00%,GSM,NASDAQ:GSM,-0.832,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,0.80,$5.97,76.38%,,,,$5.81,-2.68%,$0.00,-100.00%,$0.00,-100.00%,GT,NASDAQ:GT,-0.832,$7.46,53.08%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,0.94,$25.90,-10.42%,,,,$25.65,-0.97%,$0.00,-100.00%,$0.00,-100.00%,GTES,NYSE:GTES,-0.782,$33.45,-30.64%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,0.35,$209.90,-5.46%,,,,$99.73,-52.49%,$232.31,10.68%,$326.10,55.36%,GTLS,NYSE:GTLS,-0.973,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,0.82,$3.97,143.83%,,,,$3.74,-5.79%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-0.803,$4.60,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,1.58,$33.11,-3.35%,,,,$32.80,-0.94%,$47.15,42.40%,$36.51,10.26%,GTY,NYSE:GTY,-0.454,$36.43,-12.16%
NYSE:GVA,12 Jun 2025,$88.52,3,,,1.07,$123.74,-28.46%,,,,$121.51,-1.80%,$76.38,-38.27%,$217.59,75.84%,GVA,NYSE:GVA,-0.743,$171.67,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.40,775.00%,,,,,-100.00%,-$2.00,-600.00%,-$2.00,-600.00%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,0.68,"$1,312.24",-34.01%,,,,"$1,275.23",-2.82%,$0.00,-100.00%,$0.00,-100.00%,GWW,NYSE:GWW,-0.834,"$1,325.43",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,0.63,$108.80,-20.69%,,,,$102.86,-5.46%,$0.00,-100.00%,$0.00,-100.00%,HAE,NYSE:HAE,-0.828,$96.90,-10.95%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,1.89,$31.11,2.56%,,,,$31.26,0.48%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,-0.315,$34.25,-4.15%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,1.46,$39.48,-8.21%,,,,$41.38,4.81%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.544,$49.80,-19.14%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,1.80,$17.03,-1.17%,,,,$17.17,0.82%,$0.00,-100.00%,$0.00,-100.00%,HBAN,NASDAQ:HBAN,-0.376,$20.30,-2.71%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,1.10,$69.71,-2.91%,,,,$68.44,-1.82%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,-0.655,$73.00,-5.48%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,1.14,$30.06,-50.05%,,,,$26.93,-10.41%,$34.93,16.22%,$45.66,51.89%,HBM,NYSE:HBM,-0.648,$32.60,-11.63%
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,1.32,$19.55,-11.46%,,,,$19.46,-0.46%,-$51.42,-363.00%,-$48.39,-347.53%,HBNC,NASDAQ:HBNC,-0.585,$22.90,-13.41%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,1.37,$35.75,-32.23%,,,,$35.27,-1.34%,$0.00,-100.00%,$0.00,-100.00%,HBT,NASDAQ:HBT,-0.554,$40.40,-26.98%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,0.61,$429.19,-2.70%,,,,$396.43,-7.63%,$470.21,9.56%,$750.97,74.97%,HCA,NYSE:HCA,-0.874,$454.57,21.32%
NYSE:HCC,11 Dec 2025,$71.17,3,,,0.70,$106.73,-33.32%,,,,$97.88,-8.29%,$0.00,-100.00%,$0.00,-100.00%,HCC,NYSE:HCC,-0.813,$102.67,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,1.27,$11.08,95.14%,,,,$10.44,-5.78%,$0.00,-100.00%,$0.00,-100.00%,HCKT,NASDAQ:HCKT,-0.656,$16.67,61.97%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,1.31,$22.77,-32.24%,,,,$22.43,-1.49%,$0.00,-100.00%,$0.00,-100.00%,HCSG,NASDAQ:HCSG,-0.589,$26.80,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,1.01,$0.88,-96.02%,,,,$0.95,7.95%,$0.00,-100.00%,$0.00,-100.00%,HCTI,NASDAQ:HCTI,-0.773,$3.15,
NYSE:HDB,21 Oct 2025,$30.79,2,,,1.12,$23.60,30.48%,,,,$22.66,-3.98%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.726,$33.95,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,0.66,$11.50,-3.22%,,,,$11.34,-1.39%,$0.00,-100.00%,$0.00,-100.00%,HE,NYSE:HE,-0.846,$11.92,-6.63%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,0.88,$355.04,-33.54%,,,,$357.46,0.68%,$597.80,68.37%,$662.80,86.68%,HEI,NYSE:HEI,-0.765,$388.32,-29.23%
NYSE:HEI.A,5 May 2025,$186.04,3,,,1.25,$261.00,-28.72%,,,,$262.48,0.57%,$417.59,60.00%,$460.08,76.28%,HEI.A,NYSE:HEI.A,-0.630,$320.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,0.77,$29.06,350.95%,,,,$27.60,-5.02%,$23.19,-20.20%,-$13.37,-146.01%,HELE,NASDAQ:HELE,-0.805,$31.00,
NASDAQ:HFWA,19 Jun 2026,$30.72,3,$32.00,4,2.05,$29.10,5.57%,,,,$28.93,-0.58%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,-0.251,$33.00,-3.03%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,1.58,$34.96,-30.09%,,,,$34.37,-1.69%,$0.00,-100.00%,$0.00,-100.00%,HG,NYSE:HG,-0.450,$38.14,-33.32%
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,0.37,$297.42,-8.60%,,,,$294.16,-1.10%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,-0.851,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,0.59,$33.78,6.04%,,,,$26.78,-20.72%,$0.00,-100.00%,$0.00,-100.00%,HIMS,NYSE:HIMS,-0.853,$31.15,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,1.10,$13.79,-32.92%,,,,$13.52,-1.96%,$0.00,-100.00%,$0.00,-100.00%,HIMX,NASDAQ:HIMX,-0.732,$30.20,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,0.81,$76.18,-31.43%,,,,$74.57,-2.11%,$0.00,-100.00%,$0.00,-100.00%,HLIO,NYSE:HLIO,-0.815,$90.17,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,0.79,$12.47,-5.89%,,,,$12.25,-1.76%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,-0.848,$16.14,-19.45%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,0.89,$8.36,34.49%,,,,$8.32,-0.48%,$0.00,-100.00%,$0.00,-100.00%,HLMN,NASDAQ:HLMN,-0.825,$12.43,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,0.69,$33.37,-8.35%,,,,$30.88,-7.46%,$0.00,-100.00%,$0.00,-100.00%,HMC,NYSE:HMC,-0.823,$32.90,
NYSE:HNI,8 Jan 2025,$45.54,2,,,1.26,$49.23,-7.50%,,,,$47.52,-3.47%,$58.30,18.43%,$89.73,82.27%,HNI,NYSE:HNI,-0.661,$69.75,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,0.82,$15.38,-2.47%,,,,$15.35,-0.20%,$0.00,-100.00%,$0.00,-100.00%,HNRG,NASDAQ:HNRG,-0.857,$28.33,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,1.01,$30.27,-9.82%,,,,$29.98,-0.96%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,-0.703,$33.00,-2.52%
NASDAQ:HON,2 Jul 2026,,1,$446.29,9,1.33,$215.90,106.71%,,,,$220.31,2.04%,$139.78,-35.26%,$177.16,-17.94%,HON,NASDAQ:HON,-0.590,$263.80,69.18%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,0.49,$108.13,-19.87%,,,,$88.80,-17.88%,$82.53,-23.68%,$83.97,-22.35%,HOOD,NASDAQ:HOOD,-0.938,$120.01,-5.25%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,1.99,$13.97,-6.94%,,,,$14.00,0.21%,$0.00,-100.00%,$0.00,-100.00%,HOPE,NASDAQ:HOPE,-0.275,$15.50,-16.13%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,0.46,$131.41,-4.88%,,,,$123.01,-6.39%,$542.36,312.72%,$562.84,328.31%,HOV,NYSE:HOV,-0.840,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,1.13,$1.87,6.95%,,,,$1.79,-4.28%,$2.52,35.00%,$2.53,35.26%,HOVR,NASDAQ:HOVR,-0.721,$8.45,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,1.16,$43.55,-23.65%,,,,$43.20,-0.80%,$0.00,-100.00%,$0.00,-100.00%,HP,NYSE:HP,-0.613,$42.60,-21.95%
NYSE:HPE,12 Aug 2025,$26.45,3,,,1.09,$53.45,-50.52%,,,,$51.02,-4.55%,$54.92,2.76%,$96.80,81.10%,HPE,NYSE:HPE,-0.700,$65.24,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,0.90,$8.32,-15.87%,,,,$7.77,-6.61%,$0.00,-100.00%,$0.00,-100.00%,HPK,NASDAQ:HPK,-0.723,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,1.05,$29.71,-37.46%,,,,$29.65,-0.20%,$19.56,-34.17%,$30.29,1.97%,HPQ,NYSE:HPQ,-0.616,$23.10,-19.57%
NYSE:HRL,6 Nov 2024,$31.61,3,,,1.50,$23.88,32.35%,,,,$24.33,1.88%,$24.91,4.33%,$29.74,24.55%,HRL,NYSE:HRL,-0.499,$27.25,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,0.88,$19.10,13.61%,,,,$16.89,-11.57%,$0.00,-100.00%,$0.00,-100.00%,HSAI,NASDAQ:HSAI,-0.830,$29.66,-6.47%
NYSE:HSBC,19 Aug 2025,$64.63,3,,,1.47,$104.15,-37.95%,,,,$101.96,-2.10%,$0.00,-100.00%,$0.00,-100.00%,HSBC,NYSE:HSBC,-0.482,$106.08,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,0.69,$88.50,-21.18%,,,,$87.13,-1.55%,$0.00,-100.00%,$0.00,-100.00%,HSIC,NASDAQ:HSIC,-0.851,$97.56,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,HSII,NASDAQ:HSII,-2.000,,
NASDAQ:HST,20 Apr 2026,$19.63,3,$21.71,6,1.63,$23.21,-15.44%,,,,$23.02,-0.82%,$0.00,-100.00%,$0.00,-100.00%,HST,NASDAQ:HST,-0.425,$25.07,-13.40%
NYSE:HTB,19 Nov 2025,$38.55,3,,,0.82,$46.70,-17.45%,,,,$45.94,-1.63%,$0.00,-100.00%,$0.00,-100.00%,HTB,NYSE:HTB,-0.806,$54.44,
NASDAQ:HTBK,13 Apr 2026,$12.56,3,$15.00,6,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,HTBK,NASDAQ:HTBK,-2.000,,
NASDAQ:HTZ,22 Dec 2023,$16.71,3,,,0.64,$2.25,642.67%,,,,$1.99,-11.56%,$0.00,-100.00%,$0.00,-100.00%,HTZ,NASDAQ:HTZ,-0.849,$2.27,
NYSE:HUBS,8 Jul 2024,$562.84,3,,,0.59,$240.01,134.51%,,,,$218.65,-8.90%,$0.00,-100.00%,$0.00,-100.00%,HUBS,NYSE:HUBS,-0.872,$242.61,
NYSE:HUYA,26 Aug 2025,$4.89,4,$5.00,7,2.18,$2.18,124.27%,,,,$2.19,0.46%,$0.00,-100.00%,$0.00,-100.00%,HUYA,NYSE:HUYA,-0.255,$3.64,37.36%
NYSE:HVT,20 Mar 2026,$26.93,4,,4,1.39,$27.38,-1.66%,,,,$27.98,2.19%,$0.00,-100.00%,$0.00,-100.00%,HVT,NYSE:HVT,-0.559,$33.00,
NASDAQ:HWC,10 Oct 2025,$58.42,2,,,1.20,$75.38,-22.50%,,,,$75.45,0.09%,$0.00,-100.00%,$0.00,-100.00%,HWC,NASDAQ:HWC,-0.624,$83.80,
NYSE:HWM,3 Sep 2025,$148.98,2,,,0.82,$271.68,-45.17%,,,,$277.39,2.10%,$0.00,-100.00%,$0.00,-100.00%,HWM,NYSE:HWM,-0.822,$335.33,
NASDAQ:IART,11 Dec 2025,$22.26,3,$12.33,2,0.69,$16.74,-26.34%,,,,$16.74,0.00%,-$8.17,-148.78%,$12.84,-23.28%,IART,NASDAQ:IART,-0.866,$19.56,-36.96%
NASDAQ:IBEX,30 Jan 2026,$37.25,3,$41.00,9,0.90,$36.56,1.88%,,,,$33.54,-8.26%,$58.18,59.13%,$82.17,124.76%,IBEX,NASDAQ:IBEX,-0.740,$37.50,9.33%
NASDAQ:IBKR,23 Aug 2025,$51.95,1,$67.92,10,0.88,$93.87,-44.65%,,,,$87.53,-6.75%,$0.00,-100.00%,$0.00,-100.00%,IBKR,NASDAQ:IBKR,-0.771,$106.13,-36.00%
NYSE:IBM,27 Jan 2026,$263.05,1,$321.27,10,1.14,$235.68,11.61%,,,,$228.81,-2.91%,$282.31,19.79%,$371.33,57.56%,IBM,NYSE:IBM,-0.633,$244.16,31.58%
NYSE:IBN,2 Oct 2025,$29.15,3,,3,0.80,$29.91,-2.54%,,,,$28.67,-4.15%,$159.04,431.71%,$162.90,444.64%,IBN,NYSE:IBN,-0.823,$35.83,
NASDAQ:IBOC,1 Jun 2026,$77.76,3,,4,0.93,$71.49,8.77%,,,,$70.24,-1.75%,$0.00,-100.00%,$0.00,-100.00%,IBOC,NASDAQ:IBOC,-0.768,$87.00,
NYSE:IBP,7 Jan 2025,$148.52,2,$231.00,6,0.73,$246.81,-39.83%,,,,$241.49,-2.16%,$0.00,-100.00%,$0.00,-100.00%,IBP,NYSE:IBP,-0.805,$244.82,-5.64%
NYSE:ICE,24 Oct 2025,$156.00,3,,,0.96,$161.25,-3.26%,,,,$152.85,-5.21%,$89.90,-44.25%,$135.02,-16.26%,ICE,NYSE:ICE,-0.739,$185.93,
NASDAQ:ICHR,2 Jan 2026,$31.56,3,$24.80,2,0.97,$60.20,-58.80%,,,,$59.46,-1.23%,$0.00,-100.00%,$0.00,-100.00%,ICHR,NASDAQ:ICHR,-0.791,$95.86,-74.13%
NASDAQ:ICON,23 Jan 2026,$3.43,3,$2.00,,,$1.01,98.02%,,,,,-100.00%,-$2.00,-298.02%,-$2.00,-298.02%,ICON,NASDAQ:ICON,-2.000,,
NYSE:IDA,18 Sep 2025,$114.64,2,,,1.03,$137.20,-16.44%,,,,$138.66,1.06%,$21.15,-84.58%,$63.45,-53.75%,IDA,NYSE:IDA,-0.712,$158.78,
NASDAQ:IDCC,21 Jan 2026,$317.69,3,,,0.92,$342.42,-7.22%,,,,$325.27,-5.01%,$0.00,-100.00%,$0.00,-100.00%,IDCC,NASDAQ:IDCC,-0.804,$462.67,
NASDAQ:IEP,22 Nov 2023,$27.45,3,,,3.51,$6.79,304.21%,,,,$7.08,4.27%,$0.00,-100.00%,$0.00,-100.00%,IEP,NASDAQ:IEP,0.340,$12.00,
NASDAQ:IESC,23 Aug 2025,$257.92,2,,,0.77,$685.04,-62.35%,,,,$665.10,-2.91%,$0.00,-100.00%,$0.00,-100.00%,IESC,NASDAQ:IESC,-0.844,$850.00,
NYSE:IEX,28 Oct 2025,$189.30,3,$194.86,8,1.05,$234.39,-19.24%,,,,$230.07,-1.84%,$293.71,25.31%,$320.97,36.94%,IEX,NYSE:IEX,-0.685,$254.50,-23.43%
NYSE:IFS,27 May 2026,$48.43,3,$61.50,9,1.69,$54.89,-11.77%,,,,$53.41,-2.70%,$0.00,-100.00%,$0.00,-100.00%,IFS,NYSE:IFS,-0.427,$65.80,-6.53%
NASDAQ:IGIC,23 Jun 2026,$24.69,3,,,1.80,$26.63,-7.29%,,,,$26.49,-0.53%,$0.00,-100.00%,$0.00,-100.00%,IGIC,NASDAQ:IGIC,-0.371,$31.00,
